,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.44,7.48,7.38,7.45,5313266.0,3953.556,0.0,0.0
1,2019/01/03,7.47,7.53,7.21,7.24,8122730.0,6000.9448,-28.19,0.0
2,2019/01/04,7.23,7.36,7.1,7.34,8588232.0,6261.034,13.81,0.0
3,2019/01/07,7.43,7.48,7.37,7.48,7723324.0,5750.9244,19.07,0.0
4,2019/01/08,7.48,7.48,7.33,7.35,8041760.0,5959.2316,-17.38,0.0
5,2019/01/09,7.38,7.47,7.33,7.34,9703151.0,7212.744,-1.36,0.0
6,2019/01/10,7.33,7.4,7.27,7.33,8221610.0,6049.8912,-1.36,0.0
7,2019/01/11,7.31,7.38,7.28,7.38,8402674.0,6183.4504,6.82,0.0
8,2019/01/14,7.34,7.56,7.28,7.37,13310406.0,9863.8696,-1.36,0.0
9,2019/01/15,7.33,7.42,7.27,7.4,10549701.0,7775.2488,4.07,0.0
10,2019/01/16,7.36,7.5,7.36,7.43,9472489.0,7066.2944,4.05,0.0
11,2019/01/17,7.43,7.43,7.31,7.32,7219656.0,5322.9504,-14.8,0.0
12,2019/01/18,7.32,7.37,7.27,7.37,7280566.0,5353.5592,6.83,0.0
13,2019/01/21,7.37,7.45,7.37,7.45,8253911.0,6138.728,10.85,0.0
14,2019/01/22,7.43,7.56,7.39,7.41,12685797.0,9489.5,-5.37,0.0
15,2019/01/23,7.37,7.4,7.31,7.39,6387879.0,4711.0648,-2.7,0.0
16,2019/01/24,7.38,7.46,7.31,7.4,7524863.0,5582.3264,1.35,0.0
17,2019/01/25,7.43,7.45,7.33,7.38,6909930.0,5124.1928,-2.7,0.0
18,2019/01/28,7.41,7.42,7.24,7.25,9991849.0,7353.1672,-17.62,0.0
19,2019/01/29,7.24,7.24,6.86,6.97,12897582.0,9090.8848,-38.62,0.0
20,2019/01/30,6.88,6.93,6.78,6.78,9788589.0,6724.4744,-27.26,0.0
21,2019/01/31,6.83,6.86,6.33,6.46,18642264.0,12266.9192,-47.2,0.0
22,2019/02/01,6.47,6.79,6.47,6.77,12760346.0,8522.364,47.99,0.0
23,2019/02/11,6.79,6.98,6.79,6.97,9281806.0,6434.4036,29.54,0.0
24,2019/02/12,6.99,7.07,6.97,7.03,9288085.0,6536.188,8.61,0.0
25,2019/02/13,7.04,7.18,6.99,7.13,13474201.0,9560.8984,14.22,0.0
26,2019/02/14,7.14,7.14,7.03,7.08,10649088.0,7561.0496,-7.01,0.0
27,2019/02/15,7.09,7.29,7.08,7.12,17030912.0,12232.9696,5.65,0.0
