,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.05,5.1,4.98,5.02,2877700.0,1442.0774,0.0,0.24
1,2019/01/03,5.02,5.05,4.97,5.0,3193848.0,1601.2624,-3.98,0.27
2,2019/01/04,4.93,5.13,4.92,5.11,5337502.0,2695.8112,22.0,0.45
3,2019/01/07,5.14,5.62,5.08,5.41,19974543.0,10904.0576,58.71,1.81
4,2019/01/08,5.32,5.6,5.3,5.37,15324112.0,8323.976,-7.39,1.38
5,2019/01/09,5.42,5.57,5.35,5.35,11547337.0,6260.1392,-3.72,1.04
6,2019/01/10,5.31,5.48,5.23,5.42,11469158.0,6119.0256,13.08,1.01
7,2019/01/11,5.42,5.55,5.32,5.38,9676320.0,5246.0188,-7.38,0.87
8,2019/01/14,5.37,5.42,5.26,5.27,5439400.0,2890.5072,-20.45,0.48
9,2019/01/15,5.38,5.54,5.35,5.4,10549850.0,5741.1284,24.67,0.95
10,2019/01/16,5.45,5.48,5.34,5.38,6215179.0,3347.7614,-3.7,0.56
11,2019/01/17,5.41,5.42,5.29,5.29,4869803.0,2600.2008,-16.73,0.43
12,2019/01/18,5.33,5.4,5.29,5.35,5623696.0,3003.0162,11.34,0.5
13,2019/01/21,5.35,5.38,5.31,5.34,4586100.0,2454.0152,-1.87,0.41
14,2019/01/22,5.32,5.38,5.22,5.25,4428679.0,2343.7028,-16.85,0.39
15,2019/01/23,5.2,5.25,5.11,5.15,5260425.0,2709.7692,-19.05,0.45
16,2019/01/24,5.15,5.18,5.11,5.12,3460900.0,1778.8972,-5.83,0.3
17,2019/01/25,5.12,5.16,5.1,5.1,3373500.0,1729.754,-3.91,0.29
18,2019/01/28,5.12,5.15,5.06,5.06,2955700.0,1509.2411,-7.84,0.25
19,2019/01/29,5.06,5.06,4.83,4.98,6554677.0,3246.4666,-15.81,0.54
20,2019/01/30,4.95,5.01,4.91,4.96,2877195.0,1430.0127,-4.02,0.24
21,2019/01/31,4.98,4.99,4.84,4.84,4979100.0,2444.3564,-24.19,0.41
22,2019/02/01,4.84,5.0,4.84,4.99,3418756.0,1689.3326,30.99,0.28
23,2019/02/11,5.01,5.14,5.01,5.13,4389706.0,2236.5834,28.06,0.37
24,2019/02/12,5.13,5.25,5.12,5.2,5319151.0,2757.6622,13.65,0.46
25,2019/02/13,5.18,5.25,5.17,5.23,6990425.0,3646.2824,5.77,0.6
