,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.57,5.6,5.52,5.57,2714001.0,1539.2681,0.0,0.0
1,2019/01/03,5.58,5.61,5.51,5.53,1891048.0,1069.0766,-7.18,0.0
2,2019/01/04,5.5,5.65,5.46,5.63,2528120.0,1432.7786,18.08,0.0
3,2019/01/07,5.65,5.78,5.59,5.77,4781517.0,2774.1948,24.87,0.0
4,2019/01/08,5.75,5.78,5.72,5.77,2024364.0,1184.5469,0.0,0.0
5,2019/01/09,5.77,5.88,5.76,5.8,3959061.0,2348.7868,5.2,0.0
6,2019/01/10,5.79,5.82,5.75,5.79,1645800.0,968.9129,-1.72,0.0
7,2019/01/11,5.79,5.85,5.76,5.83,1525330.0,901.2987,6.91,0.0
8,2019/01/14,5.83,5.87,5.8,5.84,1807000.0,1073.1114,1.72,0.0
9,2019/01/15,5.85,5.99,5.82,5.96,4455785.0,2688.404,20.55,0.0
10,2019/01/16,5.98,6.0,5.94,5.97,2874420.0,1745.0816,1.68,0.0
11,2019/01/17,5.97,6.02,5.91,5.92,3095494.0,1878.0566,-8.38,0.0
12,2019/01/18,5.92,6.05,5.92,6.05,3842738.0,2346.2848,21.96,0.0
13,2019/01/21,6.05,6.07,5.94,6.0,4127305.0,2519.4254,-8.26,0.0
14,2019/01/22,6.0,6.03,5.95,5.97,3126429.0,1905.7036,-5.0,0.0
15,2019/01/23,5.97,6.06,5.96,6.05,2754700.0,1682.9336,13.4,0.0
16,2019/01/24,6.03,6.13,6.02,6.07,2935309.0,1816.3016,3.31,0.0
17,2019/01/25,6.09,6.2,6.06,6.16,4360662.0,2717.3166,14.83,0.0
18,2019/01/28,6.18,6.19,6.05,6.08,2949559.0,1833.9534,-12.99,0.0
19,2019/01/29,6.06,6.09,5.9,5.99,2433275.0,1480.4894,-14.8,0.0
20,2019/01/30,6.0,6.03,5.91,5.93,2328422.0,1411.5635,-10.02,0.0
21,2019/01/31,5.95,6.03,5.88,5.94,2281722.0,1380.9006,1.69,0.0
22,2019/02/01,5.94,6.12,5.93,6.06,2898750.0,1774.2516,20.2,0.0
23,2019/02/11,6.07,6.2,6.02,6.15,4108294.0,2557.2042,14.85,0.0
24,2019/02/12,6.15,6.33,6.08,6.23,5085044.0,3206.7634,13.01,0.0
25,2019/02/13,6.2,6.37,6.17,6.29,5167834.0,3301.1242,9.63,0.0
26,2019/02/14,6.27,6.42,6.24,6.36,4319712.0,2777.8308,11.13,0.0
27,2019/02/15,6.36,6.38,6.19,6.23,3399144.0,2165.8416,-20.44,0.0
28,2019/02/18,6.27,6.43,6.25,6.4,4394290.0,2833.8266,27.29,0.0
29,2019/02/19,6.4,6.43,6.28,6.36,3915406.0,2530.7274,-6.25,0.0
30,2019/02/20,6.36,6.37,6.28,6.35,3076493.0,1976.476,-1.57,0.0
31,2019/02/21,6.35,6.39,6.28,6.3,3846493.0,2475.3358,-7.87,0.0
32,2019/02/22,6.31,6.38,6.28,6.38,2577202.0,1658.2465,12.7,0.0
33,2019/02/25,6.42,6.62,6.4,6.61,9856400.0,6542.6064,36.05,0.0
34,2019/02/26,6.58,6.74,6.51,6.66,8653458.0,5822.2936,7.56,0.0
35,2019/02/27,6.6,6.71,6.5,6.6,6700240.0,4513.6104,-9.01,0.0
36,2019/02/28,6.58,6.66,6.54,6.57,4581500.0,3060.7816,-4.55,0.0
37,2019/03/01,6.57,6.59,6.44,6.53,5179124.0,3424.3144,-6.09,0.0
38,2019/03/04,6.55,6.7,6.53,6.61,8528545.0,5730.956,12.25,0.0
39,2019/03/05,6.58,6.67,6.54,6.67,6693576.0,4485.41,9.08,0.0
40,2019/03/06,6.69,6.94,6.66,6.88,12632657.0,8729.424,31.48,0.0
41,2019/03/07,6.89,6.95,6.8,6.94,9056634.0,6322.2376,8.72,0.0
42,2019/03/08,6.84,6.88,6.53,6.54,10234254.0,7002.0688,-57.64,0.0
43,2019/03/11,6.54,6.83,6.53,6.82,6863939.0,4663.2176,42.81,0.0
44,2019/03/12,6.84,7.04,6.79,6.88,11300350.0,7906.48,8.8,0.0
45,2019/03/13,6.87,6.95,6.8,6.82,8014185.0,5579.772,-8.72,0.0
46,2019/03/14,6.8,6.87,6.64,6.69,7204340.0,4937.9992,-19.06,0.0
47,2019/03/15,6.71,6.91,6.7,6.9,8933647.0,6182.074,31.39,0.0
