,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,23.3,23.68,23.05,23.45,9350374.0,22478.1488,0.0,0.47
1,2019/01/03,23.35,23.63,22.41,22.72,10946637.0,25806.4432,-31.13,0.54
2,2019/01/04,22.64,23.6,22.55,23.47,11898129.0,28477.3184,33.01,0.6
3,2019/01/07,23.61,24.5,23.53,24.4,11024618.0,27283.3408,39.63,0.57
4,2019/01/08,24.35,24.61,24.08,24.24,6655691.0,16518.5856,-6.56,0.35
5,2019/01/09,24.45,24.78,24.15,24.21,6916817.0,17239.2512,-1.24,0.36
6,2019/01/10,24.11,24.44,23.61,24.19,6071960.0,14982.6192,-0.83,0.31
7,2019/01/11,24.22,24.45,23.88,24.15,4428992.0,10926.3056,-1.65,0.23
8,2019/01/14,24.24,24.25,23.75,23.91,5383955.0,13172.3504,-9.94,0.28
9,2019/01/15,23.97,24.45,23.85,24.41,10263141.0,25370.6368,20.91,0.53
10,2019/01/16,24.44,24.57,24.15,24.51,7337821.0,18300.5184,4.1,0.38
11,2019/01/17,24.45,24.46,23.93,23.95,9515779.0,23421.2192,-22.85,0.49
12,2019/01/18,24.0,24.07,23.56,23.95,11627254.0,28242.0576,0.0,0.59
13,2019/01/28,24.05,24.39,22.49,23.59,23090670.0,55013.5104,-15.03,1.15
14,2019/01/29,23.31,24.13,23.02,24.11,18093171.0,43965.8816,22.04,0.92
15,2019/01/30,23.85,24.37,23.69,23.83,7139244.0,17530.8848,-11.61,0.37
16,2019/01/31,23.72,24.55,23.55,24.45,10785924.0,26687.9648,26.02,0.56
17,2019/02/01,24.53,24.8,24.2,24.56,12398516.0,31043.2704,4.5,0.65
18,2019/02/11,24.52,25.1,24.3,25.08,14983592.0,37861.0464,21.17,0.79
19,2019/02/12,25.0,25.3,24.57,24.78,15070973.0,38421.2352,-11.96,0.81
20,2019/02/13,24.74,24.96,24.5,24.85,12391473.0,31316.4928,2.82,0.66
21,2019/02/14,24.81,25.44,24.67,25.22,12095485.0,30943.4048,14.89,0.65
22,2019/02/15,25.1,25.41,24.35,24.61,14436211.0,36712.0096,-24.19,0.77
23,2019/02/18,24.7,25.08,24.48,24.99,19278494.0,48920.1408,15.44,1.03
24,2019/02/19,25.0,25.0,24.06,24.34,17165100.0,43070.704,-26.01,0.9
25,2019/02/20,24.34,24.64,24.06,24.2,11108079.0,27584.384,-5.75,0.58
26,2019/02/21,24.15,24.16,23.45,24.01,20248636.0,49395.4112,-7.85,1.04
27,2019/02/22,23.87,23.94,23.37,23.57,27431574.0,66005.6832,-18.33,1.38
28,2019/02/25,23.45,24.27,23.25,24.22,51781266.0,125232.1536,27.58,2.63
29,2019/02/26,24.04,24.04,23.43,23.53,35645391.0,86327.36,-28.49,1.81
30,2019/02/27,23.53,23.88,23.31,23.39,26793048.0,64585.5936,-5.95,1.35
31,2019/02/28,23.4,23.6,23.28,23.6,16449586.0,39452.7136,8.98,0.83
32,2019/03/01,23.68,23.8,23.45,23.74,21430434.0,51851.872,5.93,1.09
33,2019/03/04,23.8,24.78,23.79,24.52,46065611.0,114564.544,32.86,2.4
34,2019/03/05,24.49,24.93,24.01,24.39,28324545.0,70783.4176,-5.3,1.48
35,2019/03/06,24.25,24.44,23.85,24.07,25121168.0,61877.8432,-13.12,1.3
36,2019/03/07,23.94,23.95,23.46,23.65,22765397.0,55149.536,-17.45,1.16
37,2019/03/08,23.45,23.8,23.16,23.26,19041032.0,45715.696,-16.49,0.96
38,2019/03/11,23.26,23.74,23.05,23.7,25312537.0,60455.1936,18.92,1.27
39,2019/03/12,23.76,26.05,23.58,25.42,67244765.0,170537.984,72.57,3.58
40,2019/03/13,25.42,25.45,24.37,24.69,36487225.0,92590.1824,-28.72,1.94
41,2019/03/14,24.46,25.04,24.38,24.61,17558138.0,44271.1168,-3.24,0.93
42,2019/03/15,24.75,25.15,24.56,24.77,24037706.0,60900.2816,6.5,1.28
43,2019/03/18,24.75,25.63,24.6,25.26,35235706.0,90581.12,19.78,1.9
44,2019/03/19,25.39,25.48,24.87,25.03,21552074.0,55303.1168,-9.11,1.16
45,2019/03/20,25.05,26.23,24.95,25.84,41193687.0,108366.4256,32.36,2.27
46,2019/03/21,25.91,26.08,25.57,25.76,19590296.0,51452.5184,-3.1,1.08
47,2019/03/22,25.82,25.83,24.89,25.23,21550843.0,55609.1776,-20.57,1.17
48,2019/03/25,24.65,25.08,24.33,24.35,27990841.0,70426.0992,-34.88,1.48
49,2019/03/26,24.42,24.64,24.13,24.25,15879513.0,39557.4752,-4.11,0.83
50,2019/03/27,24.33,24.76,24.12,24.75,17422339.0,43723.3952,20.62,0.92
51,2019/03/28,24.64,24.89,24.45,24.57,12271773.0,30907.1616,-7.27,0.65
52,2019/03/29,24.75,25.36,24.62,25.3,22882446.0,58848.6784,29.71,1.23
53,2019/04/01,25.4,26.01,25.28,25.76,26751828.0,70213.7152,18.18,1.47
54,2019/04/02,25.75,25.9,25.17,25.33,21569081.0,55906.112,-16.69,1.17
55,2019/04/03,25.27,25.28,24.95,25.25,19327876.0,49637.1712,-3.16,1.04
56,2019/04/04,25.24,25.65,25.19,25.49,26524240.0,68986.1376,9.5,1.45
57,2019/04/08,25.55,26.45,25.53,26.16,32985001.0,87618.0736,26.28,1.84
58,2019/04/09,26.03,27.33,25.81,26.93,35867776.0,97537.2416,29.43,2.05
59,2019/04/10,26.61,27.5,26.33,26.98,23687523.0,65237.7344,1.86,1.37
60,2019/04/11,27.0,27.15,25.79,25.83,23862432.0,63969.5808,-42.62,1.34
61,2019/04/12,25.85,26.5,25.72,26.14,14674980.0,39143.76,12.0,0.82
62,2019/04/15,26.3,27.01,25.95,25.99,17263659.0,46693.28,-5.74,0.98
63,2019/04/16,25.77,26.65,25.65,26.49,12686203.0,33939.952,19.24,0.71
64,2019/04/17,26.47,26.85,26.17,26.83,17760196.0,48153.3344,12.84,1.01
65,2019/04/18,26.84,27.1,26.56,26.65,13595011.0,37285.6544,-6.71,0.78
66,2019/04/19,26.71,26.83,25.92,26.2,20807166.0,55629.2736,-16.89,1.17
67,2019/04/22,26.5,26.61,25.71,25.78,20949139.0,54774.6816,-16.03,1.15
68,2019/04/23,25.76,27.28,25.69,26.95,31486666.0,83948.2752,45.38,1.76
69,2019/04/24,26.96,27.08,26.51,26.85,18536682.0,49543.8048,-3.71,1.04
70,2019/04/25,26.75,27.85,26.6,26.76,30365997.0,82723.0784,-3.35,1.73
71,2019/04/26,26.55,26.96,25.81,25.9,20629507.0,54004.3456,-32.14,1.13
72,2019/04/29,25.96,26.8,25.45,26.3,19374376.0,50767.6352,15.44,1.06
73,2019/04/30,26.46,28.05,26.32,27.83,37230209.0,101578.0992,58.17,2.13
74,2019/05/06,26.8,27.4,25.65,26.3,33635847.0,89115.9936,-54.98,1.87
75,2019/05/07,26.3,27.8,26.06,27.75,36258247.0,97890.9888,55.13,2.05
76,2019/05/08,27.17,27.37,25.9,26.04,36012895.0,96617.568,-61.62,2.03
77,2019/05/09,25.73,26.17,24.73,24.82,32811347.0,82744.6528,-46.85,1.74
78,2019/05/10,25.17,25.54,24.27,25.36,27778414.0,69892.0768,21.76,1.47
79,2019/05/13,24.99,25.71,24.75,25.21,18006749.0,45495.9072,-5.91,0.95
80,2019/05/14,24.91,25.6,24.75,25.24,13774144.0,34722.8864,1.19,0.73
81,2019/05/15,25.4,26.25,25.31,26.14,20785438.0,53804.9536,35.66,1.13
82,2019/05/16,26.12,26.39,25.85,26.0,10919454.0,28445.0496,-5.36,0.6
83,2019/05/17,26.0,26.0,24.92,25.14,20180621.0,51205.136,-33.08,1.07
84,2019/05/20,25.1,25.1,24.42,24.88,13936418.0,34409.552,-10.34,0.72
85,2019/05/21,24.85,25.31,24.71,25.18,13536000.0,33955.1296,12.06,0.71
86,2019/05/22,25.12,25.38,25.01,25.15,9819788.0,24718.0464,-1.19,0.52
87,2019/05/23,25.1,25.1,24.55,24.65,10107908.0,25079.104,-19.88,0.53
88,2019/05/24,24.62,25.0,24.61,24.81,8290406.0,20605.9088,6.49,0.43
89,2019/05/27,24.87,25.31,24.65,25.25,9549488.0,23900.8256,17.73,0.5
90,2019/05/28,25.18,25.73,25.05,25.68,17783328.0,45281.8944,17.03,0.95
91,2019/05/29,25.33,25.5,25.09,25.25,9950677.0,25159.6144,-16.74,0.53
92,2019/05/30,25.18,25.42,24.85,25.16,9505148.0,23801.8448,-3.56,0.5
93,2019/05/31,25.18,25.3,24.75,25.07,7392641.0,18554.6624,-3.58,0.39
94,2019/06/03,25.2,25.35,24.45,24.74,17600068.0,43684.3904,-13.16,0.92
95,2019/06/04,24.63,24.69,23.86,24.08,20216293.0,48663.1616,-26.68,1.02
96,2019/06/05,24.17,24.31,23.99,24.05,10882926.0,26276.5328,-1.25,0.55
97,2019/06/06,24.08,24.19,23.74,24.09,9267678.0,22273.1456,1.66,0.47
