,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.34,4.41,4.31,4.4,1397306.0,614.442,0.0,0.3
1,2019/01/03,4.41,4.45,4.33,4.33,2013901.0,885.1289,-15.91,0.43
2,2019/01/04,4.33,4.46,4.28,4.45,3156005.0,1394.883,27.71,0.68
3,2019/01/07,4.47,4.58,4.45,4.56,3791500.0,1731.8908,24.72,0.84
4,2019/01/08,4.53,4.82,4.46,4.62,5103401.0,2376.0864,13.16,1.15
5,2019/01/09,4.63,4.68,4.58,4.59,4275456.0,1988.0538,-6.49,0.96
6,2019/01/10,4.6,4.78,4.58,4.61,5516626.0,2590.7756,4.36,1.25
7,2019/01/11,4.61,4.68,4.58,4.64,3819729.0,1777.7768,6.51,0.86
8,2019/01/14,4.63,4.7,4.59,4.63,2499500.0,1167.1256,-2.16,0.57
9,2019/01/15,4.63,4.73,4.59,4.7,3809533.0,1789.5036,15.12,0.87
10,2019/01/16,4.67,4.88,4.67,4.68,5091433.0,2420.364,-4.26,1.17
11,2019/01/17,4.68,4.69,4.54,4.57,3397800.0,1571.6488,-23.5,0.76
12,2019/01/18,4.59,4.62,4.56,4.6,2373301.0,1094.2013,6.56,0.53
13,2019/01/21,4.62,4.64,4.58,4.63,2089737.0,969.6454,6.52,0.47
14,2019/01/22,4.63,4.76,4.6,4.63,3249503.0,1520.8535,0.0,0.74
15,2019/01/23,4.63,4.64,4.52,4.57,2353104.0,1079.3492,-12.96,0.52
16,2019/01/24,4.56,4.63,4.53,4.62,3004304.0,1388.5921,10.94,0.67
17,2019/01/25,4.61,4.69,4.58,4.59,2958602.0,1374.2217,-6.49,0.67
18,2019/01/28,4.59,4.65,4.43,4.47,3922201.0,1783.6188,-26.14,0.86
19,2019/01/29,4.42,4.47,4.28,4.29,3677879.0,1606.5835,-40.27,0.78
20,2019/01/30,4.28,4.35,4.26,4.28,2193821.0,946.6675,-2.33,0.46
21,2019/01/31,4.32,4.34,4.16,4.18,3041225.0,1299.4876,-23.36,0.63
22,2019/02/01,4.16,4.31,4.16,4.28,1290501.0,552.3583,23.92,0.27
23,2019/02/11,4.3,4.38,4.29,4.38,1756044.0,768.07345,23.36,0.37
24,2019/02/12,4.38,4.45,4.36,4.42,2176241.0,963.2718,9.13,0.47
25,2019/02/13,4.42,4.49,4.34,4.49,3897199.0,1738.4804,15.84,0.84
26,2019/02/14,4.47,4.61,4.44,4.52,3649800.0,1656.1368,6.68,0.8
