,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.75,8.25,7.7,8.16,30690564.0,24957.3216,0.0,0.75
1,2019/01/03,8.11,8.27,7.71,7.73,32709845.0,26245.8816,-52.7,0.79
2,2019/01/04,7.53,7.83,7.32,7.74,25815576.0,19901.1184,1.29,0.6
3,2019/01/07,7.75,8.52,7.7,8.52,41009141.0,34114.8896,100.78,1.02
4,2019/01/08,8.8,8.85,8.35,8.59,60477493.0,52821.2768,8.22,1.59
5,2019/01/09,8.54,9.24,8.46,8.74,61528600.0,55332.5376,17.46,1.66
6,2019/01/10,8.78,8.96,8.52,8.95,43780845.0,38802.2144,24.03,1.17
7,2019/01/11,8.87,9.1,8.74,8.79,32938589.0,29543.5072,-17.88,0.89
8,2019/01/14,8.63,8.82,8.43,8.8,26789730.0,23367.3168,1.14,0.7
9,2019/01/15,8.67,8.75,8.47,8.7,24505477.0,21419.7328,-11.36,0.64
10,2019/01/16,8.66,9.29,8.64,8.98,48179062.0,44062.1664,32.18,1.32
11,2019/01/17,8.95,9.07,8.73,8.78,27288445.0,24522.192,-22.27,0.74
12,2019/01/18,8.64,8.79,8.43,8.61,29706754.0,25795.8944,-19.36,0.77
13,2019/01/21,8.7,8.89,8.58,8.69,24349656.0,21487.2944,9.29,0.65
14,2019/01/22,8.67,8.77,8.49,8.63,17718553.0,15407.92,-6.9,0.46
15,2019/01/23,8.58,9.03,8.48,8.97,31397998.0,27952.704,39.4,0.84
16,2019/01/24,8.9,9.02,8.78,8.86,23686277.0,21275.8384,-12.26,0.64
17,2019/01/25,8.89,9.24,8.82,8.88,36301793.0,33178.7168,2.26,1.0
18,2019/01/28,8.92,9.14,8.6,9.04,33325411.0,29878.7392,18.02,0.9
19,2019/01/29,8.95,8.99,8.35,8.48,33256087.0,29009.696,-61.95,0.87
20,2019/01/30,8.37,8.57,8.02,8.05,29458392.0,24577.464,-50.71,0.74
21,2019/01/31,8.11,8.24,8.03,8.09,18605546.0,15296.6496,4.97,0.46
22,2019/02/01,8.15,8.35,8.12,8.27,18189088.0,15185.6704,22.25,0.46
23,2019/02/11,8.32,8.69,8.27,8.69,23482182.0,20291.664,50.79,0.61
24,2019/02/12,8.66,8.95,8.63,8.77,25167295.0,22330.9664,9.21,0.67
25,2019/02/13,8.77,9.54,8.75,9.3,47569818.0,44208.2144,60.43,1.33
26,2019/02/14,9.24,9.32,9.07,9.24,30719934.0,28548.8192,-6.45,0.86
27,2019/02/15,9.19,9.38,9.14,9.23,28289802.0,26445.2864,-1.08,0.79
28,2019/02/18,9.29,9.76,9.28,9.58,44220557.0,42484.4928,37.92,1.28
29,2019/02/19,9.55,10.11,9.2,9.9,55751785.0,53751.0336,33.4,1.61
30,2019/02/20,9.73,9.75,9.44,9.62,36495358.0,35432.7904,-28.28,1.06
31,2019/02/21,9.69,10.3,9.67,9.81,58300952.0,58665.2096,19.75,1.76
32,2019/02/22,9.73,10.08,9.63,10.04,38960014.0,38952.9312,23.45,1.17
33,2019/02/25,10.22,10.57,9.96,10.39,59999267.0,62123.8016,34.86,1.87
34,2019/02/26,10.21,10.28,9.87,10.02,49556523.0,50393.2096,-35.61,1.51
35,2019/02/27,9.81,9.97,9.5,9.63,39360810.0,38913.856,-38.92,1.17
36,2019/02/28,9.64,9.89,9.62,9.73,22224753.0,21886.312,10.38,0.66
37,2019/03/01,9.78,9.81,9.49,9.69,19399118.0,18823.2128,-4.11,0.57
38,2019/03/04,9.75,10.13,9.75,9.85,40711161.0,40792.3808,16.51,1.23
39,2019/03/05,9.75,10.22,9.64,10.21,44825097.0,45141.7344,36.55,1.36
40,2019/03/06,10.15,10.27,9.89,10.11,39795224.0,40353.0528,-9.79,1.21
41,2019/03/07,10.03,10.13,9.81,10.05,38054333.0,38333.5712,-5.93,1.15
42,2019/03/08,9.8,11.05,9.67,10.27,72749335.0,76533.1584,21.89,2.3
43,2019/03/11,10.38,10.89,10.38,10.87,54085241.0,58320.576,58.42,1.75
44,2019/03/12,10.94,11.02,10.6,10.81,53398889.0,58029.5552,-5.52,1.74
45,2019/03/13,10.75,10.85,10.32,10.45,35827990.0,38300.2272,-33.3,1.15
46,2019/03/14,10.4,10.55,9.91,10.1,26147967.0,26800.568,-33.49,0.81
47,2019/03/15,10.12,10.23,9.98,10.13,23538251.0,24054.5072,2.97,0.72
48,2019/03/18,10.16,10.34,9.9,10.28,23598648.0,24152.5776,14.81,0.73
49,2019/03/19,10.31,10.45,10.13,10.32,24166557.0,25115.3696,3.89,0.75
50,2019/03/20,10.28,10.3,9.96,10.17,20061085.0,20492.4208,-14.53,0.62
51,2019/03/21,10.14,10.32,10.09,10.18,24809778.0,25568.5248,0.98,0.77
52,2019/03/22,10.13,10.22,9.96,10.09,20547141.0,20867.2176,-8.84,0.63
53,2019/03/25,9.85,10.1,9.75,9.91,17491534.0,17630.8176,-17.84,0.53
54,2019/03/26,9.96,10.04,9.43,9.56,21686720.0,21328.8816,-35.32,0.64
55,2019/03/27,9.66,10.16,9.46,10.1,32308986.0,32286.2112,56.49,0.97
56,2019/03/28,10.02,10.19,9.83,9.84,24449373.0,24665.632,-25.74,0.74
57,2019/03/29,9.82,10.09,9.66,10.05,23314692.0,23329.9024,21.34,0.7
58,2019/04/01,10.11,10.54,10.1,10.53,42165310.0,44020.2976,47.76,1.32
59,2019/04/02,10.52,10.52,10.29,10.37,29595910.0,31054.7424,-15.19,0.93
60,2019/04/03,10.26,10.41,10.21,10.4,22244649.0,23165.4416,2.89,0.7
61,2019/04/04,10.39,10.42,10.17,10.26,21521756.0,22362.8384,-13.46,0.67
62,2019/04/08,10.3,10.35,9.94,10.06,21455483.0,22002.6352,-19.49,0.66
63,2019/04/09,10.06,10.2,9.94,10.08,11847985.0,12060.0568,1.99,0.36
64,2019/04/10,9.99,10.13,9.94,10.02,12740497.0,12871.0848,-5.95,0.39
65,2019/04/11,9.99,10.04,9.77,9.79,16188916.0,16157.4656,-22.95,0.49
66,2019/04/12,9.79,9.97,9.76,9.93,10895844.0,10896.2512,14.3,0.33
67,2019/04/15,10.53,10.66,10.13,10.16,35134183.0,36721.2832,23.16,1.1
68,2019/04/16,10.11,11.19,10.11,11.19,63954199.0,69616.608,101.38,2.09
69,2019/04/17,11.6,12.2,11.42,11.43,108557799.0,128645.8368,21.45,3.86
70,2019/04/18,11.33,12.4,11.22,11.88,83404764.0,99918.7008,39.37,3.0
71,2019/04/19,11.7,11.83,11.42,11.68,45970797.0,53913.632,-16.84,1.62
72,2019/04/22,11.73,12.15,11.6,11.7,45929983.0,54922.5088,1.71,1.65
73,2019/04/23,11.56,12.68,11.26,12.2,66357103.0,79921.792,42.74,2.4
74,2019/04/24,12.33,12.58,11.93,12.39,60310321.0,74356.5056,15.57,2.23
75,2019/04/25,12.2,12.29,11.43,11.5,44674127.0,53740.064,-71.83,1.61
76,2019/04/26,11.5,12.44,11.41,11.92,56628303.0,68615.2768,36.52,2.06
77,2019/04/29,11.9,12.0,11.07,11.54,42952642.0,49934.9472,-31.88,1.5
78,2019/04/30,11.3,11.56,10.38,10.39,53064092.0,58287.648,-99.65,1.75
79,2019/05/06,9.83,9.85,9.34,9.34,34627134.0,33485.3408,-101.06,1.01
80,2019/05/07,9.2,9.48,8.88,9.26,33944586.0,31570.2336,-8.57,0.95
81,2019/05/08,8.89,9.5,8.76,9.12,24200472.0,22472.112,-15.12,0.68
82,2019/05/09,9.1,9.26,8.93,8.95,18226498.0,16784.8112,-18.64,0.5
83,2019/05/10,9.1,9.55,8.8,9.55,34609398.0,32471.9392,67.04,0.98
84,2019/05/13,9.32,9.51,9.14,9.32,23043894.0,21716.5808,-24.08,0.65
85,2019/05/14,9.14,9.35,9.11,9.16,18170598.0,16954.088,-17.17,0.51
86,2019/05/15,9.3,9.42,9.21,9.38,22391577.0,21097.072,24.02,0.63
87,2019/05/16,9.32,9.69,9.28,9.63,28889203.0,27631.3216,26.65,0.83
88,2019/05/17,9.54,9.64,9.03,9.1,26436902.0,24958.4592,-55.04,0.75
89,2019/05/20,9.16,9.49,9.05,9.47,22565365.0,21218.336,40.66,0.64
90,2019/05/21,9.38,9.69,9.31,9.49,30632843.0,29454.6144,2.11,0.88
91,2019/05/22,9.49,9.76,9.4,9.6,26799845.0,25942.9888,11.59,0.78
92,2019/05/23,9.6,9.61,9.25,9.29,19780537.0,18754.5904,-32.29,0.56
93,2019/05/24,9.21,9.36,8.9,8.93,19990525.0,18295.92,-38.75,0.55
94,2019/05/27,8.95,9.35,8.91,9.33,20004941.0,18549.0016,44.79,0.56
95,2019/05/28,9.3,9.43,9.2,9.23,18669515.0,17600.696,-10.72,0.53
96,2019/05/29,9.23,9.53,9.18,9.39,21076373.0,20013.008,17.33,0.6
97,2019/05/30,9.34,9.37,9.05,9.23,17606172.0,16314.8416,-17.04,0.49
98,2019/05/31,9.2,9.34,9.1,9.13,13884360.0,12923.4816,-10.83,0.39
99,2019/06/03,9.12,9.28,8.88,9.14,18035337.0,16536.632,1.1,0.5
100,2019/06/04,9.09,9.13,8.88,8.92,13886708.0,12608.0304,-24.07,0.38
101,2019/06/05,9.04,9.11,8.91,8.97,10872167.0,9902.0,5.61,0.3
102,2019/06/06,8.98,8.98,8.37,8.5,20000217.0,17389.696,-52.4,0.52
103,2019/06/10,8.58,8.74,8.5,8.68,11028700.0,9654.7872,21.18,0.29
