,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.36,3.43,3.33,3.35,2739787.0,920.1604,0.0,0.0
1,2019/01/03,3.35,3.37,3.33,3.34,2142153.0,717.6768,-2.99,0.0
2,2019/01/04,3.33,3.42,3.3,3.4,5403526.0,1820.1548,17.96,0.0
3,2019/01/07,3.41,3.5,3.41,3.48,5584793.0,1929.4236,23.53,0.0
4,2019/01/08,3.5,3.56,3.47,3.53,7314300.0,2577.2508,14.37,0.0
5,2019/01/09,3.52,3.61,3.52,3.55,7463854.0,2664.984,5.67,0.0
6,2019/01/10,3.55,3.58,3.52,3.56,4887972.0,1731.2818,2.82,0.0
7,2019/01/11,3.54,3.58,3.54,3.57,4046053.0,1440.6519,2.81,0.0
8,2019/01/14,3.57,3.62,3.55,3.59,5000111.0,1797.9834,5.6,0.0
9,2019/01/15,3.59,3.63,3.57,3.63,6103911.0,2198.2092,11.14,0.0
10,2019/01/16,3.6,3.68,3.6,3.63,4537629.0,1650.8037,0.0,0.0
11,2019/01/17,3.63,3.66,3.6,3.62,4328300.0,1570.4716,-2.75,0.0
12,2019/01/18,3.64,3.64,3.57,3.6,4285900.0,1544.0802,-5.52,0.0
13,2019/01/21,3.63,3.65,3.59,3.61,4644931.0,1680.9732,2.78,0.0
14,2019/01/22,3.62,3.64,3.59,3.59,5829579.0,2108.4392,-5.54,0.0
15,2019/01/23,3.59,3.62,3.57,3.6,3035224.0,1091.2596,2.79,0.0
16,2019/01/24,3.61,3.66,3.58,3.64,5380905.0,1955.136,11.11,0.0
17,2019/01/25,3.64,3.66,3.59,3.6,4219300.0,1531.4898,-10.99,0.0
18,2019/01/28,3.62,3.63,3.55,3.56,3617333.0,1298.8664,-11.11,0.0
19,2019/01/29,3.56,3.58,3.45,3.5,4654500.0,1631.323,-16.85,0.0
20,2019/01/30,3.51,3.51,3.45,3.46,3230689.0,1125.8569,-11.43,0.0
21,2019/01/31,3.48,3.49,3.39,3.43,5409350.0,1859.5582,-8.67,0.0
22,2019/02/01,3.45,3.48,3.42,3.48,5042124.0,1741.1234,14.58,0.0
23,2019/02/11,3.49,3.63,3.46,3.57,6027646.0,2129.8976,25.86,0.0
24,2019/02/12,3.59,3.64,3.57,3.62,7012454.0,2530.5284,14.01,0.0
25,2019/02/13,3.61,3.7,3.6,3.7,10668601.0,3910.236,22.1,0.0
26,2019/02/14,3.69,3.73,3.65,3.7,7896925.0,2912.453,0.0,0.0
27,2019/02/15,3.7,3.71,3.68,3.69,5631240.0,2078.792,-2.7,0.0
28,2019/02/18,3.71,3.78,3.7,3.77,9194251.0,3449.1356,21.68,0.0
29,2019/02/19,3.76,3.83,3.75,3.78,7954713.0,3010.1558,2.65,0.0
30,2019/02/20,3.78,3.79,3.74,3.79,7175640.0,2705.0286,2.65,0.0
31,2019/02/21,3.74,3.77,3.65,3.69,15458618.0,5754.9032,-26.39,0.0
32,2019/02/22,3.69,3.75,3.68,3.74,10570297.0,3916.324,13.55,0.0
33,2019/02/25,3.75,3.91,3.74,3.88,19577219.0,7507.0232,37.43,0.0
34,2019/02/26,3.89,3.97,3.84,3.91,17548850.0,6856.0904,7.73,0.0
35,2019/02/27,3.9,3.94,3.86,3.88,10805849.0,4221.0668,-7.67,0.0
36,2019/02/28,3.88,3.98,3.88,3.9,8950950.0,3510.4992,5.15,0.0
37,2019/03/01,3.91,3.92,3.86,3.9,5812810.0,2258.2372,0.0,0.0
38,2019/03/04,3.91,3.99,3.91,3.93,13656407.0,5379.252,7.69,0.0
39,2019/03/05,3.92,3.98,3.9,3.98,11524443.0,4552.276,12.72,0.0
40,2019/03/06,3.99,4.12,3.97,4.12,17819203.0,7208.1304,35.18,0.0
41,2019/03/07,4.11,4.18,4.07,4.13,17793736.0,7338.6512,2.43,0.0
42,2019/03/08,4.1,4.1,3.91,3.91,16896542.0,6802.0624,-53.27,0.0
43,2019/03/11,3.93,4.03,3.91,4.02,11312071.0,4496.1832,28.13,0.0
44,2019/03/12,4.05,4.18,4.02,4.1,16505051.0,6781.2376,19.9,0.0
45,2019/03/13,4.11,4.13,4.01,4.03,12114860.0,4946.1352,-17.07,0.0
46,2019/03/14,4.0,4.07,3.83,3.91,10777835.0,4253.3652,-29.78,0.0
47,2019/03/15,3.93,4.04,3.92,4.01,9588122.0,3828.0384,25.58,0.0
48,2019/03/18,3.99,4.09,3.99,4.08,8798563.0,3573.8268,17.46,0.0
49,2019/03/19,4.08,4.19,4.07,4.19,14320627.0,5900.312,26.96,0.0
50,2019/03/20,4.15,4.19,4.07,4.14,16889482.0,6949.0368,-11.93,0.0
51,2019/03/21,4.16,4.17,4.12,4.16,13932447.0,5777.6216,4.83,0.0
52,2019/03/22,4.16,4.3,4.09,4.25,17774908.0,7450.3856,21.63,0.0
53,2019/03/25,4.16,4.32,4.12,4.22,15945601.0,6751.0272,-7.06,0.0
54,2019/03/26,4.29,4.32,4.11,4.13,12260066.0,5148.118,-21.33,0.0
55,2019/03/27,4.14,4.16,4.02,4.1,8266342.0,3385.2828,-7.26,0.0
56,2019/03/28,4.1,4.12,4.02,4.02,6963839.0,2835.5436,-19.51,0.0
57,2019/03/29,4.06,4.13,3.99,4.12,12886526.0,5245.6764,24.88,0.0
58,2019/04/01,4.14,4.26,4.13,4.26,15028226.0,6349.106,33.98,0.0
59,2019/04/02,4.29,4.37,4.25,4.32,15720832.0,6787.436,14.08,0.0
60,2019/04/03,4.29,4.42,4.27,4.38,13458329.0,5861.1784,13.89,0.0
61,2019/04/04,4.37,4.41,4.33,4.38,13038414.0,5693.3088,0.0,0.0
62,2019/04/08,4.39,4.5,4.32,4.39,13503362.0,5954.1164,2.28,0.0
63,2019/04/09,4.43,4.43,4.36,4.39,8750635.0,3846.1164,0.0,0.0
64,2019/04/10,4.36,4.49,4.33,4.45,12338722.0,5441.2424,13.67,0.0
65,2019/04/11,4.45,4.46,4.34,4.35,9537895.0,4187.514,-22.47,0.0
66,2019/04/12,4.37,4.42,4.31,4.37,8138335.0,3557.6288,4.6,0.0
67,2019/04/15,4.43,4.5,4.35,4.35,11608140.0,5148.356,-4.58,0.0
68,2019/04/16,4.32,4.41,4.26,4.41,10782041.0,4685.7688,13.79,0.0
69,2019/04/17,4.42,4.5,4.39,4.48,11650606.0,5190.0948,15.87,0.0
70,2019/04/18,4.52,4.62,4.46,4.55,22262951.0,10136.1136,15.62,0.0
71,2019/04/19,4.51,4.63,4.5,4.59,13407284.0,6124.8168,8.79,0.0
72,2019/04/22,4.56,4.68,4.51,4.52,15068229.0,6911.028,-15.25,0.0
73,2019/04/23,4.51,4.55,4.43,4.43,10784370.0,4837.5448,-19.91,0.0
74,2019/04/24,4.46,4.48,4.38,4.48,8134028.0,3609.5512,11.29,0.0
75,2019/04/25,4.48,4.48,4.2,4.2,15226905.0,6585.3528,-62.5,0.0
76,2019/04/26,4.16,4.24,4.13,4.15,10669534.0,4467.512,-11.9,0.0
77,2019/04/29,4.19,4.25,4.02,4.02,11811954.0,4850.314,-31.33,0.0
78,2019/04/30,4.04,4.18,4.04,4.17,10288199.0,4244.892,37.31,0.0
79,2019/05/06,4.1,4.1,3.79,3.86,15519506.0,6140.0988,-74.34,0.0
80,2019/05/07,3.89,3.95,3.86,3.94,8374814.0,3277.5666,20.73,0.0
81,2019/05/08,3.86,4.33,3.86,4.33,13713831.0,5827.8508,98.98,0.0
82,2019/05/09,4.49,4.76,4.34,4.76,57745904.0,26545.76,99.31,0.0
83,2019/05/10,5.24,5.24,5.24,5.24,11190621.0,5863.8856,100.84,0.0
84,2019/05/13,5.76,5.76,5.76,5.76,7584038.0,4368.406,99.24,0.0
85,2019/05/14,6.34,6.34,5.54,5.59,215242229.0,129317.056,-29.51,0.0
86,2019/05/15,5.38,5.75,5.2,5.57,170128932.0,92525.9456,-3.58,0.0
87,2019/05/16,5.4,6.13,5.23,5.87,211160159.0,120391.296,53.86,0.0
88,2019/05/17,5.61,6.13,5.31,5.73,176507366.0,99570.2208,-23.85,0.0
89,2019/05/20,5.69,6.14,5.4,5.82,157727492.0,92264.576,15.71,0.0
90,2019/05/21,5.3,5.66,5.24,5.66,156763186.0,83563.9552,-27.49,0.0
91,2019/05/22,5.53,6.13,5.52,5.75,162772801.0,94915.52,15.9,0.0
92,2019/05/23,5.41,5.6,5.18,5.18,127807434.0,68588.3648,-99.13,0.0
93,2019/05/24,4.88,4.97,4.66,4.67,98250487.0,46717.0592,-98.46,0.0
