,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.07,5.14,5.01,5.12,1150953.0,598.06655,0.0,0.2
1,2019/01/03,5.1,5.21,5.07,5.12,838014.0,439.2782,0.0,0.15
2,2019/01/04,5.03,5.28,5.03,5.25,1408534.0,746.8195,25.39,0.25
3,2019/01/07,5.28,5.44,5.26,5.39,1817914.0,994.4319,26.67,0.34
4,2019/01/08,5.42,5.7,5.35,5.69,4199700.0,2362.9792,55.66,0.8
5,2019/01/09,5.59,5.86,5.53,5.53,5588368.0,3200.7206,-28.12,1.08
6,2019/01/10,5.53,5.57,5.41,5.43,2695082.0,1504.0453,-18.08,0.51
7,2019/01/11,5.45,5.48,5.39,5.46,1310150.0,724.8675,5.52,0.24
8,2019/01/14,5.46,5.49,5.41,5.45,1030800.0,572.0298,-1.83,0.19
9,2019/01/15,5.45,5.53,5.41,5.51,1277416.0,712.9769,11.01,0.24
10,2019/01/16,5.51,5.66,5.48,5.54,1670500.0,944.0206,5.44,0.32
11,2019/01/17,5.52,5.55,5.44,5.47,1261200.0,704.8502,-12.64,0.24
12,2019/01/18,5.49,5.53,5.44,5.53,1059478.0,592.1326,10.97,0.2
13,2019/01/21,5.55,5.57,5.47,5.53,1325900.0,745.3194,0.0,0.25
14,2019/01/22,5.52,5.52,5.42,5.45,1070500.0,595.2787,-14.47,0.2
15,2019/01/23,5.42,5.46,5.41,5.43,741000.0,410.128,-3.67,0.14
16,2019/01/24,5.42,5.54,5.42,5.51,1779300.0,995.9188,14.73,0.34
17,2019/01/25,5.48,5.54,5.47,5.51,1209969.0,678.85405,0.0,0.23
18,2019/01/28,5.52,5.55,5.33,5.36,1891301.0,1048.6721,-27.22,0.35
19,2019/01/29,5.34,5.36,5.16,5.27,1184410.0,634.37085,-16.79,0.21
20,2019/01/30,5.27,5.31,5.15,5.17,1497900.0,797.5529,-18.98,0.27
21,2019/01/31,5.17,5.24,4.95,5.03,2193039.0,1141.6646,-27.08,0.39
22,2019/02/01,5.07,5.21,5.06,5.2,1811623.0,946.8298,33.8,0.32
23,2019/02/11,5.2,5.33,5.18,5.31,1789123.0,957.1851,21.15,0.32
