,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.02,4.25,4.0,4.17,43502608.0,17962.1472,0.0,0.0
1,2019/01/03,4.26,4.34,3.9,3.93,46097336.0,18988.9408,-57.55,0.0
2,2019/01/04,4.0,4.15,4.0,4.08,40006595.0,16290.7856,38.17,0.0
3,2019/01/07,4.1,4.36,4.1,4.23,49902245.0,21216.6016,36.76,0.0
4,2019/01/08,4.3,4.4,4.12,4.38,51713395.0,21955.7264,35.46,0.0
5,2019/01/09,4.3,4.57,4.23,4.31,59779090.0,26284.0128,-15.98,0.0
6,2019/01/10,4.2,4.26,4.07,4.13,37407100.0,15560.1744,-41.76,0.0
7,2019/01/11,4.06,4.18,4.04,4.1,26300500.0,10762.9016,-7.26,0.0
8,2019/01/14,4.12,4.16,4.01,4.03,25543163.0,10416.644,-17.07,0.0
9,2019/01/15,4.01,4.18,3.9,4.18,38056909.0,15432.5392,37.22,0.0
10,2019/01/16,4.16,4.6,4.15,4.6,54075846.0,23782.248,100.48,0.0
11,2019/01/17,4.74,5.06,4.69,5.06,97949504.0,48523.4304,100.0,0.0
12,2019/01/18,5.19,5.57,4.91,5.08,133585898.0,69622.4256,3.95,0.0
13,2019/01/21,4.87,4.94,4.57,4.71,82268725.0,38820.064,-72.83,0.0
14,2019/01/22,4.7,4.77,4.49,4.55,61116986.0,28220.0704,-33.97,0.0
15,2019/01/23,4.58,4.73,4.48,4.65,56585622.0,26149.2448,21.98,0.0
16,2019/01/24,4.53,4.59,4.31,4.43,49532778.0,22023.9104,-47.31,0.0
17,2019/01/25,4.47,4.51,4.21,4.26,33248600.0,14518.2608,-38.37,0.0
18,2019/01/28,4.35,4.38,4.23,4.27,22301764.0,9591.036,2.35,0.0
19,2019/01/29,4.28,4.31,3.91,4.16,29179712.0,12029.7896,-25.76,0.0
20,2019/01/30,4.08,4.18,3.94,3.98,19768901.0,8015.7768,-43.27,0.0
21,2019/01/31,3.74,3.91,3.58,3.59,38080230.0,14097.3152,-97.99,0.0
22,2019/02/01,3.68,3.95,3.62,3.95,32007001.0,12346.5656,100.28,0.0
23,2019/02/11,4.1,4.27,4.05,4.21,38940800.0,16274.5472,65.82,0.0
24,2019/02/12,4.13,4.49,4.13,4.28,39795497.0,17194.824,16.63,0.0
25,2019/02/13,4.32,4.44,4.26,4.3,34945844.0,15107.192,4.67,0.0
26,2019/02/14,4.34,4.73,4.32,4.73,65956746.0,30533.0752,100.0,0.0
27,2019/02/15,4.62,4.87,4.55,4.61,68444656.0,32084.672,-25.37,0.0
28,2019/02/18,4.6,4.83,4.55,4.8,59873103.0,28098.4768,41.21,0.0
29,2019/02/19,4.83,5.04,4.66,4.74,58961310.0,28364.032,-12.5,0.0
30,2019/02/20,4.66,4.66,4.48,4.58,43276248.0,19761.0208,-33.76,0.0
31,2019/02/21,4.63,5.04,4.63,5.04,84578207.0,41602.5088,100.44,0.0
32,2019/02/22,5.02,5.54,4.98,5.54,76811141.0,40883.0272,99.21,0.0
33,2019/02/25,6.09,6.09,6.09,6.09,8967811.0,5461.3968,99.28,0.0
34,2019/02/26,6.7,6.7,6.36,6.7,103292879.0,68554.5536,100.16,0.0
35,2019/02/27,6.5,7.37,6.03,7.37,178012655.0,121215.0912,100.0,0.0
36,2019/02/28,6.71,7.35,6.63,6.63,131068866.0,90336.032,-100.41,0.0
37,2019/03/01,6.05,6.59,5.99,6.29,93965271.0,58390.3808,-51.28,0.0
38,2019/03/04,6.42,6.88,6.22,6.82,111199628.0,73034.08,84.26,0.0
39,2019/03/05,6.55,7.18,6.54,6.91,111732487.0,77642.9888,13.2,0.0
40,2019/03/06,6.82,7.06,6.46,6.89,103793010.0,70295.6672,-2.89,0.0
41,2019/03/07,6.71,7.55,6.69,7.24,128152117.0,91031.2576,50.8,0.0
42,2019/03/08,6.53,6.89,6.52,6.52,81159334.0,53975.4752,-99.45,0.0
