,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.23,5.26,5.14,5.19,2119906.0,1109.9482,0.0,0.36
1,2019/01/03,5.19,5.3,5.15,5.29,4404191.0,2331.168,19.27,0.77
2,2019/01/04,5.23,5.51,5.2,5.43,4526814.0,2464.1778,26.47,0.81
3,2019/01/07,5.46,5.46,5.39,5.45,3419114.0,1872.6728,3.68,0.62
4,2019/01/08,5.44,5.46,5.4,5.42,1707654.0,934.8097,-5.5,0.31
5,2019/01/09,5.41,5.54,5.41,5.48,3148611.0,1747.2684,11.07,0.57
6,2019/01/10,5.49,5.56,5.47,5.5,3295471.0,1836.1198,3.65,0.6
7,2019/01/11,5.52,5.71,5.48,5.59,4299706.0,2422.3036,16.36,0.8
8,2019/01/14,5.64,5.68,5.57,5.6,2664937.0,1510.4149,1.79,0.5
9,2019/01/15,5.66,5.88,5.66,5.8,9831237.0,5738.0448,35.71,1.89
10,2019/01/16,5.8,5.88,5.74,5.84,7961859.0,4676.2796,6.9,1.54
11,2019/01/17,5.81,5.82,5.65,5.77,5674371.0,3276.5342,-11.99,1.08
12,2019/01/18,5.79,6.12,5.6,5.71,6925213.0,4029.2708,-10.4,1.32
13,2019/01/21,5.76,5.99,5.75,5.9,9316054.0,5500.3316,33.27,1.81
14,2019/01/22,5.91,5.97,5.81,5.88,5263517.0,3114.2952,-3.39,1.02
15,2019/01/23,5.83,5.95,5.79,5.91,5236765.0,3100.6084,5.1,1.02
16,2019/01/24,6.03,6.11,5.66,5.74,8296046.0,4863.3004,-28.76,1.6
17,2019/01/25,5.68,5.85,5.68,5.74,6563870.0,3826.9592,0.0,1.26
18,2019/01/28,5.81,6.02,5.76,5.99,12126104.0,7195.036,43.55,2.37
19,2019/01/29,5.93,6.29,5.81,6.21,20272655.0,12393.3352,36.73,4.07
20,2019/01/30,6.0,6.02,5.58,5.7,13888119.0,8099.308,-82.13,2.66
21,2019/01/31,5.74,5.74,5.23,5.37,9223769.0,5114.6576,-57.89,1.68
22,2019/02/01,5.46,5.5,5.4,5.49,4836445.0,2664.7064,22.35,0.88
23,2019/02/11,5.48,5.59,5.43,5.58,6189615.0,3451.8236,16.39,1.13
24,2019/02/12,5.55,5.72,5.53,5.68,8129568.0,4604.3476,17.92,1.51
25,2019/02/13,5.65,5.78,5.64,5.73,7467079.0,4300.7636,8.8,1.41
26,2019/02/14,5.73,5.8,5.71,5.76,4586951.0,2662.8986,5.24,0.88
27,2019/02/15,5.77,5.78,5.69,5.72,4370210.0,2521.728,-6.94,0.83
28,2019/02/18,5.72,5.89,5.72,5.87,7234802.0,4238.7376,26.22,1.39
29,2019/02/19,5.87,5.88,5.8,5.84,6778095.0,3987.814,-5.11,1.31
30,2019/02/20,5.83,5.94,5.8,5.94,6183370.0,3667.1756,17.12,1.21
31,2019/02/21,5.94,6.02,5.82,5.84,7535741.0,4508.7864,-16.84,1.48
32,2019/02/22,5.81,6.0,5.8,5.97,6006111.0,3594.1572,22.26,1.18
