,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.69,2.7,2.66,2.67,2909600.0,778.8443,0.0,0.15
1,2019/01/03,2.68,2.72,2.65,2.68,2646800.0,711.6654,3.75,0.13
2,2019/01/04,2.67,2.75,2.66,2.75,3903620.0,1063.2024,26.12,0.2
3,2019/01/07,2.78,2.9,2.76,2.84,12008043.0,3420.2716,32.73,0.65
4,2019/01/08,2.84,2.86,2.82,2.83,3704877.0,1051.3183,-3.52,0.2
5,2019/01/09,2.84,2.92,2.84,2.86,7551440.0,2182.4028,10.6,0.41
6,2019/01/10,2.84,3.03,2.84,2.94,13523563.0,3993.1376,27.97,0.75
7,2019/01/11,2.91,3.23,2.91,3.0,37694836.0,11712.232,20.41,2.21
8,2019/01/14,2.97,3.3,2.97,3.22,80087905.0,25761.0432,73.33,4.87
9,2019/01/15,3.1,3.16,3.04,3.06,45947961.0,14163.2576,-49.69,2.68
10,2019/01/16,3.06,3.09,2.96,2.96,24946132.0,7506.164,-32.68,1.42
11,2019/01/17,2.97,3.03,2.95,2.99,14056800.0,4198.2504,10.14,0.79
12,2019/01/18,2.96,3.01,2.95,2.96,7807487.0,2317.8396,-10.03,0.44
13,2019/01/21,3.0,3.03,2.96,2.97,8248800.0,2470.9132,3.38,0.47
14,2019/01/22,2.96,3.08,2.92,3.03,16762416.0,5026.9868,20.2,0.95
15,2019/01/23,3.01,3.03,2.97,2.99,6894500.0,2064.359,-13.2,0.39
16,2019/01/24,3.03,3.03,2.9,2.93,12279102.0,3609.8688,-20.07,0.68
17,2019/01/25,2.94,2.97,2.91,2.93,5721212.0,1679.8606,0.0,0.32
18,2019/01/28,2.94,2.97,2.9,2.92,4562689.0,1337.6159,-3.41,0.25
19,2019/01/29,2.92,2.92,2.78,2.84,7531691.0,2131.752,-27.4,0.4
20,2019/01/30,2.84,2.86,2.8,2.8,3808600.0,1078.5214,-14.08,0.2
21,2019/01/31,2.84,2.89,2.82,2.83,6438278.0,1840.0772,10.71,0.35
22,2019/02/01,2.85,3.0,2.85,2.97,10540901.0,3093.1124,49.47,0.58
23,2019/02/11,2.98,3.02,2.97,3.01,9898567.0,2963.1792,13.47,0.56
24,2019/02/12,3.01,3.07,2.99,3.03,10276759.0,3110.258,6.64,0.59
25,2019/02/13,3.02,3.09,3.02,3.08,13405028.0,4104.66,16.5,0.78
26,2019/02/14,3.07,3.1,3.04,3.06,8970031.0,2748.581,-6.49,0.52
27,2019/02/15,3.06,3.1,3.03,3.03,9709791.0,2969.3752,-9.8,0.56
28,2019/02/18,3.07,3.13,3.06,3.11,14499885.0,4490.2276,26.4,0.85
29,2019/02/19,3.2,3.23,3.1,3.13,19872859.0,6272.4284,6.43,1.18
30,2019/02/20,3.13,3.15,3.07,3.1,11339096.0,3523.7548,-9.58,0.67
31,2019/02/21,3.11,3.15,3.08,3.08,10631843.0,3305.7986,-6.45,0.62
32,2019/02/22,3.08,3.18,3.06,3.17,20176843.0,6323.7072,29.22,1.19
33,2019/02/25,3.18,3.45,3.18,3.37,38280877.0,12579.3848,63.09,2.38
34,2019/02/26,3.46,3.46,3.31,3.33,34194384.0,11556.9328,-11.87,2.18
35,2019/02/27,3.3,3.39,3.28,3.36,21950867.0,7357.956,9.01,1.39
36,2019/02/28,3.39,3.64,3.38,3.44,36750561.0,12843.764,23.81,2.43
37,2019/03/01,3.51,3.51,3.34,3.41,19477099.0,6608.0752,-8.72,1.25
38,2019/03/04,3.41,3.56,3.4,3.47,32133326.0,11140.8264,17.6,2.1
39,2019/03/05,3.45,3.65,3.41,3.61,35461351.0,12647.2456,40.35,2.39
40,2019/03/06,3.6,3.88,3.59,3.74,35261142.0,13165.5968,36.01,2.49
41,2019/03/07,3.74,3.88,3.66,3.8,32335576.0,12109.412,16.04,2.29
42,2019/03/08,3.67,3.9,3.61,3.68,41320398.0,15568.9328,-31.58,2.94
43,2019/03/11,3.64,3.83,3.63,3.82,24131555.0,8983.7432,38.04,1.7
44,2019/03/12,3.83,4.2,3.81,3.99,73667629.0,30149.328,44.5,5.7
45,2019/03/13,3.83,3.9,3.73,3.81,49469504.0,18900.3168,-45.11,3.57
46,2019/03/14,3.77,3.8,3.52,3.59,25971119.0,9457.8376,-57.74,1.79
47,2019/03/15,3.58,3.76,3.58,3.69,19979194.0,7332.364,27.86,1.39
48,2019/03/18,3.72,3.75,3.61,3.74,16265502.0,6000.0264,13.55,1.13
49,2019/03/19,3.72,3.75,3.65,3.72,14452444.0,5352.2156,-5.35,1.01
50,2019/03/20,3.72,3.74,3.65,3.73,14781388.0,5472.2988,2.69,1.03
51,2019/03/21,3.75,3.83,3.73,3.82,23104185.0,8771.3304,24.13,1.66
52,2019/03/22,3.83,3.92,3.78,3.89,27986260.0,10813.2752,18.32,2.04
53,2019/03/25,3.87,4.12,3.85,3.93,39461662.0,15704.9024,10.28,2.97
54,2019/03/26,3.93,4.09,3.89,3.95,57519374.0,23083.8672,5.09,4.36
55,2019/03/27,4.04,4.08,3.82,3.84,32112429.0,12546.9832,-27.85,2.37
56,2019/03/28,3.83,3.84,3.65,3.68,24839800.0,9269.7,-41.67,1.75
