,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.23,4.25,4.15,4.17,3593571.0,1549.9986,0.0,0.18
1,2019/01/03,4.17,4.22,4.13,4.14,3149113.0,1352.3683,-7.19,0.16
2,2019/01/04,4.13,4.26,4.08,4.26,5942210.0,2572.095,28.99,0.3
3,2019/01/07,4.28,4.36,4.26,4.36,7058440.0,3131.3242,23.47,0.36
4,2019/01/08,4.37,4.4,4.32,4.34,6703664.0,2998.0998,-4.59,0.35
5,2019/01/09,4.34,4.39,4.29,4.32,7804140.0,3488.6072,-4.61,0.4
6,2019/01/10,4.33,4.34,4.25,4.25,5938107.0,2618.3568,-16.2,0.3
7,2019/01/11,4.25,4.33,4.24,4.32,4838300.0,2138.1084,16.47,0.25
8,2019/01/14,4.32,4.42,4.31,4.34,7797721.0,3490.6848,4.63,0.4
9,2019/01/15,4.33,4.38,4.26,4.37,6982081.0,3107.9212,6.91,0.36
10,2019/01/16,4.37,4.38,4.31,4.32,4460016.0,1987.302,-11.44,0.23
11,2019/01/17,4.33,4.35,4.28,4.28,4822357.0,2137.3254,-9.26,0.25
12,2019/01/18,4.31,4.36,4.28,4.34,5308490.0,2359.0434,14.02,0.27
13,2019/01/21,4.33,4.35,4.3,4.34,5589334.0,2486.518,0.0,0.29
14,2019/01/22,4.34,4.34,4.24,4.26,4550800.0,2005.8934,-18.43,0.23
15,2019/01/23,4.23,4.27,4.21,4.25,2743447.0,1197.0276,-2.35,0.14
16,2019/01/24,4.25,4.26,4.19,4.24,3418860.0,1486.7597,-2.35,0.17
17,2019/01/25,4.23,4.24,4.17,4.17,4727400.0,2046.8504,-16.51,0.24
18,2019/01/28,4.2,4.2,4.11,4.11,4126769.0,1766.2436,-14.39,0.2
19,2019/01/29,4.12,4.12,3.93,4.04,5793882.0,2400.5378,-17.03,0.28
20,2019/01/30,4.05,4.08,4.0,4.02,2385040.0,991.5781,-4.95,0.11
21,2019/01/31,4.06,4.08,3.95,3.98,3277667.0,1353.9249,-9.95,0.16
22,2019/02/01,3.98,4.07,3.98,4.06,3525876.0,1467.0846,20.1,0.17
23,2019/02/11,4.06,4.18,4.06,4.15,5194734.0,2212.8256,22.17,0.26
24,2019/02/12,4.15,4.22,4.14,4.2,5265114.0,2268.114,12.05,0.26
25,2019/02/13,4.2,4.37,4.2,4.36,17598585.0,7719.4488,38.1,0.89
26,2019/02/14,4.34,4.37,4.26,4.3,13283264.0,5878.1892,-13.76,0.68
27,2019/02/15,4.26,4.33,4.26,4.27,8814952.0,3889.31,-6.98,0.45
28,2019/02/18,4.28,4.43,4.28,4.39,16287776.0,7281.5592,28.1,0.84
29,2019/02/19,4.4,4.46,4.33,4.41,15051882.0,6804.0592,4.56,0.79
30,2019/02/20,4.41,4.51,4.38,4.42,11668096.0,5307.5372,2.27,0.61
