,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.58,3.63,3.57,3.57,3565811.0,1427.8027,0.0,0.0
1,2019/01/03,3.59,3.63,3.57,3.6,4342044.0,1743.2606,8.4,0.0
2,2019/01/04,3.6,3.69,3.58,3.68,5975518.0,2428.596,22.22,0.0
3,2019/01/07,3.68,3.73,3.68,3.71,7062150.0,2911.0408,8.15,0.0
4,2019/01/08,3.7,3.74,3.69,3.71,4810417.0,1990.2196,0.0,0.0
5,2019/01/09,3.73,3.77,3.7,3.71,7917973.0,3297.59,0.0,0.0
6,2019/01/10,3.7,3.77,3.7,3.73,6579303.0,2741.484,5.39,0.0
7,2019/01/11,3.73,3.75,3.7,3.75,6191445.0,2572.8498,5.36,0.0
8,2019/01/14,3.75,3.77,3.71,3.73,5402146.0,2246.6844,-5.33,0.0
9,2019/01/15,3.74,3.77,3.71,3.76,7639326.0,3183.144,8.04,0.0
10,2019/01/16,3.75,3.79,3.74,3.75,4700300.0,1968.1486,-2.66,0.0
11,2019/01/17,3.76,3.76,3.72,3.73,6416491.0,2673.6882,-5.33,0.0
12,2019/01/18,3.74,3.78,3.74,3.78,8121099.0,3402.4888,13.4,0.0
13,2019/01/21,3.81,3.82,3.75,3.76,6131610.0,2576.351,-5.29,0.0
14,2019/01/22,3.75,3.77,3.68,3.7,5975961.0,2473.7032,-15.96,0.0
15,2019/01/23,3.69,3.73,3.68,3.7,4577763.0,1887.3866,0.0,0.0
16,2019/01/24,3.69,3.73,3.65,3.72,6448988.0,2653.4386,5.41,0.0
17,2019/01/25,3.71,3.75,3.7,3.72,4645712.0,1927.2064,0.0,0.0
18,2019/01/28,3.74,3.77,3.7,3.71,6701851.0,2787.9942,-2.69,0.0
19,2019/01/29,3.75,4.05,3.72,3.89,31500492.0,13519.792,48.52,0.0
20,2019/01/30,3.9,3.9,3.76,3.78,16441139.0,6985.7088,-28.28,0.0
21,2019/01/31,3.75,3.82,3.63,3.66,13714148.0,5671.272,-31.75,0.0
22,2019/02/01,3.69,3.75,3.66,3.73,7458215.0,3086.9854,19.13,0.0
23,2019/02/11,3.75,3.85,3.74,3.85,10163157.0,4298.89,32.17,0.0
24,2019/02/12,3.83,4.04,3.81,3.98,27626188.0,12055.0968,33.77,0.0
25,2019/02/13,3.99,4.38,3.95,4.24,70225114.0,32933.2896,65.33,0.0
26,2019/02/14,4.18,4.31,4.15,4.19,44909520.0,21018.68,-11.79,0.0
27,2019/02/15,4.18,4.25,4.11,4.15,28241634.0,13106.6032,-9.55,0.0
28,2019/02/18,4.2,4.35,4.15,4.34,46475962.0,22067.4432,45.78,0.0
29,2019/02/19,4.5,4.5,4.25,4.32,50141852.0,24359.1808,-4.61,0.0
30,2019/02/20,4.32,4.32,4.2,4.28,26362128.0,12448.9848,-9.26,0.0
31,2019/02/21,4.25,4.28,4.14,4.18,30766665.0,14410.712,-23.36,0.0
