,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.86,3.91,3.81,3.83,3145233.0,1271.3622,0.0,0.0
1,2019/01/03,3.77,3.85,3.77,3.81,2791453.0,1118.7207,-5.22,0.0
2,2019/01/04,3.81,3.91,3.74,3.91,5147950.0,2094.2868,26.25,0.0
3,2019/01/07,3.95,3.98,3.91,3.97,5638665.0,2340.166,15.35,0.0
4,2019/01/08,3.97,4.05,3.95,4.0,4989228.0,2098.4562,7.56,0.0
5,2019/01/09,4.02,4.11,4.02,4.03,5879768.0,2507.4748,7.5,0.0
6,2019/01/10,4.04,4.08,3.98,4.04,5469988.0,2323.0242,2.48,0.0
7,2019/01/11,4.06,4.27,4.06,4.25,12894085.0,5656.068,51.98,0.0
8,2019/01/14,4.29,4.29,4.12,4.15,8047338.0,3520.4872,-23.53,0.0
9,2019/01/15,4.14,4.2,4.12,4.2,5296708.0,2307.5216,12.05,0.0
10,2019/01/16,4.64,4.64,4.64,4.64,4060574.0,1965.3178,104.76,0.0
11,2019/01/17,5.12,5.12,5.12,5.12,2985333.0,1588.1972,103.45,0.0
12,2019/01/18,5.65,5.65,5.65,5.65,19922034.0,11654.3896,103.52,0.0
13,2019/01/21,5.8,6.24,5.67,6.24,147971313.0,92349.7216,104.42,0.0
14,2019/01/22,6.03,6.28,5.98,6.18,98145247.0,61993.5168,-9.62,0.0
15,2019/01/23,6.12,6.77,6.04,6.45,113539182.0,74750.8352,43.69,0.0
16,2019/01/24,6.35,6.56,6.2,6.31,75705851.0,49597.1424,-21.71,0.0
17,2019/01/25,6.28,6.65,6.11,6.41,70047292.0,46028.16,15.85,0.0
18,2019/01/28,6.52,6.63,6.13,6.28,53580076.0,34945.6352,-20.28,0.0
19,2019/01/29,6.23,6.37,6.04,6.22,45211361.0,29027.5968,-9.55,0.0
20,2019/01/30,5.58,5.58,5.58,5.58,5948300.0,3438.1176,-102.89,0.0
21,2019/01/31,5.0,5.0,5.0,5.0,5407700.0,2812.004,-103.94,0.0
22,2019/02/01,4.87,5.1,4.77,4.84,75840146.0,38543.6032,-32.0,0.0
23,2019/02/11,4.77,5.15,4.68,5.08,64695210.0,32833.8816,49.59,0.0
24,2019/02/12,4.99,5.19,4.95,5.1,50566678.0,26589.1328,3.94,0.0
25,2019/02/13,5.03,5.17,4.98,5.15,52117238.0,27595.1936,9.8,0.0
26,2019/02/14,5.12,5.62,5.08,5.39,61504353.0,34434.1664,46.6,0.0
27,2019/02/15,5.39,5.5,5.27,5.46,40533036.0,22709.9472,12.99,0.0
28,2019/02/18,5.46,5.62,5.44,5.6,43378480.0,24963.032,25.64,0.0
29,2019/02/19,5.88,6.17,5.71,5.86,68400886.0,41708.4544,46.43,0.0
30,2019/02/20,5.9,5.9,5.69,5.76,35987995.0,21451.6448,-17.06,0.0
31,2019/02/21,5.71,5.89,5.64,5.7,40332186.0,23964.352,-10.42,0.0
32,2019/02/22,5.65,6.15,5.65,6.06,65973603.0,40676.6048,63.16,0.0
33,2019/02/25,6.08,6.6,5.99,6.41,78210040.0,50119.1296,57.76,0.0
34,2019/02/26,6.47,6.47,6.12,6.19,55078859.0,35733.9648,-34.32,0.0
35,2019/02/27,6.15,6.26,5.91,6.02,42149236.0,26603.8048,-27.46,0.0
36,2019/02/28,6.02,6.12,5.96,6.06,24817269.0,15517.424,6.64,0.0
37,2019/03/01,6.11,6.32,6.1,6.18,35091852.0,22452.4944,19.8,0.0
38,2019/03/04,6.23,6.31,6.12,6.2,44824976.0,28759.0304,3.24,0.0
39,2019/03/05,6.21,6.39,6.15,6.35,37749309.0,24311.0256,24.19,0.0
40,2019/03/06,6.38,6.74,6.37,6.65,61306873.0,41687.776,47.24,0.0
41,2019/03/07,6.7,6.7,6.42,6.6,47380604.0,32006.7168,-7.52,0.0
42,2019/03/08,6.53,6.6,6.2,6.2,37431807.0,24665.9264,-60.61,0.0
43,2019/03/11,6.28,6.44,6.21,6.33,31876776.0,20212.8784,20.97,0.0
44,2019/03/12,6.37,6.72,6.34,6.62,52678633.0,34485.6672,45.81,0.0
45,2019/03/13,6.59,6.59,6.32,6.4,32562362.0,20982.2512,-33.23,0.0
46,2019/03/14,6.38,6.38,6.02,6.07,25732986.0,15830.4224,-51.56,0.0
47,2019/03/15,6.15,6.25,6.1,6.17,19981393.0,12335.3632,16.47,0.0
48,2019/03/18,6.17,6.39,6.13,6.39,26764356.0,16893.2032,35.66,0.0
49,2019/03/19,6.49,6.59,6.42,6.55,28794995.0,18705.6864,25.04,0.0
50,2019/03/20,6.59,6.59,6.3,6.48,24058944.0,15540.7328,-10.69,0.0
51,2019/03/21,6.5,6.55,6.43,6.46,26210684.0,17002.2944,-3.09,0.0
52,2019/03/22,6.45,7.11,6.43,6.99,84301723.0,58314.8096,82.04,0.0
53,2019/03/25,6.8,7.69,6.75,7.24,85918777.0,62520.768,35.77,0.0
54,2019/03/26,7.23,7.46,6.86,6.9,58765276.0,41839.9936,-46.96,0.0
55,2019/03/27,6.97,7.08,6.77,7.0,35111680.0,24351.1536,14.49,0.0
56,2019/03/28,6.92,6.93,6.7,6.71,33195440.0,22558.9344,-41.43,0.0
57,2019/03/29,6.68,6.86,6.55,6.85,29887834.0,20185.4176,20.86,0.0
58,2019/04/01,6.92,7.23,6.92,7.12,37964281.0,27060.6496,39.42,0.0
59,2019/04/02,7.24,7.48,7.03,7.34,50653150.0,36484.3136,30.9,0.0
60,2019/04/03,7.3,7.48,7.15,7.36,38113345.0,27949.0272,2.72,0.0
61,2019/04/04,7.41,7.95,7.32,7.83,66171774.0,49901.424,63.86,0.0
62,2019/04/08,7.84,8.52,7.7,8.23,83165017.0,68095.0848,51.09,0.0
63,2019/04/09,8.24,8.24,7.86,7.95,47826401.0,38360.8928,-34.02,0.0
64,2019/04/10,7.88,8.41,7.62,8.15,52393435.0,41848.2016,25.16,0.0
65,2019/04/11,8.11,8.25,7.89,7.9,34642621.0,27931.9072,-30.67,0.0
66,2019/04/12,7.82,7.95,7.72,7.82,22513114.0,17601.7872,-10.13,0.0
67,2019/04/15,7.95,8.2,7.8,7.81,28272927.0,22629.9536,-1.28,0.0
68,2019/04/16,7.81,7.98,7.5,7.93,28679696.0,22238.7152,15.36,0.0
69,2019/04/17,7.93,8.14,7.87,7.95,25631166.0,20487.2544,2.52,0.0
70,2019/04/18,7.94,7.95,7.71,7.74,23738048.0,18495.1728,-26.42,0.0
71,2019/04/19,7.72,7.78,7.58,7.75,19984772.0,15364.888,1.29,0.0
72,2019/04/22,7.75,7.78,7.56,7.58,17478680.0,13349.748,-21.94,0.0
73,2019/04/23,7.2,7.2,6.82,6.82,41120878.0,28240.704,-100.26,0.0
74,2019/04/24,6.48,6.63,6.27,6.58,39760200.0,25708.5344,-35.19,0.0
75,2019/04/25,6.49,6.55,6.1,6.12,30632450.0,19367.8336,-69.91,0.0
76,2019/04/26,6.18,6.25,6.1,6.17,18588683.0,11476.2432,8.17,0.0
77,2019/04/29,6.18,6.18,5.82,5.86,21063207.0,12513.0,-50.24,0.0
78,2019/04/30,5.83,5.97,5.83,5.91,13070758.0,7724.152,8.53,0.0
79,2019/05/06,5.76,5.76,5.32,5.32,21749734.0,11891.3576,-99.83,0.0
80,2019/05/07,5.33,5.42,5.21,5.36,15478784.0,8263.6632,7.52,0.0
81,2019/05/08,5.29,5.47,5.21,5.39,13194468.0,7067.1808,5.6,0.0
82,2019/05/09,5.32,5.42,5.31,5.35,9967591.0,5344.7176,-7.42,0.0
83,2019/05/10,5.38,5.59,5.22,5.57,20455658.0,11203.9432,41.12,0.0
84,2019/05/13,5.5,5.75,5.46,5.63,16912237.0,9514.8408,10.77,0.0
85,2019/05/14,5.5,5.62,5.45,5.54,10684553.0,5921.878,-15.99,0.0
86,2019/05/15,5.63,5.66,5.55,5.63,12447573.0,6977.6168,16.25,0.0
87,2019/05/16,5.64,5.78,5.58,5.7,15748639.0,8959.864,12.43,0.0
