,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.19,3.19,3.14,3.16,23437866.0,7540.7792,0.0,0.2
1,2019/01/03,3.15,3.18,3.12,3.14,30974449.0,9931.0712,-6.33,0.26
2,2019/01/04,3.12,3.2,3.1,3.19,35236497.0,11360.7712,15.92,0.29
3,2019/01/07,3.21,3.23,3.18,3.22,41386676.0,13515.7344,9.4,0.35
4,2019/01/08,3.21,3.22,3.19,3.2,28097410.0,9172.512,-6.21,0.24
5,2019/01/09,3.22,3.26,3.2,3.22,50178243.0,16547.4096,6.25,0.43
6,2019/01/10,3.23,3.24,3.2,3.2,30753342.0,10087.052,-6.21,0.26
7,2019/01/11,3.21,3.23,3.2,3.23,23907311.0,7845.8752,9.37,0.2
8,2019/01/14,3.22,3.3,3.22,3.26,48572368.0,16109.3904,9.29,0.42
9,2019/01/15,3.25,3.27,3.22,3.27,43661449.0,14434.7696,3.07,0.37
10,2019/01/16,3.26,3.26,3.21,3.22,46056988.0,15161.9152,-15.29,0.39
11,2019/01/17,3.22,3.23,3.2,3.21,29946195.0,9805.7112,-3.11,0.25
12,2019/01/18,3.21,3.25,3.21,3.25,42162575.0,13878.9552,12.46,0.36
13,2019/01/21,3.25,3.26,3.24,3.25,44732779.0,14802.3488,0.0,0.38
14,2019/01/22,3.25,3.25,3.21,3.22,24858716.0,8182.7016,-9.23,0.21
15,2019/01/23,3.21,3.23,3.2,3.21,19883672.0,6509.2184,-3.11,0.17
16,2019/01/24,3.21,3.21,3.17,3.18,47670922.0,15484.496,-9.35,0.4
17,2019/01/25,3.17,3.21,3.17,3.18,54380695.0,17623.608,0.0,0.46
18,2019/01/28,3.2,3.23,3.19,3.2,60912192.0,19900.008,6.29,0.52
19,2019/01/29,3.19,3.2,3.14,3.2,63188114.0,20485.2768,0.0,0.53
20,2019/01/30,3.19,3.28,3.18,3.24,81996749.0,26992.6016,12.5,0.7
21,2019/01/31,3.24,3.28,3.18,3.2,85519290.0,28122.2848,-12.35,0.73
22,2019/02/01,3.21,3.26,3.2,3.26,49755567.0,16415.5888,18.75,0.43
23,2019/02/11,3.26,3.41,3.26,3.4,126756598.0,42969.5488,42.94,1.11
24,2019/02/12,3.38,3.47,3.36,3.46,131188433.0,45685.7952,17.65,1.18
25,2019/02/13,3.47,3.5,3.44,3.48,145175346.0,51264.0704,5.78,1.33
26,2019/02/14,3.49,3.6,3.47,3.58,162621044.0,58674.5216,28.74,1.52
27,2019/02/15,3.56,3.56,3.49,3.5,87063953.0,31191.1296,-22.35,0.81
28,2019/02/18,3.51,3.7,3.51,3.64,145817160.0,53634.2592,40.0,1.39
29,2019/02/19,3.66,3.68,3.56,3.6,90386416.0,33174.6144,-10.99,0.86
30,2019/02/20,3.61,3.65,3.58,3.61,54095154.0,19843.6048,2.78,0.51
31,2019/02/21,3.6,3.63,3.54,3.55,77836587.0,28298.688,-16.62,0.73
32,2019/02/22,3.54,3.71,3.53,3.67,130008801.0,47939.6192,33.8,1.24
33,2019/02/25,3.69,3.99,3.68,3.92,217599137.0,84795.168,68.12,2.2
34,2019/02/26,3.94,4.06,3.89,3.89,172439047.0,69451.1744,-7.65,1.8
35,2019/02/27,3.88,3.96,3.8,3.85,107377848.0,42395.84,-10.28,1.1
36,2019/02/28,3.86,3.9,3.82,3.88,77313371.0,30351.7248,7.79,0.79
37,2019/03/01,3.93,3.97,3.85,3.95,90721934.0,35942.4224,18.04,0.93
38,2019/03/04,4.03,4.25,4.0,4.13,256752505.0,107710.2976,45.57,2.79
39,2019/03/05,4.17,4.17,4.08,4.15,128728699.0,53871.3664,4.84,1.4
40,2019/03/06,4.18,4.21,4.11,4.2,140354431.0,59310.208,12.05,1.54
41,2019/03/07,4.16,4.19,4.1,4.14,141467701.0,59416.2944,-14.29,1.54
42,2019/03/08,4.05,4.1,3.87,3.89,150279631.0,61087.8976,-60.39,1.58
43,2019/03/11,3.9,4.09,3.9,4.09,130963349.0,53298.2912,51.41,1.38
44,2019/03/12,4.17,4.19,4.0,4.08,126469682.0,52763.4464,-2.44,1.37
45,2019/03/13,4.1,4.14,3.94,3.99,110604755.0,45631.7408,-22.06,1.18
46,2019/03/14,3.97,4.09,3.91,4.01,84906605.0,34377.1488,5.01,0.89
47,2019/03/15,4.17,4.24,4.11,4.21,251357483.0,106896.6976,49.88,2.77
48,2019/03/18,4.32,4.61,4.31,4.52,267957694.0,121369.8304,73.63,3.14
49,2019/03/19,4.49,4.5,4.37,4.43,148933228.0,66784.2496,-19.91,1.73
50,2019/03/20,4.41,4.55,4.35,4.46,159973734.0,72213.1392,6.77,1.87
51,2019/03/21,4.49,4.5,4.39,4.43,95904666.0,43147.856,-6.73,1.12
52,2019/03/22,4.46,4.5,4.37,4.44,94299899.0,42283.4752,2.26,1.1
53,2019/03/25,4.36,4.4,4.3,4.3,109925257.0,48474.704,-31.53,1.26
54,2019/03/26,4.33,4.35,4.15,4.18,103358215.0,44337.5488,-27.91,1.15
55,2019/03/27,4.21,4.27,4.14,4.27,81568837.0,34891.3984,21.53,0.9
56,2019/03/28,4.24,4.26,4.17,4.18,53502871.0,22853.8288,-21.08,0.59
57,2019/03/29,4.18,4.37,4.15,4.34,130969119.0,57031.04,38.28,1.48
58,2019/04/01,4.4,4.53,4.39,4.45,129281496.0,58084.64,25.35,1.5
59,2019/04/02,4.57,4.58,4.42,4.43,108251730.0,48955.392,-4.49,1.27
60,2019/04/03,4.44,4.52,4.4,4.51,120735016.0,54764.2624,18.06,1.42
61,2019/04/04,4.54,4.68,4.53,4.66,181463054.0,84940.6208,33.26,2.2
62,2019/04/08,4.83,4.85,4.65,4.77,207731625.0,99863.2704,23.61,2.59
63,2019/04/09,4.77,4.84,4.7,4.81,134611797.0,65220.5376,8.39,1.69
64,2019/04/10,4.76,5.12,4.74,5.04,211148435.0,106262.9568,47.82,2.75
65,2019/04/11,5.01,5.18,4.89,4.9,265979262.0,135868.352,-27.78,3.52
66,2019/04/12,4.87,5.07,4.87,5.06,186446689.0,94070.496,32.65,2.44
67,2019/04/15,5.22,5.3,4.86,4.88,233392717.0,119585.9968,-35.57,3.1
68,2019/04/16,4.87,5.01,4.85,5.0,133441324.0,66875.456,24.59,1.73
69,2019/04/17,5.03,5.06,4.97,5.01,97756200.0,49528.8608,2.0,1.28
70,2019/04/18,4.99,5.18,4.91,4.96,140469738.0,71359.6864,-9.98,1.85
71,2019/04/19,4.94,5.05,4.92,5.02,114998242.0,57988.5184,12.1,1.5
72,2019/04/22,5.08,5.1,4.74,4.77,226232855.0,111490.2912,-49.8,2.89
73,2019/04/23,4.79,4.91,4.73,4.83,137535984.0,67177.1584,12.58,1.74
74,2019/04/24,4.82,4.89,4.77,4.85,88588496.0,43342.2688,4.14,1.12
75,2019/04/25,4.84,4.85,4.61,4.65,121147783.0,57684.5248,-41.24,1.49
76,2019/04/26,4.64,4.65,4.45,4.46,141956425.0,64872.9088,-40.86,1.68
77,2019/04/29,4.47,4.57,4.42,4.5,101257101.0,46287.0592,8.97,1.2
78,2019/04/30,4.52,4.53,4.44,4.52,68181897.0,31050.0864,4.44,0.8
79,2019/05/06,4.34,4.42,4.1,4.13,161864175.0,69476.5184,-86.28,1.8
80,2019/05/07,4.2,4.37,4.16,4.36,142411253.0,61933.44,55.69,1.6
81,2019/05/08,4.24,4.4,4.21,4.33,79834401.0,35061.2704,-6.88,0.91
82,2019/05/09,4.29,4.36,4.2,4.22,71179082.0,30812.3136,-25.4,0.8
83,2019/05/10,4.3,4.43,4.19,4.43,110855748.0,48765.8656,49.76,1.26
84,2019/05/13,4.35,4.41,4.32,4.34,76066646.0,33550.832,-20.32,0.87
85,2019/05/14,4.3,4.41,4.26,4.35,76864152.0,33954.3232,2.3,0.88
86,2019/05/15,4.36,4.46,4.36,4.43,65686375.0,29386.768,18.39,0.76
87,2019/05/16,4.44,4.51,4.42,4.51,68544716.0,31097.6736,18.06,0.81
88,2019/05/17,4.52,4.52,4.31,4.33,76088128.0,33867.4368,-39.91,0.88
89,2019/05/20,4.29,4.33,4.25,4.3,44839884.0,19501.216,-6.93,0.51
90,2019/05/21,4.3,4.41,4.29,4.37,53040088.0,23505.6544,16.28,0.61
91,2019/05/22,4.38,4.38,4.26,4.29,59056502.0,25832.3488,-18.31,0.67
92,2019/05/23,4.27,4.31,4.23,4.24,39510963.0,17070.808,-11.66,0.44
93,2019/05/24,4.23,4.28,4.2,4.24,38869613.0,16681.0912,0.0,0.43
94,2019/05/27,4.24,4.37,4.21,4.35,54471429.0,23766.9424,25.94,0.62
95,2019/05/28,4.34,4.41,4.32,4.39,69099506.0,30621.76,9.2,0.79
96,2019/05/29,4.36,4.39,4.33,4.35,43338004.0,19124.4,-9.11,0.5
97,2019/05/30,4.33,4.33,4.22,4.27,52816890.0,22796.1456,-18.39,0.59
98,2019/05/31,4.26,4.29,4.21,4.22,42956973.0,18476.7296,-11.71,0.48
99,2019/06/03,4.21,4.28,4.16,4.21,46168071.0,19718.9504,-2.37,0.51
100,2019/06/04,4.21,4.22,4.07,4.11,63220896.0,26409.3616,-23.75,0.68
101,2019/06/05,4.13,4.16,4.09,4.11,44045059.0,18457.68,0.0,0.48
102,2019/06/06,4.12,4.13,4.05,4.11,46966286.0,19523.936,0.0,0.51
103,2019/06/10,4.12,4.21,4.09,4.19,49446798.0,20906.0352,19.46,0.54
104,2019/06/11,4.2,4.39,4.2,4.38,86629799.0,38038.6688,45.35,0.99
105,2019/06/12,4.39,4.44,4.35,4.39,62252518.0,27734.1632,2.28,0.72
106,2019/06/13,4.4,4.45,4.32,4.42,63202996.0,28137.3536,6.83,0.73
107,2019/06/14,4.41,4.46,4.33,4.34,40624921.0,18104.4784,-18.1,0.47
108,2019/06/17,4.36,4.43,4.32,4.42,44496215.0,19868.5184,18.43,0.51
109,2019/06/18,4.41,4.43,4.34,4.39,42178376.0,18714.9728,-6.79,0.48
110,2019/06/19,4.52,4.57,4.37,4.38,74547249.0,33546.2112,-2.28,0.87
111,2019/06/20,4.36,4.55,4.36,4.52,88715700.0,40264.7264,31.96,1.04
112,2019/06/21,4.51,4.58,4.48,4.52,66231292.0,30344.4192,0.0,0.79
113,2019/06/24,4.57,4.57,4.45,4.53,63671112.0,29106.4672,2.21,0.75
114,2019/06/25,4.52,4.54,4.37,4.47,67456608.0,30360.0032,-13.25,0.79
115,2019/06/26,4.44,4.5,4.41,4.47,39341876.0,17792.9104,0.0,0.46
116,2019/06/27,4.49,4.53,4.46,4.47,42293622.0,18985.5392,0.0,0.49
117,2019/06/28,4.46,4.5,4.43,4.46,38504836.0,17183.0336,-2.24,0.45
118,2019/07/01,4.55,4.79,4.5,4.72,151520215.0,70421.7792,58.3,1.82
