,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,10.45,10.47,10.21,10.28,5701432.0,5913.6444,0.0,0.3
1,2019/01/03,10.3,10.46,10.2,10.22,4669460.0,4825.3924,-5.84,0.25
2,2019/01/04,10.1,10.51,9.99,10.5,9404660.0,9707.228,27.4,0.5
3,2019/01/07,10.58,10.63,10.42,10.59,8324452.0,8812.0096,8.57,0.45
4,2019/01/08,10.57,10.64,10.5,10.51,5384690.0,5696.5416,-7.55,0.29
5,2019/01/09,10.55,10.69,10.48,10.5,9599875.0,10208.3192,-0.95,0.53
6,2019/01/10,10.54,10.61,10.41,10.45,6765932.0,7124.7712,-4.76,0.37
7,2019/01/11,10.43,10.5,10.27,10.39,6912025.0,7188.0272,-5.74,0.37
8,2019/01/14,10.35,10.46,10.35,10.39,5142051.0,5365.7472,0.0,0.28
9,2019/01/15,10.41,10.55,10.27,10.53,8754559.0,9163.0144,13.47,0.47
10,2019/01/16,10.58,10.6,10.42,10.52,8429237.0,8890.4928,-0.95,0.46
11,2019/01/17,10.52,10.53,10.3,10.3,7757332.0,8095.0712,-20.91,0.42
12,2019/01/18,10.33,10.44,10.24,10.42,7171371.0,7445.6296,11.65,0.38
13,2019/01/21,10.47,10.79,10.45,10.76,11547949.0,12317.068,32.63,0.63
14,2019/01/22,10.81,10.81,10.46,10.52,9856569.0,10479.388,-22.3,0.54
15,2019/01/23,10.52,10.55,10.01,10.1,16020583.0,16416.3152,-39.92,0.85
16,2019/01/24,10.1,10.22,10.04,10.18,7854042.0,7979.1992,7.92,0.41
17,2019/01/25,10.19,10.25,10.04,10.07,8286588.0,8433.996,-10.81,0.43
18,2019/01/28,10.1,10.17,9.37,9.43,21437524.0,20869.7568,-63.56,1.08
19,2019/01/29,9.44,9.53,9.2,9.49,9293818.0,8751.812,6.36,0.45
20,2019/01/30,9.42,9.58,9.34,9.37,4941924.0,4687.8956,-12.64,0.24
21,2019/01/31,9.34,9.45,9.15,9.17,9348848.0,8690.4184,-21.34,0.45
22,2019/02/01,9.22,9.69,9.22,9.68,10119126.0,9646.1096,55.62,0.5
23,2019/02/11,9.65,9.94,9.64,9.94,8850221.0,8749.7024,26.86,0.45
24,2019/02/12,9.95,10.19,9.85,10.17,9898016.0,9968.0696,23.14,0.51
25,2019/02/13,10.17,10.52,10.08,10.43,14425234.0,14989.2304,25.57,0.77
26,2019/02/14,10.41,10.59,10.33,10.5,11319900.0,11910.86,6.71,0.61
27,2019/02/15,10.51,10.78,10.47,10.51,14254539.0,15160.5952,0.95,0.78
