,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,24.62,24.68,23.76,24.09,1756955.0,4312.6204,0.0,0.3
1,2019/01/03,24.16,24.57,23.77,24.01,2377886.0,5809.6684,-3.32,0.41
2,2019/01/04,24.01,24.09,23.4,23.78,2969241.0,7144.1248,-9.58,0.5
3,2019/01/07,23.79,23.81,22.97,23.45,2803494.0,6662.296,-13.88,0.47
4,2019/01/08,23.27,23.3,22.64,22.84,2522041.0,5870.3692,-26.01,0.41
5,2019/01/09,22.84,23.35,22.66,23.1,2974968.0,7004.3608,11.38,0.49
6,2019/01/10,23.1,23.11,22.46,22.48,2221546.0,5117.3016,-26.84,0.36
7,2019/01/11,22.47,22.8,22.44,22.76,1960009.0,4510.6952,12.46,0.32
8,2019/01/14,22.84,22.85,22.05,22.17,2334863.0,5295.5712,-25.92,0.37
9,2019/01/15,22.22,22.47,21.96,22.46,3100974.0,7011.5912,13.08,0.49
10,2019/01/16,22.43,22.81,22.35,22.76,2979996.0,6852.1824,13.36,0.48
11,2019/01/17,22.75,22.75,22.22,22.32,3780341.0,8630.7264,-19.33,0.61
12,2019/01/18,22.31,22.88,22.31,22.88,4700791.0,10839.388,25.09,0.76
13,2019/01/21,22.81,23.12,22.47,22.56,4114767.0,9513.576,-13.99,0.67
14,2019/01/22,22.56,22.56,21.91,22.12,4270423.0,9625.3416,-19.5,0.68
15,2019/01/23,22.02,22.2,21.84,21.97,2971065.0,6641.6976,-6.78,0.47
16,2019/01/24,22.02,22.08,21.85,21.99,4457787.0,9955.148,0.91,0.7
17,2019/01/25,22.01,22.06,21.82,21.97,3970591.0,8867.4744,-0.91,0.62
18,2019/01/28,22.01,22.18,21.89,22.06,3951484.0,8871.9576,4.1,0.62
19,2019/01/29,22.04,22.12,21.54,21.74,3730992.0,8276.1648,-14.51,0.58
20,2019/01/30,21.62,21.97,21.6,21.88,2249193.0,5001.3644,6.44,0.35
21,2019/01/31,21.91,22.04,21.61,21.69,2696258.0,5963.6548,-8.68,0.42
22,2019/02/01,21.76,22.06,21.71,22.05,3440894.0,7693.1456,16.6,0.54
23,2019/02/11,22.04,22.69,22.01,22.64,3579283.0,8170.3344,26.76,0.57
24,2019/02/12,22.69,23.0,22.52,22.68,5061443.0,11719.94,1.77,0.82
