,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.62,3.8,3.62,3.67,978280.0,358.1395,0.0,0.07
1,2019/01/03,3.64,3.8,3.64,3.79,2011611.0,747.79325,32.7,0.15
2,2019/01/04,3.75,3.83,3.68,3.81,2554768.0,965.7491,5.28,0.19
3,2019/01/07,3.83,3.88,3.82,3.84,2164565.0,832.7977,7.87,0.16
4,2019/01/08,3.85,3.85,3.81,3.84,1316100.0,504.603,0.0,0.1
5,2019/01/09,3.87,3.89,3.83,3.83,1761504.0,680.60315,-2.6,0.13
6,2019/01/10,3.86,3.86,3.82,3.82,1410500.0,541.98295,-2.61,0.11
7,2019/01/11,3.86,3.89,3.84,3.86,2028505.0,783.25725,10.47,0.15
8,2019/01/14,3.85,3.89,3.84,3.85,1562600.0,602.7397,-2.59,0.12
9,2019/01/15,3.85,3.88,3.82,3.88,1817882.0,700.6643,7.79,0.14
10,2019/01/16,3.88,3.95,3.86,3.91,2456762.0,956.7372,7.73,0.19
11,2019/01/17,3.91,3.92,3.81,3.83,2081962.0,803.75775,-20.46,0.16
12,2019/01/18,3.84,3.86,3.82,3.85,1415400.0,543.4291,5.22,0.11
13,2019/01/21,3.86,3.9,3.83,3.89,1614108.0,626.94075,10.39,0.12
14,2019/01/22,3.9,4.04,3.86,3.9,3693900.0,1457.102,2.57,0.29
15,2019/01/23,3.9,3.9,3.82,3.83,2473201.0,950.3908,-17.95,0.19
16,2019/01/24,3.83,3.85,3.79,3.83,1620700.0,618.8641,0.0,0.12
17,2019/01/25,3.84,3.85,3.8,3.8,1388200.0,530.3999,-7.83,0.1
18,2019/01/28,3.84,3.84,3.72,3.73,1775400.0,669.9232,-18.42,0.13
19,2019/01/29,3.74,3.77,3.61,3.65,1665612.0,610.80765,-21.45,0.12
20,2019/01/30,3.65,3.71,3.62,3.63,1450100.0,530.7523,-5.48,0.1
21,2019/01/31,3.63,3.66,3.53,3.55,1836600.0,660.3814,-22.04,0.13
22,2019/02/01,3.57,3.64,3.56,3.63,1662412.0,600.55245,22.54,0.12
23,2019/02/11,3.63,3.74,3.62,3.71,1564215.0,574.34555,22.04,0.11
24,2019/02/12,3.7,3.75,3.7,3.75,2096824.0,782.68565,10.78,0.15
25,2019/02/13,3.75,3.84,3.75,3.83,3527831.0,1342.1309,21.33,0.26
26,2019/02/14,3.85,3.85,3.8,3.82,2248772.0,859.1125,-2.61,0.17
27,2019/02/15,3.83,3.85,3.8,3.81,2212575.0,846.2861,-2.62,0.17
28,2019/02/18,3.83,3.91,3.82,3.91,5970796.0,2311.607,26.25,0.46
29,2019/02/19,3.9,3.98,3.86,3.89,4934655.0,1932.1886,-5.12,0.38
30,2019/02/20,3.91,3.94,3.88,3.93,3486285.0,1365.5135,10.28,0.27
31,2019/02/21,3.95,3.97,3.9,3.9,4269270.0,1683.4486,-7.63,0.33
32,2019/02/22,3.9,3.97,3.88,3.96,3866902.0,1516.583,15.38,0.3
