,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.6,2.78,2.56,2.78,27978819.0,7658.1472,0.0,0.0
1,2019/01/03,2.9,3.06,2.8,3.06,65814689.0,19335.9264,100.72,0.0
2,2019/01/04,3.02,3.37,2.97,3.37,70690314.0,22841.6096,101.31,0.0
3,2019/01/07,3.49,3.71,3.43,3.45,117200748.0,42323.312,23.74,0.0
4,2019/01/08,3.24,3.58,3.11,3.5,97946185.0,32064.9504,14.49,0.0
5,2019/01/09,3.38,3.46,3.26,3.28,69144033.0,23192.4864,-62.86,0.0
6,2019/01/10,3.26,3.29,3.13,3.18,49953454.0,15973.0416,-30.49,0.0
7,2019/01/11,2.95,3.09,2.92,3.06,50354423.0,15144.9696,-37.74,0.0
8,2019/01/14,3.1,3.18,2.98,3.06,40490358.0,12485.9392,0.0,0.0
9,2019/01/15,2.99,3.05,2.96,3.03,28692791.0,8642.7664,-9.8,0.0
10,2019/01/16,3.04,3.14,3.01,3.03,29326917.0,8992.416,0.0,0.0
11,2019/01/17,3.04,3.33,3.01,3.33,52668740.0,16772.9648,99.01,0.0
12,2019/01/18,3.28,3.47,3.2,3.23,81486381.0,27270.8992,-30.03,0.0
13,2019/01/21,3.28,3.28,3.1,3.18,35936393.0,11369.096,-15.48,0.0
14,2019/01/22,3.16,3.25,3.1,3.12,26509240.0,8380.8856,-18.87,0.0
15,2019/01/23,3.09,3.19,3.01,3.11,28404300.0,8769.7448,-3.21,0.0
16,2019/01/24,3.1,3.16,3.03,3.08,23599400.0,7308.6736,-9.65,0.0
17,2019/01/25,3.08,3.1,2.93,2.97,25180300.0,7599.092,-35.71,0.0
18,2019/01/28,2.99,3.02,2.82,2.88,17763500.0,5167.9712,-30.3,0.0
19,2019/01/29,2.89,2.9,2.71,2.8,15798469.0,4402.8828,-27.78,0.0
20,2019/01/30,2.82,2.84,2.71,2.71,12278900.0,3407.812,-32.14,0.0
21,2019/01/31,2.72,2.73,2.62,2.64,13973000.0,3725.5868,-25.83,0.0
22,2019/02/01,2.67,2.82,2.65,2.8,15093001.0,4154.0436,60.61,0.0
23,2019/02/11,2.83,2.87,2.81,2.87,13775906.0,3927.3852,25.0,0.0
24,2019/02/12,2.89,3.01,2.85,2.98,18513206.0,5457.1664,38.33,0.0
25,2019/02/13,2.96,3.0,2.91,2.98,18441132.0,5455.8352,0.0,0.0
26,2019/02/14,2.95,3.13,2.94,3.03,24796901.0,7567.62,16.78,0.0
27,2019/02/15,3.0,3.09,2.97,3.03,16477501.0,4987.5432,0.0,0.0
28,2019/02/18,3.04,3.12,3.04,3.12,22693070.0,7014.8288,29.7,0.0
29,2019/02/19,3.18,3.43,3.15,3.43,50109154.0,16981.3008,99.36,0.0
30,2019/02/20,3.43,3.65,3.25,3.45,91669164.0,31856.7232,5.83,0.0
31,2019/02/21,3.33,3.44,3.26,3.28,54067252.0,18006.6848,-49.28,0.0
32,2019/02/22,3.3,3.33,3.16,3.28,44637887.0,14404.8,0.0,0.0
33,2019/02/25,3.33,3.55,3.23,3.45,76333535.0,25914.4784,51.83,0.0
34,2019/02/26,3.43,3.65,3.36,3.45,80931315.0,28192.7808,0.0,0.0
35,2019/02/27,3.53,3.62,3.44,3.52,69402625.0,24495.9536,20.29,0.0
36,2019/02/28,3.61,3.73,3.37,3.47,55483238.0,19588.9344,-14.2,0.0
37,2019/03/01,3.42,3.45,3.31,3.42,36357301.0,12288.2752,-14.41,0.0
38,2019/03/04,3.42,3.53,3.4,3.46,51364049.0,17800.8432,11.7,0.0
39,2019/03/05,3.44,3.59,3.41,3.58,51838241.0,18215.4416,34.68,0.0
40,2019/03/06,3.57,3.88,3.51,3.78,76563451.0,28142.0384,55.87,0.0
41,2019/03/07,3.71,4.04,3.67,3.88,73742217.0,28289.0528,26.46,0.0
42,2019/03/08,3.76,3.84,3.49,3.49,57445238.0,21130.0272,-100.52,0.0
43,2019/03/11,3.51,3.84,3.51,3.84,59612793.0,22159.152,100.29,0.0
44,2019/03/12,3.94,4.01,3.81,3.89,68411641.0,26702.3296,13.02,0.0
45,2019/03/13,3.85,4.18,3.73,4.01,72093262.0,28461.488,30.85,0.0
46,2019/03/14,3.95,3.97,3.66,3.83,42082011.0,15982.048,-44.89,0.0
47,2019/03/15,3.83,4.16,3.81,4.09,63091112.0,25148.92,67.89,0.0
48,2019/03/18,4.01,4.06,3.88,4.04,45071833.0,17982.864,-12.22,0.0
49,2019/03/19,4.04,4.05,3.89,3.96,32163176.0,12731.4552,-19.8,0.0
50,2019/03/20,3.89,3.93,3.73,3.87,33175250.0,12720.1696,-22.73,0.0
51,2019/03/21,3.85,3.93,3.81,3.87,26835548.0,10411.2624,0.0,0.0
52,2019/03/22,3.84,3.93,3.75,3.89,26185539.0,10077.852,5.17,0.0
53,2019/03/25,3.8,3.9,3.79,3.83,16511450.0,6357.9952,-15.42,0.0
54,2019/03/26,3.83,3.86,3.62,3.64,22970530.0,8610.9624,-49.61,0.0
55,2019/03/27,3.67,3.7,3.4,3.51,29659208.0,10463.744,-35.71,0.0
56,2019/03/28,3.51,3.56,3.42,3.42,17438558.0,6091.5572,-25.64,0.0
57,2019/03/29,3.42,3.55,3.36,3.54,21753538.0,7528.9936,35.09,0.0
58,2019/04/01,3.52,3.68,3.52,3.67,19956922.0,7227.7384,36.72,0.0
59,2019/04/02,3.67,3.76,3.64,3.67,21615454.0,7981.0968,0.0,0.0
60,2019/04/03,3.69,3.74,3.64,3.73,20318210.0,7517.8048,16.35,0.0
61,2019/04/04,3.74,3.8,3.68,3.7,20663593.0,7699.388,-8.04,0.0
62,2019/04/08,3.74,3.82,3.61,3.73,23698311.0,8826.0336,8.11,0.0
63,2019/04/09,3.71,3.85,3.66,3.85,34155506.0,12913.6512,32.17,0.0
64,2019/04/10,3.78,3.91,3.75,3.86,31280341.0,12040.2136,2.6,0.0
65,2019/04/11,3.85,3.96,3.8,3.94,41509635.0,16160.8,20.73,0.0
66,2019/04/12,3.91,4.08,3.74,3.78,39874183.0,15462.2048,-40.61,0.0
67,2019/04/15,3.71,3.79,3.58,3.59,39074258.0,14428.1056,-50.26,0.0
68,2019/04/16,3.55,3.67,3.52,3.66,19845501.0,7160.6904,19.5,0.0
69,2019/04/17,3.66,3.93,3.64,3.86,39966643.0,15199.1296,54.64,0.0
70,2019/04/18,3.85,3.97,3.83,3.91,40887500.0,15986.6688,12.95,0.0
71,2019/04/19,3.9,4.04,3.84,3.93,41119887.0,16285.4656,5.12,0.0
72,2019/04/22,3.96,4.23,3.82,3.82,56873871.0,22843.0496,-27.99,0.0
73,2019/04/23,3.88,4.2,3.86,4.2,62907580.0,25859.424,99.48,0.0
74,2019/04/24,4.25,4.35,3.94,3.98,90707895.0,36911.2544,-52.38,0.0
75,2019/04/25,3.75,3.81,3.58,3.58,73805494.0,27023.0592,-100.5,0.0
76,2019/04/26,3.49,3.49,3.32,3.35,32519480.0,11090.3568,-64.25,0.0
77,2019/04/29,3.32,3.32,3.02,3.02,30221701.0,9462.116,-98.51,0.0
78,2019/04/30,3.03,3.32,3.03,3.32,13750817.0,4503.0568,99.34,0.0
79,2019/05/06,3.32,3.4,3.11,3.19,37076454.0,12076.6816,-39.16,0.0
80,2019/05/07,3.3,3.38,3.12,3.27,23829901.0,7748.7064,25.08,0.0
81,2019/05/08,3.16,3.29,3.12,3.2,15977439.0,5132.9204,-21.41,0.0
82,2019/05/09,3.14,3.25,3.13,3.16,10767816.0,3435.8776,-12.5,0.0
83,2019/05/10,3.24,3.25,3.03,3.24,17055486.0,5462.4828,25.32,0.0
84,2019/05/13,3.21,3.24,3.17,3.19,10163401.0,3251.796,-15.43,0.0
85,2019/05/14,3.12,3.19,3.11,3.12,11058277.0,3481.5956,-21.94,0.0
86,2019/05/15,3.16,3.26,3.13,3.23,16655505.0,5336.6532,35.26,0.0
87,2019/05/16,3.23,3.3,3.21,3.25,10687687.0,3477.5404,6.19,0.0
88,2019/05/17,3.3,3.32,3.06,3.08,23108240.0,7282.2168,-52.31,0.0
89,2019/05/20,3.11,3.14,2.92,3.01,14575200.0,4350.006,-22.73,0.0
90,2019/05/21,3.04,3.08,2.97,3.06,10397202.0,3171.6888,16.61,0.0
91,2019/05/22,3.06,3.12,3.04,3.08,9901517.0,3036.9576,6.54,0.0
92,2019/05/23,3.05,3.08,2.98,3.0,7711836.0,2336.6222,-25.97,0.0
93,2019/05/24,2.99,3.02,2.95,2.97,5774134.0,1719.6518,-10.0,0.0
94,2019/05/27,2.97,3.04,2.93,3.04,6856638.0,2050.7356,23.57,0.0
95,2019/05/28,3.06,3.1,3.03,3.05,9056237.0,2774.9312,3.29,0.0
96,2019/05/29,3.08,3.08,3.03,3.04,5547700.0,1694.3884,-3.28,0.0
97,2019/05/30,3.04,3.04,2.92,2.97,7944500.0,2358.8338,-23.03,0.0
98,2019/05/31,2.97,2.99,2.91,2.91,9878391.0,2912.4254,-20.2,0.0
99,2019/06/03,2.91,2.92,2.76,2.76,13481720.0,3811.6412,-51.55,0.0
100,2019/06/04,2.76,2.84,2.73,2.77,9613411.0,2672.7904,3.62,0.0
101,2019/06/05,2.8,2.82,2.7,2.72,7705200.0,2119.5148,-18.05,0.0
102,2019/06/06,2.73,2.74,2.62,2.63,7745129.0,2059.9498,-33.09,0.0
103,2019/06/10,2.66,2.7,2.63,2.67,6242768.0,1670.6951,15.21,0.0
104,2019/06/11,2.68,2.81,2.67,2.79,8685223.0,2391.732,44.94,0.0
105,2019/06/12,2.81,2.87,2.76,2.79,8264553.0,2316.7898,0.0,0.0
106,2019/06/13,2.83,2.9,2.76,2.86,9330781.0,2647.4276,25.09,0.0
107,2019/06/14,2.84,3.15,2.84,2.95,38356725.0,11762.2288,31.47,0.0
108,2019/06/17,2.8,2.8,2.66,2.69,31091087.0,8391.608,-88.14,0.0
109,2019/06/18,2.67,2.77,2.65,2.73,15819031.0,4280.6016,14.87,0.0
