,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.46,5.52,5.41,5.48,1437285.0,802.1911,0.0,0.0
1,2019/01/03,5.46,5.5,5.35,5.44,1438479.0,798.801,-7.3,0.0
2,2019/01/04,5.4,5.58,5.34,5.55,1775627.0,992.9815,20.22,0.0
3,2019/01/07,5.58,5.69,5.58,5.67,1709405.0,983.8239,21.62,0.0
4,2019/01/08,5.71,5.72,5.63,5.68,1682668.0,970.4904,1.76,0.0
5,2019/01/09,5.66,5.77,5.65,5.7,2036008.0,1185.6168,3.52,0.0
6,2019/01/10,5.7,5.77,5.65,5.76,1803448.0,1049.9271,10.53,0.0
7,2019/01/11,5.76,5.78,5.7,5.78,1382760.0,809.6037,3.47,0.0
8,2019/01/14,5.78,5.87,5.74,5.84,1386838.0,821.1639,10.38,0.0
9,2019/01/15,5.86,6.37,5.86,6.07,6085555.0,3794.0304,39.38,0.0
10,2019/01/16,6.02,6.37,6.01,6.1,5671215.0,3544.682,4.94,0.0
11,2019/01/17,6.05,6.11,5.85,5.89,4483161.0,2720.9278,-34.43,0.0
12,2019/01/18,5.97,6.02,5.91,6.01,2676740.0,1629.6674,20.37,0.0
13,2019/01/21,6.0,6.13,6.0,6.06,3137644.0,1935.3846,8.32,0.0
14,2019/01/22,6.06,6.09,5.97,6.03,1642927.0,1006.2497,-4.95,0.0
15,2019/01/23,6.03,6.1,6.01,6.07,1232940.0,757.4589,6.63,0.0
16,2019/01/24,6.05,6.08,5.96,6.0,2109110.0,1287.809,-11.53,0.0
17,2019/01/25,6.03,6.07,5.98,6.01,1835835.0,1126.0133,1.67,0.0
18,2019/01/28,6.01,6.05,5.93,5.99,1451363.0,884.4669,-3.33,0.0
19,2019/01/29,5.99,6.0,5.89,5.98,3709840.0,2240.7644,-1.67,0.0
20,2019/01/30,5.93,5.97,5.84,5.87,1864615.0,1118.987,-18.39,0.0
21,2019/01/31,5.89,5.91,5.75,5.8,2306671.0,1366.6858,-11.93,0.0
22,2019/02/01,5.8,5.9,5.73,5.89,1770340.0,1052.8613,15.52,0.0
23,2019/02/11,5.9,6.03,5.88,6.02,2194020.0,1331.8156,22.07,0.0
24,2019/02/12,6.05,6.21,6.04,6.2,4420306.0,2770.5582,29.9,0.0
25,2019/02/13,6.22,6.31,6.11,6.27,4959410.0,3132.1854,11.29,0.0
26,2019/02/14,6.26,6.35,6.19,6.31,5089222.0,3252.8484,6.38,0.0
27,2019/02/15,6.32,6.48,6.26,6.36,5147527.0,3343.1042,7.92,0.0
28,2019/02/18,6.4,6.75,6.39,6.6,5699496.0,3803.5928,37.74,0.0
29,2019/02/19,6.58,6.63,6.48,6.56,5911661.0,3924.5924,-6.06,0.0
30,2019/02/20,6.55,6.55,6.43,6.52,3872820.0,2552.1276,-6.1,0.0
31,2019/02/21,6.51,6.57,6.4,6.44,4395990.0,2903.8394,-12.27,0.0
32,2019/02/22,6.43,6.53,6.39,6.5,3985411.0,2618.4982,9.32,0.0
33,2019/02/25,6.64,6.74,6.49,6.72,8646887.0,5824.0916,33.85,0.0
34,2019/02/26,6.76,7.04,6.62,6.89,11618223.0,8158.6424,25.3,0.0
35,2019/02/27,6.85,6.95,6.77,6.83,6753805.0,4701.0204,-8.71,0.0
36,2019/02/28,6.89,7.06,6.86,6.99,5735830.0,4045.6748,23.43,0.0
37,2019/03/01,7.02,7.06,6.86,6.96,4863076.0,3416.5212,-4.29,0.0
38,2019/03/04,6.98,7.09,6.97,6.99,7967628.0,5682.4224,4.31,0.0
39,2019/03/05,6.97,7.02,6.91,7.02,6178869.0,4364.8336,4.29,0.0
40,2019/03/06,7.02,7.33,7.01,7.2,8886810.0,6423.924,25.64,0.0
41,2019/03/07,7.21,7.25,7.13,7.19,9109440.0,6634.198,-1.39,0.0
42,2019/03/08,7.07,7.15,6.71,6.76,8880921.0,6283.3748,-59.81,0.0
43,2019/03/11,6.77,7.04,6.77,7.03,7317738.0,5167.1556,39.94,0.0
44,2019/03/12,7.1,7.31,7.09,7.3,11465183.0,8391.1288,38.41,0.0
45,2019/03/13,7.32,7.35,7.1,7.14,10119253.0,7403.684,-21.92,0.0
46,2019/03/14,7.12,7.18,6.88,7.0,5628335.0,4000.394,-19.61,0.0
47,2019/03/15,7.03,7.28,7.01,7.2,6724673.0,4890.9492,28.57,0.0
48,2019/03/18,7.23,7.75,7.18,7.69,13625487.0,10405.876,68.06,0.0
49,2019/03/19,7.72,7.8,7.51,7.6,7915289.0,6109.0752,-11.7,0.0
50,2019/03/20,7.59,7.7,7.37,7.58,8011591.0,6102.9768,-2.63,0.0
51,2019/03/21,7.58,7.69,7.53,7.66,8288307.0,6389.9748,10.55,0.0
52,2019/03/22,7.67,7.67,7.41,7.61,4824542.0,3690.9832,-6.53,0.0
53,2019/03/25,7.5,7.72,7.47,7.58,6087386.0,4704.7264,-3.94,0.0
54,2019/03/26,7.58,7.68,7.26,7.29,6003686.0,4522.0336,-38.26,0.0
55,2019/03/27,7.34,7.72,7.32,7.7,10894457.0,8361.6024,56.24,0.0
56,2019/03/28,7.68,7.7,7.38,7.43,8620512.0,6567.7172,-35.06,0.0
57,2019/03/29,7.44,7.57,7.27,7.55,7012514.0,5296.4164,16.15,0.0
58,2019/04/01,7.55,7.92,7.53,7.9,11625162.0,9179.9576,46.36,0.0
59,2019/04/02,7.95,7.95,7.76,7.8,8686224.0,6898.4792,-12.66,0.0
60,2019/04/03,7.76,8.18,7.71,8.14,11834349.0,9605.0168,43.59,0.0
61,2019/04/04,8.1,8.29,8.06,8.22,9877849.0,8166.9712,9.83,0.0
62,2019/04/08,8.28,9.05,8.28,9.05,26562084.0,23887.368,100.97,0.0
63,2019/04/09,9.17,9.18,8.7,8.8,13976066.0,12465.096,-27.62,0.0
64,2019/04/10,8.82,9.6,8.75,9.3,23215094.0,21859.5776,56.82,0.0
65,2019/04/11,9.19,9.91,8.95,9.16,20219466.0,18962.4976,-15.05,0.0
66,2019/04/12,8.99,9.0,8.53,8.61,12156416.0,10688.4368,-60.04,0.0
67,2019/04/15,8.69,9.0,8.57,8.6,10264390.0,9106.2272,-1.16,0.0
68,2019/04/16,8.68,8.86,8.32,8.76,9378359.0,8137.7104,18.6,0.0
69,2019/04/17,8.6,8.71,8.54,8.59,8535852.0,7432.396,-19.41,0.0
70,2019/04/18,8.5,8.56,8.37,8.42,6955874.0,5934.7284,-19.79,0.0
71,2019/04/19,8.41,8.61,8.36,8.56,5737079.0,4941.7368,16.63,0.0
72,2019/04/22,8.6,8.65,8.44,8.51,4667781.0,4020.4684,-5.84,0.0
73,2019/04/23,8.46,8.57,8.42,8.47,4237141.0,3638.8652,-4.7,0.0
74,2019/04/24,8.47,8.55,8.4,8.47,4939271.0,4232.86,0.0,0.0
75,2019/04/25,8.46,8.46,7.64,7.71,13709297.0,11121.4184,-89.73,0.0
76,2019/04/26,7.66,7.73,7.5,7.58,7927255.0,6125.8508,-16.86,0.0
