,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.54,4.57,4.43,4.51,3956312.0,1808.8696,0.0,0.0
1,2019/01/03,4.49,4.53,4.37,4.44,5272920.0,2371.1716,-15.52,0.0
2,2019/01/04,4.4,4.47,4.36,4.44,3590364.0,1608.7109,0.0,0.0
3,2019/01/07,4.49,4.5,4.4,4.41,3372158.0,1515.497,-6.76,0.0
4,2019/01/08,4.43,4.44,4.39,4.4,1646840.0,735.2066,-2.27,0.0
5,2019/01/09,4.39,4.42,4.35,4.37,4008887.0,1777.9928,-6.82,0.0
6,2019/01/10,4.36,4.37,4.26,4.29,4158280.0,1811.4328,-18.31,0.0
7,2019/01/11,4.28,4.31,4.24,4.28,3416197.0,1477.3803,-2.33,0.0
8,2019/01/14,4.28,4.28,4.13,4.2,5997051.0,2544.598,-18.69,0.0
9,2019/01/15,4.2,4.21,4.12,4.19,6929619.0,2931.3876,-2.38,0.0
10,2019/01/16,4.17,4.23,4.17,4.21,3919564.0,1669.7557,4.77,0.0
11,2019/01/17,4.21,4.22,4.13,4.14,4279002.0,1810.8768,-16.63,0.0
12,2019/01/18,4.12,4.12,4.04,4.09,7089636.0,2929.1228,-12.08,0.0
13,2019/01/21,4.09,4.18,4.07,4.17,4534157.0,1898.4932,19.56,0.0
14,2019/01/22,4.17,4.2,4.11,4.13,2615609.0,1102.6734,-9.59,0.0
15,2019/01/23,4.15,4.16,4.08,4.16,2854950.0,1191.8282,7.26,0.0
16,2019/01/24,4.15,4.15,4.09,4.09,2506464.0,1045.9838,-16.83,0.0
17,2019/01/25,4.09,4.11,3.94,3.97,8028781.0,3270.5144,-29.34,0.0
18,2019/01/28,3.98,4.0,3.93,3.95,4213016.0,1696.1848,-5.04,0.0
19,2019/01/29,3.96,3.96,3.87,3.91,3518156.0,1399.1214,-10.13,0.0
20,2019/01/30,3.9,3.94,3.89,3.89,2081358.0,827.63815,-5.12,0.0
21,2019/01/31,3.92,3.93,3.85,3.88,2558681.0,1008.9437,-2.57,0.0
22,2019/02/01,3.88,3.93,3.86,3.93,4093572.0,1619.0186,12.89,0.0
23,2019/02/11,3.93,3.99,3.89,3.99,5644623.0,2262.1002,15.27,0.0
24,2019/02/12,3.97,4.03,3.95,4.01,6511872.0,2634.321,5.01,0.0
25,2019/02/13,4.01,4.06,3.99,4.05,6083123.0,2483.231,9.98,0.0
26,2019/02/14,4.04,4.06,4.02,4.04,4184297.0,1713.9292,-2.47,0.0
27,2019/02/15,4.03,4.11,4.0,4.04,5039268.0,2077.8292,0.0,0.0
28,2019/02/18,4.06,4.14,4.06,4.12,7855275.0,3269.5508,19.8,0.0
29,2019/02/19,4.22,4.52,4.18,4.26,25186535.0,10997.5008,33.98,0.0
30,2019/02/20,4.27,4.28,4.12,4.19,12700170.0,5390.2632,-16.43,0.0
31,2019/02/21,4.2,4.22,4.12,4.13,11898458.0,5018.3404,-14.32,0.0
32,2019/02/22,4.13,4.18,4.1,4.18,7996055.0,3357.2372,12.11,0.0
33,2019/02/25,4.19,4.47,4.14,4.47,35417860.0,15427.7776,69.38,0.0
34,2019/02/26,4.43,4.47,4.33,4.36,31449297.0,14047.5968,-24.61,0.0
35,2019/02/27,4.36,4.42,4.32,4.36,19956353.0,8848.172,0.0,0.0
36,2019/02/28,4.37,4.4,4.33,4.35,10052396.0,4444.0068,-2.29,0.0
37,2019/03/01,4.36,4.38,4.3,4.34,9679409.0,4246.9368,-2.3,0.0
38,2019/03/04,4.37,4.49,4.36,4.42,22757854.0,10202.7264,18.43,0.0
39,2019/03/05,4.4,4.47,4.38,4.47,15186616.0,6823.848,11.31,0.0
40,2019/03/06,4.47,4.59,4.46,4.53,26252722.0,11998.3136,13.42,0.0
41,2019/03/07,4.49,4.56,4.48,4.53,18356578.0,8402.4176,0.0,0.0
42,2019/03/08,4.51,4.51,4.24,4.28,18974563.0,8422.3152,-55.19,0.0
43,2019/03/11,4.27,4.43,4.27,4.43,13316694.0,5895.7352,35.05,0.0
44,2019/03/12,4.45,4.7,4.44,4.61,32178511.0,14944.2688,40.63,0.0
45,2019/03/13,4.81,4.92,4.65,4.67,46308069.0,22368.9088,13.02,0.0
46,2019/03/14,4.54,4.65,4.36,4.41,25091536.0,11374.0528,-55.67,0.0
47,2019/03/15,4.43,4.64,4.42,4.62,24377321.0,11299.4016,47.62,0.0
48,2019/03/18,4.66,4.75,4.61,4.7,20389347.0,9637.5384,17.32,0.0
49,2019/03/19,4.71,4.75,4.62,4.66,17371840.0,8226.0128,-8.51,0.0
50,2019/03/20,4.64,4.79,4.64,4.77,24283050.0,11630.4848,23.61,0.0
51,2019/03/21,4.79,4.86,4.74,4.8,24844038.0,12087.608,6.29,0.0
52,2019/03/22,4.83,5.24,4.73,5.06,42115686.0,21192.7408,54.17,0.0
53,2019/03/25,4.93,5.05,4.84,4.87,27687494.0,13852.7168,-37.55,0.0
54,2019/03/26,4.86,4.94,4.72,4.74,20341464.0,9906.904,-26.69,0.0
55,2019/03/27,4.77,4.81,4.62,4.81,13571438.0,6489.2112,14.77,0.0
