,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.86,2.87,2.81,2.82,2815990.0,796.38255,0.0,0.14
1,2019/01/03,2.82,2.85,2.8,2.81,3811250.0,1076.0916,-3.55,0.19
2,2019/01/04,2.78,2.9,2.77,2.87,6304840.0,1793.891,21.35,0.31
3,2019/01/07,2.88,3.0,2.87,2.97,10314760.0,3024.855,34.84,0.53
4,2019/01/08,2.95,2.95,2.92,2.93,5603992.0,1645.9758,-13.47,0.29
5,2019/01/09,2.91,2.97,2.91,2.93,4586473.0,1354.199,0.0,0.24
6,2019/01/10,2.92,2.96,2.91,2.93,4136340.0,1214.3557,0.0,0.21
7,2019/01/11,2.95,2.98,2.93,2.97,6791745.0,2010.816,13.65,0.35
8,2019/01/14,2.98,2.99,2.95,2.97,7470250.0,2220.624,0.0,0.39
9,2019/01/15,2.96,2.98,2.93,2.96,4808899.0,1422.3384,-3.37,0.25
10,2019/01/16,2.96,2.98,2.95,2.98,4259400.0,1262.928,6.76,0.22
11,2019/01/17,2.98,3.05,2.94,2.98,12003337.0,3606.0544,0.0,0.63
12,2019/01/18,3.01,3.17,3.0,3.07,34833749.0,10730.3728,30.2,1.87
13,2019/01/21,3.07,3.18,3.04,3.17,40300769.0,12555.5264,32.57,2.19
14,2019/01/22,3.14,3.15,3.05,3.1,21375115.0,6623.6548,-22.08,1.16
15,2019/01/23,3.08,3.11,3.03,3.1,16645540.0,5112.1176,0.0,0.89
16,2019/01/24,3.1,3.1,3.04,3.05,10071901.0,3084.1696,-16.13,0.54
17,2019/01/25,3.04,3.07,3.03,3.03,10104472.0,3083.8526,-6.56,0.54
18,2019/01/28,3.08,3.08,2.94,2.98,14729038.0,4405.9744,-16.5,0.77
19,2019/01/29,2.95,2.96,2.84,2.89,11391080.0,3297.6936,-30.2,0.58
20,2019/01/30,2.88,2.91,2.85,2.87,4000670.0,1152.8266,-6.92,0.2
21,2019/01/31,2.87,2.9,2.74,2.8,10044728.0,2843.928,-24.39,0.5
22,2019/02/01,2.82,2.88,2.8,2.87,4669327.0,1330.5736,25.0,0.23
23,2019/02/11,2.86,2.97,2.85,2.96,9785731.0,2862.0192,31.36,0.5
24,2019/02/12,2.94,2.97,2.92,2.96,8570519.0,2525.9434,0.0,0.44
25,2019/02/13,2.96,3.03,2.94,3.0,14780359.0,4422.2712,13.51,0.77
26,2019/02/14,3.02,3.02,2.96,2.98,10427679.0,3105.598,-6.67,0.54
27,2019/02/15,2.96,2.99,2.96,2.96,8460801.0,2518.2556,-6.71,0.44
28,2019/02/18,2.98,3.03,2.98,3.03,16747277.0,5040.804,23.65,0.88
29,2019/02/19,3.03,3.07,3.01,3.05,17948558.0,5451.1612,6.6,0.95
