,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.54,6.62,6.46,6.6,6418947.0,4229.9472,0.0,0.43
1,2019/01/03,6.6,6.63,6.5,6.51,5937712.0,3923.978,-13.64,0.4
2,2019/01/04,6.4,6.64,6.36,6.64,10813594.0,7124.6208,19.97,0.73
3,2019/01/07,6.68,6.77,6.62,6.76,13092935.0,8831.4112,18.07,0.9
4,2019/01/08,6.73,6.99,6.68,6.79,14031958.0,9672.4992,4.44,0.99
5,2019/01/09,6.7,6.89,6.7,6.73,11775700.0,8052.7648,-8.84,0.82
6,2019/01/10,6.71,6.82,6.69,6.72,6987634.0,4739.2996,-1.49,0.49
7,2019/01/11,6.77,6.8,6.7,6.79,6166700.0,4182.7368,10.42,0.43
8,2019/01/14,6.78,6.93,6.73,6.76,6830700.0,4676.1656,-4.42,0.48
9,2019/01/15,6.74,6.85,6.71,6.83,8530780.0,5835.1352,10.36,0.6
10,2019/01/16,6.85,6.87,6.8,6.8,7865472.0,5400.4504,-4.39,0.55
11,2019/01/17,6.8,6.82,6.67,6.67,6733552.0,4562.904,-19.12,0.47
12,2019/01/18,6.67,6.76,6.63,6.71,7316400.0,4921.8956,6.0,0.5
13,2019/01/21,6.7,6.76,6.68,6.73,5900823.0,3996.744,2.98,0.41
14,2019/01/22,6.72,6.75,6.61,6.62,5524906.0,3709.2784,-16.34,0.38
15,2019/01/23,6.65,6.67,6.6,6.62,3557200.0,2371.8014,0.0,0.24
16,2019/01/24,6.63,6.66,6.58,6.62,5630480.0,3749.8604,0.0,0.38
17,2019/01/25,6.62,6.62,6.57,6.57,4791500.0,3180.7204,-7.55,0.33
18,2019/01/28,6.59,6.68,6.57,6.58,7049441.0,4693.9436,1.52,0.48
19,2019/01/29,6.58,6.58,6.31,6.46,8779993.0,5698.1808,-18.24,0.58
20,2019/01/30,6.44,6.53,6.37,6.42,5195253.0,3372.1336,-6.19,0.35
