,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.55,3.59,3.53,3.54,1213447.0,448.90065,0.0,0.0
1,2019/01/03,3.54,3.59,3.5,3.53,1390557.0,514.32895,-2.82,0.0
2,2019/01/04,3.51,3.68,3.5,3.68,3633833.0,1367.1401,42.49,0.0
3,2019/01/07,3.71,3.77,3.65,3.76,3231319.0,1254.8944,21.74,0.0
4,2019/01/08,3.74,3.87,3.74,3.81,4565823.0,1810.2968,13.3,0.0
5,2019/01/09,3.8,3.93,3.79,3.86,7010070.0,2837.5124,13.12,0.0
6,2019/01/10,3.87,3.94,3.81,3.82,4485860.0,1804.319,-10.36,0.0
7,2019/01/11,3.83,3.91,3.83,3.88,3069756.0,1235.9269,15.71,0.0
8,2019/01/14,3.88,3.91,3.85,3.86,2194213.0,882.2928,-5.15,0.0
9,2019/01/15,3.86,3.89,3.83,3.88,2585040.0,1036.983,5.18,0.0
10,2019/01/16,3.89,3.9,3.84,3.89,2701143.0,1086.2244,2.58,0.0
11,2019/01/17,3.89,3.89,3.8,3.8,3467440.0,1381.9877,-23.14,0.0
12,2019/01/18,3.82,3.89,3.82,3.88,3426241.0,1377.6406,21.05,0.0
13,2019/01/21,3.91,3.91,3.82,3.85,3097240.0,1241.1314,-7.73,0.0
14,2019/01/22,3.83,3.88,3.79,3.81,2288020.0,914.9774,-10.39,0.0
15,2019/01/23,3.83,3.89,3.79,3.87,2016520.0,806.2688,15.75,0.0
16,2019/01/24,3.87,3.89,3.82,3.85,2123240.0,849.7881,-5.17,0.0
17,2019/01/25,3.86,3.88,3.83,3.84,2091459.0,836.11105,-2.6,0.0
18,2019/01/28,3.84,3.86,3.71,3.73,2917420.0,1150.9862,-28.65,0.0
19,2019/01/29,3.7,3.8,3.67,3.77,4205000.0,1638.0387,10.72,0.0
20,2019/01/30,3.73,3.78,3.69,3.74,2474632.0,962.4175,-7.96,0.0
21,2019/01/31,3.71,3.75,3.53,3.65,4497487.0,1713.0644,-24.06,0.0
22,2019/02/01,3.63,3.85,3.63,3.8,4369932.0,1714.3024,41.1,0.0
