,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.33,4.48,4.31,4.46,9779025.0,4335.9796,0.0,0.0
1,2019/01/03,4.44,4.91,4.42,4.7,27539810.0,12975.8928,53.81,0.0
2,2019/01/04,4.64,5.17,4.6,5.06,66935228.0,33634.3232,76.6,0.0
3,2019/01/07,4.96,5.12,4.9,5.05,52224039.0,26294.904,-1.98,0.0
4,2019/01/08,4.96,5.01,4.86,4.9,26503746.0,13089.3144,-29.7,0.0
5,2019/01/09,4.88,5.02,4.81,4.81,27901978.0,13775.9024,-18.37,0.0
6,2019/01/10,4.79,4.98,4.78,4.91,20003563.0,9754.3712,20.79,0.0
7,2019/01/11,4.93,5.32,4.85,5.17,51860880.0,26618.5424,52.95,0.0
8,2019/01/14,5.15,5.46,4.99,5.36,44880832.0,23467.0528,36.75,0.0
9,2019/01/15,5.18,5.31,5.11,5.21,32885200.0,17163.4272,-27.99,0.0
10,2019/01/16,5.16,5.22,5.07,5.08,19122944.0,9838.0712,-24.95,0.0
11,2019/01/17,5.1,5.14,4.98,5.0,16701175.0,8480.2328,-15.75,0.0
12,2019/01/18,4.98,5.03,4.86,4.95,15111043.0,7497.1776,-10.0,0.0
13,2019/01/21,4.97,5.18,4.93,5.17,20487548.0,10486.5256,44.44,0.0
14,2019/01/22,5.18,5.22,5.04,5.08,12238263.0,6271.9916,-17.41,0.0
15,2019/01/23,5.03,5.07,4.95,5.02,9424463.0,4737.0516,-11.81,0.0
16,2019/01/24,5.08,5.17,4.98,5.06,13001526.0,6637.8284,7.97,0.0
17,2019/01/25,5.05,5.08,4.88,4.88,14017200.0,6987.7576,-35.57,0.0
18,2019/01/28,4.93,4.94,4.72,4.74,13031619.0,6299.8208,-28.69,0.0
19,2019/01/29,4.73,4.79,4.58,4.72,11330042.0,5326.5756,-4.22,0.0
20,2019/01/30,4.9,5.11,4.78,4.81,25549367.0,12650.4328,19.07,0.0
21,2019/01/31,4.83,4.93,4.74,4.86,21776010.0,10578.8456,10.4,0.0
22,2019/02/01,4.87,5.01,4.81,4.99,17240748.0,8575.7088,26.75,0.0
23,2019/02/11,5.01,5.13,4.96,5.09,18710089.0,9513.036,20.04,0.0
24,2019/02/12,5.08,5.13,5.04,5.13,20514014.0,10481.3152,7.86,0.0
25,2019/02/13,5.13,5.34,5.07,5.21,32756445.0,17145.8784,15.59,0.0
26,2019/02/14,5.29,5.43,5.21,5.26,31167150.0,16607.6288,9.6,0.0
27,2019/02/15,5.22,5.33,5.15,5.2,21281381.0,11199.1768,-11.41,0.0
28,2019/02/18,5.27,5.53,5.27,5.46,36956256.0,19952.2272,50.0,0.0
29,2019/02/19,5.48,5.53,5.33,5.5,34732477.0,18895.424,7.33,0.0
30,2019/02/20,5.44,5.49,5.34,5.4,23214771.0,12588.1136,-18.18,0.0
31,2019/02/21,5.38,5.65,5.37,5.4,41597375.0,22955.4416,0.0,0.0
32,2019/02/22,5.32,5.52,5.28,5.5,28681707.0,15653.312,18.52,0.0
33,2019/02/25,5.56,5.88,5.56,5.78,47256593.0,27116.9568,50.91,0.0
34,2019/02/26,5.78,6.07,5.63,5.76,44311209.0,26046.6928,-3.46,0.0
35,2019/02/27,5.82,6.33,5.77,6.08,67347350.0,41010.2784,55.56,0.0
36,2019/02/28,6.07,6.07,5.76,5.88,40748956.0,24147.7584,-32.89,0.0
37,2019/03/01,5.88,5.97,5.72,5.93,26572538.0,15587.7344,8.5,0.0
38,2019/03/04,6.28,6.33,6.04,6.15,51226386.0,31635.7408,37.1,0.0
39,2019/03/05,6.13,6.77,6.02,6.77,70563273.0,45205.3344,100.81,0.0
40,2019/03/06,6.98,7.17,6.64,6.86,78435184.0,54275.2768,13.29,0.0
41,2019/03/07,6.75,6.99,6.62,6.86,54130670.0,37029.6832,0.0,0.0
42,2019/03/08,6.66,6.86,6.29,6.35,52502762.0,34571.5488,-74.34,0.0
43,2019/03/11,6.33,6.71,6.33,6.7,32756199.0,21559.0944,55.12,0.0
44,2019/03/12,6.71,7.02,6.71,6.93,52847842.0,36551.7376,34.33,0.0
45,2019/03/13,6.94,6.94,6.51,6.59,40616740.0,27451.3568,-49.06,0.0
46,2019/03/14,6.5,6.57,6.11,6.32,34017800.0,21598.2464,-40.97,0.0
47,2019/03/15,6.45,6.56,6.27,6.37,22826638.0,14673.8224,7.91,0.0
48,2019/03/18,6.41,6.48,6.27,6.48,20701244.0,13303.7104,17.27,0.0
49,2019/03/19,6.46,6.67,6.46,6.51,24959406.0,16405.6688,4.63,0.0
50,2019/03/20,6.48,6.51,6.24,6.44,20520873.0,13146.4576,-10.75,0.0
51,2019/03/21,6.46,6.66,6.33,6.53,29108742.0,19015.176,13.98,0.0
52,2019/03/22,6.49,6.82,6.48,6.76,41408146.0,27654.8384,35.22,0.0
53,2019/03/25,6.76,7.34,6.66,6.94,75416012.0,53097.5648,26.63,0.0
54,2019/03/26,6.74,6.95,6.43,6.68,51670840.0,34594.3424,-37.46,0.0
55,2019/03/27,6.66,6.67,6.43,6.52,23366743.0,15348.3808,-23.95,0.0
56,2019/03/28,6.53,6.77,6.48,6.48,23764823.0,15791.5136,-6.13,0.0
57,2019/03/29,6.52,6.66,6.33,6.61,24889817.0,16309.2224,20.06,0.0
58,2019/04/01,6.66,6.9,6.66,6.88,31927117.0,21849.9488,40.85,0.0
59,2019/04/02,6.95,7.16,6.84,6.94,42313368.0,29776.2784,8.72,0.0
60,2019/04/03,6.85,7.64,6.83,7.31,62439097.0,45501.0464,53.31,0.0
61,2019/04/04,7.31,7.53,7.21,7.36,42989387.0,31682.8928,6.84,0.0
62,2019/04/08,7.53,7.63,7.19,7.39,45352670.0,33748.3968,4.08,0.0
63,2019/04/09,7.36,7.48,7.1,7.21,28482869.0,20829.7808,-24.36,0.0
64,2019/04/10,7.1,7.25,6.99,7.21,22913979.0,16334.0752,0.0,0.0
65,2019/04/11,7.17,7.21,6.95,6.96,23009363.0,16239.4128,-34.67,0.0
66,2019/04/12,7.06,7.19,6.86,7.14,25863299.0,18256.2016,25.86,0.0
67,2019/04/15,7.19,7.47,7.07,7.08,23930083.0,17457.1056,-8.4,0.0
68,2019/04/16,7.06,7.38,6.87,7.38,29678260.0,21485.24,42.37,0.0
69,2019/04/17,7.18,7.39,7.18,7.31,23667402.0,17349.096,-9.49,0.0
70,2019/04/18,7.31,7.43,7.24,7.37,22841330.0,16824.6048,8.21,0.0
71,2019/04/19,7.38,7.4,7.2,7.3,20930942.0,15288.9632,-9.5,0.0
72,2019/04/22,7.3,7.35,7.09,7.09,17679996.0,12728.6864,-28.77,0.0
73,2019/04/23,7.08,7.21,6.96,6.96,17810643.0,12601.7256,-18.34,0.0
74,2019/04/24,6.97,7.04,6.76,6.97,15207084.0,10528.3008,1.44,0.0
75,2019/04/25,6.9,6.97,6.52,6.58,16433096.0,11152.016,-55.95,0.0
76,2019/04/26,6.58,6.72,6.58,6.61,11338611.0,7563.8184,4.56,0.0
77,2019/04/29,6.62,6.67,6.29,6.31,13450389.0,8667.7376,-45.39,0.0
78,2019/04/30,6.28,6.43,6.25,6.37,9609165.0,6138.358,9.51,0.0
79,2019/05/06,6.23,6.23,5.73,5.73,20774307.0,12252.3256,-100.47,0.0
80,2019/05/07,5.79,5.83,5.57,5.74,11285487.0,6477.2048,1.75,0.0
81,2019/05/08,5.63,5.83,5.5,5.77,8846842.0,5076.3856,5.23,0.0
82,2019/05/09,5.67,5.8,5.67,5.71,6898663.0,3975.314,-10.4,0.0
83,2019/05/10,5.74,6.08,5.72,6.08,18108855.0,10757.0768,64.8,0.0
84,2019/05/13,5.96,6.07,5.89,5.98,10092099.0,6066.386,-16.45,0.0
85,2019/05/14,5.89,6.13,5.86,6.01,10221270.0,6166.3972,5.02,0.0
86,2019/05/15,6.07,6.12,5.98,6.06,9557097.0,5812.1552,8.32,0.0
87,2019/05/16,6.06,6.41,6.04,6.28,18158754.0,11299.5872,36.3,0.0
88,2019/05/17,6.25,6.37,6.0,6.02,15497435.0,9634.904,-41.4,0.0
89,2019/05/20,5.99,6.19,5.81,6.13,11273359.0,6805.3472,18.27,0.0
90,2019/05/21,6.11,6.28,6.08,6.22,11381138.0,7074.5888,14.68,0.0
91,2019/05/22,6.23,6.38,6.1,6.18,11777509.0,7358.7104,-6.43,0.0
92,2019/05/23,6.19,6.23,6.0,6.03,8973975.0,5503.9112,-24.27,0.0
93,2019/05/24,5.98,6.08,5.88,5.89,7353696.0,4390.3464,-23.22,0.0
94,2019/05/27,5.91,6.13,5.89,6.11,9156620.0,5547.28,37.35,0.0
95,2019/05/28,6.15,6.18,6.01,6.07,7956399.0,4873.9224,-6.55,0.0
96,2019/05/29,6.05,6.48,6.04,6.29,18157541.0,11436.232,36.24,0.0
97,2019/05/30,6.18,6.18,6.06,6.15,11253544.0,6906.3392,-22.26,0.0
98,2019/05/31,6.15,6.2,6.09,6.11,7032392.0,4328.6948,-6.5,0.0
99,2019/06/03,6.16,6.24,6.03,6.16,8461600.0,5208.1424,8.18,0.0
100,2019/06/04,6.23,6.23,5.98,6.01,7890000.0,4836.326,-24.35,0.0
101,2019/06/05,6.06,6.21,6.0,6.08,8863344.0,5427.8408,11.65,0.0
102,2019/06/06,6.08,6.11,5.83,5.86,9451909.0,5617.296,-36.18,0.0
103,2019/06/10,5.86,5.97,5.86,5.92,4816200.0,2865.323,10.24,0.0
