,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.91,3.92,3.83,3.89,1007841.0,390.689575,0.0,0.35
1,2019/01/03,3.94,3.94,3.87,3.88,1056400.0,412.104125,-2.57,0.37
2,2019/01/04,3.84,3.99,3.83,3.91,1817700.0,713.8866,7.73,0.64
3,2019/01/07,3.9,4.01,3.9,3.99,2140000.0,848.4361,20.46,0.76
4,2019/01/08,3.97,4.03,3.93,3.95,1685401.0,667.54285,-10.03,0.6
5,2019/01/09,3.97,3.99,3.93,3.94,1742400.0,689.4723,-2.53,0.62
6,2019/01/10,3.94,3.96,3.86,3.88,1731601.0,674.8546,-15.23,0.61
7,2019/01/11,3.88,3.9,3.82,3.89,1553200.0,598.5587,2.58,0.54
8,2019/01/14,3.89,3.89,3.84,3.86,1033600.0,398.3734,-7.71,0.36
9,2019/01/15,3.86,3.88,3.82,3.86,1025262.0,395.310125,0.0,0.36
10,2019/01/16,3.86,3.89,3.84,3.85,1405700.0,543.0164,-2.59,0.49
11,2019/01/17,3.86,3.88,3.84,3.86,1040800.0,401.4418,2.6,0.36
12,2019/01/18,3.85,3.86,3.82,3.86,1270208.0,488.20475,0.0,0.44
13,2019/01/21,3.83,3.87,3.8,3.83,1191600.0,457.0749,-7.77,0.41
14,2019/01/22,3.81,3.81,3.64,3.64,3647681.0,1341.7279,-49.61,1.21
15,2019/01/23,3.54,3.63,3.5,3.61,1633056.0,586.2397,-8.24,0.53
16,2019/01/24,3.6,3.66,3.53,3.56,2536362.0,906.6865,-13.85,0.82
17,2019/01/25,3.59,3.67,3.58,3.65,1772801.0,641.66825,25.28,0.58
18,2019/01/28,3.63,3.68,3.59,3.62,1499600.0,543.1315,-8.22,0.49
19,2019/01/29,3.6,3.6,3.44,3.46,2111800.0,733.0536,-44.2,0.66
20,2019/01/30,3.38,3.51,3.38,3.45,829956.0,286.841575,-2.89,0.26
21,2019/01/31,3.33,3.45,3.28,3.28,1582010.0,529.8734,-49.28,0.48
22,2019/02/01,3.23,3.36,3.19,3.31,1953601.0,640.5758,9.15,0.58
23,2019/02/11,3.32,3.48,3.3,3.48,1242993.0,423.6506,51.36,0.38
24,2019/02/12,3.51,3.65,3.49,3.56,2817022.0,1011.1441,22.99,0.91
25,2019/02/13,3.5,3.59,3.5,3.56,2154691.0,765.7968,0.0,0.69
26,2019/02/14,3.57,3.59,3.54,3.57,1015270.0,361.76845,2.81,0.33
27,2019/02/15,3.57,3.64,3.56,3.58,1709600.0,615.7049,2.8,0.55
28,2019/02/18,3.59,3.67,3.58,3.67,1956353.0,711.73035,25.14,0.64
29,2019/02/19,3.68,3.77,3.64,3.67,1937700.0,716.8098,0.0,0.65
30,2019/02/20,3.65,3.7,3.63,3.68,2051643.0,750.8085,2.72,0.68
31,2019/02/21,3.68,3.72,3.64,3.64,1957300.0,718.7251,-10.87,0.65
32,2019/02/22,3.64,3.69,3.6,3.68,1870400.0,680.5047,10.99,0.61
33,2019/02/25,3.69,3.82,3.69,3.8,3462702.0,1297.0511,32.61,1.17
34,2019/02/26,3.82,3.9,3.76,3.82,3498618.0,1341.9633,5.26,1.21
35,2019/02/27,3.81,3.9,3.8,3.84,2790643.0,1075.7134,5.24,0.97
36,2019/02/28,3.85,4.03,3.8,4.03,4622017.0,1825.3984,49.48,1.64
37,2019/03/01,4.08,4.15,3.98,4.03,4414100.0,1785.213,0.0,1.61
38,2019/03/04,4.05,4.06,3.93,4.01,5635505.0,2256.2788,-4.96,2.03
39,2019/03/05,4.01,4.05,3.94,4.03,4082100.0,1633.2716,4.99,1.47
40,2019/03/06,4.02,4.23,4.02,4.23,7147963.0,2960.1544,49.63,2.67
41,2019/03/07,4.21,4.38,4.18,4.29,6435200.0,2747.3808,14.18,2.47
42,2019/03/08,4.25,4.25,4.08,4.08,5606733.0,2322.7828,-48.95,2.09
43,2019/03/11,3.94,4.09,3.94,4.07,4186861.0,1688.8266,-2.45,1.52
44,2019/03/13,4.0,4.27,3.99,4.27,9728400.0,4093.3516,49.14,3.69
45,2019/03/14,4.19,4.26,4.06,4.06,9399500.0,3890.5512,-49.18,3.5
46,2019/03/15,4.06,4.14,4.02,4.07,3458311.0,1405.4903,2.46,1.27
47,2019/03/18,4.05,4.14,4.03,4.13,2501593.0,1023.5117,14.74,0.92
48,2019/03/19,4.14,4.26,4.11,4.21,3157815.0,1320.8198,19.37,1.19
49,2019/03/20,4.2,4.25,4.12,4.24,3241774.0,1358.7469,7.13,1.22
50,2019/03/21,4.23,4.45,4.23,4.45,9774499.0,4339.5524,49.53,3.91
51,2019/03/22,4.48,4.48,4.33,4.41,5807000.0,2557.131,-8.99,2.3
52,2019/03/25,4.3,4.42,4.3,4.36,4988791.0,2178.697,-11.34,1.96
53,2019/03/26,4.38,4.56,4.25,4.26,4981544.0,2205.1714,-22.94,1.99
54,2019/03/27,4.26,4.46,4.15,4.38,4527050.0,1942.6616,28.17,1.75
55,2019/03/28,4.35,4.48,4.28,4.33,3738350.0,1646.4264,-11.42,1.48
56,2019/03/29,4.34,4.39,4.16,4.32,2867551.0,1227.3534,-2.31,1.11
57,2019/04/01,4.32,4.49,4.32,4.41,4106800.0,1810.6184,20.83,1.63
58,2019/04/02,4.41,4.59,4.31,4.49,5018501.0,2229.0906,18.14,2.01
59,2019/04/03,4.49,4.61,4.47,4.57,3764507.0,1712.2168,17.82,1.54
60,2019/04/04,4.58,4.59,4.47,4.52,3459365.0,1564.3429,-10.94,1.41
61,2019/04/08,4.52,4.68,4.5,4.58,5306652.0,2424.1432,13.27,2.18
62,2019/04/09,4.57,4.62,4.49,4.62,3055001.0,1392.3085,8.73,1.25
63,2019/04/10,4.63,4.83,4.61,4.7,4677200.0,2216.12,17.32,2.0
64,2019/04/11,4.6,4.75,4.56,4.6,4200500.0,1947.988,-21.28,1.75
65,2019/04/12,4.61,4.83,4.53,4.8,5648702.0,2667.4562,43.48,2.4
66,2019/04/15,4.8,4.96,4.75,4.8,5835391.0,2824.7646,0.0,2.54
67,2019/04/16,4.77,4.87,4.72,4.87,4993244.0,2400.9826,14.58,2.16
68,2019/04/17,4.87,5.11,4.86,5.11,7545550.0,3828.7996,49.28,3.45
69,2019/04/18,5.15,5.37,4.9,4.98,12409096.0,6446.25,-25.44,5.8
70,2019/04/19,4.82,4.96,4.77,4.92,5647506.0,2744.6554,-12.05,2.47
71,2019/04/22,4.9,4.97,4.71,4.73,5102200.0,2474.0688,-38.62,2.23
72,2019/04/23,4.73,4.73,4.49,4.49,5961400.0,2724.3556,-50.74,2.45
73,2019/04/24,4.48,4.48,4.3,4.39,4188200.0,1840.1084,-22.27,1.66
74,2019/04/25,4.4,4.56,4.2,4.21,4688000.0,2049.5984,-41.0,1.85
75,2019/04/26,4.21,4.42,4.21,4.27,4447902.0,1934.649,14.25,1.74
76,2019/04/29,4.28,4.48,4.2,4.22,5380402.0,2325.07,-11.71,2.09
77,2019/04/30,4.1,4.22,4.01,4.16,3321087.0,1369.7822,-14.22,1.23
78,2019/05/06,4.06,4.06,3.95,3.95,2307800.0,917.3897,-50.48,0.83
79,2019/05/07,3.82,3.95,3.75,3.75,3932000.0,1499.066,-50.63,1.35
80,2019/05/08,3.75,3.78,3.56,3.69,4383064.0,1600.8131,-16.0,1.44
81,2019/05/09,3.69,3.87,3.68,3.87,3921908.0,1511.6791,48.78,1.36
82,2019/05/10,3.98,4.06,3.87,4.02,5141550.0,2036.9322,38.76,1.83
83,2019/05/13,3.96,4.07,3.91,4.0,2400163.0,958.6875,-4.98,0.86
84,2019/05/14,3.92,4.03,3.92,3.99,934787.0,372.9556,-2.5,0.34
85,2019/05/15,3.99,4.08,3.96,4.0,1321400.0,529.9675,2.51,0.48
86,2019/05/16,3.97,4.05,3.86,4.02,2098824.0,836.5957,5.0,0.75
87,2019/05/17,4.03,4.03,3.82,3.82,2694600.0,1049.8202,-49.75,0.95
88,2019/05/20,3.75,3.8,3.63,3.63,2003100.0,732.2783,-49.74,0.66
89,2019/05/21,3.56,3.69,3.53,3.63,2569500.0,930.0032,0.0,0.84
90,2019/05/22,3.61,3.64,3.47,3.54,2111000.0,751.4893,-24.79,0.68
91,2019/05/23,3.51,3.54,3.36,3.36,3080400.0,1043.2464,-50.85,0.94
92,2019/05/24,3.36,3.36,3.19,3.26,2275807.0,740.79345,-29.76,0.67
93,2019/05/27,3.24,3.42,3.21,3.41,2913407.0,965.4114,46.01,0.87
94,2019/05/28,3.4,3.58,3.4,3.51,3662057.0,1283.4799,29.33,1.16
95,2019/05/29,3.48,3.69,3.46,3.54,1974300.0,705.6958,8.55,0.64
96,2019/05/30,3.53,3.53,3.42,3.44,1345000.0,467.1542,-28.25,0.42
97,2019/05/31,3.43,3.52,3.43,3.46,1075000.0,374.3732,5.81,0.34
98,2019/06/03,3.48,3.59,3.45,3.47,1538500.0,539.66845,2.89,0.49
99,2019/06/04,3.41,3.48,3.35,3.43,1244710.0,425.39305,-11.53,0.38
100,2019/06/05,3.49,3.53,3.46,3.48,1097344.0,382.99555,14.58,0.34
101,2019/06/06,3.48,3.52,3.34,3.38,936300.0,320.6113,-28.74,0.29
102,2019/06/10,3.42,3.45,3.36,3.39,862622.0,292.567925,2.96,0.26
103,2019/06/11,3.38,3.48,3.35,3.48,2189522.0,748.7901,26.55,0.67
104,2019/06/12,3.45,3.58,3.43,3.48,2367200.0,826.3169,0.0,0.74
105,2019/06/13,3.44,3.55,3.43,3.51,2167300.0,755.3317,8.62,0.68
106,2019/06/14,3.5,3.54,3.41,3.41,1927187.0,673.6695,-28.49,0.61
107,2019/06/17,3.4,3.54,3.37,3.5,1830747.0,634.3007,26.39,0.57
108,2019/06/18,3.52,3.56,3.33,3.33,4497517.0,1516.7709,-48.57,1.37
109,2019/06/19,3.22,3.38,3.22,3.27,2037000.0,674.9686,-18.02,0.61
110,2019/06/20,3.25,3.25,3.11,3.11,5550770.0,1731.8806,-48.93,1.56
111,2019/06/21,3.27,3.27,3.22,3.27,3769633.0,1231.0923,51.45,1.11
112,2019/06/24,3.28,3.29,3.2,3.27,3142654.0,1019.6647,0.0,0.92
113,2019/06/25,3.28,3.42,3.23,3.37,4576580.0,1527.756,30.58,1.38
114,2019/06/26,3.45,3.54,3.42,3.54,2783267.0,977.5641,50.45,0.88
115,2019/06/27,3.66,3.72,3.58,3.72,2593010.0,955.233,50.85,0.86
116,2019/06/28,3.83,3.83,3.54,3.59,5027510.0,1849.2406,-34.95,1.66
117,2019/07/01,3.61,3.76,3.53,3.64,3758600.0,1373.56,13.93,1.24
118,2019/07/02,3.66,3.74,3.58,3.7,2558451.0,943.4383,16.48,0.85
119,2019/07/03,3.7,3.73,3.55,3.56,1623700.0,588.4302,-37.84,0.53
120,2019/07/04,3.59,3.61,3.49,3.5,1259033.0,446.0852,-16.85,0.4
121,2019/07/05,3.56,3.56,3.46,3.52,900800.0,316.4021,5.71,0.28
122,2019/07/08,3.49,3.51,3.34,3.34,2166930.0,730.3645,-51.14,0.66
123,2019/07/09,3.24,3.34,3.24,3.3,1544900.0,506.8337,-11.98,0.46
124,2019/07/10,3.31,3.45,3.31,3.38,1821430.0,619.14415,24.24,0.56
125,2019/07/11,3.4,3.42,3.36,3.4,1072200.0,363.7586,5.92,0.33
126,2019/07/12,3.4,3.53,3.38,3.45,1504747.0,520.4299,14.71,0.47
127,2019/07/15,3.43,3.49,3.28,3.46,1310002.0,447.74895,2.9,0.4
128,2019/07/16,3.42,3.6,3.42,3.53,1860378.0,658.3594,20.23,0.59
129,2019/07/17,3.53,3.56,3.47,3.53,904600.0,318.6352,0.0,0.29
130,2019/07/18,3.55,3.55,3.44,3.45,716800.0,248.959,-22.66,0.22
131,2019/07/19,3.5,3.5,3.41,3.43,1228300.0,424.8553,-5.8,0.38
132,2019/07/22,3.48,3.48,3.27,3.27,1161500.0,386.6439,-46.65,0.35
133,2019/07/23,3.28,3.38,3.27,3.37,963300.0,322.0582,30.58,0.29
134,2019/07/24,3.4,3.47,3.38,3.43,967600.0,331.4481,17.8,0.3
135,2019/07/25,3.47,3.47,3.41,3.42,922800.0,316.4621,-2.92,0.28
136,2019/07/26,3.44,3.44,3.36,3.4,801900.0,271.8012,-5.85,0.24
137,2019/07/29,3.39,3.45,3.35,3.39,835800.0,282.376,-2.94,0.25
138,2019/07/30,3.42,3.52,3.41,3.47,1450000.0,503.1578,23.6,0.45
139,2019/07/31,3.45,3.59,3.45,3.54,2211100.0,786.6139,20.17,0.71
140,2019/08/01,3.69,3.72,3.64,3.72,1614900.0,599.2324,50.85,0.54
141,2019/08/02,3.88,3.89,3.53,3.71,6197800.0,2342.7474,-2.69,2.11
142,2019/08/05,3.76,3.9,3.75,3.9,2691600.0,1040.6603,51.21,0.94
143,2019/08/06,3.88,4.07,3.72,3.89,6505638.0,2567.591,-2.56,2.31
144,2019/08/07,3.89,4.08,3.82,4.08,7322522.0,2959.5902,48.84,2.66
145,2019/08/08,4.06,4.11,3.88,3.92,6326883.0,2511.349,-39.22,2.26
146,2019/08/09,3.92,3.99,3.73,3.76,3465200.0,1331.7157,-40.82,1.2
147,2019/08/12,3.76,3.79,3.64,3.72,2551451.0,945.1135,-10.64,0.85
148,2019/08/13,3.63,3.87,3.63,3.8,1880510.0,711.10775,21.51,0.64
149,2019/08/14,3.79,3.89,3.74,3.74,1458429.0,555.5822,-15.79,0.5
150,2019/08/15,3.68,3.85,3.61,3.81,1729029.0,645.6366,18.72,0.58
151,2019/08/16,3.84,4.0,3.8,4.0,4111145.0,1630.5759,49.87,1.47
152,2019/08/19,4.01,4.09,3.91,4.0,2898820.0,1155.1949,0.0,1.04
