,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.34,7.44,7.26,7.27,4769718.0,3559.472,0.0,0.46
1,2019/01/03,7.33,7.52,7.24,7.44,4702113.0,3554.8964,23.38,0.46
2,2019/01/04,7.45,7.62,7.29,7.57,7087447.0,5388.2716,17.47,0.7
3,2019/01/07,7.55,7.85,7.55,7.64,7308224.0,5692.1444,9.25,0.74
4,2019/01/08,7.6,7.7,7.52,7.56,4321932.0,3343.789,-10.47,0.43
5,2019/01/09,7.54,7.74,7.53,7.54,5882122.0,4575.8636,-2.65,0.59
6,2019/01/10,7.52,7.63,7.44,7.54,5148667.0,3943.596,0.0,0.51
7,2019/01/11,7.51,7.55,7.41,7.44,6863070.0,5209.9968,-13.26,0.68
8,2019/01/14,7.44,7.49,7.22,7.25,5757412.0,4293.2052,-25.54,0.56
9,2019/01/15,7.23,7.29,7.13,7.27,5603657.0,4116.1464,2.76,0.53
10,2019/01/16,7.26,7.38,7.25,7.33,5121837.0,3823.9428,8.25,0.5
11,2019/01/17,7.33,7.34,7.13,7.14,6128249.0,4505.3808,-25.92,0.58
12,2019/01/18,7.14,7.29,7.14,7.24,6944580.0,5102.2128,14.01,0.66
13,2019/01/21,7.24,7.31,7.13,7.17,9268323.0,6797.48,-9.67,0.88
14,2019/01/22,7.17,7.25,7.06,7.08,6714915.0,4877.4716,-12.55,0.63
15,2019/01/23,7.07,7.1,7.02,7.07,4701495.0,3378.4108,-1.41,0.44
16,2019/01/24,7.05,7.07,6.97,7.02,5740753.0,4104.2788,-7.07,0.53
17,2019/01/25,7.04,7.19,7.0,7.05,8086483.0,5832.6916,4.27,0.76
18,2019/01/28,7.08,7.12,6.97,6.98,7415439.0,5321.518,-9.93,0.69
19,2019/01/29,6.97,7.1,6.77,7.07,9271443.0,6546.8524,12.89,0.85
20,2019/01/30,6.99,7.27,6.89,7.08,13410843.0,9669.5328,1.41,1.25
21,2019/01/31,7.02,7.1,6.8,6.83,11017633.0,7779.1104,-35.31,1.01
22,2019/02/01,6.86,6.93,6.76,6.9,7903423.0,5511.0596,10.25,0.72
23,2019/02/11,6.91,7.11,6.89,7.08,9824732.0,6998.8712,26.09,0.91
24,2019/02/12,7.08,7.26,7.08,7.23,10873912.0,7945.5936,21.19,1.03
25,2019/02/13,7.19,7.49,7.18,7.41,13402279.0,10011.5024,24.9,1.3
26,2019/02/14,7.38,7.45,7.27,7.36,6116928.0,4583.8384,-6.75,0.59
27,2019/02/15,7.34,7.36,7.16,7.23,7957189.0,5900.1436,-17.66,0.77
28,2019/02/18,7.25,7.59,7.24,7.55,12303303.0,9296.396,44.26,1.21
29,2019/02/19,7.55,7.68,7.43,7.55,9284151.0,7131.86,0.0,0.93
30,2019/02/20,7.52,7.75,7.47,7.67,10909738.0,8456.3872,15.89,1.1
31,2019/02/21,7.62,7.71,7.44,7.52,11708453.0,9059.9392,-19.56,1.18
32,2019/02/22,7.47,7.63,7.47,7.62,8519178.0,6541.5056,13.3,0.85
33,2019/02/25,7.67,8.06,7.63,8.05,17431018.0,13933.2176,56.43,1.81
34,2019/02/26,8.05,8.4,7.97,8.21,21115323.0,17706.5152,19.88,2.3
35,2019/02/27,8.15,8.83,8.12,8.57,22628532.0,19540.6976,43.85,2.54
36,2019/02/28,8.62,8.88,8.4,8.61,17485537.0,15269.7216,4.67,1.98
37,2019/03/01,8.55,8.61,8.33,8.61,17336760.0,14892.088,0.0,1.93
38,2019/03/04,8.61,9.0,8.51,8.74,22867909.0,20360.8096,15.1,2.64
39,2019/03/05,8.73,8.89,8.61,8.79,17742828.0,15721.6016,5.72,2.04
40,2019/03/06,8.8,8.82,8.61,8.75,16949016.0,14963.1216,-4.55,1.94
41,2019/03/07,8.73,8.75,8.51,8.63,18954169.0,16625.2416,-13.71,2.16
42,2019/03/08,8.51,8.8,8.0,8.11,28030402.0,23911.0416,-60.25,3.1
43,2019/03/11,8.03,8.41,7.97,8.33,19396401.0,16207.8416,27.13,2.1
44,2019/03/12,8.37,8.76,8.36,8.55,20837618.0,18100.1344,26.41,2.35
45,2019/03/13,8.57,8.8,8.47,8.62,20406320.0,17947.8,8.19,2.33
46,2019/03/14,8.58,8.85,8.37,8.58,16174362.0,14089.1984,-4.64,1.83
47,2019/03/15,8.72,8.97,8.58,8.84,25437605.0,22620.408,30.3,2.94
48,2019/03/18,8.86,9.17,8.57,9.16,29725632.0,26913.1392,36.2,3.49
49,2019/03/19,9.17,9.46,8.89,8.96,25201533.0,23389.272,-21.83,3.03
50,2019/03/20,8.95,9.11,8.68,9.03,18969663.0,17128.6912,7.81,2.22
51,2019/03/21,9.0,9.12,8.86,8.91,15269553.0,13889.0704,-13.29,1.8
52,2019/03/22,8.89,9.12,8.83,9.07,16049412.0,14619.4608,17.96,1.9
53,2019/03/25,8.91,9.11,8.88,8.96,12014031.0,10984.9048,-12.13,1.43
