,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.06,9.06,8.73,8.87,5105852.0,4602.7964,0.0,0.0
1,2019/01/03,8.92,9.12,8.75,8.99,5335200.0,4879.354,13.53,0.0
2,2019/01/04,8.9,9.13,8.61,9.11,6585611.0,6009.3136,13.35,0.0
3,2019/01/07,9.2,9.31,9.11,9.24,6206652.0,5817.8944,14.27,0.0
4,2019/01/08,9.2,9.24,9.08,9.14,3875744.0,3604.208,-10.82,0.0
5,2019/01/09,9.13,9.38,9.12,9.24,7540630.0,7116.484,10.94,0.0
6,2019/01/10,9.23,9.29,9.13,9.13,4043200.0,3780.1144,-11.9,0.0
7,2019/01/11,9.17,9.38,9.09,9.35,7154699.0,6735.3544,24.1,0.0
8,2019/01/14,9.35,9.35,9.14,9.22,3961799.0,3724.1132,-13.9,0.0
9,2019/01/15,9.19,9.3,9.14,9.28,4023897.0,3780.5888,6.51,0.0
10,2019/01/16,9.29,9.29,9.13,9.18,4443191.0,4154.846,-10.78,0.0
11,2019/01/17,9.16,9.16,8.84,8.86,7421820.0,6747.332,-34.86,0.0
12,2019/01/18,8.86,9.0,8.79,8.93,4225144.0,3818.8412,7.9,0.0
13,2019/01/21,8.92,9.12,8.9,9.05,3755500.0,3453.6664,13.44,0.0
14,2019/01/22,9.04,9.1,8.94,9.0,3404251.0,3119.4138,-5.52,0.0
15,2019/01/23,8.98,9.06,8.91,9.01,2443143.0,2237.0504,1.11,0.0
16,2019/01/24,9.08,9.13,8.98,9.06,4208143.0,3879.4708,5.55,0.0
17,2019/01/25,9.12,9.14,8.9,9.03,4491843.0,4106.7496,-3.31,0.0
18,2019/01/28,9.03,9.04,8.85,8.87,4332369.0,3930.4212,-17.72,0.0
19,2019/01/29,8.78,8.85,8.49,8.67,4793814.0,4218.6256,-22.55,0.0
20,2019/01/30,8.67,8.71,8.55,8.65,2057341.0,1809.2568,-2.31,0.0
21,2019/01/31,8.66,8.74,8.53,8.57,3306750.0,2905.6354,-9.25,0.0
22,2019/02/01,8.64,8.93,8.59,8.91,3659130.0,3284.4096,39.67,0.0
23,2019/02/11,8.91,9.05,8.9,9.05,3444513.0,3147.048,15.71,0.0
24,2019/02/12,9.07,9.15,9.0,9.08,5989262.0,5517.0116,3.31,0.0
25,2019/02/13,9.07,9.25,9.06,9.2,7715124.0,7204.9728,13.22,0.0
26,2019/02/14,9.24,9.27,9.15,9.17,5348368.0,4997.89,-3.26,0.0
27,2019/02/15,9.14,9.21,9.07,9.08,6120394.0,5676.096,-9.81,0.0
28,2019/02/18,9.14,9.45,9.12,9.43,10405209.0,9857.336,38.55,0.0
29,2019/02/19,9.43,9.53,9.3,9.45,9855107.0,9422.7088,2.12,0.0
30,2019/02/20,9.57,9.57,9.36,9.49,7340553.0,7046.1216,4.23,0.0
31,2019/02/21,9.47,9.83,9.45,9.49,14331053.0,13969.32,0.0,0.0
32,2019/02/22,9.46,9.78,9.46,9.67,10524683.0,10304.0888,18.97,0.0
33,2019/02/25,9.71,10.17,9.71,10.08,20525177.0,20767.3376,42.4,0.0
34,2019/02/26,10.09,10.3,9.95,10.1,17443125.0,17890.8832,1.98,0.0
35,2019/02/27,10.16,10.18,9.93,10.08,11613523.0,11867.8984,-1.98,0.0
36,2019/02/28,10.05,10.13,9.89,10.02,7812363.0,7936.5272,-5.95,0.0
37,2019/03/01,10.05,10.07,9.9,10.01,6447140.0,6523.32,-1.0,0.0
38,2019/03/04,10.07,11.03,10.07,10.77,29608191.0,31847.6544,75.92,0.0
39,2019/03/05,10.84,11.38,10.78,11.05,28471240.0,31848.1856,26.0,0.0
40,2019/03/06,11.0,11.33,10.91,11.16,23396316.0,26371.728,9.95,0.0
41,2019/03/07,11.05,12.29,11.02,11.88,35106383.0,41735.376,64.52,0.0
42,2019/03/08,11.64,13.07,11.43,12.54,42511218.0,53760.64,55.56,0.0
43,2019/03/11,13.63,13.81,13.26,13.81,75477036.0,104542.5536,101.28,0.0
44,2019/03/12,13.65,13.96,12.85,13.55,58099717.0,78977.216,-18.83,0.0
45,2019/03/13,13.25,13.32,12.18,12.54,48966875.0,62903.2384,-74.54,0.0
46,2019/03/14,12.25,12.94,11.87,12.93,35303921.0,44350.6688,31.1,0.0
47,2019/03/15,12.75,13.0,12.53,12.72,24566980.0,31786.7904,-16.24,0.0
48,2019/03/18,12.55,13.17,12.55,12.99,18715866.0,24524.9952,21.23,0.0
49,2019/03/19,12.95,13.0,12.73,12.89,14098197.0,18336.8704,-7.7,0.0
50,2019/03/20,12.85,12.9,12.16,12.44,22685786.0,28591.5936,-34.91,0.0
51,2019/03/21,12.32,12.68,12.3,12.45,16480834.0,20873.8976,0.8,0.0
52,2019/03/22,12.54,12.67,12.21,12.55,15323893.0,19324.448,8.03,0.0
53,2019/03/25,12.36,13.03,12.3,12.69,21261083.0,27537.1296,11.16,0.0
54,2019/03/26,12.7,12.85,12.06,12.35,20444761.0,25540.1344,-26.79,0.0
55,2019/03/27,12.34,12.38,11.9,11.99,11720619.0,14363.7568,-29.15,0.0
56,2019/03/28,11.9,12.21,11.5,11.57,22721151.0,27119.1936,-35.03,0.0
57,2019/03/29,11.95,12.18,11.61,12.11,19187002.0,23158.1696,46.67,0.0
58,2019/04/01,12.15,12.55,12.08,12.48,22324131.0,28003.2512,30.55,0.0
59,2019/04/02,12.54,12.61,12.31,12.42,17909317.0,22591.2368,-4.81,0.0
60,2019/04/03,12.31,13.27,12.3,12.93,29201679.0,37815.7856,41.06,0.0
61,2019/04/04,13.01,13.1,12.62,12.98,25630184.0,33368.0288,3.87,0.0
62,2019/04/08,13.37,14.29,13.0,14.06,55059246.0,75469.6512,83.2,0.0
63,2019/04/09,13.75,13.9,13.3,13.79,34807547.0,47865.4656,-19.2,0.0
64,2019/04/10,13.51,13.81,13.46,13.48,16725449.0,22957.9408,-22.48,0.0
65,2019/04/11,13.35,13.55,12.9,13.15,17006552.0,22607.7712,-24.48,0.0
66,2019/04/12,13.1,13.2,12.75,12.83,12270776.0,15990.4688,-24.33,0.0
67,2019/04/15,13.1,13.18,12.59,12.61,11807200.0,15422.1984,-17.15,0.0
68,2019/04/16,12.35,12.7,11.96,12.5,17722483.0,21938.9536,-8.72,0.0
69,2019/04/17,12.5,12.61,12.32,12.44,12111788.0,15261.432,-4.8,0.0
70,2019/04/18,12.37,12.71,12.24,12.43,11844100.0,14983.7856,-0.8,0.0
71,2019/04/19,12.41,12.73,12.35,12.6,12294494.0,15611.3072,13.68,0.0
72,2019/04/22,12.66,12.69,12.16,12.2,12223041.0,15333.296,-31.75,0.0
73,2019/04/23,12.13,12.47,12.11,12.22,9616817.0,11969.1096,1.64,0.0
74,2019/04/24,12.25,12.52,12.15,12.47,10378161.0,12980.4304,20.46,0.0
75,2019/04/25,12.47,13.3,12.42,12.67,31239435.0,40724.1696,16.04,0.0
76,2019/04/26,12.45,13.1,12.42,12.78,16454933.0,21332.2016,8.68,0.0
77,2019/04/29,12.51,12.52,11.49,11.49,27407163.0,32520.0224,-100.94,0.0
78,2019/04/30,11.17,11.72,10.95,11.33,12302237.0,14136.68,-13.93,0.0
79,2019/05/06,10.65,10.84,10.18,10.18,12074600.0,12809.9744,-101.5,0.0
80,2019/05/07,10.17,10.65,9.94,10.48,14072327.0,14681.0512,29.47,0.0
81,2019/05/08,10.27,11.33,10.15,11.14,16085000.0,17800.3424,62.98,0.0
82,2019/05/09,10.95,11.24,10.76,10.94,11995087.0,13415.7176,-17.95,0.0
83,2019/05/10,11.15,11.88,11.07,11.78,18893694.0,21940.7776,76.78,0.0
84,2019/05/13,11.64,11.84,11.48,11.59,9230510.0,10882.8832,-16.13,0.0
85,2019/05/14,11.39,11.54,11.22,11.35,10430304.0,12019.9592,-20.71,0.0
