,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.32,3.33,3.25,3.26,3424900.0,1138.2823,0.0,0.37
1,2019/01/03,3.26,3.3,3.25,3.26,2127063.0,707.81495,0.0,0.23
2,2019/01/04,3.26,3.33,3.22,3.32,3236835.0,1079.0435,18.4,0.35
3,2019/01/07,3.37,3.38,3.29,3.37,4011119.0,1362.0956,15.06,0.44
4,2019/01/08,3.35,3.42,3.34,3.39,5183792.0,1780.7564,5.93,0.58
5,2019/01/09,3.39,3.44,3.36,3.36,5256590.0,1815.3876,-8.85,0.59
6,2019/01/10,3.36,3.38,3.34,3.34,3828755.0,1306.2178,-5.95,0.43
7,2019/01/11,3.35,3.4,3.34,3.39,3383618.0,1158.3564,14.97,0.38
8,2019/01/14,3.39,3.49,3.38,3.42,5917592.0,2056.8686,8.85,0.67
9,2019/01/15,3.4,3.44,3.36,3.44,3973734.0,1371.7506,5.85,0.45
10,2019/01/16,3.42,3.44,3.36,3.4,3663035.0,1263.2395,-11.63,0.41
11,2019/01/17,3.39,3.44,3.38,3.42,4651424.0,1615.4651,5.88,0.53
12,2019/01/18,3.4,3.52,3.4,3.47,7850534.0,2762.5746,14.62,0.9
13,2019/01/21,3.47,3.5,3.44,3.47,6066348.0,2132.1766,0.0,0.7
14,2019/01/22,3.47,3.47,3.38,3.38,4639672.0,1607.1679,-25.94,0.52
15,2019/01/23,3.39,3.43,3.37,3.4,4005771.0,1381.4304,5.92,0.45
16,2019/01/24,3.41,3.41,3.35,3.38,4712931.0,1614.3869,-5.88,0.53
17,2019/01/25,3.39,3.41,3.34,3.34,6125600.0,2099.8202,-11.83,0.69
18,2019/01/28,3.36,3.41,3.36,3.37,6318849.0,2172.0394,8.98,0.71
19,2019/01/29,3.37,3.38,3.25,3.3,5705034.0,1911.6378,-20.77,0.62
20,2019/01/30,3.29,3.34,3.28,3.3,4013393.0,1350.7966,0.0,0.44
21,2019/01/31,3.3,3.32,3.25,3.27,4898525.0,1632.512,-9.09,0.53
22,2019/02/01,3.29,3.31,3.27,3.29,5175727.0,1727.1446,6.12,0.56
23,2019/02/11,3.3,3.37,3.29,3.36,5990390.0,2032.4072,21.28,0.66
24,2019/02/12,3.36,3.42,3.34,3.41,6993540.0,2405.4322,14.88,0.78
25,2019/02/13,3.4,3.48,3.39,3.47,7392508.0,2584.2922,17.6,0.84
26,2019/02/14,3.47,3.47,3.41,3.43,9014696.0,3139.4268,-11.53,1.02
27,2019/02/15,3.43,3.44,3.41,3.42,6048195.0,2102.3006,-2.92,0.69
28,2019/02/18,3.43,3.5,3.43,3.49,11709131.0,4114.9968,20.47,1.34
29,2019/02/19,3.48,3.52,3.45,3.47,10373535.0,3660.7336,-5.73,1.19
30,2019/02/20,3.46,3.51,3.45,3.49,8376698.0,2956.8124,5.76,0.96
31,2019/02/21,3.49,3.51,3.46,3.46,7647124.0,2702.4934,-8.6,0.88
