,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.84,2.92,2.83,2.89,1567169.0,451.94375,0.0,0.0
1,2019/01/03,2.88,2.91,2.85,2.88,1256900.0,362.8918,-3.46,0.0
2,2019/01/04,2.85,2.92,2.84,2.92,1902878.0,549.3921,13.89,0.0
3,2019/01/07,2.92,2.98,2.89,2.97,2514580.0,738.89315,17.12,0.0
4,2019/01/08,2.97,2.99,2.92,2.95,1248571.0,368.3643,-6.73,0.0
5,2019/01/09,2.97,3.05,2.94,2.95,3077702.0,922.7148,0.0,0.0
6,2019/01/10,2.93,3.0,2.93,2.93,1752820.0,520.34075,-6.78,0.0
7,2019/01/11,2.95,2.97,2.85,2.93,2037277.0,594.86885,0.0,0.0
8,2019/01/14,2.9,2.94,2.88,2.93,1883777.0,549.33865,0.0,0.0
9,2019/01/15,2.93,3.0,2.92,2.98,2536117.0,752.9788,17.06,0.0
10,2019/01/16,2.95,2.98,2.94,2.97,1207420.0,358.08865,-3.36,0.0
11,2019/01/17,2.99,3.04,2.99,3.01,3650102.0,1102.7148,13.47,0.0
12,2019/01/18,3.01,3.08,3.01,3.05,3054411.0,929.4835,13.29,0.0
13,2019/01/21,3.07,3.11,3.02,3.04,2473100.0,756.8009,-3.28,0.0
14,2019/01/22,3.05,3.05,2.99,3.0,1703527.0,513.293,-13.16,0.0
15,2019/01/23,3.15,3.15,3.15,3.15,2379679.0,749.5989,50.0,0.0
16,2019/01/24,3.23,3.23,3.12,3.16,12547570.0,3988.73,3.17,0.0
17,2019/01/25,3.14,3.24,3.12,3.2,5010634.0,1595.843,12.66,0.0
18,2019/01/28,3.22,3.36,3.16,3.25,8493743.0,2787.692,15.62,0.0
19,2019/01/29,3.22,3.29,3.09,3.11,7127194.0,2235.564,-43.08,0.0
20,2019/01/30,3.1,3.17,3.02,3.11,3068400.0,957.2642,0.0,0.0
21,2019/01/31,3.13,3.15,3.07,3.07,2819896.0,874.1526,-12.86,0.0
22,2019/02/01,3.08,3.2,3.08,3.17,2630771.0,827.7799,32.57,0.0
23,2019/02/11,3.19,3.33,3.17,3.29,3788773.0,1234.2004,37.85,0.0
