,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.02,4.1,4.0,4.04,5364100.0,2168.0356,0.0,0.38
1,2019/01/03,4.01,4.06,4.0,4.0,2896600.0,1166.2462,-9.9,0.2
2,2019/01/04,3.96,4.09,3.95,4.08,5161900.0,2081.2608,20.0,0.37
3,2019/01/07,4.09,4.32,4.08,4.19,9393951.0,3940.0932,26.96,0.69
4,2019/01/08,4.16,4.19,4.12,4.14,4504900.0,1871.2972,-11.93,0.33
5,2019/01/09,4.16,4.21,4.13,4.15,6405900.0,2672.9436,2.42,0.47
6,2019/01/10,4.15,4.17,4.11,4.12,4729187.0,1961.5794,-7.23,0.34
7,2019/01/11,4.12,4.18,4.11,4.18,4325510.0,1792.3316,14.56,0.31
8,2019/01/14,4.17,4.23,4.13,4.15,6168172.0,2576.3776,-7.18,0.45
9,2019/01/15,4.14,4.2,4.12,4.2,6283696.0,2620.1056,12.05,0.46
10,2019/01/16,4.2,4.22,4.16,4.18,5413700.0,2268.206,-4.76,0.4
11,2019/01/17,4.19,4.36,4.14,4.23,13754952.0,5845.1952,11.96,1.03
12,2019/01/18,4.18,4.2,4.12,4.15,9017413.0,3741.9484,-18.91,0.66
13,2019/01/21,4.13,4.19,4.12,4.15,4430475.0,1841.2016,0.0,0.32
14,2019/01/22,4.15,4.18,4.12,4.13,5182602.0,2148.7536,-4.82,0.38
15,2019/01/23,4.13,4.16,4.1,4.12,2899000.0,1194.9806,-2.42,0.21
16,2019/01/24,4.12,4.14,4.06,4.11,3999500.0,1640.6196,-2.43,0.29
17,2019/01/25,4.11,4.14,4.07,4.08,3409002.0,1397.4351,-7.3,0.25
18,2019/01/28,4.09,4.11,4.05,4.06,2789341.0,1136.0526,-4.9,0.2
19,2019/01/29,4.07,4.07,3.86,3.96,4308200.0,1706.6084,-24.63,0.3
20,2019/01/30,3.97,3.99,3.9,3.9,2354900.0,929.2526,-15.15,0.16
21,2019/01/31,3.9,3.94,3.73,3.8,3868126.0,1489.96,-25.64,0.26
22,2019/02/01,3.83,3.9,3.82,3.9,2777600.0,1073.061,26.32,0.19
23,2019/02/11,3.94,4.01,3.94,4.01,3311502.0,1317.0551,28.21,0.23
24,2019/02/12,4.01,4.07,4.01,4.03,3264502.0,1316.1133,4.99,0.23
25,2019/02/13,4.04,4.09,4.02,4.08,4741600.0,1926.2292,12.41,0.34
26,2019/02/14,4.1,4.15,4.08,4.11,6344929.0,2614.9186,7.35,0.46
27,2019/02/15,4.08,4.16,4.07,4.11,6212197.0,2552.6302,0.0,0.45
28,2019/02/18,4.15,4.21,4.12,4.19,9028097.0,3766.4532,19.46,0.66
29,2019/02/19,4.19,4.23,4.14,4.19,9055000.0,3792.7172,0.0,0.67
30,2019/02/20,4.21,4.22,4.16,4.19,6718001.0,2814.5992,0.0,0.49
31,2019/02/21,4.21,4.28,4.17,4.17,9525570.0,4021.6736,-4.77,0.71
32,2019/02/22,4.16,4.29,4.16,4.29,12403400.0,5280.6564,28.78,0.93
33,2019/02/25,4.3,4.45,4.27,4.43,19547280.0,8561.6208,32.63,1.5
34,2019/02/26,4.42,4.49,4.32,4.38,17280141.0,7596.3288,-11.29,1.33
35,2019/02/27,4.35,4.55,4.35,4.47,16957562.0,7553.2872,20.55,1.32
36,2019/02/28,4.46,4.48,4.37,4.41,10672726.0,4713.8416,-13.42,0.83
37,2019/03/01,4.43,4.52,4.37,4.46,12636730.0,5613.75,11.34,0.98
38,2019/03/04,4.45,4.54,4.43,4.46,16856433.0,7551.1664,0.0,1.32
39,2019/03/05,4.44,4.62,4.42,4.58,17257451.0,7807.5408,26.91,1.37
40,2019/03/06,4.57,4.68,4.54,4.65,20789468.0,9591.7352,15.28,1.68
41,2019/03/07,4.64,4.79,4.61,4.71,18788956.0,8837.0936,12.9,1.55
42,2019/03/08,4.61,4.64,4.35,4.38,19447222.0,8794.6128,-70.06,1.54
43,2019/03/11,4.39,4.77,4.39,4.65,17827888.0,8155.8552,61.64,1.43
44,2019/03/12,4.66,4.74,4.6,4.66,20947088.0,9759.1144,2.15,1.71
45,2019/03/13,4.69,5.1,4.65,4.78,37919265.0,18408.9888,25.75,3.23
46,2019/03/14,4.64,4.68,4.41,4.52,21951637.0,9951.7264,-54.39,1.75
47,2019/03/15,4.51,4.75,4.51,4.7,20982211.0,9720.276,39.82,1.7
48,2019/03/18,4.73,4.95,4.66,4.81,23075742.0,11113.232,23.4,1.95
49,2019/03/19,4.78,4.95,4.69,4.78,18337207.0,8735.5552,-6.24,1.53
50,2019/03/20,4.76,5.26,4.75,5.26,48107804.0,24136.2864,100.42,4.23
