,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.35,3.38,3.31,3.34,3415141.0,1564.1879,0.0,0.0
1,2019/01/03,3.34,3.38,3.32,3.33,3205969.0,1473.2849,-2.99,0.0
2,2019/01/04,3.28,3.42,3.27,3.38,6354280.0,2941.2812,15.02,0.0
3,2019/01/07,3.43,3.46,3.4,3.45,4882214.0,2300.6904,20.71,0.0
4,2019/01/08,3.46,3.48,3.43,3.45,4442513.0,2106.1504,0.0,0.0
5,2019/01/09,3.46,3.67,3.45,3.61,16332872.0,8038.236,46.38,0.0
6,2019/01/10,3.61,3.64,3.55,3.57,6801335.0,3345.8308,-11.08,0.0
7,2019/01/11,3.58,3.68,3.58,3.65,8844624.0,4399.4068,22.41,0.0
8,2019/01/14,3.65,3.66,3.59,3.62,4379067.0,2173.6764,-8.22,0.0
9,2019/01/15,3.69,3.7,3.63,3.68,6363808.0,3191.993,16.57,0.0
10,2019/01/16,3.68,3.72,3.65,3.67,6716668.0,3375.6368,-2.72,0.0
11,2019/01/17,3.68,3.7,3.62,3.65,5118068.0,2557.4998,-5.45,0.0
12,2019/01/18,3.65,3.68,3.64,3.68,5589268.0,2802.4926,8.22,0.0
13,2019/01/21,3.69,3.72,3.65,3.68,4592802.0,2312.6556,0.0,0.0
14,2019/01/22,3.7,3.7,3.64,3.65,5928372.0,2967.2692,-8.15,0.0
15,2019/01/23,3.65,3.67,3.63,3.65,3426492.0,1709.6816,0.0,0.0
16,2019/01/24,3.65,3.66,3.61,3.63,3752210.0,1865.1994,-5.48,0.0
17,2019/01/25,3.64,3.66,3.57,3.57,4476979.0,2210.0548,-16.53,0.0
18,2019/01/28,3.61,3.63,3.57,3.58,3649629.0,1798.5742,2.8,0.0
19,2019/01/29,3.6,3.6,3.46,3.5,7125109.0,3428.8524,-22.35,0.0
20,2019/01/30,3.52,3.59,3.5,3.55,8509105.0,4142.3464,14.29,0.0
21,2019/01/31,3.55,3.58,3.46,3.49,5181750.0,2505.9214,-16.9,0.0
22,2019/02/01,3.52,3.6,3.52,3.58,6541907.0,3179.0714,25.79,0.0
23,2019/02/11,3.58,3.96,3.58,3.78,13227197.0,6791.7152,55.87,0.0
24,2019/02/12,3.76,3.87,3.72,3.85,15416992.0,8023.8824,18.52,0.0
25,2019/02/13,3.83,3.99,3.82,3.9,16125053.0,8627.28,12.99,0.0
26,2019/02/14,3.92,3.99,3.89,3.95,11394192.0,6122.022,12.82,0.0
27,2019/02/15,3.92,3.95,3.89,3.91,8321266.0,4447.5652,-10.13,0.0
28,2019/02/18,3.96,4.08,3.94,4.07,15766082.0,8610.272,40.92,0.0
29,2019/02/19,4.27,4.48,4.19,4.28,48036584.0,28297.5072,51.6,0.0
30,2019/02/20,4.27,4.27,4.13,4.19,19487564.0,11072.2784,-21.03,0.0
31,2019/02/21,4.15,4.22,4.08,4.1,16293581.0,9204.8264,-21.48,0.0
32,2019/02/22,4.1,4.2,4.08,4.2,11486874.0,6501.9556,24.39,0.0
33,2019/02/25,4.22,4.42,4.22,4.38,32026222.0,18740.1744,42.86,0.0
34,2019/02/26,4.38,4.4,4.29,4.3,22937144.0,13533.1792,-18.26,0.0
35,2019/02/27,4.29,4.37,4.28,4.31,16113253.0,9460.184,2.33,0.0
36,2019/02/28,4.31,4.45,4.31,4.38,15969063.0,9491.1104,16.24,0.0
37,2019/03/01,4.37,4.4,4.29,4.37,14152579.0,8367.6208,-2.28,0.0
38,2019/03/04,4.4,4.52,4.38,4.41,25490450.0,15334.5392,9.15,0.0
39,2019/03/05,4.41,4.48,4.41,4.47,13785572.0,8304.5744,13.61,0.0
40,2019/03/06,4.5,4.56,4.42,4.52,21031124.0,12775.104,11.19,0.0
41,2019/03/07,4.52,4.59,4.45,4.57,20198739.0,12378.8816,11.06,0.0
42,2019/03/08,4.5,4.52,4.28,4.32,23436548.0,14069.3664,-54.7,0.0
43,2019/03/11,4.31,4.42,4.3,4.41,15463921.0,9171.596,20.83,0.0
44,2019/03/12,4.45,4.52,4.38,4.45,20578032.0,12456.1168,9.07,0.0
45,2019/03/13,4.45,4.54,4.39,4.42,23406334.0,14164.9952,-6.74,0.0
46,2019/03/14,4.44,4.48,4.28,4.32,14833418.0,8788.3888,-22.62,0.0
47,2019/03/15,4.35,4.65,4.33,4.52,26936475.0,16502.3424,46.3,0.0
48,2019/03/18,4.53,4.78,4.48,4.72,29840164.0,18850.4144,44.25,0.0
49,2019/03/19,4.7,4.8,4.64,4.68,16697686.0,10617.3752,-8.47,0.0
50,2019/03/20,4.68,4.76,4.63,4.72,17371403.0,11041.9976,8.55,0.0
51,2019/03/21,4.75,5.08,4.74,4.95,26824231.0,17829.2976,48.73,0.0
52,2019/03/22,4.93,5.06,4.89,5.03,17689786.0,11900.624,16.16,0.0
53,2019/03/25,4.97,5.15,4.93,5.07,19546194.0,13381.3528,7.95,0.0
54,2019/03/26,5.11,5.14,4.82,4.85,20609239.0,13789.784,-43.39,0.0
55,2019/03/27,4.94,4.95,4.79,4.88,13645310.0,9003.7352,6.19,0.0
56,2019/03/28,4.85,5.02,4.83,4.93,14214158.0,9440.2304,10.25,0.0
57,2019/03/29,4.93,5.18,4.9,5.13,25781511.0,17661.5264,40.57,0.0
58,2019/04/01,5.18,5.52,5.18,5.5,32653084.0,23687.2832,72.12,0.0
59,2019/04/02,5.68,6.0,5.57,5.62,49686047.0,38230.3072,21.82,0.0
60,2019/04/03,5.64,5.96,5.63,5.92,38915668.0,30530.7328,53.38,0.0
61,2019/04/04,5.98,5.98,5.75,5.85,30990144.0,24325.4416,-11.82,0.0
62,2019/04/08,5.92,6.1,5.82,5.85,29098119.0,23199.6368,0.0,0.0
63,2019/04/09,5.85,6.07,5.83,5.96,17017258.0,13587.9504,18.8,0.0
64,2019/04/10,5.93,5.99,5.85,5.92,13643842.0,10828.7376,-6.71,0.0
65,2019/04/11,5.92,6.06,5.88,5.95,19206502.0,15388.1904,5.07,0.0
66,2019/04/12,5.96,5.98,5.75,5.85,19191898.0,15016.3728,-16.81,0.0
67,2019/04/15,5.95,6.04,5.78,5.78,20639491.0,16411.4304,-11.97,0.0
68,2019/04/16,5.85,5.94,5.7,5.86,20291229.0,15866.2,13.84,0.0
69,2019/04/17,5.93,5.94,5.82,5.85,16788982.0,13214.864,-1.71,0.0
70,2019/04/18,5.85,5.87,5.72,5.76,11043769.0,8586.0208,-15.38,0.0
71,2019/04/19,5.78,5.84,5.7,5.78,10067142.0,7811.8744,3.47,0.0
72,2019/04/22,5.82,5.85,5.62,5.65,14851968.0,11395.572,-22.49,0.0
73,2019/04/23,5.64,5.65,5.38,5.52,26476797.0,19678.2496,-23.01,0.0
74,2019/04/24,5.52,5.6,5.41,5.49,15633479.0,11575.7424,-5.43,0.0
75,2019/04/25,5.51,5.55,5.23,5.26,16199351.0,11803.0736,-41.89,0.0
76,2019/04/26,5.29,5.39,5.25,5.32,14923359.0,10705.1216,11.41,0.0
77,2019/04/29,5.29,5.38,5.08,5.22,13730750.0,9713.4128,-18.8,0.0
78,2019/04/30,5.3,5.32,5.15,5.23,11412838.0,8040.3504,1.92,0.0
79,2019/05/06,5.09,5.12,4.73,4.82,19185053.0,12780.9472,-78.39,0.0
80,2019/05/07,4.85,5.04,4.83,5.02,14515237.0,9638.2024,41.49,0.0
81,2019/05/08,4.92,5.04,4.85,4.92,11953008.0,7974.892,-19.92,0.0
82,2019/05/09,4.86,4.97,4.81,4.82,7750486.0,5102.4304,-20.33,0.0
83,2019/05/10,4.94,5.07,4.77,5.03,12769380.0,8577.1088,43.57,0.0
84,2019/05/13,4.96,5.05,4.95,5.0,8170333.0,5501.1276,-5.96,0.0
85,2019/05/14,4.92,4.98,4.91,4.94,9560948.0,6384.6944,-12.0,0.0
86,2019/05/15,4.95,5.06,4.95,5.01,8834903.0,5969.6528,14.17,0.0
87,2019/05/16,5.03,5.12,4.97,5.08,7580199.0,5166.4228,13.97,0.0
88,2019/05/17,5.05,5.14,4.97,5.02,10501218.0,7180.624,-11.81,0.0
89,2019/05/20,5.03,5.04,4.83,4.91,7007189.0,4636.3096,-21.91,0.0
90,2019/05/21,4.9,4.98,4.89,4.95,5893462.0,3936.5528,8.15,0.0
91,2019/05/22,4.98,4.98,4.87,4.88,5755438.0,3812.704,-14.14,0.0
92,2019/05/23,4.88,4.89,4.72,4.74,10700923.0,6912.8352,-28.69,0.0
93,2019/05/24,4.74,4.85,4.74,4.82,6392548.0,4155.6812,16.88,0.0
94,2019/05/27,4.82,4.97,4.78,4.93,8213487.0,5420.0108,22.82,0.0
95,2019/05/28,4.97,4.97,4.85,4.88,6084731.0,4038.5676,-10.14,0.0
96,2019/05/29,4.85,4.89,4.83,4.85,4026425.0,2640.8738,-6.15,0.0
97,2019/05/30,4.82,4.85,4.78,4.82,5175946.0,3360.5736,-6.19,0.0
98,2019/05/31,4.82,4.87,4.78,4.83,3781614.0,2468.8548,2.07,0.0
99,2019/06/03,4.82,4.88,4.76,4.81,5263208.0,3417.0812,-4.14,0.0
100,2019/06/04,4.81,4.83,4.65,4.7,6197208.0,3974.4764,-22.87,0.0
101,2019/06/05,4.75,4.76,4.65,4.65,6946809.0,4414.086,-10.64,0.0
102,2019/06/06,4.65,4.68,4.49,4.5,10471681.0,6444.692,-32.26,0.0
103,2019/06/10,4.52,4.6,4.52,4.54,6021219.0,3716.104,8.89,0.0
104,2019/06/11,4.55,4.72,4.48,4.72,7583365.0,4789.3216,39.65,0.0
105,2019/06/12,4.76,4.79,4.69,4.71,7329041.0,4701.7224,-2.12,0.0
106,2019/06/13,4.73,4.79,4.68,4.77,6866410.0,4404.466,12.74,0.0
107,2019/06/14,4.82,4.92,4.81,4.87,15151413.0,9982.6584,20.96,0.0
108,2019/06/17,4.62,4.92,4.62,4.92,10303274.0,6777.0376,10.27,0.0
109,2019/06/18,4.9,5.0,4.9,4.96,7585326.0,5067.26,8.13,0.0
110,2019/06/19,5.05,5.14,4.99,5.02,10190687.0,6932.3448,12.1,0.0
111,2019/06/20,5.02,5.11,4.99,5.02,16803213.0,8470.5288,0.0,0.0
112,2019/06/21,5.06,5.15,5.04,5.06,11909921.0,6046.3264,7.97,0.0
113,2019/06/24,5.11,5.12,5.02,5.06,8852393.0,4477.4368,0.0,0.0
114,2019/06/25,5.06,5.09,4.99,5.06,9526945.0,4799.748,0.0,0.0
115,2019/06/26,5.06,5.06,4.98,5.0,6837207.0,3425.5124,-11.86,0.0
116,2019/06/27,5.04,5.06,4.96,5.0,7444304.0,3735.024,0.0,0.0
117,2019/06/28,5.02,5.03,4.92,4.94,7056683.0,3495.5612,-12.0,0.0
118,2019/07/01,5.03,5.09,5.0,5.04,9061258.0,4575.9548,20.24,0.0
119,2019/07/02,5.06,5.07,5.02,5.04,6532442.0,3297.1692,0.0,0.0
120,2019/07/03,5.06,5.32,5.02,5.16,20815383.0,10796.604,23.81,0.0
121,2019/07/04,5.28,5.42,5.12,5.33,19789534.0,10496.3352,32.95,0.0
122,2019/07/05,5.36,5.36,5.25,5.32,10284105.0,5459.9496,-1.88,0.0
123,2019/07/08,5.31,5.41,5.15,5.21,16570906.0,8698.3784,-20.68,0.0
124,2019/07/09,5.24,5.34,5.18,5.29,9902600.0,5200.9516,15.36,0.0
125,2019/07/10,5.29,5.34,5.25,5.29,7514416.0,3982.2108,0.0,0.0
126,2019/07/11,5.33,5.4,5.27,5.35,8248951.0,4397.1412,11.34,0.0
127,2019/07/12,5.32,5.38,5.29,5.35,4743472.0,2533.3626,0.0,0.0
128,2019/07/15,5.34,5.4,5.22,5.35,8135168.0,4341.202,0.0,0.0
129,2019/07/16,5.34,5.45,5.33,5.41,7993797.0,4306.4016,11.21,0.0
130,2019/07/17,5.43,5.44,5.33,5.34,6167801.0,3320.0426,-12.94,0.0
131,2019/07/18,5.35,5.37,5.3,5.33,6072554.0,3241.9288,-1.87,0.0
132,2019/07/19,5.35,5.48,5.33,5.4,7728773.0,4175.4948,13.13,0.0
133,2019/07/22,5.41,5.46,5.31,5.33,6563562.0,3515.0804,-12.96,0.0
134,2019/07/23,5.34,5.66,5.28,5.62,29218350.0,15991.888,54.41,0.0
135,2019/07/24,5.58,5.67,5.55,5.64,19302916.0,10828.7464,3.56,0.0
136,2019/07/25,5.66,5.66,5.56,5.61,10558272.0,5921.5388,-5.32,0.0
137,2019/07/26,5.6,5.64,5.54,5.62,6964768.0,3893.4232,1.78,0.0
138,2019/07/29,5.62,5.86,5.58,5.74,21326142.0,12128.3032,21.35,0.0
139,2019/07/30,5.73,5.79,5.68,5.69,12817624.0,7337.6536,-8.71,0.0
140,2019/07/31,5.66,5.68,5.6,5.65,9080305.0,5114.2016,-7.03,0.0
141,2019/08/01,5.63,5.63,5.52,5.54,7861753.0,4372.0276,-19.47,0.0
142,2019/08/02,5.41,5.45,5.28,5.42,13242942.0,7102.2312,-21.66,0.0
143,2019/08/05,5.42,5.42,5.17,5.2,15105886.0,7941.0912,-40.59,0.0
144,2019/08/06,5.1,5.2,5.05,5.11,18477237.0,9485.0704,-17.31,0.0
145,2019/08/07,5.18,5.57,5.13,5.44,26991339.0,14551.8656,64.58,0.0
146,2019/08/08,5.46,5.51,5.4,5.41,12788075.0,6960.6864,-5.51,0.0
147,2019/08/09,5.47,5.48,5.3,5.32,8412139.0,4523.3668,-16.64,0.0
148,2019/08/12,5.31,5.39,5.26,5.31,7445563.0,3942.094,-1.88,0.0
149,2019/08/13,5.31,5.34,5.19,5.25,7589654.0,3978.8368,-11.3,0.0
150,2019/08/14,5.32,5.39,5.25,5.31,7187436.0,3812.0472,11.43,0.0
151,2019/08/15,5.22,5.34,5.18,5.32,5679849.0,2994.2864,1.88,0.0
152,2019/08/16,5.33,5.39,5.29,5.34,5415989.0,2899.0636,3.76,0.0
153,2019/08/19,5.6,5.78,5.55,5.75,42917692.0,24404.1248,76.78,0.0
154,2019/08/20,5.69,5.88,5.66,5.67,27509936.0,15822.5072,-13.91,0.0
155,2019/08/21,5.69,6.09,5.67,6.0,52797839.0,31279.7472,58.2,0.0
156,2019/08/22,6.08,6.09,5.97,6.02,28719422.0,17289.4128,3.33,0.0
157,2019/08/23,6.07,6.07,5.84,5.92,19138512.0,11321.0088,-16.61,0.0
158,2019/08/26,5.85,5.87,5.75,5.82,18095707.0,10510.0224,-16.89,0.0
159,2019/08/27,5.82,5.87,5.67,5.68,31822212.0,18316.184,-24.05,0.0
160,2019/08/28,5.68,5.77,5.61,5.62,17817341.0,10077.0152,-10.56,0.0
161,2019/08/29,5.62,5.71,5.55,5.65,18167798.0,10253.4824,5.34,0.0
162,2019/08/30,5.67,5.7,5.51,5.56,17902228.0,10036.3968,-15.93,0.0
163,2019/09/02,5.6,5.67,5.54,5.62,14839180.0,8339.8544,10.79,0.0
164,2019/09/03,5.65,5.75,5.54,5.56,24769464.0,13964.704,-10.68,0.0
165,2019/09/04,5.56,5.71,5.54,5.67,17144678.0,9620.2288,19.78,0.0
166,2019/09/05,5.75,5.77,5.63,5.64,23181606.0,13196.452,-5.29,0.0
167,2019/09/06,5.65,5.68,5.54,5.56,15124560.0,8451.9544,-14.18,0.0
168,2019/09/09,5.62,5.62,5.54,5.58,15836621.0,8829.9672,3.6,0.0
169,2019/09/10,5.58,5.59,5.48,5.51,13797463.0,7610.7624,-12.54,0.0
170,2019/09/11,5.53,5.54,5.44,5.47,12094094.0,6620.8168,-7.26,0.0
171,2019/09/12,5.48,5.58,5.48,5.53,15075305.0,8341.3784,10.97,0.0
172,2019/09/16,5.55,5.56,5.49,5.5,9003550.0,4970.3676,-5.42,0.0
173,2019/09/17,5.5,5.51,5.34,5.38,13667553.0,7399.144,-21.82,0.0
174,2019/09/18,5.39,5.42,5.31,5.36,6196759.0,3327.1834,-3.72,0.0
175,2019/09/19,5.36,5.39,5.31,5.37,6071986.0,3251.2328,1.87,0.0
176,2019/09/20,5.37,5.47,5.37,5.44,8670290.0,4694.0044,13.04,0.0
177,2019/09/23,5.43,5.43,5.32,5.4,6835906.0,3662.528,-7.35,0.0
178,2019/09/24,5.37,5.4,5.33,5.35,6241173.0,3349.268,-9.26,0.0
179,2019/09/25,5.38,5.39,5.26,5.26,10152586.0,5408.5796,-16.82,0.0
180,2019/09/26,5.28,5.32,5.18,5.19,8164111.0,4274.6964,-13.31,0.0
181,2019/09/27,5.16,5.28,5.15,5.22,5334094.0,2788.713,5.78,0.0
182,2019/09/30,5.23,5.24,4.99,5.15,4547267.0,2354.0872,-13.41,0.0
183,2019/10/08,5.16,5.25,5.15,5.2,4503501.0,2343.886,9.71,0.0
184,2019/10/09,5.18,5.29,5.17,5.27,5758445.0,3023.9284,13.46,0.0
185,2019/10/10,5.27,5.3,5.23,5.26,4777921.0,2511.483,-1.9,0.0
186,2019/10/11,5.26,5.3,5.23,5.27,5222603.0,2753.1178,1.9,0.0
187,2019/10/14,5.31,5.47,5.31,5.4,11093820.0,5982.5568,24.67,0.0
188,2019/10/15,5.36,5.44,5.29,5.32,6101688.0,3252.6808,-14.81,0.0
189,2019/10/16,5.32,5.41,5.28,5.28,7173704.0,3833.6436,-7.52,0.0
190,2019/10/17,5.31,5.39,5.31,5.37,6672789.0,3574.7436,17.05,0.0
191,2019/10/18,5.37,5.37,5.18,5.22,7872445.0,4150.4336,-27.93,0.0
192,2019/10/21,5.21,5.24,5.15,5.18,8302603.0,4310.1068,-7.66,0.0
193,2019/10/22,5.18,5.28,5.18,5.27,6291446.0,3300.6204,17.37,0.0
194,2019/10/23,5.27,5.31,5.25,5.27,4069203.0,2149.3522,0.0,0.0
195,2019/10/24,5.25,5.31,5.23,5.29,4426718.0,2333.0932,3.8,0.0
196,2019/10/25,5.3,5.32,5.26,5.29,4488692.0,2372.342,0.0,0.0
197,2019/11/04,5.7,5.7,5.35,5.38,39162777.0,21664.7248,17.01,0.0
198,2019/11/05,5.34,5.44,5.3,5.38,19394495.0,10405.3528,0.0,0.0
199,2019/11/06,5.36,5.38,5.18,5.2,16640725.0,8771.8536,-33.46,0.0
200,2019/11/07,5.23,5.25,5.18,5.23,9427120.0,4912.0316,5.77,0.0
201,2019/11/08,5.25,5.27,5.18,5.21,7539940.0,3936.4804,-3.82,0.0
202,2019/11/11,5.17,5.17,5.04,5.05,10612347.0,5396.0416,-30.71,0.0
203,2019/11/12,5.05,5.1,5.01,5.09,7602246.0,3842.7788,7.92,0.0
204,2019/11/13,5.07,5.08,4.97,5.01,7512027.0,3769.1976,-15.72,0.0
205,2019/11/14,5.0,5.05,5.0,5.03,4332050.0,2177.2242,3.99,0.0
206,2019/11/15,5.1,5.12,5.02,5.06,6242904.0,3169.4556,5.96,0.0
207,2019/11/18,5.07,5.08,4.93,5.07,5178175.0,2608.962,1.98,0.0
208,2019/11/19,5.07,5.1,5.05,5.08,4891769.0,2482.8732,1.97,0.0
209,2019/11/20,5.08,5.09,5.04,5.05,4328497.0,2190.8364,-5.91,0.0
210,2019/11/21,5.05,5.08,5.02,5.06,3384710.0,1713.5892,1.98,0.0
211,2019/11/22,5.08,5.16,5.05,5.09,6779367.0,3452.692,5.93,0.0
212,2019/11/25,5.09,5.15,5.06,5.13,5870081.0,3000.7612,7.86,0.0
213,2019/11/26,5.12,5.15,5.06,5.09,4313075.0,2200.208,-7.8,0.0
214,2019/11/27,5.1,5.12,5.0,5.06,5303703.0,2693.225,-5.89,0.0
215,2019/11/28,5.06,5.09,5.01,5.02,3878608.0,1956.2954,-7.91,0.0
216,2019/11/29,5.02,5.05,5.0,5.04,5052569.0,2538.5392,3.98,0.0
217,2019/12/02,5.06,5.09,5.02,5.04,4971530.0,2516.9896,0.0,0.0
218,2019/12/03,5.05,5.05,4.95,5.02,6871405.0,3437.4624,-3.97,0.0
219,2019/12/04,4.97,5.05,4.95,5.0,4293914.0,2143.1486,-3.98,0.0
220,2019/12/05,5.0,5.04,4.99,5.01,4323986.0,2164.9578,2.0,0.0
221,2019/12/06,5.01,5.03,4.99,5.02,4181955.0,2093.5664,2.0,0.0
222,2019/12/09,5.04,5.17,5.02,5.15,10315181.0,5270.3852,25.9,0.0
223,2019/12/10,5.12,5.18,5.11,5.15,5420148.0,2785.764,0.0,0.0
224,2019/12/11,5.15,5.18,5.1,5.15,4639034.0,2383.272,0.0,0.0
225,2019/12/12,5.17,5.19,5.06,5.1,5604971.0,2870.5856,-9.71,0.0
226,2019/12/13,5.27,5.27,5.1,5.15,11254354.0,5785.9472,9.8,0.0
227,2019/12/16,5.14,5.18,5.11,5.17,13204532.0,6794.3048,3.88,0.0
228,2019/12/17,5.16,5.24,5.14,5.21,15596417.0,8101.8328,7.74,0.0
229,2019/12/18,5.21,5.25,5.15,5.17,12227786.0,6361.5912,-7.68,0.0
230,2019/12/19,5.2,5.2,5.16,5.17,7845779.0,4058.0092,0.0,0.0
231,2019/12/20,5.18,5.22,5.1,5.12,13948551.0,7183.3784,-9.67,0.0
232,2019/12/23,5.13,5.16,5.05,5.08,16033975.0,8187.8352,-7.81,0.0
233,2019/12/24,5.1,5.1,5.04,5.08,11062099.0,5604.5252,0.0,0.0
234,2019/12/25,5.09,5.11,5.06,5.09,6841091.0,3481.4708,1.97,0.0
235,2019/12/26,5.09,5.13,5.08,5.11,10930845.0,5581.9196,3.93,0.0
236,2019/12/27,5.11,5.22,5.11,5.18,17625577.0,9121.9328,13.7,0.0
237,2019/12/30,5.18,5.22,5.14,5.22,11801043.0,6120.722,7.72,0.0
238,2019/12/31,5.21,5.31,5.2,5.3,14267274.0,7526.6104,15.33,0.0
239,2020/01/02,5.34,5.38,5.29,5.32,16715073.0,8906.548,3.77,0.0
240,2020/01/03,5.32,5.34,5.27,5.29,11672969.0,6185.3388,-5.64,0.0
241,2020/01/06,5.26,5.32,5.23,5.28,11140104.0,5878.0168,-1.89,0.0
242,2020/01/07,5.3,5.32,5.26,5.3,9981840.0,5282.5316,3.79,0.0
243,2020/01/08,5.3,5.67,5.28,5.52,46531476.0,25462.968,41.51,0.0
244,2020/01/09,5.56,5.61,5.5,5.58,26508072.0,14723.3488,10.87,0.0
245,2020/01/10,5.54,5.54,5.35,5.38,35334279.0,19130.2352,-35.84,0.0
246,2020/01/13,5.38,5.43,5.33,5.39,17637351.0,9502.1912,1.86,0.0
247,2020/01/14,5.43,5.44,5.35,5.35,13328891.0,7171.1512,-7.42,0.0
248,2020/01/15,5.35,5.38,5.28,5.28,11876769.0,6300.3912,-13.08,0.0
249,2020/01/16,5.31,5.32,5.28,5.3,7822602.0,4149.0856,3.79,0.0
250,2020/01/17,5.31,5.33,5.27,5.28,7904086.0,4187.246,-3.77,0.0
251,2020/01/20,5.28,5.32,5.25,5.29,8464914.0,4479.506,1.89,0.0
252,2020/01/21,5.32,5.32,5.15,5.18,15750165.0,8220.6,-20.79,0.0
253,2020/01/22,5.18,5.22,5.1,5.17,9160282.0,4713.2592,-1.93,0.0
254,2020/01/23,5.18,5.19,4.98,5.06,15376889.0,7796.3416,-21.28,0.0
