,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.55,3.57,3.5,3.52,3973615.0,1443.382,0.0,0.0
1,2019/01/03,3.53,3.54,3.47,3.48,4388912.0,1584.6458,-11.36,0.0
2,2019/01/04,3.46,3.56,3.45,3.55,4573900.0,1656.5586,20.11,0.0
3,2019/01/07,3.56,3.59,3.55,3.59,4917477.0,1812.9706,11.27,0.0
4,2019/01/08,3.59,3.61,3.58,3.6,4432545.0,1642.2619,2.79,0.0
5,2019/01/09,3.61,3.64,3.59,3.59,4567009.0,1702.4072,-2.78,0.0
6,2019/01/10,3.6,3.63,3.59,3.59,3273546.0,1217.6243,0.0,0.0
7,2019/01/11,3.61,3.62,3.58,3.61,3174500.0,1177.8105,5.57,0.0
8,2019/01/14,3.6,3.63,3.59,3.61,3707333.0,1380.8941,0.0,0.0
9,2019/01/15,3.61,3.65,3.59,3.65,5580812.0,2088.7132,11.08,0.0
10,2019/01/16,3.63,3.69,3.63,3.64,5685588.0,2140.3846,-2.74,0.0
11,2019/01/17,3.66,3.7,3.63,3.67,7629478.0,2881.9338,8.24,0.0
12,2019/01/18,3.68,3.69,3.64,3.69,5724639.0,2162.1584,5.45,0.0
13,2019/01/21,3.69,3.72,3.67,3.71,6420218.0,2446.8288,5.42,0.0
14,2019/01/22,3.72,3.72,3.64,3.66,4444400.0,1680.7024,-13.48,0.0
15,2019/01/23,3.66,3.68,3.63,3.65,3389220.0,1273.9432,-2.73,0.0
16,2019/01/24,3.66,3.67,3.62,3.65,4068953.0,1529.1642,0.0,0.0
17,2019/01/25,3.64,3.67,3.63,3.63,4803944.0,1805.3202,-5.48,0.0
18,2019/01/28,3.63,3.66,3.6,3.64,5008193.0,1876.5026,2.75,0.0
19,2019/01/29,3.62,3.63,3.58,3.6,4891825.0,1814.8414,-10.99,0.0
20,2019/01/30,3.59,3.62,3.58,3.61,2729057.0,1013.7064,2.78,0.0
21,2019/01/31,3.6,3.62,3.59,3.6,3674204.0,1364.9859,-2.77,0.0
22,2019/02/01,3.6,3.63,3.6,3.63,3994713.0,1489.3757,8.33,0.0
23,2019/02/11,3.64,3.7,3.63,3.69,5739163.0,2169.4028,16.53,0.0
24,2019/02/12,3.7,3.71,3.67,3.71,5897764.0,2246.2804,5.42,0.0
25,2019/02/13,3.71,3.74,3.69,3.72,7390885.0,2825.53,2.7,0.0
26,2019/02/14,3.73,3.74,3.71,3.73,5054734.0,1935.6046,2.69,0.0
27,2019/02/15,3.72,3.74,3.69,3.7,4991110.0,1909.2476,-8.04,0.0
28,2019/02/18,3.72,3.79,3.71,3.78,11128164.0,4297.1236,21.62,0.0
29,2019/02/19,3.78,3.82,3.74,3.76,8941071.0,3479.8312,-5.29,0.0
30,2019/02/20,3.76,3.78,3.73,3.76,6030988.0,2330.8878,0.0,0.0
31,2019/02/21,3.76,3.79,3.72,3.77,10256644.0,3965.084,2.66,0.0
32,2019/02/22,3.76,3.81,3.74,3.81,7973979.0,3101.2976,10.61,0.0
33,2019/02/25,3.83,4.06,3.82,4.04,29892077.0,12065.9136,60.37,0.0
34,2019/02/26,4.04,4.12,3.98,4.06,25371158.0,10574.6288,4.95,0.0
35,2019/02/27,4.05,4.08,3.95,4.01,19870963.0,8242.4336,-12.32,0.0
36,2019/02/28,4.01,4.02,3.94,3.98,11481279.0,4694.1816,-7.48,0.0
37,2019/03/01,4.0,4.02,3.95,4.01,7359570.0,3016.5558,7.54,0.0
38,2019/03/04,4.01,4.11,4.0,4.06,19671057.0,8214.0512,12.47,0.0
39,2019/03/05,4.06,4.09,4.02,4.08,16031229.0,6672.9812,4.93,0.0
40,2019/03/06,4.11,4.18,4.08,4.13,21206948.0,8974.3456,12.25,0.0
41,2019/03/07,4.13,4.31,4.12,4.24,27089246.0,11749.8136,26.63,0.0
42,2019/03/08,4.17,4.18,4.0,4.0,21181390.0,8937.9224,-56.6,0.0
43,2019/03/11,4.0,4.1,4.0,4.09,17338928.0,7231.2552,22.5,0.0
44,2019/03/12,4.1,4.23,4.1,4.17,23893610.0,10231.8288,19.56,0.0
45,2019/03/13,4.16,4.17,4.03,4.06,19350064.0,8132.8328,-26.38,0.0
46,2019/03/14,4.05,4.09,3.97,3.99,14852939.0,6139.5512,-17.24,0.0
47,2019/03/15,4.0,4.08,4.0,4.05,9215265.0,3830.4836,15.04,0.0
48,2019/03/18,4.07,4.12,4.04,4.12,12458835.0,5222.9072,17.28,0.0
49,2019/03/19,4.14,4.21,4.11,4.13,16108559.0,6861.844,2.43,0.0
50,2019/03/20,4.13,4.18,4.06,4.14,13061572.0,5524.594,2.42,0.0
51,2019/03/21,4.15,4.17,4.1,4.15,16838270.0,7158.3784,2.42,0.0
52,2019/03/22,4.18,4.27,4.17,4.23,21044148.0,9097.6288,19.28,0.0
53,2019/03/25,4.18,4.2,4.1,4.14,18051487.0,7716.8664,-21.28,0.0
54,2019/03/26,4.15,4.18,4.02,4.04,12937597.0,5436.2544,-24.15,0.0
55,2019/03/27,4.07,4.07,3.97,4.03,11822369.0,4876.4184,-2.48,0.0
56,2019/03/28,4.0,4.05,3.98,3.98,8385100.0,3454.6712,-12.41,0.0
57,2019/03/29,3.97,4.08,3.97,4.08,13755662.0,5689.5316,25.13,0.0
58,2019/04/01,4.09,4.19,4.09,4.17,17353465.0,7390.5344,22.06,0.0
59,2019/04/02,4.18,4.21,4.15,4.15,12742864.0,5451.5968,-4.8,0.0
60,2019/04/03,4.14,4.22,4.11,4.21,14750291.0,6331.2484,14.46,0.0
61,2019/04/04,4.23,4.24,4.18,4.24,16327110.0,7074.2328,7.13,0.0
62,2019/04/08,4.26,4.29,4.16,4.22,20945142.0,9079.4768,-4.72,0.0
63,2019/04/09,4.24,4.24,4.18,4.23,10789506.0,4656.192,2.37,0.0
64,2019/04/10,4.21,4.23,4.15,4.2,12100415.0,5198.7328,-7.09,0.0
65,2019/04/11,4.2,4.27,4.19,4.19,18556583.0,8051.12,-2.38,0.0
66,2019/04/12,4.2,4.53,4.2,4.41,69140293.0,31083.7824,52.51,0.0
67,2019/04/15,4.44,4.54,4.34,4.34,43085264.0,19513.2048,-15.87,0.0
68,2019/04/16,4.37,4.39,4.3,4.36,25850028.0,11502.4424,4.61,0.0
69,2019/04/17,4.36,4.36,4.3,4.36,20802029.0,9250.6264,0.0,0.0
70,2019/04/18,4.34,4.35,4.29,4.32,13331109.0,5899.412,-9.17,0.0
71,2019/04/19,4.33,4.35,4.27,4.3,14625344.0,6449.2628,-4.63,0.0
72,2019/04/22,4.3,4.38,4.27,4.29,15885352.0,7021.5808,-2.33,0.0
73,2019/04/23,4.29,4.31,4.21,4.23,13036330.0,5681.7416,-13.99,0.0
74,2019/04/24,4.23,4.26,4.17,4.23,12042222.0,5195.3336,0.0,0.0
75,2019/04/25,4.22,4.22,4.03,4.06,15286995.0,6471.3576,-40.19,0.0
76,2019/04/26,4.03,4.04,3.96,3.96,14200613.0,5832.7256,-24.63,0.0
77,2019/04/29,3.97,3.98,3.84,3.86,14368379.0,5751.4376,-25.25,0.0
78,2019/04/30,3.85,3.93,3.85,3.9,6800944.0,2726.426,10.36,0.0
79,2019/05/06,3.85,3.86,3.75,3.77,17159738.0,6712.2024,-33.33,0.0
80,2019/05/07,3.8,3.83,3.78,3.8,7852279.0,3071.5752,7.96,0.0
81,2019/05/08,3.79,3.81,3.75,3.78,5954100.0,2319.5782,-5.26,0.0
82,2019/05/09,3.77,3.79,3.74,3.77,6125999.0,2373.4496,-2.65,0.0
83,2019/05/10,3.78,3.85,3.77,3.85,6961725.0,2732.298,21.22,0.0
