,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.78,4.81,4.72,4.75,3549738.0,1730.1724,0.0,0.16
1,2019/01/03,4.74,4.84,4.73,4.75,4714761.0,2306.7722,0.0,0.21
2,2019/01/04,4.72,4.9,4.67,4.88,6307170.0,3111.4176,27.37,0.29
3,2019/01/07,4.95,4.97,4.89,4.91,10870444.0,5466.7968,6.15,0.5
4,2019/01/08,4.89,4.91,4.85,4.89,5472142.0,2729.4774,-4.07,0.25
5,2019/01/09,4.9,5.02,4.88,4.93,9511078.0,4816.712,8.18,0.44
6,2019/01/10,4.91,4.94,4.86,4.88,4936629.0,2474.368,-10.14,0.23
7,2019/01/11,4.88,4.91,4.85,4.9,5146177.0,2569.0098,4.1,0.24
8,2019/01/14,4.89,4.93,4.85,4.89,6030085.0,3016.4516,-2.04,0.28
9,2019/01/15,4.89,4.95,4.85,4.95,7284927.0,3651.2896,12.27,0.34
10,2019/01/16,4.95,4.96,4.91,4.94,4505043.0,2270.9588,-2.02,0.21
11,2019/01/17,4.93,4.95,4.83,4.85,6838643.0,3412.834,-18.22,0.31
12,2019/01/18,4.85,4.91,4.84,4.9,6692375.0,3336.152,10.31,0.31
13,2019/01/21,4.93,4.96,4.89,4.9,6672697.0,3359.8012,0.0,0.31
14,2019/01/22,4.94,5.08,4.91,4.94,15124285.0,7703.9968,8.16,0.71
15,2019/01/23,4.97,4.97,4.86,4.87,7836772.0,3916.894,-14.17,0.36
16,2019/01/24,4.88,4.9,4.79,4.83,7253324.0,3591.2612,-8.21,0.33
17,2019/01/25,4.84,4.89,4.82,4.85,6905904.0,3429.4524,4.14,0.32
18,2019/01/28,4.86,4.88,4.81,4.82,5017564.0,2486.2734,-6.19,0.23
19,2019/01/29,4.81,4.86,4.71,4.78,7603067.0,3712.4496,-8.3,0.34
20,2019/01/30,4.82,4.94,4.75,4.84,9973005.0,4957.2024,12.55,0.46
21,2019/01/31,4.89,4.91,4.79,4.82,9636846.0,4785.7344,-4.13,0.44
22,2019/02/01,4.86,4.93,4.82,4.92,9528177.0,4756.398,20.75,0.44
23,2019/02/11,4.89,4.99,4.89,4.99,11211848.0,5671.3836,14.23,0.52
24,2019/02/12,4.99,5.05,4.96,5.01,14931969.0,7639.3064,4.01,0.7
25,2019/02/13,5.01,5.12,4.97,5.09,20668343.0,10643.0664,15.97,0.98
26,2019/02/14,5.08,5.12,5.04,5.08,12067856.0,6259.3432,-1.96,0.58
27,2019/02/15,5.08,5.09,5.02,5.06,11649617.0,6015.404,-3.94,0.55
28,2019/02/18,5.06,5.19,5.06,5.18,15061758.0,7910.3176,23.72,0.73
29,2019/02/19,5.39,5.45,5.18,5.24,31273409.0,16915.6176,11.58,1.55
30,2019/02/20,5.29,5.31,5.2,5.27,16106027.0,8658.5208,5.73,0.8
31,2019/02/21,5.24,5.29,5.14,5.18,16958741.0,9055.1832,-17.08,0.83
