,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.25,7.41,7.2,7.37,13656162.0,10044.5,0.0,0.1
1,2019/01/03,7.41,7.42,7.29,7.39,9763551.0,7197.3936,2.71,0.07
2,2019/01/04,7.3,7.51,7.25,7.49,24418094.0,18196.1664,13.53,0.18
3,2019/01/07,7.53,7.83,7.48,7.79,39514572.0,30569.3312,40.05,0.3
4,2019/01/08,7.72,7.78,7.54,7.57,22213797.0,16993.096,-28.24,0.17
5,2019/01/09,7.6,7.81,7.54,7.7,24922137.0,19350.2752,17.17,0.19
6,2019/01/10,7.68,7.74,7.55,7.57,15514567.0,11890.1384,-16.88,0.12
7,2019/01/11,7.57,7.69,7.57,7.61,11323341.0,8665.1056,5.28,0.08
8,2019/01/14,7.62,7.85,7.62,7.74,20843564.0,16262.8816,17.08,0.16
9,2019/01/15,7.74,7.79,7.69,7.74,13757734.0,10670.7312,0.0,0.1
10,2019/01/16,7.74,7.76,7.59,7.61,14419769.0,11099.6608,-16.8,0.11
11,2019/01/17,7.62,7.69,7.51,7.56,14788738.0,11279.6936,-6.57,0.11
12,2019/01/18,7.62,7.73,7.54,7.72,13288473.0,10186.0976,21.16,0.1
13,2019/01/21,7.72,7.83,7.66,7.68,14546905.0,11297.1648,-5.18,0.11
14,2019/01/22,7.63,7.8,7.63,7.73,11515171.0,8944.3624,6.51,0.09
15,2019/01/23,7.7,7.81,7.69,7.79,12009758.0,9352.7152,7.76,0.09
16,2019/01/24,7.79,7.98,7.74,7.92,20897680.0,16560.536,16.69,0.16
17,2019/01/25,7.89,8.03,7.89,7.9,16247333.0,12966.0072,-2.53,0.13
18,2019/01/28,7.95,8.03,7.89,7.94,10980766.0,8767.1928,5.06,0.09
19,2019/01/29,7.93,8.02,7.81,7.98,14279747.0,11386.5952,5.04,0.11
20,2019/01/30,7.97,8.01,7.92,7.92,10179339.0,8131.5424,-7.52,0.08
21,2019/01/31,7.92,8.01,7.88,7.92,10990446.0,8751.3112,0.0,0.08
22,2019/02/01,7.92,7.99,7.88,7.94,13863759.0,11044.0568,2.53,0.11
23,2019/02/11,7.95,8.51,7.95,8.46,41480836.0,34780.5792,65.49,0.34
24,2019/02/12,8.45,8.52,8.41,8.47,22427528.0,19042.5728,1.18,0.18
25,2019/02/13,8.51,8.69,8.41,8.46,20742722.0,17677.9152,-1.18,0.17
26,2019/02/14,8.46,8.47,8.32,8.37,18230501.0,15349.7056,-10.64,0.15
27,2019/02/15,8.37,8.85,8.37,8.64,42305224.0,36533.6128,32.26,0.35
28,2019/02/18,8.57,8.89,8.57,8.79,35442472.0,31095.36,17.36,0.3
29,2019/02/19,8.77,8.92,8.49,8.66,44682207.0,38867.3984,-14.79,0.38
30,2019/02/20,8.75,9.01,8.74,8.87,39678084.0,35250.0544,24.25,0.34
31,2019/02/21,9.17,9.76,9.14,9.76,102758929.0,98778.0864,100.34,0.96
32,2019/02/22,9.87,10.3,9.69,10.0,110850421.0,110742.3232,24.59,1.08
33,2019/02/25,9.93,10.69,9.64,10.46,100608128.0,103930.24,46.0,1.01
34,2019/02/26,10.3,11.51,10.3,11.15,108204704.0,120182.6432,65.97,1.17
35,2019/02/27,11.23,11.44,10.53,10.79,76933243.0,83936.928,-32.29,0.82
36,2019/02/28,10.69,11.06,10.36,10.57,53388157.0,57032.8,-20.39,0.55
37,2019/03/01,10.75,11.48,10.45,11.34,86464135.0,95621.9392,72.85,0.93
38,2019/03/04,12.02,12.48,11.73,12.48,122612423.0,151317.8112,100.53,1.47
39,2019/03/05,12.65,13.53,12.27,12.84,156219468.0,202634.432,28.85,1.97
40,2019/03/06,12.63,13.14,12.21,12.94,112242343.0,142555.392,7.79,1.38
41,2019/03/07,12.87,13.08,12.38,12.69,92067307.0,117493.5296,-19.32,1.14
42,2019/03/08,12.27,13.96,12.07,13.43,150430517.0,200940.3392,58.31,1.95
43,2019/03/11,13.93,14.17,12.56,13.43,117744673.0,158772.1216,0.0,1.54
44,2019/03/12,13.07,14.7,12.77,14.19,119195647.0,165830.784,56.59,1.61
45,2019/03/13,14.04,14.34,12.77,12.77,133113448.0,178683.3024,-100.07,1.74
46,2019/03/14,12.27,12.57,11.57,12.02,118950257.0,144122.8672,-58.73,1.4
47,2019/03/15,12.3,12.84,12.27,12.58,84483976.0,105984.2624,46.59,1.03
48,2019/03/18,12.95,13.39,12.74,13.03,86524197.0,112864.2048,35.77,1.1
49,2019/03/19,12.97,13.2,12.62,12.9,52808074.0,68261.2032,-9.98,0.66
50,2019/03/20,12.8,12.86,11.88,12.34,78952395.0,97446.4896,-43.41,0.95
51,2019/03/21,12.35,12.81,12.25,12.62,61512132.0,77303.2768,22.69,0.75
52,2019/03/22,12.59,12.77,11.98,12.39,54123160.0,66613.3568,-18.23,0.65
53,2019/03/25,12.07,13.04,11.99,12.35,73050948.0,92237.0432,-3.23,0.9
54,2019/03/26,12.52,13.3,12.42,12.96,97032129.0,125562.3424,49.39,1.22
55,2019/03/27,12.87,13.24,12.54,12.74,64561359.0,82823.8144,-16.98,0.8
56,2019/03/28,12.72,13.06,12.35,12.69,55768814.0,70927.7248,-3.92,0.69
57,2019/03/29,12.55,13.52,12.5,13.27,81470269.0,107553.7152,45.71,1.04
58,2019/04/01,13.36,14.6,13.29,14.45,101164315.0,142636.8256,88.92,1.39
59,2019/04/02,14.67,15.46,14.03,14.81,105466115.0,155868.5568,24.91,1.51
60,2019/04/03,14.66,15.22,14.53,15.11,55979630.0,83862.0096,20.26,0.81
61,2019/04/04,15.86,15.89,14.61,15.22,102098406.0,155102.1696,7.28,1.51
62,2019/04/08,15.37,15.37,14.58,14.72,75636701.0,113183.552,-32.85,1.1
63,2019/04/09,14.47,14.9,14.27,14.53,52170059.0,76111.1168,-12.91,0.74
64,2019/04/10,14.46,14.81,14.23,14.59,43919025.0,63966.1184,4.13,0.62
65,2019/04/11,14.5,14.72,13.93,14.0,58711004.0,84217.6512,-40.44,0.82
66,2019/04/12,14.08,14.99,14.03,14.51,63017562.0,91811.776,36.43,0.89
67,2019/04/15,14.67,14.96,14.07,14.11,51078301.0,74243.4944,-27.57,0.72
68,2019/04/16,13.97,14.33,13.32,14.09,63235009.0,87639.1808,-1.42,0.85
69,2019/04/17,14.02,14.62,13.87,14.24,71778270.0,102938.8736,10.65,1.0
70,2019/04/18,14.22,14.52,13.88,14.1,43060666.0,61306.7072,-9.83,0.6
71,2019/04/19,14.03,14.23,13.74,13.97,33187994.0,46493.056,-9.22,0.45
72,2019/04/22,14.14,15.1,14.03,14.82,80748504.0,118122.6624,60.84,1.15
73,2019/04/23,14.61,15.12,14.27,14.47,87070267.0,128308.4416,-23.62,1.25
74,2019/04/24,14.58,14.93,14.28,14.93,68125575.0,99913.8432,31.79,0.97
75,2019/04/25,14.78,16.43,14.7,15.72,134550090.0,213368.1792,52.91,2.07
76,2019/04/26,15.96,16.55,15.44,16.27,126702476.0,203958.5536,34.99,1.98
77,2019/04/29,15.88,16.62,15.49,15.71,94492916.0,152403.5584,-34.42,1.48
78,2019/04/30,15.6,17.28,15.57,17.28,77134083.0,128460.7872,99.94,1.25
79,2019/05/06,16.77,18.22,16.27,17.04,160122322.0,277183.4112,-13.89,2.69
80,2019/05/07,17.37,17.52,15.38,16.12,112160475.0,186382.3104,-53.99,1.81
81,2019/05/08,15.43,15.67,14.51,14.53,103132425.0,155730.3424,-98.64,1.51
82,2019/05/09,14.53,15.99,14.53,15.99,105398538.0,160683.008,100.48,1.56
83,2019/05/10,16.4,17.59,16.19,17.59,148760624.0,257647.6672,100.06,2.5
84,2019/05/13,17.27,17.76,16.79,17.58,96050644.0,166438.208,-0.57,1.62
85,2019/05/14,17.29,18.84,16.94,18.13,116907532.0,210584.9728,31.29,2.05
86,2019/05/15,18.12,18.72,17.89,18.34,90351843.0,165621.3248,11.58,1.61
87,2019/05/16,18.31,18.89,17.37,17.58,108608968.0,196197.6832,-41.44,1.91
88,2019/05/17,17.52,18.33,17.04,17.63,84935492.0,151434.1248,2.84,1.47
89,2019/05/20,17.22,17.31,15.86,16.56,89928010.0,148075.5584,-60.69,1.44
90,2019/05/21,16.75,18.15,16.75,18.11,91115042.0,159769.344,93.6,1.55
91,2019/05/22,17.94,18.49,17.2,17.63,86629258.0,154359.7312,-26.5,1.5
92,2019/05/23,17.22,17.91,16.78,17.33,59096157.0,101880.9728,-17.02,0.99
93,2019/05/24,17.23,17.82,15.68,16.66,83879368.0,141265.6128,-38.66,1.37
94,2019/05/27,16.97,17.83,16.53,17.58,86536870.0,148894.4256,55.22,1.45
95,2019/05/28,17.64,18.93,17.57,18.41,131281073.0,239529.3952,47.21,2.33
96,2019/05/29,18.12,18.55,17.9,18.55,75858279.0,138975.7952,7.6,1.35
97,2019/05/30,18.99,19.77,18.23,19.59,111452698.0,211685.3376,56.06,2.06
98,2019/05/31,19.77,21.01,18.97,20.57,134134220.0,271187.0464,50.03,2.63
99,2019/06/03,21.17,21.42,19.67,20.07,118539265.0,243939.456,-24.31,2.37
100,2019/06/04,19.76,20.93,18.98,20.77,111751445.0,223649.408,34.88,2.17
101,2019/06/05,20.47,20.82,19.58,20.07,83817479.0,169592.704,-33.7,1.65
102,2019/06/06,19.77,20.08,18.47,18.64,98140308.0,187105.0624,-71.25,1.82
103,2019/06/10,18.56,18.95,17.87,18.62,87001341.0,160621.2736,-1.07,1.56
104,2019/06/11,18.55,20.25,18.17,20.23,137299877.0,263865.984,86.47,2.56
105,2019/06/12,19.84,20.06,19.05,19.09,99297770.0,195300.992,-56.35,1.9
106,2019/06/13,19.37,19.7,19.09,19.35,65941760.0,128405.8112,13.62,1.25
