,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.57,7.68,7.32,7.34,6819175.0,5101.2336,0.0,0.78
1,2019/01/03,7.35,7.53,7.25,7.39,6425000.0,4769.502,6.81,0.73
2,2019/01/04,7.39,7.55,7.15,7.47,6831177.0,5060.6488,10.83,0.78
3,2019/01/07,7.5,7.65,7.44,7.52,6668200.0,5007.2844,6.69,0.77
4,2019/01/08,7.51,7.53,7.14,7.25,8206746.0,5994.7348,-35.9,0.92
5,2019/01/09,7.27,7.32,7.18,7.23,7134100.0,5179.0244,-2.76,0.8
6,2019/01/10,7.18,7.26,6.99,7.06,7471475.0,5323.0196,-23.51,0.82
7,2019/01/11,7.07,7.14,6.91,7.08,8167600.0,5730.2816,2.83,0.88
8,2019/01/14,7.06,7.09,6.98,7.05,5042791.0,3541.4108,-4.24,0.54
9,2019/01/15,7.06,7.06,6.89,7.05,5434051.0,3794.7208,0.0,0.58
10,2019/01/16,7.0,7.0,6.75,6.77,8900601.0,6101.1976,-39.72,0.94
11,2019/01/17,6.8,6.91,6.76,6.79,6387825.0,4365.414,2.95,0.67
12,2019/01/18,6.86,6.89,6.65,6.77,5709576.0,3850.0292,-2.95,0.59
13,2019/01/21,6.78,6.86,6.73,6.79,3897800.0,2645.2836,2.95,0.41
14,2019/01/22,6.82,7.22,6.77,7.1,15136840.0,10688.4576,45.66,1.64
15,2019/01/23,7.06,7.14,6.98,7.03,6087400.0,4287.646,-9.86,0.66
16,2019/01/24,7.09,7.09,6.85,6.85,5798200.0,4026.9352,-25.6,0.62
17,2019/01/25,6.85,6.96,6.81,6.85,4035261.0,2777.7216,0.0,0.43
18,2019/01/28,6.86,7.02,6.83,6.91,4475933.0,3094.102,8.76,0.48
19,2019/01/29,6.97,6.97,6.7,6.71,4643600.0,3148.2396,-28.94,0.48
20,2019/01/30,6.35,6.62,6.11,6.16,13629975.0,8682.2032,-81.97,1.34
21,2019/01/31,6.29,6.34,6.2,6.28,7822200.0,4912.3596,19.48,0.76
22,2019/02/01,6.28,6.63,6.27,6.59,5825600.0,3753.4436,49.36,0.58
23,2019/02/11,6.59,6.82,6.59,6.78,5667300.0,3815.9692,28.83,0.59
24,2019/02/12,6.82,6.86,6.75,6.83,5632800.0,3839.298,7.37,0.59
25,2019/02/13,6.8,7.04,6.78,6.99,6076650.0,4227.5752,23.43,0.65
26,2019/02/14,6.96,6.96,6.81,6.82,5930000.0,4072.6636,-24.32,0.63
27,2019/02/15,6.87,6.87,6.73,6.79,3620400.0,2460.5878,-4.4,0.38
28,2019/02/18,6.87,7.03,6.82,6.93,7511693.0,5182.7684,20.62,0.8
29,2019/02/19,6.98,6.98,6.76,6.8,7426601.0,5098.9032,-18.76,0.78
30,2019/02/20,6.85,6.85,6.64,6.74,6477200.0,4347.424,-8.82,0.67
31,2019/02/21,6.8,6.85,6.62,6.65,7070443.0,4770.7568,-13.35,0.73
32,2019/02/22,6.68,6.84,6.61,6.84,6918302.0,4659.7624,28.57,0.72
33,2019/02/25,6.95,7.18,6.91,7.14,13342735.0,9428.8992,43.86,1.45
34,2019/02/26,7.2,7.78,7.08,7.44,21774737.0,16190.2608,42.02,2.49
