,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,53.19,53.5,51.2,51.3,2504737.0,13422.7776,0.0,0.0
1,2019/01/03,51.62,51.7,49.05,49.34,3220761.0,16595.0304,-38.21,0.0
2,2019/01/04,48.95,50.86,48.5,50.71,2578441.0,13311.5352,27.77,0.0
3,2019/01/07,51.12,51.69,50.2,50.83,2404824.0,12567.8368,2.37,0.0
4,2019/01/08,51.14,52.43,50.7,52.02,3027203.0,16084.952,23.41,0.0
5,2019/01/09,52.2,53.78,51.4,52.42,3199646.0,17363.1568,7.69,0.0
6,2019/01/10,52.41,53.0,51.5,52.61,2376421.0,12820.9432,3.62,0.0
7,2019/01/11,52.6,53.82,51.6,53.63,2665565.0,14580.7296,19.39,0.0
8,2019/01/14,53.13,54.1,52.75,53.9,2146322.0,11767.28,5.03,0.0
9,2019/01/15,53.91,59.28,53.5,57.86,5619286.0,32617.648,73.47,0.0
10,2019/01/16,57.53,57.86,56.06,56.62,3704878.0,21643.4112,-21.43,0.0
11,2019/01/17,56.7,57.46,56.0,56.41,2867613.0,16743.1344,-3.71,0.0
12,2019/01/18,56.6,58.99,56.6,57.68,4891929.0,29178.3552,22.51,0.0
13,2019/01/21,57.82,60.78,57.8,60.12,4824132.0,29545.9616,42.3,0.0
14,2019/01/22,59.9,60.49,58.86,59.66,3270927.0,19937.9232,-7.65,0.0
15,2019/01/23,59.49,62.5,59.11,61.99,4633940.0,29168.5312,39.05,0.0
16,2019/01/24,61.9,63.47,60.51,62.36,3824421.0,24345.8656,5.97,0.0
17,2019/01/25,62.39,63.37,61.54,61.9,3039589.0,19411.1808,-7.38,0.0
18,2019/01/28,62.56,64.68,61.9,62.5,4503886.0,29158.992,9.69,0.0
19,2019/01/29,61.81,63.5,60.38,62.5,4069920.0,26002.6672,0.0,0.0
20,2019/01/30,62.51,63.89,62.14,62.46,3827070.0,24677.32,-0.64,0.0
21,2019/01/31,62.57,63.39,61.96,62.69,3413865.0,21911.4384,3.68,0.0
22,2019/02/01,62.95,62.95,61.02,62.27,3195911.0,20313.3328,-6.7,0.0
