,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.19,4.21,4.15,4.19,2210487.0,958.0863,0.0,0.0
1,2019/01/03,4.2,4.23,4.17,4.2,2003854.0,871.2,2.39,0.0
2,2019/01/04,4.17,4.3,4.16,4.3,4098340.0,1801.1084,23.81,0.0
3,2019/01/07,4.3,4.38,4.27,4.36,14811613.0,6609.2392,13.95,0.0
4,2019/01/08,4.33,4.35,4.29,4.32,4815367.0,2148.328,-9.17,0.0
5,2019/01/09,4.31,4.4,4.31,4.32,7501400.0,3379.3228,0.0,0.0
6,2019/01/10,4.32,4.35,4.29,4.3,3367300.0,1506.4958,-4.63,0.0
7,2019/01/11,4.32,4.35,4.29,4.34,3602600.0,1611.2995,9.3,0.0
8,2019/01/14,4.33,4.38,4.32,4.34,3109088.0,1396.1473,0.0,0.0
9,2019/01/15,4.34,4.4,4.32,4.39,4874757.0,2203.6122,11.52,0.0
10,2019/01/16,4.38,4.48,4.37,4.43,6309677.0,2886.8444,9.11,0.0
11,2019/01/17,4.4,4.43,4.35,4.38,4507727.0,2044.882,-11.29,0.0
12,2019/01/18,4.38,4.43,4.37,4.41,3627521.0,1651.6851,6.85,0.0
13,2019/01/21,4.43,4.46,4.39,4.41,2945138.0,1346.4161,0.0,0.0
14,2019/01/22,4.4,4.41,4.32,4.36,2695045.0,1216.7198,-11.34,0.0
15,2019/01/23,4.35,4.38,4.33,4.35,2987500.0,1345.8189,-2.29,0.0
16,2019/01/24,4.4,4.45,4.37,4.41,4656300.0,2125.8648,13.79,0.0
17,2019/01/25,4.41,4.46,4.36,4.38,4170759.0,1902.5236,-6.8,0.0
18,2019/01/28,4.41,4.45,4.31,4.35,9378412.0,4235.288,-6.85,0.0
19,2019/01/29,4.34,4.74,4.33,4.58,29833353.0,13970.1424,52.87,0.0
20,2019/01/30,4.5,4.5,4.19,4.23,22598764.0,10130.4496,-76.42,0.0
21,2019/01/31,4.27,4.28,4.04,4.05,10108600.0,4329.7152,-42.55,0.0
22,2019/02/01,4.09,4.17,4.08,4.14,4270400.0,1824.7158,22.22,0.0
23,2019/02/11,4.15,4.26,4.11,4.25,5152867.0,2243.9292,26.57,0.0
24,2019/02/12,4.25,4.35,4.22,4.33,7417532.0,3295.001,18.82,0.0
25,2019/02/13,4.33,4.4,4.31,4.38,9960342.0,4488.4308,11.55,0.0
26,2019/02/14,4.37,4.42,4.35,4.38,7285876.0,3302.9324,0.0,0.0
27,2019/02/15,4.36,4.4,4.36,4.37,5008308.0,2267.757,-2.28,0.0
28,2019/02/18,4.38,4.49,4.38,4.49,9308859.0,4274.0848,27.46,0.0
29,2019/02/19,4.48,4.6,4.41,4.54,11931478.0,5543.7768,11.14,0.0
30,2019/02/20,4.5,4.55,4.47,4.52,6262014.0,2921.7162,-4.41,0.0
31,2019/02/21,4.54,4.57,4.46,4.47,7180096.0,3354.0604,-11.06,0.0
32,2019/02/22,4.47,4.56,4.44,4.56,7447451.0,3464.6136,20.13,0.0
33,2019/02/25,4.58,4.77,4.57,4.75,14057697.0,6791.6744,41.67,0.0
34,2019/02/26,4.74,4.89,4.73,4.86,15649769.0,7766.112,23.16,0.0
35,2019/02/27,4.85,4.94,4.78,4.83,10820064.0,5433.418,-6.17,0.0
36,2019/02/28,4.84,4.9,4.81,4.9,7717782.0,3865.2444,14.49,0.0
