,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.85,3.97,3.82,3.96,1063600.0,627.9069,0.0,0.0
1,2019/01/03,3.96,4.21,3.85,3.88,1211700.0,724.1691,-20.2,0.0
2,2019/01/04,3.87,3.97,3.82,3.97,859699.0,506.648,23.2,0.0
3,2019/01/07,3.99,4.08,3.98,4.05,899772.0,548.1756,20.15,0.0
4,2019/01/08,4.03,4.07,4.0,4.07,542596.0,331.731025,4.94,0.0
5,2019/01/09,4.07,4.15,4.03,4.11,921370.0,573.70295,9.83,0.0
6,2019/01/10,4.09,4.14,4.08,4.1,516274.0,320.8178,-2.43,0.0
7,2019/01/11,4.12,4.17,4.09,4.15,385815.0,240.694375,12.2,0.0
8,2019/01/14,4.17,4.26,4.15,4.23,1856123.0,1180.3133,19.28,0.0
9,2019/01/15,4.23,4.48,4.15,4.3,2260400.0,1466.2321,16.55,0.0
10,2019/01/16,4.3,4.39,4.25,4.26,1064500.0,690.99465,-9.3,0.0
11,2019/01/17,4.26,4.31,4.19,4.22,949100.0,607.728,-9.39,0.0
12,2019/01/18,4.21,4.28,4.21,4.26,646500.0,415.225775,9.48,0.0
13,2019/01/21,4.23,4.4,4.23,4.26,1281247.0,834.6661,0.0,0.0
14,2019/01/22,4.32,4.39,4.27,4.3,1761353.0,1153.9542,9.39,0.0
15,2019/01/23,4.3,4.35,4.19,4.19,1200339.0,769.68925,-25.58,0.0
16,2019/01/24,4.26,4.35,4.23,4.27,1174300.0,760.2013,19.09,0.0
17,2019/01/25,4.28,4.31,4.1,4.1,1298500.0,823.271,-39.81,0.0
18,2019/01/28,4.17,4.47,4.17,4.29,4183309.0,2736.9064,46.34,0.0
19,2019/01/29,4.26,4.72,4.25,4.72,5719349.0,3905.4444,100.23,0.0
20,2019/01/30,4.97,5.17,4.45,4.52,15057249.0,10990.5248,-42.37,0.0
21,2019/01/31,4.34,4.4,4.07,4.07,9704907.0,6205.9664,-99.56,0.0
22,2019/02/01,4.01,4.09,3.93,4.03,3982101.0,2421.812,-9.83,0.0
23,2019/02/11,4.04,4.16,4.01,4.14,3045749.0,1885.45,27.3,0.0
24,2019/02/12,4.13,4.21,4.09,4.17,2447391.0,1533.6393,7.25,0.0
25,2019/02/13,4.18,4.27,4.16,4.23,2631973.0,1675.2728,14.39,0.0
