,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.61,5.76,5.56,5.71,4754135.0,2695.268,0.0,0.0
1,2019/01/03,5.68,6.28,5.67,6.28,11263909.0,6989.1448,99.82,0.0
2,2019/01/04,6.48,6.9,6.37,6.65,46768454.0,30867.0336,58.92,0.0
3,2019/01/07,6.57,7.2,6.42,6.9,41653983.0,28208.864,37.59,0.0
4,2019/01/08,6.81,6.82,6.5,6.6,25182018.0,16744.3264,-43.48,0.0
5,2019/01/09,6.6,6.75,6.5,6.54,22624467.0,15044.7232,-9.09,0.0
6,2019/01/10,6.58,6.66,6.44,6.56,15361664.0,10037.4112,3.06,0.0
7,2019/01/11,6.56,6.63,6.48,6.56,14077194.0,9242.9608,0.0,0.0
8,2019/01/14,6.58,6.65,6.44,6.52,11693999.0,7635.4184,-6.1,0.0
9,2019/01/15,6.51,6.51,6.28,6.48,13528232.0,8655.1824,-6.13,0.0
10,2019/01/16,6.48,6.48,6.28,6.31,10026907.0,6363.9944,-26.23,0.0
11,2019/01/17,6.31,6.31,6.16,6.19,8599376.0,5343.6996,-19.02,0.0
12,2019/01/18,6.18,6.24,6.12,6.22,9097402.0,5634.5536,4.85,0.0
13,2019/01/21,6.24,6.34,6.19,6.21,7230546.0,4522.4548,-1.61,0.0
14,2019/01/22,6.21,6.31,6.14,6.25,5868041.0,3650.314,6.44,0.0
15,2019/01/23,6.26,6.26,6.16,6.19,3504001.0,2170.3446,-9.6,0.0
16,2019/01/24,6.16,6.32,6.13,6.21,6716629.0,4182.6932,3.23,0.0
17,2019/01/25,6.21,6.25,6.02,6.05,6519201.0,3996.4652,-25.76,0.0
18,2019/01/28,6.09,6.14,6.0,6.02,4181200.0,2537.134,-4.96,0.0
19,2019/01/29,6.04,6.05,5.62,5.82,7080367.0,4104.1656,-33.22,0.0
20,2019/01/30,5.78,5.87,5.73,5.79,3433600.0,1999.1944,-5.15,0.0
21,2019/01/31,5.78,5.83,5.7,5.7,4833933.0,2782.2436,-15.54,0.0
22,2019/02/01,5.7,5.91,5.7,5.89,3619544.0,2115.232,33.33,0.0
23,2019/02/11,5.89,6.05,5.88,6.05,4708810.0,2829.2656,27.16,0.0
24,2019/02/12,6.05,6.12,6.03,6.09,5529600.0,3366.8236,6.61,0.0
25,2019/02/13,6.09,6.32,6.06,6.28,9067285.0,5653.2828,31.2,0.0
26,2019/02/14,6.26,6.28,6.19,6.24,5891415.0,3667.2504,-6.37,0.0
27,2019/02/15,6.2,6.3,6.18,6.22,4972802.0,3104.4514,-3.21,0.0
28,2019/02/18,6.28,6.42,6.25,6.39,8623046.0,5482.4084,27.33,0.0
29,2019/02/19,6.38,6.47,6.26,6.39,10072397.0,6397.4916,0.0,0.0
30,2019/02/20,6.38,6.43,6.26,6.41,9609800.0,6105.2248,3.13,0.0
31,2019/02/21,6.42,6.68,6.37,6.47,19617931.0,12858.9152,9.36,0.0
32,2019/02/22,6.48,6.66,6.42,6.62,15219288.0,9999.2672,23.18,0.0
33,2019/02/25,6.67,6.96,6.58,6.89,21082459.0,14265.136,40.79,0.0
34,2019/02/26,6.84,6.84,6.61,6.66,22623470.0,15206.1296,-33.38,0.0
35,2019/02/27,6.6,7.11,6.58,6.81,26273245.0,18032.1472,22.52,0.0
36,2019/02/28,6.81,6.91,6.67,6.78,12088628.0,8176.848,-4.41,0.0
37,2019/03/01,6.81,6.84,6.65,6.78,7875402.0,5297.0476,0.0,0.0
38,2019/03/04,6.8,6.98,6.8,6.85,14616514.0,10060.1104,10.32,0.0
39,2019/03/05,6.84,7.13,6.79,7.13,18356725.0,12906.7152,40.88,0.0
40,2019/03/06,7.16,7.26,7.02,7.18,19208776.0,13702.3216,7.01,0.0
41,2019/03/07,7.2,7.5,7.1,7.3,18301367.0,13333.3848,16.71,0.0
42,2019/03/08,7.07,7.44,7.0,7.1,17424029.0,12544.9864,-27.4,0.0
43,2019/03/11,7.18,7.46,7.15,7.4,17754944.0,12940.0632,42.25,0.0
44,2019/03/12,7.41,7.88,7.34,7.67,28057685.0,21272.3536,36.49,0.0
45,2019/03/13,7.62,7.64,7.16,7.27,18723722.0,13938.6656,-52.15,0.0
46,2019/03/14,7.2,7.35,6.86,7.02,12212793.0,8607.9408,-34.39,0.0
47,2019/03/15,7.06,7.15,7.01,7.12,9208497.0,6524.646,14.25,0.0
48,2019/03/18,7.13,7.2,7.03,7.18,8667033.0,6173.7196,8.43,0.0
49,2019/03/19,7.17,7.36,7.12,7.21,9986942.0,7233.3968,4.18,0.0
50,2019/03/20,7.21,7.27,6.97,7.18,8821350.0,6283.572,-4.16,0.0
51,2019/03/21,7.17,7.43,7.13,7.34,13965662.0,10194.308,22.28,0.0
52,2019/03/22,7.3,7.52,7.1,7.52,15695545.0,11533.9608,24.52,0.0
53,2019/03/25,7.39,8.05,7.36,7.66,30485838.0,23618.9744,18.62,0.0
54,2019/03/26,7.66,7.73,7.21,7.25,16623765.0,12336.2632,-53.52,0.0
55,2019/03/27,7.25,7.32,7.03,7.15,9304015.0,6637.9392,-13.79,0.0
56,2019/03/28,7.16,7.43,7.12,7.18,10436292.0,7609.384,4.2,0.0
57,2019/03/29,7.18,7.49,7.07,7.48,13317413.0,9733.1184,41.78,0.0
58,2019/04/01,7.54,7.79,7.47,7.78,19186540.0,14713.0592,40.11,0.0
59,2019/04/02,7.95,8.56,7.73,8.56,19848315.0,16429.28,100.26,0.0
60,2019/04/03,8.78,9.06,8.3,8.45,50799318.0,44208.544,-12.85,0.0
61,2019/04/04,8.36,8.68,8.19,8.47,28674763.0,24076.2608,2.37,0.0
62,2019/04/08,8.39,8.57,8.05,8.15,22962706.0,18946.8816,-37.78,0.0
63,2019/04/09,8.01,8.32,8.01,8.19,11618137.0,9502.0592,4.91,0.0
64,2019/04/10,8.16,8.16,7.95,8.05,12686989.0,10208.2488,-17.09,0.0
65,2019/04/11,8.15,8.15,7.85,7.88,10121018.0,8066.7232,-21.12,0.0
66,2019/04/12,7.82,8.1,7.82,8.03,10955032.0,8799.4584,19.04,0.0
67,2019/04/15,8.23,8.33,8.01,8.04,12539298.0,10247.1272,1.25,0.0
68,2019/04/16,8.04,8.36,7.89,8.35,14984018.0,12262.9048,38.56,0.0
69,2019/04/17,8.35,8.45,8.15,8.23,13780095.0,11405.1688,-14.37,0.0
70,2019/04/18,8.21,8.39,7.97,8.35,14981464.0,12381.06,14.58,0.0
71,2019/04/19,8.26,8.4,8.08,8.31,11431149.0,9439.4704,-4.79,0.0
72,2019/04/22,8.26,8.38,8.03,8.09,10389580.0,8538.552,-26.47,0.0
