,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.27,5.31,5.09,5.18,7970603.0,4118.816,0.0,0.0
1,2019/01/03,5.18,5.2,5.02,5.03,6289310.0,3205.2502,-28.96,0.0
2,2019/01/04,4.93,5.28,4.91,5.19,9651693.0,4981.2792,31.81,0.0
3,2019/01/07,5.25,5.38,5.2,5.3,8300320.0,4397.8056,21.19,0.0
4,2019/01/08,5.3,5.48,5.27,5.4,9602337.0,5160.5256,18.87,0.0
5,2019/01/09,5.42,5.53,5.37,5.48,8570214.0,4675.1756,14.81,0.0
6,2019/01/10,5.43,5.43,5.26,5.34,7859270.0,4206.7684,-25.55,0.0
7,2019/01/11,5.32,5.44,5.3,5.44,5834480.0,3129.3606,18.73,0.0
8,2019/01/14,5.44,5.47,5.26,5.28,5344760.0,2839.4536,-29.41,0.0
9,2019/01/15,5.3,5.43,5.26,5.43,5628464.0,3013.9324,28.41,0.0
10,2019/01/16,5.43,5.53,5.4,5.5,9331894.0,5109.9716,12.89,0.0
11,2019/01/17,5.48,5.48,5.35,5.36,5032354.0,2723.8388,-25.45,0.0
12,2019/01/18,5.31,5.43,5.31,5.4,4260755.0,2293.066,7.46,0.0
13,2019/01/21,5.42,5.43,5.31,5.33,5691611.0,3047.4672,-12.96,0.0
14,2019/01/22,5.32,5.34,5.13,5.17,5419342.0,2825.1326,-30.02,0.0
15,2019/01/23,5.17,5.19,5.08,5.12,4518921.0,2313.689,-9.67,0.0
16,2019/01/24,5.14,5.17,5.07,5.11,5336410.0,2732.093,-1.95,0.0
17,2019/01/25,5.4,5.58,5.1,5.12,14114733.0,7445.136,1.96,0.0
18,2019/01/28,5.06,5.15,4.95,5.05,11705482.0,5893.1304,-13.67,0.0
19,2019/01/29,5.01,5.05,4.85,4.87,8404584.0,4139.2476,-35.64,0.0
20,2019/01/30,4.89,4.99,4.86,4.86,4040700.0,1987.4372,-2.05,0.0
21,2019/01/31,4.85,4.98,4.69,4.69,7244940.0,3513.0964,-34.98,0.0
22,2019/02/01,4.76,4.93,4.76,4.88,7647852.0,3711.24,40.51,0.0
23,2019/02/11,4.88,5.04,4.88,5.02,4521290.0,2255.1028,28.69,0.0
24,2019/02/12,5.02,5.16,5.02,5.11,5934706.0,3029.5968,17.93,0.0
25,2019/02/13,5.15,5.25,5.08,5.2,7388583.0,3820.8168,17.61,0.0
26,2019/02/14,5.2,5.23,5.14,5.19,4325070.0,2241.8824,-1.92,0.0
27,2019/02/15,5.19,5.21,5.1,5.13,4880130.0,2518.9722,-11.56,0.0
28,2019/02/18,5.15,5.29,5.15,5.29,9299674.0,4877.6168,31.19,0.0
29,2019/02/19,5.29,5.46,5.27,5.35,13205664.0,7060.424,11.34,0.0
30,2019/02/20,5.31,5.34,5.18,5.25,9664040.0,5057.404,-18.69,0.0
31,2019/02/21,5.26,5.38,5.19,5.25,10927210.0,5775.3384,0.0,0.0
32,2019/02/22,5.28,5.37,5.21,5.36,10910590.0,5785.3668,20.95,0.0
33,2019/02/25,5.5,5.9,5.48,5.9,28724462.0,16399.9856,100.75,0.0
34,2019/02/26,6.13,6.18,5.91,5.93,50554408.0,30604.5472,5.08,0.0
35,2019/02/27,5.76,6.05,5.76,5.79,20768937.0,12205.9328,-23.61,0.0
36,2019/02/28,5.76,5.92,5.75,5.81,11424258.0,6652.1176,3.45,0.0
37,2019/03/01,5.78,5.84,5.68,5.83,14056889.0,8113.1512,3.44,0.0
