,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.97,2.98,2.94,2.95,3275072.0,969.405,0.0,0.0
1,2019/01/03,2.95,2.98,2.94,2.96,2934859.0,869.2047,3.39,0.0
2,2019/01/04,2.94,3.07,2.92,3.06,4806837.0,1450.4446,33.78,0.0
3,2019/01/07,3.08,3.17,3.06,3.16,5754321.0,1798.641,32.68,0.0
4,2019/01/08,3.21,3.21,3.14,3.15,5061654.0,1603.5108,-3.16,0.0
5,2019/01/09,3.18,3.46,3.15,3.22,12138127.0,3958.6344,22.22,0.0
6,2019/01/10,3.42,3.54,3.42,3.54,14586358.0,5149.0308,99.38,0.0
7,2019/01/11,3.54,3.68,3.3,3.4,37465887.0,13133.596,-39.55,0.0
8,2019/01/14,3.25,3.39,3.25,3.32,20188807.0,6633.8196,-23.53,0.0
9,2019/01/15,3.29,3.32,3.24,3.28,13518327.0,4440.288,-12.05,0.0
10,2019/01/16,3.29,3.3,3.24,3.24,8374065.0,2735.0852,-12.2,0.0
11,2019/01/17,3.23,3.27,3.2,3.27,8919561.0,2885.7096,9.26,0.0
12,2019/01/18,3.26,3.52,3.23,3.35,16315835.0,5485.8828,24.46,0.0
13,2019/01/21,3.33,3.42,3.31,3.33,8299901.0,2786.5218,-5.97,0.0
14,2019/01/22,3.3,3.32,3.2,3.23,7507780.0,2441.1386,-30.03,0.0
15,2019/01/23,3.22,3.26,3.19,3.21,5915000.0,1905.4896,-6.19,0.0
16,2019/01/24,3.22,3.28,3.2,3.24,6451988.0,2095.9334,9.35,0.0
17,2019/01/25,3.22,3.26,3.07,3.08,20693081.0,6515.8412,-49.38,0.0
18,2019/01/28,3.1,3.15,3.01,3.03,18855041.0,5802.2252,-16.23,0.0
19,2019/01/29,3.04,3.06,2.92,2.97,13903221.0,4141.5028,-19.8,0.0
20,2019/01/30,3.03,3.27,3.01,3.27,31667022.0,10108.4824,101.01,0.0
21,2019/01/31,3.3,3.6,3.27,3.6,39639938.0,13936.1808,100.92,0.0
22,2019/02/01,3.96,3.96,3.91,3.96,57531362.0,22781.9216,100.0,0.0
23,2019/02/11,4.33,4.36,4.22,4.36,49049731.0,21278.1008,101.01,0.0
24,2019/02/12,4.8,4.8,4.8,4.8,4857122.0,2331.4186,100.92,0.0
25,2019/02/13,5.0,5.28,4.95,5.28,113378899.0,58759.9424,100.0,0.0
26,2019/02/14,5.81,5.81,5.81,5.81,13295181.0,7724.5,100.38,0.0
27,2019/02/15,6.27,6.39,6.21,6.39,57936161.0,36795.6576,99.83,0.0
