,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.08,4.33,4.03,4.22,227557612.0,101253.2352,0.0,1.64
1,2019/01/03,4.2,4.57,4.17,4.47,306868820.0,147897.8176,59.24,2.4
2,2019/01/04,4.47,4.85,4.43,4.85,399058383.0,204344.7168,85.01,3.32
3,2019/01/07,5.0,5.2,4.93,5.07,453155918.0,254442.3424,45.36,4.13
4,2019/01/08,5.0,5.13,4.84,4.99,340291225.0,187930.0608,-15.78,3.05
5,2019/01/09,4.93,5.04,4.9,4.99,305677856.0,167876.5568,0.0,2.73
6,2019/01/10,4.92,4.93,4.67,4.71,292647330.0,154312.8064,-56.11,2.5
7,2019/01/11,4.73,4.76,4.63,4.7,160641800.0,82779.2384,-2.12,1.34
8,2019/01/14,4.74,4.75,4.6,4.64,135577246.0,69264.032,-12.77,1.12
9,2019/01/15,4.64,4.8,4.62,4.73,242667686.0,125541.4656,19.4,2.04
10,2019/01/16,4.7,4.7,4.57,4.61,164859739.0,83172.3968,-25.37,1.35
11,2019/01/17,4.6,4.64,4.55,4.56,103533948.0,51917.424,-10.85,0.84
12,2019/01/18,4.58,4.63,4.52,4.61,129761167.0,64798.9696,10.96,1.05
13,2019/01/21,4.59,4.61,4.55,4.59,87872144.0,43932.8992,-4.34,0.71
14,2019/01/22,4.57,4.74,4.57,4.67,210008076.0,107433.152,17.43,1.74
15,2019/01/23,4.64,4.69,4.61,4.67,98257834.0,50056.7968,0.0,0.81
16,2019/01/24,4.7,4.87,4.65,4.73,263137356.0,137936.384,12.85,2.24
17,2019/01/25,4.68,4.73,4.43,4.43,204075176.0,102026.0096,-63.42,1.66
18,2019/01/28,4.47,4.54,4.28,4.33,161812914.0,76845.5104,-22.57,1.25
19,2019/01/29,4.32,4.37,4.11,4.3,106981035.0,48972.0256,-6.93,0.79
20,2019/01/30,4.27,4.32,4.18,4.19,64918804.0,29641.9584,-25.58,0.48
21,2019/01/31,4.23,4.29,4.13,4.23,86390370.0,39183.4432,9.55,0.64
22,2019/02/01,4.3,4.47,4.3,4.47,140135198.0,66655.5904,56.74,1.08
23,2019/02/11,4.47,4.52,4.41,4.51,113347618.0,55040.896,8.95,0.89
24,2019/02/12,4.49,4.53,4.45,4.5,103819011.0,50703.7568,-2.22,0.82
25,2019/02/13,4.5,4.76,4.46,4.66,205163694.0,104000.3392,35.56,1.69
26,2019/02/14,4.62,4.67,4.59,4.64,119690887.0,60602.0992,-4.29,0.98
27,2019/02/15,4.63,4.7,4.55,4.56,117161524.0,59256.3072,-17.24,0.96
28,2019/02/18,4.6,4.8,4.59,4.73,191816883.0,98716.16,37.28,1.6
29,2019/02/19,4.75,4.86,4.63,4.66,222681033.0,115494.3744,-14.8,1.87
30,2019/02/20,4.62,4.71,4.58,4.65,132183298.0,67140.64,-2.15,1.09
