,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,1.53,1.53,1.5,1.51,16074200.0,2446.7032,0.0,0.65
1,2019/01/03,1.51,1.52,1.49,1.5,9651980.0,1461.2259,-6.62,0.39
2,2019/01/04,1.49,1.58,1.47,1.57,20120577.0,3119.1622,46.67,0.82
3,2019/01/07,1.56,1.59,1.55,1.57,16158898.0,2558.4562,0.0,0.68
4,2019/01/08,1.57,1.65,1.56,1.63,29128052.0,4759.806,38.22,1.26
5,2019/01/09,1.61,1.64,1.6,1.6,23657520.0,3844.4004,-18.4,1.01
6,2019/01/10,1.6,1.65,1.59,1.62,14782500.0,2417.4904,12.5,0.64
7,2019/01/11,1.62,1.65,1.61,1.64,14480407.0,2378.7828,12.35,0.63
8,2019/01/14,1.63,1.64,1.58,1.59,17160100.0,2776.3346,-30.49,0.73
9,2019/01/15,1.59,1.61,1.58,1.6,9765671.0,1569.8324,6.29,0.41
10,2019/01/16,1.6,1.65,1.59,1.61,14499600.0,2369.1196,6.25,0.63
11,2019/01/17,1.67,1.69,1.67,1.69,14870558.0,2519.3952,49.69,0.66
12,2019/01/18,1.73,1.73,1.63,1.64,53270326.0,8966.588,-29.59,2.37
13,2019/01/21,1.63,1.67,1.62,1.66,20438161.0,3382.8604,12.2,0.89
14,2019/01/22,1.65,1.65,1.6,1.61,18276300.0,2990.2014,-30.12,0.79
15,2019/01/23,1.59,1.69,1.59,1.67,31722701.0,5237.6376,37.27,1.38
16,2019/01/24,1.65,1.73,1.64,1.68,34003747.0,5797.4216,5.99,1.53
17,2019/01/25,1.66,1.71,1.66,1.68,20257900.0,3429.9448,0.0,0.91
18,2019/01/28,1.76,1.76,1.68,1.69,39485300.0,6866.7776,5.95,1.81
19,2019/01/29,1.66,1.7,1.65,1.69,28565481.0,4803.73,0.0,1.27
20,2019/01/30,1.68,1.7,1.66,1.67,21010071.0,3542.0664,-11.83,0.93
21,2019/01/31,1.67,1.67,1.61,1.63,19972959.0,3303.453,-23.95,0.87
22,2019/02/01,1.63,1.67,1.63,1.67,9202680.0,1533.5257,24.54,0.4
23,2019/02/11,1.68,1.73,1.66,1.72,17782091.0,3049.6844,29.94,0.8
24,2019/02/12,1.72,1.81,1.72,1.75,29165890.0,5175.8304,17.44,1.37
25,2019/02/13,1.76,1.77,1.73,1.77,25834652.0,4558.7472,11.43,1.2
26,2019/02/14,1.77,1.84,1.75,1.81,30143375.0,5432.8824,22.6,1.43
27,2019/02/15,1.8,1.87,1.79,1.85,31782617.0,5900.4088,22.1,1.56
28,2019/02/18,1.85,1.88,1.84,1.87,41736634.0,7825.7488,10.81,2.07
29,2019/02/19,1.87,1.89,1.83,1.85,33759153.0,6307.2336,-10.7,1.66
30,2019/02/20,1.89,1.93,1.84,1.84,41597031.0,7834.0872,-5.41,2.07
31,2019/02/21,1.83,1.86,1.81,1.81,29192696.0,5368.5092,-16.3,1.42
32,2019/02/22,1.8,1.84,1.78,1.83,18815531.0,3420.2868,11.05,0.9
33,2019/02/25,1.83,1.9,1.83,1.89,43206981.0,8135.4544,32.79,2.15
34,2019/02/26,1.89,1.98,1.86,1.94,59100240.0,11439.1296,26.46,3.02
35,2019/02/27,1.93,1.99,1.92,1.97,41840634.0,8248.656,15.46,2.18
36,2019/02/28,1.95,1.99,1.94,1.95,26502098.0,5220.8508,-10.15,1.38
37,2019/03/01,1.95,2.05,1.95,2.05,54631264.0,11122.5968,51.28,2.93
38,2019/03/04,2.08,2.15,1.99,2.08,59352566.0,12482.2592,14.63,3.29
39,2019/03/05,2.06,2.1,2.05,2.1,36371217.0,7590.5928,9.62,2.0
40,2019/03/06,2.11,2.21,2.08,2.21,56395781.0,12205.2304,52.38,3.22
41,2019/03/07,2.27,2.32,2.24,2.32,72807312.0,16812.5712,49.77,4.44
42,2019/03/08,2.29,2.39,2.2,2.2,82091784.0,18696.464,-51.72,4.93
43,2019/03/11,2.17,2.28,2.17,2.28,41347456.0,9275.7688,36.36,2.45
44,2019/03/12,2.27,2.32,2.23,2.25,55202934.0,12599.1848,-13.16,3.32
45,2019/03/13,2.26,2.31,2.24,2.28,38789064.0,8869.7024,13.33,2.34
46,2019/03/14,2.26,2.39,2.25,2.29,53018253.0,12349.712,4.39,3.26
47,2019/03/15,2.3,2.36,2.29,2.36,35915802.0,8406.1608,30.57,2.22
48,2019/03/18,2.44,2.48,2.41,2.48,50554573.0,12516.1456,50.85,3.3
49,2019/03/19,2.56,2.6,2.49,2.6,63651206.0,16242.9552,48.39,4.29
50,2019/03/20,2.53,2.57,2.47,2.53,66292574.0,16727.6896,-26.92,4.41
51,2019/03/21,2.51,2.62,2.5,2.58,43093186.0,11180.096,19.76,2.95
52,2019/03/22,2.6,2.6,2.48,2.55,45575621.0,11536.432,-11.63,3.04
53,2019/03/25,2.48,2.57,2.45,2.52,33309903.0,8419.284,-11.76,2.22
54,2019/03/26,2.51,2.54,2.39,2.39,46737956.0,11433.1408,-51.59,3.02
55,2019/03/27,2.37,2.4,2.27,2.27,50034350.0,11564.9736,-50.21,3.05
56,2019/03/28,2.22,2.3,2.18,2.24,37967912.0,8547.2904,-13.22,2.26
57,2019/03/29,2.23,2.31,2.23,2.29,30449360.0,6961.6296,22.32,1.84
58,2019/04/01,2.32,2.41,2.3,2.41,39147360.0,9364.1248,52.4,2.47
59,2019/04/02,2.43,2.52,2.41,2.5,42676735.0,10537.3624,37.34,2.78
60,2019/04/03,2.5,2.59,2.47,2.56,37667772.0,9659.7448,24.0,2.55
61,2019/04/04,2.58,2.6,2.44,2.53,55099003.0,13914.0912,-11.72,3.67
62,2019/04/08,2.48,2.5,2.41,2.48,43597655.0,10786.248,-19.76,2.85
63,2019/04/09,2.46,2.6,2.45,2.6,48508786.0,12393.856,48.39,3.27
64,2019/04/10,2.62,2.68,2.54,2.6,47253622.0,12369.2408,0.0,3.26
65,2019/04/11,2.58,2.62,2.53,2.53,29083700.0,7483.7632,-26.92,1.97
66,2019/04/12,2.55,2.65,2.52,2.63,39311766.0,10222.1088,39.53,2.7
67,2019/04/15,2.69,2.7,2.6,2.62,33249306.0,8840.64,-3.8,2.33
68,2019/04/16,2.61,2.67,2.56,2.65,28206438.0,7436.0872,11.45,1.96
69,2019/04/17,2.63,2.63,2.58,2.6,43285227.0,11302.5632,-18.87,2.98
70,2019/04/18,2.57,2.59,2.5,2.51,45605619.0,11594.5008,-34.62,3.06
71,2019/04/19,2.51,2.56,2.48,2.54,25138176.0,6352.6388,11.95,1.68
72,2019/04/22,2.53,2.55,2.47,2.48,24003200.0,6027.466,-23.62,1.59
73,2019/04/23,2.49,2.5,2.37,2.41,26095167.0,6357.734,-28.23,1.68
74,2019/04/24,2.39,2.42,2.35,2.4,23929892.0,5728.8376,-4.15,1.51
75,2019/04/25,2.4,2.51,2.37,2.43,34259591.0,8411.8768,12.5,2.22
76,2019/04/26,2.4,2.43,2.31,2.31,31364946.0,7351.5464,-49.38,1.94
77,2019/04/29,2.27,2.3,2.19,2.19,26860345.0,5989.3344,-51.95,1.58
78,2019/04/30,2.15,2.24,2.14,2.23,17386349.0,3865.8364,18.26,1.02
79,2019/05/06,2.18,2.18,2.12,2.12,18550400.0,3971.3936,-49.33,1.05
80,2019/05/07,2.06,2.11,2.01,2.06,30367801.0,6222.3996,-28.3,1.64
81,2019/05/08,2.01,2.08,1.98,2.02,18315100.0,3743.9928,-19.42,0.99
82,2019/05/09,2.01,2.07,1.99,2.02,13295005.0,2714.0282,0.0,0.72
