,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.6,3.64,3.53,3.57,3260501.0,1167.0766,0.0,0.22
1,2019/01/03,3.58,3.62,3.56,3.58,3461100.0,1242.7914,2.8,0.23
2,2019/01/04,3.57,3.7,3.55,3.68,4840600.0,1765.491,27.93,0.33
3,2019/01/07,3.72,3.79,3.7,3.76,5138302.0,1927.6202,21.74,0.36
4,2019/01/08,3.79,3.79,3.66,3.68,4985525.0,1842.6966,-21.28,0.35
5,2019/01/09,3.67,3.75,3.65,3.66,3854702.0,1427.2583,-5.43,0.27
6,2019/01/10,3.65,3.75,3.65,3.68,3567000.0,1316.7402,5.46,0.25
7,2019/01/11,3.68,3.74,3.65,3.71,3398900.0,1258.2977,8.15,0.24
8,2019/01/14,3.7,3.73,3.64,3.66,3451600.0,1273.0272,-13.48,0.24
9,2019/01/15,3.67,3.72,3.65,3.7,4672322.0,1721.8866,10.93,0.32
10,2019/01/16,3.71,3.74,3.66,3.68,3681500.0,1360.0581,-5.41,0.26
11,2019/01/17,3.66,3.69,3.62,3.63,2655100.0,969.4139,-13.59,0.18
12,2019/01/18,3.61,3.76,3.61,3.68,4929758.0,1809.3268,13.77,0.34
13,2019/01/21,3.65,3.72,3.65,3.7,3823060.0,1406.9512,5.43,0.26
14,2019/01/22,3.7,3.77,3.66,3.66,5436793.0,2015.4512,-10.81,0.38
15,2019/01/23,3.65,3.68,3.62,3.67,4215493.0,1542.7061,2.73,0.29
16,2019/01/24,3.72,3.82,3.68,3.69,5482706.0,2039.1022,5.45,0.38
17,2019/01/25,3.71,3.74,3.64,3.66,3892259.0,1432.3793,-8.13,0.27
18,2019/01/28,3.66,3.69,3.55,3.55,3887725.0,1413.849,-30.05,0.27
19,2019/01/29,3.56,3.59,3.45,3.49,5822569.0,2038.791,-16.9,0.38
20,2019/01/30,3.49,3.6,3.48,3.5,5143700.0,1819.47,2.87,0.34
21,2019/01/31,3.5,3.56,3.38,3.42,4530353.0,1565.8407,-22.86,0.29
22,2019/02/01,3.44,3.51,3.43,3.49,3950910.0,1376.1238,20.47,0.26
23,2019/02/11,3.5,3.59,3.5,3.58,4186400.0,1488.4262,25.79,0.28
24,2019/02/12,3.59,3.68,3.56,3.64,4344993.0,1572.8754,16.76,0.3
25,2019/02/13,3.64,3.76,3.61,3.71,7663536.0,2828.973,19.23,0.53
26,2019/02/14,3.7,3.78,3.69,3.74,5550101.0,2074.406,8.09,0.39
27,2019/02/15,3.73,3.83,3.7,3.74,7177537.0,2699.2962,0.0,0.51
28,2019/02/18,3.74,3.93,3.74,3.9,11774766.0,4525.1932,42.78,0.85
29,2019/02/19,3.87,4.0,3.84,3.87,12123322.0,4736.3496,-7.69,0.89
30,2019/02/20,3.87,4.05,3.87,3.96,11833043.0,4692.0324,23.26,0.88
31,2019/02/21,3.93,3.98,3.88,3.89,9343100.0,3665.316,-17.68,0.69
32,2019/02/22,3.9,3.95,3.81,3.93,9325857.0,3627.646,10.28,0.68
33,2019/02/25,4.01,4.08,3.92,4.06,23256814.0,9337.5496,33.08,1.75
34,2019/02/26,4.06,4.12,3.97,4.0,20660520.0,8356.8032,-14.78,1.57
35,2019/02/27,3.97,4.04,3.93,3.98,16746353.0,6670.8288,-5.0,1.25
36,2019/02/28,3.98,4.09,3.96,4.0,15402856.0,6191.024,5.03,1.16
37,2019/03/01,4.03,4.04,3.97,4.01,11099567.0,4451.3828,2.5,0.84
38,2019/03/04,4.0,4.14,4.0,4.08,20246239.0,8264.4912,17.46,1.55
39,2019/03/05,4.09,4.18,4.03,4.17,15842924.0,6526.5604,22.06,1.23
40,2019/03/06,4.2,4.41,4.17,4.37,29666871.0,12848.0096,47.96,2.41
41,2019/03/07,4.37,4.74,4.32,4.63,30375380.0,13894.992,59.5,2.61
42,2019/03/08,4.51,4.68,4.38,4.46,24924848.0,11318.6904,-36.72,2.13
43,2019/03/11,4.47,4.77,4.45,4.66,22250875.0,10178.0176,44.84,1.91
44,2019/03/12,4.67,4.74,4.5,4.62,21067337.0,9777.0864,-8.58,1.84
45,2019/03/13,4.64,4.68,4.5,4.51,15164401.0,6914.5304,-23.81,1.3
46,2019/03/14,4.41,4.57,4.29,4.34,17019892.0,7503.412,-37.69,1.41
47,2019/03/15,4.33,4.66,4.33,4.56,21531574.0,9734.0704,50.69,1.83
48,2019/03/18,4.59,4.78,4.51,4.68,16667652.0,7766.3584,26.32,1.46
49,2019/03/19,4.71,4.79,4.65,4.73,17369204.0,8174.8224,10.68,1.54
50,2019/03/20,4.71,4.78,4.62,4.7,14594619.0,6862.4008,-6.34,1.29
51,2019/03/21,4.7,5.17,4.67,5.12,53785752.0,27069.8848,89.36,5.09
52,2019/03/22,5.18,5.38,5.06,5.18,40274796.0,20912.056,11.72,3.93
53,2019/03/25,5.08,5.13,4.94,4.95,18266523.0,9192.4496,-44.4,1.73
54,2019/03/26,4.96,5.02,4.69,4.71,19485033.0,9361.944,-48.48,1.76
55,2019/03/27,4.78,4.8,4.58,4.71,13638976.0,6365.9456,0.0,1.2
56,2019/03/28,4.71,4.8,4.63,4.7,10201519.0,4809.168,-2.12,0.9
57,2019/03/29,4.7,4.81,4.57,4.79,9879021.0,4660.1384,19.15,0.88
58,2019/04/01,4.77,4.92,4.74,4.87,14086892.0,6859.8232,16.7,1.29
59,2019/04/02,4.93,5.09,4.87,5.08,19101980.0,9594.1904,43.12,1.8
60,2019/04/03,5.04,5.46,5.0,5.3,29225364.0,15091.6448,43.31,2.84
61,2019/04/04,5.3,5.32,5.07,5.2,26384863.0,13674.4192,-18.87,2.57
62,2019/04/08,5.22,5.31,5.09,5.14,16284501.0,8431.6648,-11.54,1.58
63,2019/04/09,5.12,5.18,5.07,5.12,10727902.0,5506.164,-3.89,1.03
64,2019/04/10,5.05,5.21,5.01,5.16,12915527.0,6603.3284,7.81,1.24
65,2019/04/11,5.16,5.21,4.99,4.99,11108803.0,5651.146,-32.95,1.06
66,2019/04/12,4.97,5.04,4.92,4.97,7640820.0,3804.5304,-4.01,0.71
67,2019/04/15,5.22,5.33,5.08,5.1,15690299.0,8120.9832,26.16,1.53
68,2019/04/16,5.13,5.14,4.92,5.11,13764462.0,6915.476,1.96,1.3
69,2019/04/17,5.11,5.25,5.05,5.15,15688801.0,8083.6624,7.83,1.52
70,2019/04/18,5.17,5.17,5.0,5.01,10964143.0,5547.29,-27.18,1.04
71,2019/04/19,5.03,5.11,4.86,5.03,18756600.0,9279.0984,3.99,1.74
