,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.07,4.09,4.02,4.04,3549462.0,1446.8232,0.0,0.15
1,2019/01/03,4.03,4.2,3.99,4.04,6807523.0,2807.2452,0.0,0.3
2,2019/01/04,3.96,4.45,3.91,4.37,23909362.0,10365.1008,81.68,1.09
3,2019/01/07,4.35,4.37,4.26,4.33,15838027.0,6880.2072,-9.15,0.73
4,2019/01/08,4.31,4.34,4.25,4.3,8266123.0,3573.3628,-6.93,0.38
5,2019/01/09,4.32,4.42,4.28,4.3,11332083.0,4979.5936,0.0,0.53
6,2019/01/10,4.27,4.33,4.24,4.29,6782050.0,2933.7926,-2.33,0.31
7,2019/01/11,4.3,4.32,4.25,4.3,5733780.0,2474.1538,2.33,0.26
8,2019/01/14,4.34,4.36,4.25,4.28,4713201.0,2031.939,-4.65,0.21
9,2019/01/15,4.25,4.38,4.24,4.33,9321727.0,4053.1988,11.68,0.43
10,2019/01/16,4.33,4.33,4.26,4.28,5588200.0,2410.5366,-11.55,0.25
11,2019/01/17,4.28,4.3,4.1,4.13,7832413.0,3305.4008,-35.05,0.35
12,2019/01/18,4.14,4.16,4.08,4.14,6630916.0,2757.764,2.42,0.29
13,2019/01/21,4.15,4.21,4.14,4.16,4667300.0,1962.6308,4.83,0.21
14,2019/01/22,4.19,4.21,4.1,4.13,3896036.0,1629.0566,-7.21,0.17
15,2019/01/23,4.12,4.13,4.06,4.12,3909200.0,1613.4622,-2.42,0.17
16,2019/01/24,4.15,4.17,4.07,4.11,4544500.0,1884.4716,-2.43,0.2
17,2019/01/25,4.12,4.15,4.08,4.08,4691704.0,1944.5938,-7.3,0.21
18,2019/01/28,4.11,4.13,4.02,4.05,3739714.0,1532.9423,-7.35,0.16
19,2019/01/29,4.02,4.05,3.89,3.94,4403600.0,1759.8212,-27.16,0.19
20,2019/01/30,3.94,4.15,3.91,3.97,4953170.0,2011.4046,7.61,0.21
21,2019/01/31,3.98,4.07,3.81,3.9,5435000.0,2164.2322,-17.63,0.23
22,2019/02/01,3.96,4.03,3.94,4.0,2482000.0,996.1777,25.64,0.11
23,2019/02/11,4.0,4.1,4.0,4.09,3440676.0,1409.8481,22.5,0.15
24,2019/02/12,4.09,4.17,4.07,4.17,5270878.0,2198.4838,19.56,0.23
25,2019/02/13,4.17,4.28,4.13,4.24,8059874.0,3429.1004,16.79,0.36
26,2019/02/14,4.25,4.28,4.18,4.24,6770422.0,2883.2232,0.0,0.3
27,2019/02/15,4.24,4.24,4.18,4.23,5678250.0,2408.6656,-2.36,0.25
28,2019/02/18,4.22,4.51,4.22,4.47,17100546.0,7545.164,56.74,0.8
29,2019/02/19,4.47,4.92,4.39,4.92,28859642.0,13933.6896,100.67,1.47
30,2019/02/20,4.91,5.07,4.7,4.8,38365060.0,18723.1008,-24.39,1.97
31,2019/02/21,4.75,5.19,4.65,4.85,38149513.0,19034.0608,10.42,2.01
32,2019/02/22,4.78,5.34,4.64,5.26,47317685.0,23830.5184,84.54,2.51
33,2019/02/25,5.4,5.79,5.22,5.79,58076238.0,32455.7888,100.76,3.42
34,2019/02/26,5.82,6.05,5.49,5.56,52558232.0,30446.7776,-39.72,3.21
