,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,13.37,13.86,13.18,13.4,13850741.0,19294.3584,0.0,0.0
1,2019/01/03,13.52,13.57,13.04,13.09,11227275.0,15373.8112,-23.13,0.0
2,2019/01/04,13.02,13.54,12.8,13.46,13264865.0,18190.3824,28.27,0.0
3,2019/01/07,13.67,13.76,13.44,13.61,14295538.0,20019.3376,11.14,0.0
4,2019/01/08,13.6,13.79,13.4,13.67,11098892.0,15634.312,4.41,0.0
5,2019/01/09,13.74,14.01,13.63,13.65,13450386.0,19225.36,-1.46,0.0
6,2019/01/10,13.65,13.83,13.57,13.75,7836972.0,11104.5312,7.33,0.0
7,2019/01/11,13.74,14.09,13.68,13.99,10876322.0,15592.7936,17.45,0.0
8,2019/01/14,14.13,14.13,13.72,13.81,6471055.0,9262.2992,-12.87,0.0
9,2019/01/15,13.78,14.22,13.68,14.13,12553807.0,18200.0272,23.17,0.0
10,2019/01/16,14.1,14.4,14.06,14.24,12997168.0,19131.0624,7.78,0.0
11,2019/01/17,14.26,14.31,13.92,13.99,7131000.0,10376.4536,-17.56,0.0
12,2019/01/18,14.03,14.41,13.97,14.31,10578940.0,15544.1472,22.87,0.0
13,2019/01/21,14.31,14.77,14.28,14.64,13647263.0,20554.3776,23.06,0.0
14,2019/01/22,14.65,14.7,14.32,14.47,8503660.0,12702.0512,-11.61,0.0
15,2019/01/23,14.34,14.66,14.27,14.56,7777228.0,11612.912,6.22,0.0
16,2019/01/24,14.62,15.18,14.53,14.96,15642401.0,23948.3984,27.47,0.0
17,2019/01/25,15.15,15.8,15.07,15.39,24167043.0,38606.576,28.74,0.0
18,2019/01/28,15.49,15.81,15.08,15.23,16157550.0,25632.336,-10.4,0.0
19,2019/01/29,15.17,15.44,15.06,15.29,13046955.0,20541.9856,3.94,0.0
20,2019/01/30,15.28,15.59,15.08,15.28,7824837.0,12380.5088,-0.65,0.0
21,2019/01/31,15.31,15.57,15.24,15.29,9195162.0,14577.6416,0.65,0.0
22,2019/02/01,15.39,15.97,15.39,15.88,12977655.0,21017.5776,38.59,0.0
23,2019/02/11,15.88,16.57,15.74,16.49,15107754.0,25208.3472,38.41,0.0
24,2019/02/12,16.5,16.63,16.28,16.49,11754425.0,19868.3696,0.0,0.0
25,2019/02/13,16.52,17.2,16.38,17.04,18719432.0,32358.416,33.35,0.0
26,2019/02/14,17.02,17.32,16.7,16.84,12036332.0,20919.728,-11.74,0.0
27,2019/02/15,16.84,16.85,16.14,16.17,17394615.0,29200.0384,-39.79,0.0
28,2019/02/18,16.19,16.91,16.19,16.79,21558215.0,36702.9568,38.34,0.0
29,2019/02/19,16.83,17.15,16.32,16.56,17062069.0,29301.7056,-13.7,0.0
30,2019/02/20,16.58,16.71,16.18,16.46,13211225.0,22280.9952,-6.04,0.0
31,2019/02/21,16.43,16.76,16.14,16.27,12509290.0,21188.5472,-11.54,0.0
32,2019/02/22,16.14,16.42,15.99,16.39,24791486.0,41336.0224,7.38,0.0
33,2019/02/25,16.54,17.42,16.54,17.42,33230406.0,57988.8704,62.84,0.0
34,2019/02/26,17.4,17.4,16.83,16.9,28235677.0,49514.0544,-29.85,0.0
35,2019/02/27,17.04,17.63,16.94,17.23,36401500.0,64838.9888,19.53,0.0
36,2019/02/28,17.34,18.22,17.11,18.1,31189244.0,56996.736,50.49,0.0
37,2019/03/01,18.17,18.99,17.92,18.58,27783048.0,52759.4048,26.52,0.0
38,2019/03/04,18.64,19.99,18.64,19.43,36241856.0,71964.6656,45.75,0.0
39,2019/03/05,19.29,19.71,19.11,19.31,28157046.0,55896.6976,-6.18,0.0
