,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.22,5.24,5.11,5.16,4027170.0,2104.3868,0.0,0.0
1,2019/01/03,5.14,5.28,5.12,5.16,3599317.0,1887.917,0.0,0.0
2,2019/01/04,5.13,5.36,5.05,5.33,7259821.0,3840.1436,32.95,0.0
3,2019/01/07,5.37,5.43,5.31,5.4,6525685.0,3549.3088,13.13,0.0
4,2019/01/08,5.4,5.42,5.31,5.37,5046264.0,2730.4674,-5.56,0.0
5,2019/01/09,5.38,5.54,5.38,5.41,7806711.0,4302.9248,7.45,0.0
6,2019/01/10,5.47,5.59,5.42,5.5,9227477.0,5148.6384,16.64,0.0
7,2019/01/11,5.45,5.55,5.4,5.47,5878184.0,3248.3726,-5.45,0.0
8,2019/01/14,5.48,5.6,5.45,5.5,6966577.0,3876.6504,5.48,0.0
9,2019/01/15,5.46,5.48,5.28,5.44,9368207.0,5091.1132,-10.91,0.0
10,2019/01/16,5.41,5.71,5.39,5.63,13035966.0,7312.624,34.93,0.0
11,2019/01/17,5.6,5.61,5.47,5.57,9510700.0,5320.3072,-10.66,0.0
12,2019/01/18,5.54,5.57,5.37,5.48,7966868.0,4382.7644,-16.16,0.0
13,2019/01/21,5.5,5.52,5.43,5.51,5460106.0,3012.5122,5.47,0.0
14,2019/01/22,5.52,5.53,5.41,5.43,3200776.0,1761.1492,-14.52,0.0
15,2019/01/23,5.41,5.51,5.41,5.47,2959684.0,1634.4026,7.37,0.0
16,2019/01/24,5.52,5.59,5.48,5.55,6894317.0,3854.2092,14.63,0.0
17,2019/01/25,5.57,6.11,5.49,5.84,22690067.0,13300.5216,52.25,0.0
18,2019/01/28,5.84,6.14,5.74,5.95,22227308.0,13274.7968,18.84,0.0
19,2019/01/29,5.88,5.88,5.35,5.49,18779872.0,10564.4088,-77.31,0.0
20,2019/01/30,5.42,5.44,5.24,5.25,9474906.0,5106.0272,-43.72,0.0
21,2019/01/31,5.25,5.39,5.11,5.17,7269136.0,3849.842,-15.24,0.0
22,2019/02/01,5.2,5.3,5.18,5.28,5323781.0,2824.51,21.28,0.0
23,2019/02/11,5.29,5.43,5.28,5.42,5805117.0,3155.25,26.52,0.0
24,2019/02/12,5.43,5.51,5.41,5.47,5700759.0,3141.0774,9.23,0.0
25,2019/02/13,5.46,5.63,5.44,5.58,8917052.0,4984.756,20.11,0.0
26,2019/02/14,5.57,5.81,5.53,5.71,12806213.0,7376.1088,23.3,0.0
27,2019/02/15,5.72,5.75,5.63,5.66,9091276.0,5206.2292,-8.76,0.0
28,2019/02/18,5.69,5.86,5.67,5.82,13888153.0,8072.8344,28.27,0.0
29,2019/02/19,5.83,5.86,5.68,5.77,12216491.0,7116.0688,-8.59,0.0
30,2019/02/20,5.79,5.8,5.67,5.71,7657056.0,4409.7368,-10.4,0.0
31,2019/02/21,5.72,5.91,5.69,5.74,16018814.0,9376.5168,5.25,0.0
32,2019/02/22,5.67,5.88,5.61,5.87,14521236.0,8410.6544,22.65,0.0
33,2019/02/25,5.97,6.32,5.85,6.2,28712613.0,17505.024,56.22,0.0
34,2019/02/26,6.18,6.34,6.06,6.13,25968175.0,16176.5824,-11.29,0.0
35,2019/02/27,6.09,6.48,6.09,6.31,24927767.0,15850.4064,29.36,0.0
36,2019/02/28,6.36,6.36,6.17,6.26,12356969.0,7797.484,-7.92,0.0
37,2019/03/01,6.31,6.36,6.11,6.23,11276061.0,7074.0552,-4.79,0.0
38,2019/03/04,6.25,6.52,6.21,6.23,28195247.0,18096.2336,0.0,0.0
39,2019/03/05,6.27,6.49,6.16,6.47,25255260.0,16200.8256,38.52,0.0
40,2019/03/06,6.44,6.53,6.32,6.47,23748018.0,15348.4416,0.0,0.0
41,2019/03/07,6.45,6.69,6.35,6.58,23774602.0,15709.3184,17.0,0.0
42,2019/03/08,6.44,6.65,6.16,6.27,21689235.0,14053.0432,-47.11,0.0
43,2019/03/11,6.29,6.9,6.28,6.9,32522408.0,22084.3056,100.48,0.0
44,2019/03/12,7.12,7.36,6.91,7.14,40812247.0,29233.0208,34.78,0.0
45,2019/03/13,7.14,7.52,6.98,7.06,32279061.0,23541.4256,-11.2,0.0
46,2019/03/14,6.97,7.17,6.6,6.99,24897933.0,17127.4176,-9.92,0.0
47,2019/03/15,6.98,7.69,6.98,7.69,44043927.0,33285.0848,100.14,0.0
48,2019/03/18,8.3,8.46,7.92,8.13,63826344.0,52932.7872,57.22,0.0
49,2019/03/19,8.13,8.42,7.82,8.26,41288225.0,33620.0832,15.99,0.0
50,2019/03/20,8.16,8.2,7.91,8.04,25465544.0,20675.384,-26.63,0.0
51,2019/03/21,8.05,8.57,7.99,8.32,32443145.0,27183.4304,34.83,0.0
52,2019/03/22,8.25,8.4,7.99,8.15,16015599.0,13125.7192,-20.43,0.0
53,2019/03/25,8.03,8.32,7.91,8.18,19127756.0,15668.3664,3.68,0.0
54,2019/03/26,8.18,8.36,8.04,8.29,17350570.0,14309.552,13.45,0.0
55,2019/03/27,8.51,9.12,8.36,9.12,44536295.0,39026.3328,100.12,0.0
56,2019/03/28,8.8,9.46,8.56,8.68,38733346.0,34778.016,-48.25,0.0
57,2019/03/29,8.41,9.23,8.05,9.07,42761096.0,36864.9024,44.93,0.0
58,2019/04/01,9.05,9.8,8.97,9.64,36944997.0,34849.488,62.84,0.0
59,2019/04/02,9.75,9.75,9.13,9.25,34485409.0,32504.4416,-40.46,0.0
60,2019/04/03,9.07,9.12,8.8,8.94,34438512.0,30926.7392,-33.51,0.0
61,2019/04/04,8.94,9.09,8.81,9.01,19552361.0,17567.2784,7.83,0.0
62,2019/04/08,9.15,9.16,8.42,8.6,24546159.0,21555.1408,-45.5,0.0
63,2019/04/09,8.62,8.84,8.51,8.69,13360528.0,11651.4504,10.47,0.0
64,2019/04/10,8.65,9.56,8.65,9.56,38983391.0,36124.1472,100.12,0.0
65,2019/04/11,9.56,10.12,9.31,9.38,42322579.0,41380.4128,-18.83,0.0
66,2019/04/12,9.45,9.85,9.35,9.44,27696549.0,26705.0992,6.4,0.0
67,2019/04/15,9.47,9.75,9.25,9.41,21527325.0,20407.8896,-3.18,0.0
68,2019/04/16,9.26,9.7,9.1,9.7,19714557.0,18781.768,30.82,0.0
69,2019/04/17,9.65,10.45,9.65,10.22,37958680.0,38612.1792,53.61,0.0
70,2019/04/18,10.1,10.77,10.1,10.22,34181164.0,35756.1408,0.0,0.0
71,2019/04/19,10.39,10.72,10.01,10.57,29676962.0,30839.312,34.25,0.0
72,2019/04/22,10.65,10.67,10.28,10.37,24683948.0,25859.3296,-18.92,0.0
73,2019/04/23,10.3,10.82,10.24,10.36,25570482.0,27076.992,-0.96,0.0
74,2019/04/24,10.31,10.55,10.02,10.47,20215177.0,20973.7536,10.62,0.0
75,2019/04/25,10.45,10.51,9.42,9.42,32203855.0,31728.368,-100.29,0.0
76,2019/04/26,9.4,9.4,8.86,8.95,21713893.0,19902.4704,-49.89,0.0
77,2019/04/29,9.16,9.37,8.8,9.14,22167719.0,20310.016,21.23,0.0
78,2019/04/30,9.17,9.24,8.5,9.0,20084199.0,17862.8,-15.32,0.0
79,2019/05/06,8.45,8.8,8.1,8.1,21952067.0,18421.824,-100.0,0.0
80,2019/05/07,8.09,8.39,7.91,8.18,15935829.0,13102.4928,9.88,0.0
81,2019/05/08,7.88,8.33,7.8,8.13,11582987.0,9479.5576,-6.11,0.0
82,2019/05/09,8.11,8.19,7.78,7.85,11135838.0,8971.8152,-34.44,0.0
83,2019/05/10,8.06,8.64,7.9,8.64,25738695.0,21573.2176,100.64,0.0
84,2019/05/13,8.54,8.56,8.28,8.42,17272988.0,14605.7648,-25.46,0.0
85,2019/05/14,8.27,8.43,8.15,8.15,11812415.0,9849.7984,-32.07,0.0
86,2019/05/15,8.29,8.92,8.26,8.8,21080219.0,18242.9472,79.75,0.0
87,2019/05/16,8.75,8.83,8.55,8.71,14538223.0,12680.9728,-10.23,0.0
88,2019/05/17,8.69,9.02,8.43,8.53,18847231.0,16653.2544,-20.67,0.0
89,2019/05/20,8.56,8.6,8.06,8.54,11069151.0,9283.348,1.17,0.0
90,2019/05/21,8.41,8.85,8.34,8.79,11905737.0,10348.8688,29.27,0.0
91,2019/05/22,8.81,8.93,8.61,8.65,10371112.0,9121.3976,-15.93,0.0
92,2019/05/23,8.6,8.69,8.33,8.4,9291226.0,7935.804,-28.9,0.0
93,2019/05/24,8.4,8.84,8.31,8.48,9554875.0,8218.4984,9.52,0.0
94,2019/05/27,8.47,8.87,8.47,8.8,12525833.0,11021.8344,37.74,0.0
95,2019/05/28,8.82,9.55,8.73,9.16,24031811.0,22206.9312,40.91,0.0
96,2019/05/29,9.14,9.41,9.11,9.21,12799633.0,11875.6368,5.46,0.0
97,2019/05/30,9.17,9.51,9.07,9.37,16622184.0,15624.0592,17.37,0.0
98,2019/05/31,9.38,9.45,9.22,9.31,11506502.0,10798.2128,-6.4,0.0
99,2019/06/03,9.33,9.42,8.37,8.37,26671797.0,23282.6816,-100.97,0.0
100,2019/06/04,8.37,8.58,7.95,8.4,16509202.0,13837.8608,3.58,0.0
101,2019/06/05,8.45,8.67,8.03,8.05,13127761.0,10983.9608,-41.67,0.0
102,2019/06/06,8.23,8.26,7.95,7.99,11455905.0,9337.0896,-7.45,0.0
103,2019/06/10,8.06,8.13,7.87,7.99,8881320.0,7177.336,0.0,0.0
104,2019/06/11,8.04,8.65,7.96,8.44,13503328.0,11340.2536,56.32,0.0
105,2019/06/12,8.43,8.51,8.2,8.3,9785367.0,8215.0728,-16.59,0.0
106,2019/06/13,8.3,8.76,8.2,8.65,14697531.0,12627.7664,42.17,0.0
107,2019/06/14,8.56,8.62,8.4,8.43,7710330.0,6579.682,-25.43,0.0
108,2019/06/17,8.4,8.51,8.37,8.48,5786104.0,4919.6384,5.93,0.0
109,2019/06/18,8.45,8.52,8.34,8.4,5160858.0,4367.5696,-9.43,0.0
110,2019/06/19,8.62,9.13,8.61,9.03,24068111.0,21499.3024,75.0,0.0
111,2019/06/20,8.85,9.26,8.78,9.19,19178668.0,17417.6592,17.72,0.0
