,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.2,5.23,5.05,5.06,12255774.0,6623.7368,0.0,0.39
1,2019/01/03,5.06,5.12,5.0,5.0,13737074.0,7357.86,-11.86,0.43
2,2019/01/04,4.96,5.12,4.92,5.12,21451437.0,11431.008,24.0,0.67
3,2019/01/07,5.15,5.22,5.11,5.2,26984306.0,14715.1584,15.63,0.86
4,2019/01/08,5.18,5.18,5.1,5.12,16208247.0,8798.9368,-15.38,0.52
5,2019/01/09,5.13,5.21,5.12,5.12,24464470.0,13387.892,0.0,0.79
6,2019/01/10,5.12,5.13,5.04,5.06,19276435.0,10372.7288,-11.72,0.61
7,2019/01/11,5.06,5.13,5.04,5.13,19683659.0,10619.0664,13.83,0.62
8,2019/01/14,5.16,5.35,5.16,5.21,41014511.0,22700.9232,15.59,1.33
9,2019/01/15,5.18,5.19,5.08,5.18,29621259.0,16112.9584,-5.76,0.95
10,2019/01/16,5.15,5.25,5.14,5.22,28035968.0,15435.112,7.72,0.91
11,2019/01/17,5.23,5.38,5.17,5.29,53964881.0,30206.0,13.41,1.77
12,2019/01/18,5.29,5.4,5.26,5.36,45039481.0,25360.7136,13.23,1.49
13,2019/01/21,5.33,5.37,5.3,5.34,29310261.0,16508.8128,-3.73,0.97
14,2019/01/22,5.31,5.33,5.16,5.19,30733445.0,16986.1168,-28.09,1.0
15,2019/01/23,5.17,5.2,5.12,5.15,20283186.0,11058.02,-7.71,0.65
16,2019/01/24,5.15,5.17,5.1,5.14,21418087.0,11636.2312,-1.94,0.68
17,2019/01/25,5.13,5.18,5.1,5.1,16615723.0,9045.2328,-7.78,0.53
18,2019/01/28,5.12,5.16,5.05,5.08,19091519.0,10338.0096,-3.92,0.61
19,2019/01/29,5.08,5.08,4.93,5.05,19920552.0,10582.4776,-5.91,0.62
20,2019/01/30,5.02,5.14,5.0,5.08,19795332.0,10646.8568,5.94,0.63
21,2019/01/31,5.08,5.17,5.05,5.16,25406684.0,13775.0048,15.75,0.81
22,2019/02/01,5.16,5.32,5.15,5.3,32478180.0,18009.584,27.13,1.06
