,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.47,4.48,4.4,4.4,17834608.0,8010.7472,0.0,0.0
1,2019/01/03,4.41,4.52,4.4,4.42,23147557.0,10477.2648,4.55,0.0
2,2019/01/04,4.38,4.53,4.32,4.53,37195975.0,16859.0352,24.89,0.0
3,2019/01/07,4.57,4.61,4.54,4.59,33534265.0,15595.3184,13.25,0.0
4,2019/01/08,4.59,4.97,4.55,4.83,98034390.0,47845.4816,52.29,0.0
5,2019/01/09,4.83,4.88,4.76,4.77,65148177.0,31878.6912,-12.42,0.0
6,2019/01/10,4.77,4.9,4.76,4.78,47151234.0,23052.6592,2.1,0.0
7,2019/01/11,4.78,4.86,4.75,4.83,41323556.0,20153.3728,10.46,0.0
8,2019/01/14,4.82,4.89,4.78,4.82,38016149.0,18655.4576,-2.07,0.0
9,2019/01/15,4.83,4.87,4.76,4.85,47612094.0,23312.7504,6.22,0.0
10,2019/01/16,4.83,4.85,4.78,4.8,33845429.0,16517.7872,-10.31,0.0
11,2019/01/17,4.69,4.69,4.44,4.54,102539565.0,47283.2704,-54.17,0.0
12,2019/01/18,4.52,4.61,4.48,4.57,74922098.0,34594.4352,6.61,0.0
13,2019/01/21,4.57,4.63,4.52,4.59,50770215.0,23596.664,4.38,0.0
14,2019/01/22,4.57,4.69,4.54,4.61,55981081.0,26238.9824,4.36,0.0
15,2019/01/23,4.56,4.59,4.46,4.51,65169079.0,29923.264,-21.69,0.0
16,2019/01/24,4.42,4.46,4.34,4.35,120077691.0,53434.2272,-35.48,0.0
17,2019/01/25,4.33,4.43,4.32,4.39,76264580.0,33849.3376,9.2,0.0
18,2019/01/28,4.43,4.45,4.33,4.34,47239481.0,20980.7776,-11.39,0.0
19,2019/01/29,4.31,4.32,3.96,4.21,68502595.0,29060.1472,-29.95,0.0
20,2019/01/30,4.16,4.23,4.09,4.1,41653752.0,17593.784,-26.13,0.0
21,2019/01/31,4.13,4.14,3.98,4.03,52704952.0,21796.5696,-17.07,0.0
22,2019/02/01,4.05,4.19,4.05,4.19,49759414.0,21009.8272,39.7,0.0
23,2019/02/11,4.22,4.32,4.2,4.31,51762565.0,22503.3568,28.64,0.0
24,2019/02/12,4.3,4.51,4.29,4.45,89643950.0,40235.1008,32.48,0.0
25,2019/02/13,4.5,4.9,4.49,4.9,250958290.0,121998.1952,101.12,0.0
26,2019/02/14,5.23,5.23,4.85,4.92,320759632.0,162742.1824,4.08,0.0
27,2019/02/15,4.88,5.41,4.84,5.21,336881771.0,177616.5632,58.94,0.0
28,2019/02/18,5.26,5.47,5.16,5.38,321317390.0,173057.536,32.63,0.0
29,2019/02/19,5.39,5.58,5.26,5.43,323828760.0,176979.5584,9.29,0.0
30,2019/02/20,5.39,5.43,5.25,5.31,216989086.0,117028.3776,-22.1,0.0
31,2019/02/21,5.3,5.5,5.2,5.29,278169369.0,150699.1744,-3.77,0.0
32,2019/02/22,5.23,5.46,5.2,5.38,216497552.0,117241.6896,17.01,0.0
33,2019/02/25,5.53,5.83,5.45,5.78,384274701.0,219789.4912,74.35,0.0
34,2019/02/26,5.76,6.02,5.49,5.71,390854360.0,226757.7088,-12.11,0.0
35,2019/02/27,5.63,5.77,5.43,5.54,217831777.0,124039.168,-29.77,0.0
36,2019/02/28,5.55,5.71,5.53,5.6,123620724.0,70229.9072,10.83,0.0
37,2019/03/01,5.67,5.71,5.52,5.65,130190584.0,73953.9776,8.93,0.0
38,2019/03/04,5.7,5.9,5.64,5.73,258780315.0,150796.7232,14.16,0.0
39,2019/03/05,5.72,6.27,5.67,6.2,352177442.0,214842.8544,82.02,0.0
40,2019/03/06,6.13,6.19,5.98,6.15,283715054.0,174569.8176,-8.06,0.0
41,2019/03/07,6.1,6.36,6.03,6.18,246330440.0,154878.3616,4.88,0.0
42,2019/03/08,6.01,6.59,5.94,6.3,379300970.0,241730.176,19.42,0.0
43,2019/03/11,6.42,6.65,6.24,6.62,328740774.0,214617.1136,50.79,0.0
44,2019/03/12,6.73,6.77,6.4,6.55,305192898.0,202075.7888,-10.57,0.0
45,2019/03/13,6.49,6.5,6.15,6.25,233192052.0,149401.9968,-45.8,0.0
46,2019/03/14,6.31,6.39,5.94,6.02,183013220.0,113508.3904,-36.8,0.0
47,2019/03/15,6.09,6.12,5.94,6.07,126366029.0,77384.8192,8.31,0.0
48,2019/03/18,6.15,6.31,6.07,6.26,162193586.0,101320.0704,31.3,0.0
49,2019/03/19,6.27,6.41,6.19,6.29,139758644.0,88874.5984,4.79,0.0
