,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.57,4.59,4.46,4.47,15300900.0,6894.9712,0.0,0.0
1,2019/01/03,4.49,4.55,4.46,4.53,19125040.0,8634.7432,13.42,0.0
2,2019/01/04,4.5,4.65,4.43,4.65,29382960.0,13403.3016,26.49,0.0
3,2019/01/07,4.65,4.72,4.61,4.71,28842227.0,13465.264,12.9,0.0
4,2019/01/08,4.69,4.69,4.63,4.65,15954245.0,7432.8696,-12.74,0.0
5,2019/01/09,4.65,4.8,4.65,4.68,35253490.0,16663.3712,6.45,0.0
6,2019/01/10,4.67,4.7,4.61,4.62,18680540.0,8683.0752,-12.82,0.0
7,2019/01/11,4.63,4.67,4.6,4.66,15529301.0,7202.4096,8.66,0.0
8,2019/01/14,4.66,4.89,4.66,4.8,52444051.0,25255.856,30.04,0.0
9,2019/01/15,4.77,4.81,4.73,4.81,26738326.0,12748.3288,2.08,0.0
10,2019/01/16,4.8,4.82,4.75,4.79,18329030.0,8773.1272,-4.16,0.0
11,2019/01/17,4.81,4.93,4.79,4.84,46916496.0,22812.9088,10.44,0.0
12,2019/01/18,4.86,5.3,4.84,5.14,100701518.0,50991.6,61.98,0.0
13,2019/01/21,5.15,5.16,5.03,5.11,56714946.0,28814.4576,-5.84,0.0
14,2019/01/22,5.09,5.1,4.93,4.96,41637779.0,20851.936,-29.35,0.0
15,2019/01/23,4.95,4.97,4.9,4.93,22640026.0,11169.1008,-6.05,0.0
16,2019/01/24,4.94,4.95,4.82,4.9,24201499.0,11817.9216,-6.09,0.0
17,2019/01/25,4.94,5.05,4.93,4.94,36491628.0,18185.456,8.16,0.0
18,2019/01/28,4.99,5.03,4.85,4.91,27053162.0,13396.4944,-6.07,0.0
19,2019/01/29,4.89,5.09,4.74,5.06,69561858.0,34567.7536,30.55,0.0
20,2019/01/30,4.96,5.05,4.94,4.94,40090028.0,19991.4048,-23.72,0.0
21,2019/01/31,4.95,4.96,4.84,4.86,29234887.0,14302.6032,-16.19,0.0
22,2019/02/01,4.88,4.97,4.86,4.96,24996552.0,12323.1072,20.58,0.0
23,2019/02/11,5.01,5.1,5.01,5.08,36534642.0,18456.792,24.19,0.0
24,2019/02/12,5.05,5.17,5.02,5.15,48912222.0,24889.3616,13.78,0.0
25,2019/02/13,5.13,5.29,5.08,5.26,64922115.0,33750.672,21.36,0.0
26,2019/02/14,5.21,5.36,5.21,5.26,53102736.0,28064.1632,0.0,0.0
27,2019/02/15,5.23,5.26,5.11,5.12,40437985.0,20969.7696,-26.62,0.0
28,2019/02/18,5.18,5.34,5.16,5.32,51836317.0,27277.4656,39.06,0.0
29,2019/02/19,5.43,5.59,5.36,5.5,98885870.0,54144.6464,33.83,0.0
30,2019/02/20,5.48,5.68,5.38,5.55,66800814.0,37171.9968,9.09,0.0
31,2019/02/21,5.55,5.57,5.41,5.43,61519244.0,33786.2048,-21.62,0.0
32,2019/02/22,5.42,5.54,5.42,5.53,49459591.0,27153.9488,18.42,0.0
33,2019/02/25,5.57,5.8,5.47,5.8,111180077.0,63017.1392,48.82,0.0
34,2019/02/26,5.78,6.21,5.64,5.89,137955931.0,81940.7616,15.52,0.0
35,2019/02/27,5.83,5.96,5.73,5.8,87201566.0,51027.28,-15.28,0.0
36,2019/02/28,5.8,5.86,5.77,5.84,43860057.0,25485.848,6.9,0.0
37,2019/03/01,5.87,5.97,5.81,5.96,66812003.0,39458.6752,20.55,0.0
38,2019/03/04,6.02,6.17,5.95,6.05,97135645.0,58694.6496,15.1,0.0
39,2019/03/05,5.99,6.02,5.9,6.0,63612922.0,37891.3088,-8.26,0.0
40,2019/03/06,5.99,6.22,5.93,6.11,108370768.0,65913.5616,18.33,0.0
41,2019/03/07,6.03,6.15,6.03,6.07,76440211.0,46338.5856,-6.55,0.0
42,2019/03/08,5.99,5.99,5.63,5.65,78387013.0,45600.6112,-69.19,0.0
43,2019/03/11,5.63,5.79,5.6,5.78,38466594.0,22050.968,23.01,0.0
44,2019/03/12,5.88,5.9,5.7,5.8,56177400.0,32677.2352,3.46,0.0
45,2019/03/13,5.8,5.8,5.66,5.67,40094328.0,22936.2752,-22.41,0.0
46,2019/03/14,5.66,5.9,5.6,5.74,49977820.0,28817.2352,12.35,0.0
47,2019/03/15,5.73,5.87,5.72,5.83,42919110.0,24873.8048,15.68,0.0
48,2019/03/18,5.86,6.26,5.84,6.18,122106307.0,74003.5584,60.03,0.0
49,2019/03/19,6.15,6.19,5.98,6.02,77965339.0,47176.5664,-25.89,0.0
50,2019/03/20,6.01,6.1,5.88,6.02,60818987.0,36432.6272,0.0,0.0
51,2019/03/21,6.03,6.04,5.95,5.97,46917398.0,28124.576,-8.31,0.0
52,2019/03/22,5.97,5.99,5.88,5.95,40052698.0,23739.0304,-3.35,0.0
53,2019/03/25,5.8,5.89,5.76,5.76,37990938.0,22121.5312,-31.93,0.0
54,2019/03/26,5.82,5.89,5.58,5.66,47760991.0,27450.8032,-17.36,0.0
55,2019/03/27,5.7,5.74,5.6,5.72,30297249.0,17163.7936,10.6,0.0
56,2019/03/28,5.68,5.68,5.58,5.59,31719903.0,17816.128,-22.73,0.0
57,2019/03/29,5.6,5.73,5.48,5.71,59791554.0,33689.9008,21.47,0.0
58,2019/04/01,5.73,5.94,5.73,5.91,72351573.0,42397.1232,35.03,0.0
59,2019/04/02,5.92,5.93,5.81,5.89,60041870.0,35227.8816,-3.38,0.0
60,2019/04/03,5.86,5.98,5.83,5.98,93046341.0,55244.032,15.28,0.0
61,2019/04/04,5.99,6.09,5.9,5.96,91916151.0,54926.8416,-3.34,0.0
62,2019/04/08,6.0,6.56,5.95,6.56,270844858.0,169597.056,100.67,0.0
63,2019/04/09,6.6,6.6,6.3,6.42,203329907.0,130610.368,-21.34,0.0
64,2019/04/10,6.31,6.33,6.1,6.23,111307627.0,69200.5056,-29.6,0.0
65,2019/04/11,6.21,6.25,6.06,6.08,69315428.0,42492.3904,-24.08,0.0
66,2019/04/12,6.01,6.01,5.82,5.89,89956834.0,53052.992,-31.25,0.0
67,2019/04/15,5.89,5.95,5.75,5.77,84586488.0,49763.1648,-20.37,0.0
68,2019/04/16,5.7,5.88,5.67,5.88,64576157.0,37437.9008,19.06,0.0
69,2019/04/17,5.86,5.89,5.8,5.84,50532482.0,29494.4032,-6.8,0.0
70,2019/04/18,5.83,5.94,5.78,5.88,53056808.0,31182.6848,6.85,0.0
71,2019/04/19,5.85,5.91,5.73,5.9,50105072.0,29213.1776,3.4,0.0
72,2019/04/22,5.88,5.89,5.7,5.71,50038744.0,28896.4896,-32.2,0.0
73,2019/04/23,5.71,5.72,5.56,5.56,38093757.0,21448.6544,-26.27,0.0
74,2019/04/24,5.57,5.64,5.5,5.64,31844447.0,17792.7472,14.39,0.0
75,2019/04/25,5.6,5.64,5.37,5.39,37660300.0,20762.8848,-44.33,0.0
76,2019/04/26,5.4,5.42,5.16,5.21,42140302.0,22157.4352,-33.4,0.0
77,2019/04/29,5.21,5.24,5.06,5.07,29171740.0,14954.2592,-26.87,0.0
78,2019/04/30,5.1,5.23,5.08,5.17,27195803.0,14053.6416,19.72,0.0
79,2019/05/06,5.01,5.07,4.71,4.78,40480450.0,19835.8384,-75.44,0.0
80,2019/05/07,4.79,4.86,4.67,4.79,39657110.0,18927.2032,2.09,0.0
81,2019/05/08,4.68,4.81,4.64,4.74,25125276.0,11927.2536,-10.44,0.0
82,2019/05/09,4.7,4.75,4.67,4.68,16791323.0,7896.2536,-12.66,0.0
83,2019/05/10,4.7,4.79,4.62,4.78,30833290.0,14630.6,21.37,0.0
84,2019/05/13,4.73,4.74,4.65,4.66,21922573.0,10289.3776,-25.1,0.0
85,2019/05/14,4.62,4.66,4.57,4.61,19885002.0,9182.0376,-10.73,0.0
86,2019/05/15,4.64,4.72,4.64,4.71,22776014.0,10679.0952,21.69,0.0
87,2019/05/16,4.69,4.92,4.69,4.84,41366976.0,19931.28,27.6,0.0
88,2019/05/17,4.81,4.82,4.6,4.62,33745312.0,15873.2672,-45.45,0.0
89,2019/05/20,4.63,4.64,4.46,4.58,24026400.0,10890.7648,-8.66,0.0
90,2019/05/21,4.61,4.73,4.55,4.73,28089124.0,13062.3736,32.75,0.0
91,2019/05/22,4.7,4.83,4.67,4.7,28993721.0,13773.592,-6.34,0.0
92,2019/05/23,4.67,4.71,4.55,4.6,21098311.0,9759.3056,-21.28,0.0
93,2019/05/24,4.58,4.63,4.55,4.57,13574893.0,6217.846,-6.52,0.0
94,2019/05/27,4.57,4.68,4.55,4.67,19240999.0,8902.5704,21.88,0.0
95,2019/05/28,4.66,4.72,4.61,4.63,18834196.0,8788.1056,-8.57,0.0
96,2019/05/29,4.6,4.67,4.58,4.61,15856000.0,7342.0712,-4.32,0.0
97,2019/05/30,4.57,4.62,4.51,4.55,17443306.0,7934.9088,-13.02,0.0
98,2019/05/31,4.54,4.58,4.51,4.52,14857732.0,6749.4384,-6.59,0.0
99,2019/06/03,4.52,4.55,4.43,4.44,19307373.0,8629.2536,-17.7,0.0
100,2019/06/04,4.44,4.45,4.28,4.31,22651681.0,9834.6888,-29.28,0.0
101,2019/06/05,4.37,4.38,4.3,4.31,11640242.0,5042.4504,0.0,0.0
102,2019/06/06,4.31,4.32,4.13,4.14,21678623.0,9073.0288,-39.44,0.0
103,2019/06/10,4.14,4.16,4.08,4.13,18264009.0,7542.7552,-2.42,0.0
104,2019/06/11,4.16,4.43,4.14,4.38,42453749.0,18285.5632,60.53,0.0
105,2019/06/12,4.37,4.43,4.31,4.32,23266843.0,10157.212,-13.7,0.0
106,2019/06/13,4.36,4.36,4.26,4.32,15964440.0,6881.0656,0.0,0.0
107,2019/06/14,4.34,4.36,4.23,4.23,18888537.0,8115.1728,-20.83,0.0
108,2019/06/17,4.24,4.28,4.19,4.24,14925102.0,6316.3336,2.36,0.0
109,2019/06/18,4.25,4.27,4.2,4.23,10173535.0,4308.054,-2.36,0.0
110,2019/06/19,4.35,4.38,4.29,4.33,23529610.0,10163.8032,23.64,0.0
111,2019/06/20,4.33,4.4,4.28,4.38,31692652.0,13810.3552,11.55,0.0
112,2019/06/21,4.39,4.44,4.37,4.42,24823022.0,10954.8176,9.13,0.0
113,2019/06/24,4.45,4.79,4.45,4.58,60493427.0,27976.6944,36.2,0.0
114,2019/06/25,4.58,4.59,4.44,4.48,28737187.0,12914.488,-21.83,0.0
115,2019/06/26,4.45,4.52,4.42,4.5,16548515.0,7428.0944,4.46,0.0
116,2019/06/27,4.51,4.6,4.5,4.53,20664689.0,9380.6536,6.67,0.0
117,2019/06/28,4.53,4.54,4.39,4.43,16825647.0,7470.4408,-22.08,0.0
118,2019/07/01,4.55,4.58,4.49,4.54,23109876.0,10472.8256,24.83,0.0
119,2019/07/02,4.53,4.56,4.51,4.56,20475256.0,9277.8256,4.41,0.0
120,2019/07/03,4.56,4.59,4.46,4.5,19085456.0,8586.5584,-13.16,0.0
121,2019/07/04,4.5,4.52,4.44,4.46,12421272.0,5560.7604,-8.89,0.0
122,2019/07/05,4.47,4.52,4.43,4.51,11229962.0,5031.9872,11.21,0.0
123,2019/07/08,4.55,4.55,4.28,4.33,30340794.0,13369.3432,-39.91,0.0
124,2019/07/09,4.31,4.36,4.24,4.3,13618857.0,5840.8472,-6.93,0.0
125,2019/07/10,4.29,4.31,4.18,4.2,15698702.0,6642.638,-23.26,0.0
126,2019/07/11,4.22,4.26,4.16,4.17,12335884.0,5186.5776,-7.14,0.0
127,2019/07/12,4.19,4.22,4.14,4.18,9716811.0,4068.5808,2.4,0.0
128,2019/07/15,4.2,4.26,4.14,4.24,13402148.0,5644.5928,14.35,0.0
129,2019/07/16,4.25,4.52,4.23,4.34,35526480.0,15513.9392,23.58,0.0
130,2019/07/17,4.35,4.37,4.29,4.3,16317301.0,7050.5216,-9.22,0.0
131,2019/07/18,4.28,4.29,4.21,4.21,15490100.0,6558.0712,-20.93,0.0
132,2019/07/19,4.22,4.29,4.22,4.23,13235811.0,5620.1704,4.75,0.0
133,2019/07/22,4.23,4.24,4.11,4.12,17821200.0,7394.4656,-26.0,0.0
134,2019/07/23,4.12,4.16,4.11,4.16,9348280.0,3868.0584,9.71,0.0
135,2019/07/24,4.19,4.24,4.16,4.19,14274615.0,5994.1264,7.21,0.0
136,2019/07/25,4.19,4.2,4.15,4.18,13107392.0,5466.8268,-2.39,0.0
137,2019/07/26,4.16,4.18,4.15,4.17,8122342.0,3383.0312,-2.39,0.0
138,2019/07/29,4.16,4.17,4.11,4.13,12260142.0,5072.8852,-9.59,0.0
139,2019/07/30,4.13,4.18,4.12,4.15,11950900.0,4955.9368,4.84,0.0
140,2019/07/31,4.14,4.14,4.09,4.1,13096927.0,5374.4048,-12.05,0.0
