,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.83,4.87,4.73,4.73,3925600.0,1961.9888,0.0,0.27
1,2019/01/03,4.73,4.82,4.71,4.73,3074700.0,1527.3207,0.0,0.21
2,2019/01/04,4.7,5.04,4.64,5.04,5679004.0,2896.0874,65.54,0.39
3,2019/01/07,5.01,5.24,4.95,5.14,6730104.0,3569.8292,19.84,0.48
4,2019/01/08,5.08,5.21,5.07,5.18,4204642.0,2253.918,7.78,0.31
5,2019/01/09,5.17,5.36,5.13,5.33,5300737.0,2891.7432,28.96,0.39
6,2019/01/10,5.35,5.35,5.09,5.18,6338174.0,3422.8548,-28.14,0.47
7,2019/01/11,5.15,5.28,4.93,5.1,5574908.0,2929.7326,-15.44,0.4
8,2019/01/14,5.0,5.17,4.99,5.09,2761381.0,1460.3332,-1.96,0.2
9,2019/01/15,5.04,5.54,4.97,5.27,6296381.0,3429.528,35.36,0.47
10,2019/01/16,5.23,5.23,5.01,5.06,4655400.0,2475.328,-39.85,0.34
11,2019/01/17,4.98,5.09,4.98,4.99,2348420.0,1230.5817,-13.83,0.17
12,2019/01/18,5.01,5.09,4.99,5.02,2080202.0,1091.5029,6.01,0.15
13,2019/01/21,5.01,5.08,5.0,5.04,1259588.0,661.2259,3.98,0.09
14,2019/01/22,5.04,5.05,4.96,4.98,1128781.0,588.19565,-11.9,0.08
15,2019/01/23,4.96,5.07,4.96,5.05,1316960.0,691.51495,14.06,0.09
16,2019/01/24,5.07,5.07,4.98,5.02,1333284.0,698.16495,-5.94,0.09
17,2019/01/25,5.02,5.16,4.99,5.14,2349143.0,1240.0198,23.9,0.17
18,2019/01/28,5.54,5.68,5.28,5.39,12439573.0,7097.48,48.64,0.96
19,2019/01/29,5.28,5.29,4.83,4.99,9089475.0,4773.8928,-74.21,0.65
20,2019/01/30,4.92,4.99,4.76,4.77,3884451.0,1971.426,-44.09,0.27
21,2019/01/31,4.79,4.86,4.72,4.73,1798819.0,900.1996,-8.39,0.12
22,2019/02/01,4.74,4.88,4.74,4.85,1555482.0,785.86265,25.37,0.11
23,2019/02/11,4.79,4.95,4.78,4.95,1683400.0,859.4758,20.62,0.12
24,2019/02/12,4.98,5.07,4.93,5.03,1783459.0,929.1534,16.16,0.13
25,2019/02/13,4.99,5.11,4.99,5.08,2462093.0,1299.2487,9.94,0.18
26,2019/02/14,5.14,5.14,5.05,5.07,2257793.0,1195.7193,-1.97,0.16
27,2019/02/15,5.07,5.13,5.04,5.09,1972564.0,1046.0414,3.94,0.14
28,2019/02/18,5.13,5.62,5.13,5.62,10667569.0,6137.3012,104.13,0.83
29,2019/02/19,6.2,6.2,6.2,6.2,2800816.0,1795.323,103.2,0.24
30,2019/02/20,6.84,6.84,6.64,6.84,50268428.0,35420.464,103.23,4.81
31,2019/02/21,6.7,7.55,6.62,7.55,68934840.0,51589.2352,103.8,7.01
32,2019/02/22,7.15,8.2,6.97,7.81,64243610.0,48886.224,34.44,6.64
33,2019/02/25,7.74,8.58,7.56,8.12,59870608.0,49014.3136,39.69,6.66
34,2019/02/26,7.92,7.94,7.39,7.47,50679111.0,40081.8208,-80.05,5.45
35,2019/02/27,7.37,7.72,6.98,7.25,32862503.0,24822.3936,-29.45,3.37
36,2019/02/28,7.31,7.38,7.16,7.23,21272310.0,15896.04,-2.76,2.16
37,2019/03/01,7.25,7.44,7.15,7.34,22519704.0,16950.2352,15.21,2.3
38,2019/03/04,7.41,7.62,7.22,7.36,32605577.0,24801.8624,2.72,3.37
39,2019/03/05,7.29,7.77,7.05,7.77,42202466.0,32413.4816,55.71,4.4
40,2019/03/06,7.64,7.8,7.49,7.68,34848536.0,27364.6784,-11.58,3.72
41,2019/03/07,7.59,8.14,7.55,8.01,45676588.0,37048.5024,42.97,5.03
42,2019/03/08,7.72,7.86,7.19,7.19,30482199.0,23615.1776,-102.37,3.21
