,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.91,16.08,15.15,15.5,10022370.0,15643.2864,0.0,0.0
1,2019/01/03,15.57,15.88,15.03,15.07,9814115.0,15157.4368,-27.74,0.0
2,2019/01/04,14.95,15.81,14.7,15.79,14090745.0,21694.3088,47.78,0.0
3,2019/01/07,15.93,16.29,15.8,16.04,14812631.0,23750.0464,15.83,0.0
4,2019/01/08,16.19,16.19,15.72,15.94,9110018.0,14549.0944,-6.23,0.0
5,2019/01/09,16.0,16.32,15.8,15.88,9149453.0,14706.5776,-3.76,0.0
6,2019/01/10,15.84,15.97,15.42,15.5,9817539.0,15350.784,-23.93,0.0
7,2019/01/11,15.54,16.05,15.54,15.9,9377299.0,14860.304,25.81,0.0
8,2019/01/14,15.9,16.01,15.38,15.45,8898200.0,13914.0784,-28.3,0.0
9,2019/01/15,15.57,15.84,15.39,15.79,10157971.0,15922.7104,22.01,0.0
10,2019/01/16,15.87,15.92,15.53,15.65,7340825.0,11535.3736,-8.87,0.0
11,2019/01/17,15.63,15.63,15.17,15.22,9538853.0,14659.432,-27.48,0.0
12,2019/01/18,15.29,15.63,15.15,15.51,8053548.0,12423.4456,19.05,0.0
13,2019/01/21,15.43,15.91,15.35,15.7,10397348.0,16277.3056,12.25,0.0
14,2019/01/22,15.76,15.76,14.94,15.2,11564225.0,17632.752,-31.85,0.0
15,2019/01/23,15.0,15.31,15.0,15.23,5437530.0,8252.54,1.97,0.0
16,2019/01/24,15.19,15.45,15.04,15.17,6218955.0,9486.6424,-3.94,0.0
17,2019/01/25,15.18,15.25,14.7,14.71,10123254.0,15149.2208,-30.32,0.0
18,2019/01/28,14.69,16.18,14.69,15.68,23986155.0,37665.0976,65.94,0.0
19,2019/01/29,15.7,15.88,15.08,15.29,12531286.0,19289.7648,-24.87,0.0
20,2019/01/30,15.21,15.33,13.76,13.76,20846937.0,30141.2544,-100.07,0.0
21,2019/01/31,13.87,14.46,13.71,13.84,14645451.0,20611.3728,5.81,0.0
22,2019/02/01,14.0,14.32,14.0,14.3,8504713.0,12050.612,33.24,0.0
23,2019/02/11,14.26,14.77,14.26,14.63,7923573.0,11570.5424,23.08,0.0
24,2019/02/12,14.7,15.42,14.66,15.18,11886864.0,17879.1152,37.59,0.0
25,2019/02/13,15.18,15.88,15.1,15.67,16032382.0,24892.2352,32.28,0.0
26,2019/02/14,15.69,15.85,15.47,15.72,9122790.0,14291.7584,3.19,0.0
27,2019/02/15,15.65,16.28,15.56,15.84,12787476.0,20395.6624,7.63,0.0
28,2019/02/18,15.94,16.48,15.83,16.38,16234155.0,26221.4608,34.09,0.0
29,2019/02/19,16.38,17.07,16.22,16.59,19724941.0,32770.8736,12.82,0.0
30,2019/02/20,16.52,16.78,16.2,16.52,12512421.0,20634.5648,-4.22,0.0
31,2019/02/21,16.53,17.25,16.49,17.25,20424532.0,34647.6384,44.19,0.0
32,2019/02/22,17.25,18.9,17.11,18.55,28754942.0,52103.5936,75.36,0.0
33,2019/02/25,18.55,20.1,18.44,19.75,35975703.0,70251.0016,64.69,0.0
34,2019/02/26,20.4,20.4,18.96,19.58,34128206.0,66850.56,-8.61,0.0
35,2019/02/27,19.44,21.26,19.44,20.55,30944204.0,62719.1808,49.54,0.0
36,2019/02/28,20.57,20.88,20.08,20.26,16254841.0,33173.2672,-14.11,0.0
37,2019/03/01,20.2,20.48,19.32,19.93,23173930.0,45686.5792,-16.29,0.0
38,2019/03/04,20.39,21.9,20.09,21.32,41554352.0,87810.7008,69.74,0.0
39,2019/03/05,21.15,21.88,20.88,21.28,27738949.0,59253.8304,-1.88,0.0
40,2019/03/06,21.28,21.72,20.88,21.28,28110567.0,59653.4528,0.0,0.0
41,2019/03/07,21.31,21.31,20.2,20.94,30783641.0,63900.3264,-15.98,0.0
42,2019/03/08,20.26,20.26,18.95,18.95,37210061.0,73005.0624,-95.03,0.0
43,2019/03/11,18.61,20.45,18.61,20.38,32773822.0,64998.2272,75.46,0.0
44,2019/03/12,20.5,21.36,19.93,20.26,36618956.0,75780.7872,-5.89,0.0
45,2019/03/13,20.26,21.14,20.21,20.44,31753016.0,66048.6528,8.88,0.0
46,2019/03/14,20.44,20.9,19.38,19.78,24131671.0,48100.0,-32.29,0.0
47,2019/03/15,19.9,21.03,19.9,20.36,25233660.0,51590.1216,29.32,0.0
48,2019/03/18,20.86,21.07,19.78,21.0,28021559.0,57584.672,31.43,0.0
49,2019/03/19,20.9,23.1,20.63,23.1,42841938.0,95539.6928,100.0,0.0
50,2019/03/20,25.41,25.41,25.41,25.41,20909732.0,53131.6288,100.0,0.0
51,2019/03/21,27.95,27.95,27.95,27.95,2698021.0,7540.9688,99.96,0.0
52,2019/04/08,30.75,30.75,30.75,30.75,986841.0,3034.536,100.18,0.0
53,2019/04/09,33.0,33.0,27.68,28.28,89180647.0,258421.4784,-80.33,0.0
54,2019/04/10,27.02,30.5,27.0,29.01,56565703.0,164656.3072,25.81,0.0
55,2019/04/11,28.75,28.76,26.11,26.11,49533199.0,132920.704,-99.97,0.0
56,2019/04/12,25.8,26.58,24.75,24.95,35297740.0,90005.7152,-44.43,0.0
57,2019/04/15,25.17,25.65,24.55,24.6,27157905.0,68116.0896,-14.03,0.0
58,2019/04/16,24.4,25.33,24.35,25.28,19140370.0,47776.8384,27.64,0.0
59,2019/04/17,25.2,25.73,24.57,25.01,21328732.0,53536.5664,-10.68,0.0
60,2019/04/18,25.0,25.29,24.83,24.87,14172946.0,35502.4896,-5.6,0.0
61,2019/04/19,24.73,25.67,24.31,25.03,20971892.0,52431.472,6.43,0.0
62,2019/04/22,24.85,25.2,24.6,24.6,15669551.0,38893.232,-17.18,0.0
63,2019/04/23,24.4,24.57,23.19,24.0,21765717.0,52018.1728,-24.39,0.0
64,2019/04/24,23.92,24.92,23.92,24.73,16465050.0,40430.6656,30.42,0.0
65,2019/04/25,25.19,25.19,22.88,23.19,23371103.0,55941.12,-62.27,0.0
66,2019/04/26,22.98,23.33,22.3,22.54,19182457.0,43750.56,-28.03,0.0
67,2019/04/29,22.3,23.05,21.3,21.9,19572798.0,43610.9088,-28.39,0.0
68,2019/04/30,22.04,22.49,21.78,22.21,11333001.0,25056.3008,14.16,0.0
69,2019/05/06,20.91,21.56,19.99,19.99,22243860.0,45826.4576,-99.95,0.0
70,2019/05/07,20.21,20.45,19.63,19.97,14358560.0,28810.4064,-1.0,0.0
71,2019/05/08,19.55,20.3,19.22,19.91,14550625.0,28827.1104,-3.0,0.0
72,2019/05/09,19.92,20.37,19.66,19.71,13486886.0,26982.6496,-10.05,0.0
73,2019/05/10,20.1,20.95,19.23,20.77,22502118.0,45579.0528,53.78,0.0
74,2019/05/13,20.65,21.35,20.3,20.48,18059153.0,37402.7552,-13.96,0.0
75,2019/05/14,20.1,20.8,20.0,20.1,12888476.0,26326.3936,-18.55,0.0
