,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.6,5.6,5.43,5.44,8237952.0,4530.6916,0.0,0.59
1,2019/01/03,5.42,5.54,5.34,5.36,5399652.0,2928.066,-14.71,0.38
2,2019/01/04,5.27,5.5,5.22,5.48,5477030.0,2962.1628,22.39,0.39
3,2019/01/07,5.51,5.66,5.48,5.6,6541602.0,3657.3668,21.9,0.48
4,2019/01/08,5.6,5.73,5.57,5.62,5906772.0,3328.1924,3.57,0.43
5,2019/01/09,5.58,5.86,5.57,5.66,9541793.0,5444.9008,7.12,0.71
6,2019/01/10,5.6,5.71,5.57,5.57,5619333.0,3161.6248,-15.9,0.41
7,2019/01/11,5.68,5.77,5.64,5.74,8132943.0,4640.4116,30.52,0.6
8,2019/01/14,5.68,5.69,5.59,5.64,5052606.0,2846.1336,-17.42,0.37
9,2019/01/15,5.68,5.71,5.61,5.71,4765750.0,2701.7388,12.41,0.35
10,2019/01/16,5.7,5.72,5.6,5.64,4089264.0,2315.5876,-12.26,0.3
11,2019/01/17,5.62,5.67,5.56,5.57,3696576.0,2071.8182,-12.41,0.27
12,2019/01/18,5.61,5.61,5.47,5.59,5207579.0,2884.4606,3.59,0.38
13,2019/01/21,5.6,5.68,5.54,5.61,5134615.0,2880.8604,3.58,0.38
14,2019/01/22,5.63,5.64,5.43,5.46,4914039.0,2712.9498,-26.74,0.35
15,2019/01/23,5.5,5.58,5.4,5.56,4836700.0,2659.9832,18.32,0.35
16,2019/01/24,5.56,5.61,5.5,5.56,6307938.0,3508.1348,0.0,0.46
17,2019/01/25,5.58,5.62,5.53,5.55,5195220.0,2900.0214,-1.8,0.38
18,2019/01/28,5.56,5.61,5.4,5.42,5811288.0,3186.5738,-23.42,0.42
19,2019/01/29,5.42,5.42,5.13,5.2,5987236.0,3135.1922,-40.59,0.41
20,2019/01/30,5.12,5.24,5.03,5.04,4715722.0,2414.7334,-30.77,0.31
21,2019/01/31,4.83,4.84,4.54,4.64,8935845.0,4202.5676,-79.37,0.55
22,2019/02/01,4.7,5.05,4.67,5.04,7388087.0,3624.2708,86.21,0.47
23,2019/02/11,5.03,5.23,4.98,5.17,6751224.0,3473.8384,25.79,0.45
24,2019/02/12,5.14,5.32,5.13,5.27,5203893.0,2741.0768,19.34,0.36
25,2019/02/13,5.34,5.39,5.26,5.38,6683374.0,3574.5596,20.87,0.47
26,2019/02/14,5.39,5.6,5.39,5.44,7322120.0,4006.9012,11.15,0.52
27,2019/02/15,5.41,5.51,5.34,5.43,5413012.0,2946.2112,-1.84,0.38
28,2019/02/18,5.49,5.66,5.45,5.63,7182779.0,3999.1928,36.83,0.52
29,2019/02/19,5.81,5.96,5.58,5.63,13420595.0,7719.1848,0.0,1.01
30,2019/02/20,5.66,5.7,5.55,5.64,6685299.0,3754.5868,1.78,0.49
31,2019/02/21,5.6,5.73,5.53,5.59,8558578.0,4816.03,-8.87,0.63
32,2019/02/22,5.58,5.76,5.58,5.74,9484469.0,5396.2172,26.83,0.7
33,2019/02/25,5.8,6.14,5.78,6.13,17900190.0,10698.112,67.94,1.39
