,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.6,7.63,7.53,7.55,1027783.0,778.09585,0.0,0.51
1,2019/01/03,7.59,7.62,7.49,7.52,1004900.0,758.3484,-3.97,0.5
2,2019/01/04,7.52,7.67,7.47,7.6,1885874.0,1428.3156,10.64,0.94
3,2019/01/07,7.66,7.78,7.54,7.72,2548757.0,1949.4032,15.79,1.28
4,2019/01/08,7.7,7.71,7.56,7.59,1417635.0,1078.7408,-16.84,0.71
5,2019/01/09,7.59,7.65,7.55,7.64,1527532.0,1162.2758,6.59,0.77
6,2019/01/10,7.63,7.63,7.5,7.52,1198215.0,907.0454,-15.71,0.6
7,2019/01/11,7.51,7.59,7.49,7.52,808364.0,608.0776,0.0,0.4
8,2019/01/14,7.6,7.6,7.49,7.51,586037.0,440.8958,-1.33,0.29
9,2019/01/15,7.51,7.55,7.4,7.52,868800.0,648.6119,1.33,0.43
10,2019/01/16,7.52,7.54,7.39,7.4,898724.0,668.50815,-15.96,0.44
11,2019/01/17,7.4,7.42,7.2,7.2,926024.0,674.8135,-27.03,0.44
12,2019/01/18,7.26,7.35,7.14,7.3,807022.0,587.3057,13.89,0.39
13,2019/01/21,7.21,7.46,7.21,7.39,764532.0,565.4094,12.33,0.37
14,2019/01/22,7.41,7.47,7.3,7.34,791042.0,584.6531,-6.77,0.39
15,2019/01/23,7.34,7.38,7.25,7.29,497631.0,362.7189,-6.81,0.24
16,2019/01/24,7.23,7.33,7.18,7.24,591349.0,428.368,-6.86,0.28
17,2019/01/25,7.24,7.43,7.2,7.23,595750.0,432.9475,-1.38,0.29
18,2019/01/28,7.23,7.29,6.93,7.01,972319.0,688.0207,-30.43,0.45
19,2019/01/29,7.06,7.06,6.74,6.8,1034376.0,708.4046,-29.96,0.47
20,2019/01/30,6.7,6.82,6.7,6.77,606207.0,410.637325,-4.41,0.27
21,2019/01/31,6.81,6.85,6.59,6.62,1218617.0,816.6906,-22.16,0.54
22,2019/02/01,6.71,6.92,6.63,6.86,1092535.0,743.16985,36.25,0.49
23,2019/02/11,6.86,7.13,6.81,7.13,831418.0,582.2035,39.36,0.38
24,2019/02/12,7.13,7.25,7.04,7.13,1022501.0,729.3404,0.0,0.48
25,2019/02/13,7.15,7.3,7.08,7.23,1864500.0,1342.6421,14.03,0.88
26,2019/02/14,7.23,7.29,7.2,7.24,763798.0,553.6254,1.38,0.36
27,2019/02/15,7.2,7.32,7.17,7.23,891211.0,646.82165,-1.38,0.43
28,2019/02/18,7.23,7.48,7.23,7.48,1460405.0,1081.0336,34.58,0.71
29,2019/02/19,7.57,8.14,7.37,7.56,3624797.0,2788.559,10.7,1.84
30,2019/02/20,7.54,7.75,7.47,7.65,1705442.0,1296.8779,11.9,0.85
31,2019/02/21,7.63,7.74,7.51,7.6,2329785.0,1781.5806,-6.54,1.17
32,2019/02/22,7.6,7.74,7.5,7.68,1524324.0,1160.7646,10.53,0.76
33,2019/02/25,7.69,7.96,7.65,7.92,4348534.0,3406.84,31.25,2.25
34,2019/02/26,7.93,7.97,7.8,7.84,2812067.0,2211.3324,-10.1,1.46
35,2019/02/27,7.82,8.07,7.79,7.81,2998020.0,2380.4958,-3.83,1.57
36,2019/02/28,7.88,8.05,7.83,8.01,2844323.0,2261.5492,25.61,1.49
37,2019/03/01,7.96,8.0,7.81,7.88,1619312.0,1279.7983,-16.23,0.84
38,2019/03/04,7.92,8.1,7.92,7.94,3095434.0,2484.452,7.61,1.64
39,2019/03/05,7.98,8.13,7.96,8.13,2309494.0,1855.867,23.93,1.22
40,2019/03/06,8.13,8.25,8.0,8.22,2692841.0,2192.3878,11.07,1.44
41,2019/03/07,8.2,8.39,8.12,8.34,3290803.0,2721.9886,14.6,1.79
42,2019/03/08,8.29,8.29,7.61,7.79,4368744.0,3516.8868,-65.95,2.32
43,2019/03/11,7.79,8.14,7.72,8.13,3428348.0,2713.3498,43.65,1.79
44,2019/03/12,8.21,8.54,8.09,8.39,4397961.0,3678.91,31.98,2.42
45,2019/03/13,8.47,8.74,8.3,8.51,4104584.0,3513.7548,14.3,2.32
46,2019/03/14,8.47,8.56,8.1,8.32,2604447.0,2169.4718,-22.33,1.43
47,2019/03/15,8.28,8.5,8.21,8.42,2841677.0,2386.4256,12.02,1.57
48,2019/03/18,8.46,8.56,8.31,8.56,2597093.0,2187.8728,16.63,1.44
