,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.44,8.53,8.4,8.47,1483544.0,1322.9136,0.0,0.0
1,2019/01/03,8.47,8.58,8.42,8.52,1440261.0,1293.6719,5.9,0.0
2,2019/01/04,8.48,8.78,8.44,8.74,2248447.0,2054.2968,25.82,0.0
3,2019/01/07,8.83,8.93,8.77,8.86,2334548.0,2178.4964,13.73,0.0
4,2019/01/08,8.88,8.97,8.73,8.84,2512257.0,2335.0354,-2.26,0.0
5,2019/01/09,8.88,8.97,8.83,8.83,2246161.0,2105.5134,-1.13,0.0
6,2019/01/10,8.93,9.02,8.81,8.86,1869806.0,1752.7264,3.4,0.0
7,2019/01/11,8.91,8.91,8.78,8.87,1805131.0,1679.7996,1.13,0.0
8,2019/01/14,8.9,9.03,8.81,8.86,2239073.0,2096.8214,-1.13,0.0
9,2019/01/15,8.86,8.93,8.7,8.9,2339993.0,2179.685,4.51,0.0
10,2019/01/16,8.94,8.95,8.8,8.84,2091143.0,1949.9232,-6.74,0.0
11,2019/01/17,8.83,8.87,8.64,8.64,2055326.0,1889.6382,-22.62,0.0
12,2019/01/18,8.66,8.75,8.64,8.71,2093125.0,1916.964,8.1,0.0
13,2019/01/21,8.72,8.86,8.71,8.81,1998148.0,1851.8642,11.48,0.0
14,2019/01/22,8.81,8.85,8.71,8.73,1808440.0,1669.9777,-9.08,0.0
15,2019/01/23,8.73,8.81,8.69,8.69,1166536.0,1070.8442,-4.58,0.0
16,2019/01/24,8.72,8.79,8.68,8.73,1383660.0,1273.2019,4.6,0.0
17,2019/01/25,8.72,8.76,8.62,8.7,2342284.0,2136.8404,-3.44,0.0
18,2019/01/28,8.72,8.76,8.57,8.58,1788565.0,1630.8223,-13.79,0.0
19,2019/01/29,8.58,8.64,8.17,8.46,2014017.0,1785.8588,-13.99,0.0
20,2019/01/30,8.5,8.5,8.2,8.28,2261551.0,1996.4686,-21.28,0.0
21,2019/01/31,8.28,8.44,8.17,8.28,1758917.0,1536.7203,0.0,0.0
22,2019/02/01,8.3,8.42,8.27,8.42,2011554.0,1767.8806,16.91,0.0
23,2019/02/11,8.46,8.58,8.43,8.56,1769524.0,1586.0356,16.63,0.0
24,2019/02/12,8.6,8.8,8.56,8.76,2963334.0,2703.0426,23.36,0.0
25,2019/02/13,8.72,8.87,8.66,8.81,3629910.0,3351.052,5.71,0.0
26,2019/02/14,8.81,8.85,8.73,8.78,2481967.0,2296.162,-3.41,0.0
27,2019/02/15,8.78,8.86,8.75,8.8,1932984.0,1790.795,2.28,0.0
28,2019/02/18,8.81,9.07,8.81,9.01,3804839.0,3584.4752,23.86,0.0
29,2019/02/19,9.03,9.13,8.89,8.99,4448290.0,4214.7476,-2.22,0.0
30,2019/02/20,8.99,9.1,8.94,9.09,3707983.0,3527.7892,11.12,0.0
31,2019/02/21,9.11,9.21,8.96,8.97,4529456.0,4316.5224,-13.2,0.0
32,2019/02/22,8.96,9.1,8.91,9.1,3468258.0,3291.9642,14.49,0.0
33,2019/02/25,9.15,9.51,9.14,9.5,7945025.0,7842.8984,43.96,0.0
34,2019/02/26,9.56,10.06,9.39,9.64,9168672.0,9359.708,14.74,0.0
35,2019/02/27,9.6,9.81,9.47,9.56,6112663.0,6173.4968,-8.3,0.0
36,2019/02/28,9.6,9.9,9.56,9.76,5947054.0,6086.9476,20.92,0.0
37,2019/03/01,9.77,9.83,9.53,9.7,5015924.0,5083.6552,-6.15,0.0
38,2019/03/04,9.77,10.67,9.64,10.25,14867493.0,15710.1728,56.7,0.0
39,2019/03/05,10.09,10.84,10.03,10.59,13317298.0,14537.1664,33.17,0.0
40,2019/03/06,10.57,10.69,10.27,10.5,10192585.0,11198.2544,-8.5,0.0
41,2019/03/07,10.43,10.6,10.35,10.56,9085112.0,9999.5288,5.71,0.0
42,2019/03/08,10.46,10.46,9.75,9.76,9244067.0,9879.6336,-75.76,0.0
43,2019/03/11,9.81,10.2,9.81,10.11,5722763.0,6018.514,35.86,0.0
44,2019/03/12,10.25,10.5,10.19,10.29,8685587.0,9427.1336,17.8,0.0
45,2019/03/13,10.4,10.64,10.03,10.23,9091134.0,9922.4152,-5.83,0.0
46,2019/03/14,10.4,10.55,9.99,10.36,7787524.0,8442.404,12.71,0.0
47,2019/03/15,10.35,10.84,10.3,10.65,13031631.0,14483.3888,27.99,0.0
48,2019/03/18,10.61,11.03,10.48,10.9,11557049.0,13088.3,23.47,0.0
49,2019/03/19,10.91,11.11,10.69,10.86,10480676.0,11981.5184,-3.67,0.0
50,2019/03/20,10.84,10.85,10.42,10.64,8896725.0,9918.188,-20.26,0.0
51,2019/03/21,10.59,10.7,10.52,10.61,6098777.0,6812.4568,-2.82,0.0
52,2019/03/22,10.58,10.66,10.38,10.58,5453516.0,6038.76,-2.83,0.0
53,2019/03/25,10.47,10.73,10.4,10.57,5976791.0,6655.4616,-0.95,0.0
54,2019/03/26,10.57,10.69,10.15,10.17,7172562.0,7858.4296,-37.84,0.0
55,2019/03/27,10.27,10.32,10.08,10.3,4220636.0,4539.7376,12.78,0.0
56,2019/03/28,10.28,10.83,10.22,10.55,8874674.0,9843.6536,24.27,0.0
57,2019/03/29,10.46,10.7,10.31,10.67,7526354.0,8332.2056,11.37,0.0
58,2019/04/01,10.71,10.93,10.65,10.92,9538306.0,10857.4112,23.43,0.0
59,2019/04/02,10.98,11.3,10.83,10.86,10336378.0,11993.3312,-5.49,0.0
60,2019/04/03,10.78,10.98,10.72,10.92,7784524.0,8897.9576,5.52,0.0
61,2019/04/04,10.94,11.15,10.64,10.88,10825342.0,12314.8424,-3.66,0.0
62,2019/04/08,11.01,11.76,10.91,11.4,19804087.0,23338.3472,47.79,0.0
63,2019/04/09,11.28,11.4,10.92,11.07,10438355.0,12262.7872,-28.95,0.0
64,2019/04/10,10.95,11.1,10.72,10.93,6960305.0,7985.116,-12.65,0.0
65,2019/04/11,10.93,11.89,10.83,11.18,13606440.0,16167.3584,22.87,0.0
66,2019/04/12,11.14,11.75,11.1,11.54,16911819.0,20508.9776,32.2,0.0
67,2019/04/15,11.53,12.21,11.32,11.9,20122019.0,24843.7184,31.2,0.0
68,2019/04/16,11.68,11.91,11.46,11.91,13826060.0,17015.0496,0.84,0.0
