,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.98,3.98,3.93,3.97,1474178.0,583.3363,0.0,0.12
1,2019/01/03,3.96,4.15,3.95,4.05,4365292.0,1771.5088,20.15,0.37
2,2019/01/04,3.98,4.13,3.97,4.13,4887467.0,1991.6112,19.75,0.42
3,2019/01/07,4.13,4.25,4.12,4.22,6157492.0,2583.1144,21.79,0.54
4,2019/01/08,4.24,4.26,4.18,4.21,4647857.0,1960.4586,-2.37,0.41
5,2019/01/09,4.21,4.33,4.19,4.19,6255612.0,2653.2588,-4.75,0.55
6,2019/01/10,4.24,4.29,4.2,4.28,5655950.0,2400.1178,21.48,0.5
7,2019/01/11,4.32,4.33,4.19,4.26,5381950.0,2290.4444,-4.67,0.48
8,2019/01/14,4.28,4.69,4.28,4.38,14522910.0,6437.9884,28.17,1.34
9,2019/01/15,4.34,4.8,4.34,4.65,32523150.0,14996.608,61.64,3.13
10,2019/01/16,4.68,4.77,4.49,4.52,24212010.0,11081.368,-27.96,2.31
11,2019/01/17,4.52,4.64,4.36,4.45,19177500.0,8556.5192,-15.49,1.78
12,2019/01/18,4.4,4.47,4.31,4.32,12162085.0,5319.4988,-29.21,1.11
13,2019/01/21,4.34,4.36,4.29,4.31,5669501.0,2446.4556,-2.31,0.51
14,2019/01/22,4.3,4.33,4.22,4.23,4700200.0,2001.0102,-18.56,0.42
15,2019/01/23,4.24,4.28,4.2,4.27,2980501.0,1265.6608,9.46,0.26
16,2019/01/24,4.27,4.3,4.23,4.28,3262600.0,1393.0209,2.34,0.29
17,2019/01/25,4.28,4.3,4.24,4.24,2824000.0,1203.7081,-9.35,0.25
18,2019/01/28,4.26,4.27,4.19,4.2,2305400.0,975.469,-9.43,0.2
19,2019/01/29,4.2,4.2,4.04,4.08,4164700.0,1707.0832,-28.57,0.36
20,2019/01/30,4.07,4.12,4.04,4.06,2214005.0,903.0028,-4.9,0.19
21,2019/01/31,3.97,4.0,3.84,3.9,7560540.0,2972.8066,-39.41,0.62
22,2019/02/01,3.9,3.97,3.9,3.96,2163700.0,853.7677,15.38,0.18
23,2019/02/11,3.97,4.05,3.96,4.05,2661978.0,1070.6501,22.73,0.22
24,2019/02/12,4.04,4.12,4.01,4.1,3726262.0,1520.8418,12.35,0.32
25,2019/02/13,4.09,4.19,4.08,4.17,5092262.0,2115.104,17.07,0.44
26,2019/02/14,4.17,4.19,4.12,4.19,4795301.0,1994.548,4.8,0.42
27,2019/02/15,4.18,4.22,4.16,4.19,4264201.0,1788.3172,0.0,0.37
28,2019/02/18,4.21,4.35,4.2,4.32,6429801.0,2749.6334,31.03,0.57
29,2019/02/19,4.33,4.37,4.21,4.29,9125100.0,3929.6256,-6.94,0.82
30,2019/02/20,4.28,4.38,4.26,4.36,8638961.0,3736.664,16.32,0.78
