,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.84,4.88,4.66,4.66,6491983.0,3092.2004,0.0,0.61
1,2019/01/03,4.65,4.77,4.6,4.64,8686810.0,4090.2048,-4.29,0.8
2,2019/01/04,4.65,4.77,4.63,4.75,8154413.0,3841.0256,23.71,0.76
3,2019/01/07,4.76,4.92,4.76,4.87,7179479.0,3497.3892,25.26,0.69
4,2019/01/08,4.85,4.93,4.82,4.89,4543783.0,2220.6924,4.11,0.44
5,2019/01/09,4.89,4.99,4.85,4.86,6956681.0,3436.414,-6.13,0.68
6,2019/01/10,4.89,4.89,4.75,4.78,5857237.0,2825.223,-16.46,0.56
7,2019/01/11,4.79,4.87,4.76,4.86,4070418.0,1967.7168,16.74,0.39
8,2019/01/14,4.88,5.01,4.81,4.89,5852305.0,2877.1634,6.17,0.57
9,2019/01/15,4.86,4.91,4.8,4.9,5288178.0,2567.6322,2.04,0.51
10,2019/01/16,4.87,4.9,4.83,4.86,4999247.0,2436.4478,-8.16,0.48
11,2019/01/17,4.88,4.88,4.77,4.79,5390440.0,2605.839,-14.4,0.51
12,2019/01/18,4.8,4.86,4.76,4.8,4643863.0,2233.6496,2.09,0.44
13,2019/01/21,4.82,5.07,4.81,5.04,11973738.0,5945.5044,50.0,1.17
14,2019/01/22,5.04,5.04,4.88,4.9,8138114.0,4029.1124,-27.78,0.79
15,2019/01/23,4.87,4.95,4.81,4.94,6663909.0,3256.4708,8.16,0.64
16,2019/01/24,4.95,5.06,4.85,5.04,9591830.0,4775.3808,20.24,0.94
17,2019/01/25,5.0,5.02,4.91,4.92,6874127.0,3417.0116,-23.81,0.67
18,2019/01/28,4.92,4.95,4.83,4.86,4353996.0,2133.5894,-12.2,0.42
19,2019/01/29,4.87,5.09,4.85,5.06,15171062.0,7598.9984,41.15,1.5
20,2019/01/30,5.01,5.05,4.9,4.91,8999822.0,4454.6772,-29.64,0.88
21,2019/01/31,4.95,5.03,4.62,4.72,9623883.0,4668.3912,-38.7,0.92
22,2019/02/01,4.72,4.86,4.65,4.84,6223510.0,2977.9138,25.42,0.59
23,2019/02/11,4.87,4.97,4.84,4.97,5055958.0,2491.3342,26.86,0.49
24,2019/02/12,4.99,5.07,4.95,5.03,7285769.0,3659.272,12.07,0.72
25,2019/02/13,5.04,5.17,5.0,5.13,11587930.0,5916.5636,19.88,1.16
26,2019/02/14,5.1,5.19,5.06,5.15,8463497.0,4348.502,3.9,0.86
27,2019/02/15,5.13,5.32,5.09,5.22,12444039.0,6518.6584,13.59,1.28
28,2019/02/18,5.23,5.44,5.22,5.4,14462458.0,7749.7496,34.48,1.52
29,2019/02/19,5.46,5.52,5.28,5.32,13402690.0,7245.6248,-14.81,1.43
30,2019/02/20,5.45,5.63,5.39,5.41,20019409.0,10969.3736,16.92,2.16
31,2019/02/21,5.42,5.42,5.25,5.3,13888497.0,7407.3624,-20.33,1.46
32,2019/02/22,5.32,5.37,5.28,5.36,7853885.0,4193.652,11.32,0.83
33,2019/02/25,5.38,5.77,5.37,5.77,20184740.0,11253.8632,76.49,2.21
34,2019/02/26,5.74,6.02,5.63,5.85,21068441.0,12348.4792,13.86,2.43
35,2019/02/27,5.85,5.94,5.71,5.77,13748748.0,8004.9152,-13.68,1.57
36,2019/02/28,5.76,5.93,5.76,5.83,10118681.0,5914.4008,10.4,1.16
37,2019/03/01,5.84,5.87,5.72,5.85,8816960.0,5132.9872,3.43,1.01
38,2019/03/04,5.84,6.06,5.84,5.91,21197153.0,12654.0936,10.26,2.49
39,2019/03/05,5.89,6.01,5.84,6.0,13207234.0,7873.3192,15.23,1.55
40,2019/03/06,6.02,6.08,5.9,6.06,16067384.0,9646.9408,10.0,1.9
41,2019/03/07,6.06,6.22,5.97,6.1,16372363.0,9994.9784,6.6,1.97
42,2019/03/08,5.99,6.0,5.76,5.8,20895592.0,12362.7376,-49.18,2.43
43,2019/03/11,5.8,5.95,5.8,5.95,11043534.0,6505.7856,25.86,1.28
44,2019/03/12,5.98,6.14,5.93,6.08,17179418.0,10372.0984,21.85,2.04
45,2019/03/13,6.05,6.15,5.82,5.87,16316426.0,9787.82,-34.54,1.93
46,2019/03/14,5.87,5.95,5.6,5.66,15006981.0,8612.6912,-35.78,1.69
47,2019/03/15,5.72,6.02,5.69,5.93,16188086.0,9527.7488,47.7,1.87
48,2019/03/18,5.91,6.1,5.84,6.08,17051761.0,10296.4288,25.3,2.03
49,2019/03/19,6.09,6.2,6.05,6.08,12107006.0,7410.048,0.0,1.46
50,2019/03/20,6.08,6.28,5.99,6.11,16342736.0,10042.84,4.93,1.98
51,2019/03/21,6.1,6.34,6.06,6.28,19501722.0,12173.312,27.82,2.4
52,2019/03/22,6.24,6.31,6.11,6.23,13378597.0,8334.7672,-7.96,1.64
53,2019/03/25,6.13,6.35,6.1,6.22,14928879.0,9337.52,-1.61,1.84
54,2019/03/26,6.22,6.26,5.92,5.96,13277420.0,8058.196,-41.8,1.59
55,2019/03/27,6.0,6.01,5.85,5.89,9132855.0,5413.1424,-11.74,1.07
56,2019/03/28,5.92,5.95,5.79,5.81,7822132.0,4595.1924,-13.58,0.9
57,2019/03/29,5.77,6.01,5.73,5.98,10029919.0,5939.3464,29.26,1.17
58,2019/04/01,6.19,6.58,6.19,6.58,26110404.0,16856.9312,100.33,3.32
59,2019/04/02,6.74,6.82,6.52,6.58,33776652.0,22465.0544,0.0,4.42
60,2019/04/03,6.5,6.57,6.38,6.47,22432932.0,14545.9712,-16.72,2.86
61,2019/04/04,6.56,6.58,6.37,6.41,17562781.0,11322.612,-9.27,2.23
62,2019/04/08,6.39,6.52,6.24,6.33,15207194.0,9718.72,-12.48,1.91
63,2019/04/09,6.34,6.45,6.28,6.45,12205777.0,7781.7528,18.96,1.53
64,2019/04/10,6.4,6.4,6.26,6.3,12146743.0,7666.968,-23.26,1.51
65,2019/04/11,6.3,6.32,6.17,6.19,9598878.0,5998.8684,-17.46,1.18
66,2019/04/12,6.19,6.28,6.15,6.21,8073187.0,5025.8516,3.23,0.99
67,2019/04/15,6.25,6.41,6.18,6.19,13380711.0,8458.7008,-3.22,1.66
68,2019/04/16,6.23,6.27,6.03,6.26,12655919.0,7791.8296,11.31,1.53
69,2019/04/17,6.26,6.39,6.21,6.37,14083933.0,8902.6352,17.57,1.75
70,2019/04/18,6.37,6.42,6.26,6.28,9794765.0,6210.5552,-14.13,1.22
71,2019/04/19,6.29,6.29,6.16,6.26,7948845.0,4961.7896,-3.18,0.98
72,2019/04/22,6.22,6.32,6.19,6.2,8345488.0,5223.9156,-9.58,1.03
73,2019/04/23,6.24,6.26,6.06,6.08,8913410.0,5483.16,-19.35,1.08
74,2019/04/24,6.08,6.18,6.06,6.17,7501877.0,4598.984,14.8,0.9
75,2019/04/25,6.15,6.34,5.99,6.02,12699980.0,7880.6112,-24.31,1.55
76,2019/04/26,5.91,6.01,5.81,5.84,10405601.0,6131.8076,-29.9,1.21
77,2019/04/29,5.86,5.91,5.57,5.6,10195206.0,5812.7324,-41.1,1.14
78,2019/04/30,5.59,5.78,5.59,5.7,7043789.0,4026.8652,17.86,0.79
79,2019/05/06,5.64,5.67,5.13,5.21,13049382.0,7047.728,-85.96,1.39
80,2019/05/07,5.25,5.65,5.23,5.64,16188377.0,8897.2096,82.53,1.75
81,2019/05/08,5.51,5.93,5.49,5.68,15424359.0,8883.02,7.09,1.75
82,2019/05/09,5.67,5.73,5.49,5.55,9894644.0,5533.0336,-22.89,1.09
83,2019/05/10,5.55,5.75,5.49,5.68,11239167.0,6367.444,23.42,1.25
84,2019/05/13,5.6,5.94,5.6,5.83,15080392.0,8719.2504,26.41,1.72
85,2019/05/14,5.78,5.91,5.67,5.69,12016227.0,6923.972,-24.01,1.36
86,2019/05/15,5.69,5.91,5.69,5.84,13867236.0,8107.8544,26.36,1.6
87,2019/05/16,5.9,6.12,5.81,5.96,17732327.0,10625.7984,20.55,2.09
88,2019/05/17,5.99,6.3,5.91,6.13,30646747.0,18831.528,28.52,3.71
89,2019/05/20,6.06,6.09,5.6,5.72,21471512.0,12368.2808,-66.88,2.43
90,2019/05/21,5.71,5.83,5.59,5.77,11049006.0,6371.266,8.74,1.25
91,2019/05/22,5.79,5.88,5.6,5.76,14567588.0,8395.7512,-1.73,1.65
92,2019/05/23,5.66,5.69,5.35,5.41,16225598.0,8919.396,-60.76,1.75
93,2019/05/24,5.34,5.51,5.32,5.36,7467473.0,4044.8572,-9.24,0.8
94,2019/05/27,5.41,5.51,5.35,5.46,8600210.0,4694.0396,18.66,0.92
95,2019/05/28,5.46,5.59,5.45,5.48,9782903.0,5408.7532,3.66,1.06
96,2019/05/29,5.44,5.62,5.42,5.54,9405595.0,5224.1248,10.95,1.03
97,2019/05/30,5.54,5.73,5.52,5.69,14511710.0,8190.5872,27.08,1.61
98,2019/05/31,5.69,5.7,5.51,5.57,10459900.0,5835.1796,-21.09,1.15
99,2019/06/03,5.55,5.67,5.48,5.63,11231127.0,6302.7952,10.77,1.24
100,2019/06/04,5.57,5.58,5.27,5.33,12235759.0,6614.9736,-53.29,1.3
101,2019/06/05,5.38,5.59,5.34,5.48,11859725.0,6525.818,28.14,1.28
102,2019/06/06,5.49,5.6,5.3,5.32,11280428.0,6144.5616,-29.2,1.21
103,2019/06/10,5.38,5.45,5.26,5.3,8753702.0,4682.718,-3.76,0.92
104,2019/06/11,5.3,5.51,5.28,5.46,9716091.0,5267.17,30.19,1.04
105,2019/06/12,5.47,5.71,5.38,5.61,18887176.0,10467.6592,27.47,2.06
106,2019/06/13,5.53,5.59,5.44,5.52,11034100.0,6098.5956,-16.04,1.2
107,2019/06/14,5.5,5.55,5.32,5.36,10490462.0,5693.036,-28.99,1.12
108,2019/06/17,5.34,5.47,5.34,5.44,7275011.0,3958.2756,14.93,0.78
109,2019/06/18,5.42,5.48,5.39,5.42,4622126.0,2510.2752,-3.68,0.49
110,2019/06/19,5.5,5.55,5.45,5.51,7817426.0,4304.8376,16.61,0.85
111,2019/06/20,5.49,5.58,5.43,5.57,9318899.0,5158.51,10.89,1.01
112,2019/06/21,5.58,5.65,5.55,5.61,7437185.0,4167.084,7.18,0.82
113,2019/06/24,5.6,5.67,5.5,5.6,7411043.0,4132.9528,-1.78,0.81
114,2019/06/25,5.59,5.64,5.43,5.51,6398225.0,3526.3284,-16.07,0.69
115,2019/06/26,5.47,5.54,5.43,5.51,4413236.0,2424.107,0.0,0.48
116,2019/06/27,5.49,5.57,5.49,5.5,5036081.0,2783.3052,-1.81,0.55
117,2019/06/28,5.51,5.52,5.41,5.42,4539216.0,2467.4444,-14.55,0.49
118,2019/07/01,5.5,5.57,5.48,5.52,6048613.0,3338.3666,18.45,0.66
119,2019/07/02,5.55,5.59,5.49,5.54,5171157.0,2868.7864,3.62,0.56
120,2019/07/03,5.56,5.57,5.47,5.53,4968327.0,2740.8792,-1.81,0.54
121,2019/07/04,5.53,5.56,5.48,5.49,4009080.0,2213.741,-7.23,0.44
122,2019/07/05,5.49,5.53,5.47,5.51,3195251.0,1758.1942,3.64,0.35
123,2019/07/08,5.51,5.51,5.27,5.33,7302068.0,3906.1952,-32.67,0.77
124,2019/07/09,5.3,5.31,5.22,5.27,4368600.0,2302.036,-11.26,0.45
125,2019/07/10,5.29,5.3,5.17,5.22,3251567.0,1707.1126,-9.49,0.34
126,2019/07/11,5.24,5.33,5.13,5.17,4779927.0,2497.1294,-9.58,0.49
127,2019/07/12,5.18,5.24,5.14,5.18,2415501.0,1255.3324,1.93,0.25
128,2019/07/15,5.17,5.4,5.15,5.38,7191550.0,3821.7348,38.61,0.75
129,2019/07/16,5.34,5.44,5.34,5.41,3899343.0,2107.8352,5.58,0.41
130,2019/07/17,5.43,5.49,5.4,5.46,4315027.0,2353.843,9.24,0.46
131,2019/07/18,5.42,5.45,5.34,5.35,4182517.0,2250.8932,-20.15,0.44
132,2019/07/19,5.4,5.47,5.36,5.37,3495987.0,1891.2806,3.74,0.37
133,2019/07/22,5.39,5.41,5.27,5.33,4949329.0,2646.9636,-7.45,0.52
134,2019/07/23,5.33,5.36,5.25,5.33,2812556.0,1495.6629,0.0,0.29
135,2019/07/24,5.31,5.42,5.3,5.35,4339331.0,2324.6764,3.75,0.46
136,2019/07/25,5.35,5.37,5.29,5.34,3580778.0,1908.3842,-1.87,0.38
137,2019/07/26,5.34,5.35,5.29,5.31,2491651.0,1323.8579,-5.62,0.26
138,2019/07/29,5.35,5.35,5.25,5.28,3136561.0,1655.3155,-5.65,0.33
139,2019/07/30,5.28,5.37,5.26,5.32,3465242.0,1849.2886,7.58,0.36
140,2019/07/31,5.35,5.49,5.32,5.4,7625201.0,4128.8908,15.04,0.81
141,2019/08/01,5.35,5.39,5.3,5.34,4713649.0,2516.3286,-11.11,0.5
142,2019/08/02,5.31,5.31,5.14,5.19,6260644.0,3252.9218,-28.09,0.64
143,2019/08/05,5.19,5.23,5.13,5.14,4765000.0,2465.4806,-9.63,0.49
144,2019/08/06,5.14,5.15,4.84,4.93,7858356.0,3910.4868,-40.86,0.77
145,2019/08/07,4.88,4.96,4.86,4.92,3887043.0,1909.2474,-2.03,0.38
146,2019/08/08,4.94,4.96,4.89,4.9,3439686.0,1689.2674,-4.07,0.33
147,2019/08/09,4.91,4.94,4.75,4.77,5897461.0,2845.8166,-26.53,0.56
148,2019/08/12,4.81,4.84,4.75,4.84,3844755.0,1842.9456,14.68,0.36
149,2019/08/13,4.82,4.83,4.68,4.73,4357404.0,2066.384,-22.73,0.41
