,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.87,4.9,4.83,4.86,1954700.0,978.3718,0.0,0.26
1,2019/01/03,4.88,4.91,4.85,4.86,1923500.0,968.3314,0.0,0.26
2,2019/01/04,4.84,4.97,4.81,4.95,3214772.0,1628.2407,18.52,0.43
3,2019/01/07,4.99,5.05,4.98,5.02,3221600.0,1665.3382,14.14,0.44
4,2019/01/08,5.03,5.08,4.99,5.04,2923803.0,1516.6542,3.98,0.4
5,2019/01/09,5.04,5.14,5.04,5.05,4113675.0,2158.9,1.98,0.57
6,2019/01/10,5.08,5.11,5.02,5.03,2490958.0,1301.452,-3.96,0.34
7,2019/01/11,5.04,5.13,5.04,5.12,3656952.0,1918.2412,17.89,0.51
8,2019/01/14,5.14,5.16,5.09,5.13,2363631.0,1243.9909,1.95,0.33
9,2019/01/15,5.14,5.16,5.07,5.15,3830615.0,2023.314,3.9,0.53
10,2019/01/16,5.16,5.16,5.08,5.11,3202319.0,1684.6898,-7.77,0.44
11,2019/01/17,5.11,5.13,5.03,5.03,2853928.0,1491.6153,-15.66,0.39
12,2019/01/18,5.09,5.26,5.03,5.14,8881426.0,4729.4588,21.87,1.25
13,2019/01/21,5.08,5.67,5.08,5.43,16559048.0,9134.7336,56.42,2.41
14,2019/01/22,5.36,5.5,5.28,5.3,12617927.0,6949.8952,-23.94,1.83
15,2019/01/23,5.29,5.45,5.26,5.42,11230312.0,6228.1016,22.64,1.64
16,2019/01/24,5.4,5.43,5.29,5.39,9437556.0,5197.0968,-5.54,1.37
17,2019/01/25,5.34,5.38,5.21,5.25,8085615.0,4402.1372,-25.97,1.16
18,2019/01/28,5.29,5.31,5.23,5.27,4605661.0,2499.5966,3.81,0.66
19,2019/01/29,5.26,5.31,5.09,5.22,5988813.0,3195.7944,-9.49,0.84
20,2019/01/30,5.21,5.21,5.08,5.14,4911216.0,2594.4678,-15.33,0.68
21,2019/01/31,5.21,5.22,5.11,5.14,5271313.0,2801.988,0.0,0.74
22,2019/02/01,5.14,5.32,5.14,5.28,7073900.0,3810.9548,27.24,1.01
23,2019/02/11,5.29,5.44,5.28,5.41,7378790.0,4072.244,24.62,1.08
24,2019/02/12,5.4,5.48,5.37,5.43,7835990.0,4366.6588,3.7,1.15
25,2019/02/13,5.43,5.56,5.38,5.51,10370052.0,5825.41,14.73,1.54
26,2019/02/14,5.48,5.56,5.44,5.5,7833465.0,4426.2164,-1.81,1.17
27,2019/02/15,5.5,5.53,5.39,5.42,8794853.0,4930.526,-14.55,1.3
28,2019/02/18,5.48,5.63,5.45,5.6,9793827.0,5585.174,33.21,1.47
29,2019/02/19,5.63,5.64,5.49,5.57,9843032.0,5630.1448,-5.36,1.49
30,2019/02/20,5.62,5.63,5.52,5.59,8553527.0,4906.8268,3.59,1.3
31,2019/02/21,5.6,5.62,5.48,5.52,10870013.0,6224.6212,-12.52,1.64
32,2019/02/22,5.53,5.63,5.48,5.62,10429127.0,5982.2704,18.12,1.58
33,2019/02/25,5.65,5.91,5.64,5.89,22433175.0,13274.7928,48.04,3.5
34,2019/02/26,5.86,6.07,5.75,5.92,19065960.0,11523.3408,5.09,3.04
35,2019/02/27,5.92,6.05,5.85,5.89,15224510.0,9276.7,-5.07,2.45
36,2019/02/28,5.91,6.02,5.89,5.92,10914296.0,6651.2816,5.09,1.76
37,2019/03/01,5.97,5.99,5.87,5.96,8485220.0,5168.0108,6.76,1.36
38,2019/03/04,5.98,6.09,5.96,6.03,17450101.0,10765.2096,11.74,2.84
39,2019/03/05,6.0,6.08,5.98,6.08,13544458.0,8378.5368,8.29,2.21
40,2019/03/06,6.09,6.34,6.07,6.25,20473062.0,13010.9784,27.96,3.44
41,2019/03/07,6.23,6.73,6.23,6.65,28997474.0,19389.528,64.0,5.12
42,2019/03/08,6.45,7.03,6.45,6.54,29521250.0,20341.5984,-16.54,5.37
43,2019/03/11,6.74,6.9,6.57,6.87,16849712.0,11639.5776,50.46,3.07
44,2019/03/12,6.93,7.04,6.75,6.81,22261602.0,15642.4496,-8.73,4.13
45,2019/03/13,6.74,6.88,6.64,6.64,15984860.0,11043.4064,-24.96,2.92
46,2019/03/14,6.54,6.76,6.43,6.64,13531008.0,9132.1272,0.0,2.41
47,2019/03/15,6.65,6.87,6.65,6.8,13359095.0,9246.7832,24.1,2.44
48,2019/03/18,6.84,6.84,6.7,6.82,10839489.0,7510.8456,2.94,1.98
49,2019/03/19,6.81,6.9,6.75,6.9,11637551.0,8135.9264,11.73,2.15
50,2019/03/20,6.93,7.12,6.84,7.02,15253472.0,10856.124,17.39,2.87
51,2019/03/21,6.96,7.03,6.88,6.96,9768428.0,6950.308,-8.55,1.84
52,2019/03/22,6.95,6.95,6.77,6.83,9531300.0,6662.5904,-18.68,1.76
53,2019/03/25,6.7,6.87,6.64,6.81,9089602.0,6328.452,-2.93,1.67
54,2019/03/26,6.87,6.89,6.49,6.55,11011066.0,7498.2896,-38.18,1.98
55,2019/03/27,6.66,6.84,6.57,6.76,12304880.0,8430.6584,32.06,2.23
56,2019/03/28,6.76,6.79,6.67,6.68,8993992.0,6185.1608,-11.83,1.63
