,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,10.48,10.6,10.38,10.45,16711396.0,18031.56,0.0,0.25
1,2019/01/03,10.5,10.74,10.45,10.74,29743863.0,32500.7232,27.75,0.45
2,2019/01/04,10.58,11.07,10.51,11.0,39045585.0,43635.3504,24.21,0.6
3,2019/01/07,11.04,11.55,10.94,11.34,49227039.0,56767.8144,30.91,0.78
4,2019/01/08,11.19,11.19,11.01,11.08,32852925.0,37446.4992,-22.93,0.52
5,2019/01/09,11.08,11.47,11.04,11.13,45683779.0,52868.6464,4.51,0.73
6,2019/01/10,11.14,11.87,11.09,11.5,61376712.0,72708.6528,33.24,1.0
7,2019/01/11,11.48,11.78,11.39,11.59,49992481.0,59408.4992,7.83,0.82
8,2019/01/14,11.59,11.59,11.1,11.21,39513983.0,45713.1712,-32.79,0.63
9,2019/01/15,11.13,11.41,11.1,11.4,28447026.0,33013.8688,16.95,0.45
10,2019/01/16,11.3,11.4,11.15,11.18,27283642.0,31474.8096,-19.3,0.43
11,2019/01/17,11.15,11.2,10.81,10.81,30971802.0,34825.1968,-33.09,0.48
12,2019/01/18,10.79,11.22,10.74,11.16,38081726.0,42983.7792,32.38,0.59
13,2019/01/21,11.14,11.63,11.06,11.51,50704765.0,59061.5616,31.36,0.81
14,2019/01/22,11.46,11.46,11.21,11.28,29719554.0,34568.4768,-19.98,0.48
15,2019/01/23,11.23,11.43,11.15,11.33,26003868.0,30157.2736,4.43,0.41
16,2019/01/24,11.2,11.67,11.15,11.53,48914243.0,57662.0736,17.65,0.79
17,2019/01/25,11.46,11.58,11.3,11.4,36734447.0,43040.96,-11.27,0.59
18,2019/01/28,11.45,11.55,11.26,11.3,26857938.0,31414.8672,-8.77,0.43
19,2019/01/29,11.26,11.26,10.14,10.15,73555637.0,77754.9632,-101.77,1.07
20,2019/01/30,10.45,10.51,10.15,10.2,40194242.0,42823.008,4.93,0.59
21,2019/01/31,10.1,10.1,9.56,9.92,37276745.0,38036.0864,-27.45,0.52
22,2019/02/01,9.9,10.25,9.9,10.15,30574310.0,31722.4864,23.19,0.44
23,2019/02/11,10.08,10.43,9.99,10.42,43760497.0,46142.2848,26.6,0.63
24,2019/02/12,10.4,10.97,10.33,10.9,68356945.0,75511.9936,46.07,1.04
25,2019/02/13,11.35,12.02,11.12,12.02,140353544.0,168338.112,102.75,2.32
26,2019/02/14,12.15,12.48,11.77,11.94,119700195.0,148446.016,-6.66,2.04
27,2019/02/15,11.97,12.86,11.81,12.25,117540683.0,148647.1424,25.96,2.04
28,2019/02/18,12.58,13.45,12.51,13.22,120043348.0,158923.1744,79.18,2.19
29,2019/02/19,13.29,14.57,13.09,14.45,139259730.0,195582.7968,93.04,2.69
30,2019/02/20,14.18,14.54,13.73,14.05,99390856.0,142957.0944,-27.68,1.97
31,2019/02/21,14.0,15.15,13.9,14.47,125230867.0,186507.6608,29.89,2.57
32,2019/02/22,14.21,14.67,13.89,14.54,110119384.0,160127.1296,4.84,2.2
33,2019/02/25,14.81,15.3,14.19,14.84,164887928.0,248332.3648,20.63,3.42
34,2019/02/26,14.6,14.77,13.91,14.23,128783422.0,188114.0736,-41.11,2.59
35,2019/02/27,14.09,14.65,13.91,14.17,83214397.0,121143.0272,-4.22,1.67
36,2019/02/28,14.05,14.2,13.36,13.63,86810629.0,122370.4064,-38.11,1.68
37,2019/03/01,13.67,13.86,13.29,13.61,61553963.0,85662.1696,-1.47,1.18
38,2019/03/04,13.78,14.2,13.49,13.8,97248349.0,138317.2224,13.96,1.9
39,2019/03/05,13.7,15.21,13.57,15.21,149881157.0,222134.144,102.17,3.06
40,2019/03/06,15.6,15.78,14.72,15.23,146989621.0,228428.1088,1.31,3.14
41,2019/03/07,15.0,15.35,14.7,15.11,105905636.0,162187.8784,-7.88,2.23
42,2019/03/08,14.66,16.2,14.42,15.02,144979153.0,229158.1184,-5.96,3.15
43,2019/03/11,15.39,16.55,15.16,16.31,131927891.0,212760.9728,85.89,2.93
44,2019/03/12,16.17,16.17,15.7,16.05,129096016.0,209941.696,-15.94,2.89
45,2019/03/13,15.84,15.85,15.0,15.16,86667336.0,136521.1648,-55.45,1.88
46,2019/03/14,14.9,15.08,14.53,15.08,59960228.0,90370.3168,-5.28,1.24
47,2019/03/15,15.09,15.29,14.78,14.97,53944371.0,82786.4896,-7.29,1.14
48,2019/03/18,14.91,15.14,14.52,15.1,56528121.0,85514.0288,8.68,1.18
49,2019/03/19,14.97,15.66,14.96,15.38,64208305.0,100720.1792,18.54,1.39
50,2019/03/20,15.25,15.44,14.7,14.97,54721598.0,83582.7328,-26.66,1.15
51,2019/03/21,14.99,15.45,14.99,15.28,62241453.0,96870.4384,20.71,1.33
52,2019/03/22,15.33,16.58,15.2,16.22,109798613.0,177268.9024,61.52,2.44
53,2019/03/25,15.86,16.15,15.72,15.77,67087507.0,108499.3792,-27.74,1.49
54,2019/03/26,15.98,16.18,14.71,14.8,79746138.0,123900.7744,-61.51,1.7
55,2019/03/27,14.87,15.18,14.2,14.89,58548235.0,88019.8464,6.08,1.21
56,2019/03/28,14.71,15.39,14.58,14.9,54740819.0,84221.792,0.67,1.16
57,2019/03/29,14.81,15.32,14.47,15.26,60718565.0,92975.6928,24.16,1.28
58,2019/04/01,15.27,15.9,15.26,15.82,71783541.0,114709.0176,36.7,1.58
59,2019/04/02,15.89,16.36,15.5,16.0,96698475.0,156635.8528,11.38,2.15
60,2019/04/03,16.0,17.39,15.91,16.83,115721810.0,197971.776,51.87,2.72
61,2019/04/04,16.84,17.06,16.46,16.65,77250046.0,131341.2224,-10.7,1.81
62,2019/04/08,16.76,16.88,15.84,16.1,71039630.0,117946.6624,-33.03,1.62
63,2019/04/09,16.0,16.46,15.8,16.25,45327413.0,75012.3904,9.32,1.03
64,2019/04/10,16.1,16.38,15.75,16.1,45067106.0,73561.4144,-9.23,1.01
65,2019/04/11,15.82,15.93,15.01,15.05,75773951.0,119024.704,-65.22,1.64
66,2019/04/12,14.92,15.26,14.86,15.23,32624175.0,50120.0544,11.96,0.69
67,2019/04/15,15.3,15.53,14.91,14.93,42469297.0,66160.224,-19.7,0.91
68,2019/04/16,14.7,15.59,14.52,15.51,53824856.0,83170.3488,38.85,1.14
69,2019/04/17,15.49,15.79,15.3,15.41,45743282.0,72379.5328,-6.45,1.0
70,2019/04/18,15.3,16.05,15.05,15.79,70484896.0,111634.2912,24.66,1.54
71,2019/04/19,15.61,15.76,15.33,15.59,40482203.0,64130.368,-12.67,0.88
72,2019/04/22,15.61,15.65,15.08,15.32,43524454.0,67873.0944,-17.32,0.93
73,2019/04/23,15.34,15.34,14.83,14.86,32978908.0,50553.3472,-30.03,0.7
74,2019/04/24,14.94,15.17,14.75,15.05,27422116.0,41884.4576,12.79,0.58
75,2019/04/25,14.78,14.95,14.36,14.36,43198240.0,64680.9216,-45.85,0.89
76,2019/04/26,14.18,14.19,13.72,13.72,43694813.0,62132.3904,-44.57,0.85
77,2019/04/29,13.72,13.79,12.82,12.96,43457183.0,58767.0208,-55.39,0.81
78,2019/04/30,13.0,13.23,12.96,13.15,24593522.0,32980.9536,14.66,0.45
79,2019/05/06,12.4,12.4,11.81,11.81,44941252.0,55156.6592,-101.9,0.76
80,2019/05/07,11.81,11.97,11.47,11.71,34205295.0,41133.376,-8.47,0.57
81,2019/05/08,11.33,12.05,11.21,11.72,31954854.0,38511.2864,0.85,0.53
82,2019/05/09,11.55,12.0,11.55,11.62,24128792.0,29087.4368,-8.53,0.4
83,2019/05/10,11.82,12.27,11.38,12.19,48340591.0,59325.8944,49.05,0.82
84,2019/05/13,12.14,12.14,11.7,11.85,35069277.0,42816.928,-27.89,0.59
85,2019/05/14,11.55,11.84,11.53,11.67,22081160.0,26523.5056,-15.19,0.36
86,2019/05/15,11.8,11.89,11.72,11.86,29950900.0,36257.9936,16.28,0.5
87,2019/05/16,11.79,12.65,11.74,12.37,66500714.0,83911.3792,43.0,1.15
88,2019/05/17,12.28,12.58,11.85,11.91,46612012.0,58129.76,-37.19,0.8
89,2019/05/20,12.03,12.66,11.83,12.63,60763417.0,76635.8016,60.45,1.05
90,2019/05/21,12.5,13.59,12.33,13.14,85496974.0,110466.9952,40.38,1.52
91,2019/05/22,13.0,13.36,12.71,12.83,57652196.0,74913.7792,-23.59,1.03
92,2019/05/23,12.85,12.91,12.3,12.33,43238011.0,54259.904,-38.97,0.75
93,2019/05/24,12.16,12.33,11.92,11.95,31324421.0,37832.8416,-30.82,0.52
94,2019/05/27,12.03,12.47,11.92,12.39,36934218.0,45518.4352,36.82,0.63
95,2019/05/28,12.44,12.57,12.28,12.35,33503028.0,41585.888,-3.23,0.57
96,2019/05/29,12.42,13.2,12.42,13.02,68155212.0,87396.6208,54.25,1.2
97,2019/05/30,12.88,12.88,12.1,12.47,59331754.0,74120.6528,-42.24,1.02
98,2019/05/31,12.29,12.7,12.24,12.4,35133019.0,43913.1616,-5.61,0.6
99,2019/06/03,12.3,12.36,11.92,12.05,37644424.0,45543.488,-28.23,0.63
