,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.08,4.09,4.02,4.04,16103550.0,6680.0184,0.0,0.0
1,2019/01/03,4.06,4.1,4.03,4.07,22466111.0,9378.7152,7.43,0.0
2,2019/01/04,4.03,4.16,4.01,4.15,31749725.0,13324.5384,19.66,0.0
3,2019/01/07,4.16,4.2,4.13,4.19,36435179.0,15541.8352,9.64,0.0
4,2019/01/08,4.17,4.19,4.15,4.17,17966890.0,7669.8264,-4.77,0.0
5,2019/01/09,4.16,4.26,4.16,4.18,36525297.0,15767.4416,2.4,0.0
6,2019/01/10,4.18,4.2,4.13,4.15,19641130.0,8384.6616,-7.18,0.0
7,2019/01/11,4.16,4.19,4.13,4.17,16690449.0,7109.7696,4.82,0.0
8,2019/01/14,4.19,4.28,4.17,4.23,40039366.0,17381.7712,14.39,0.0
9,2019/01/15,4.22,4.26,4.21,4.25,22806196.0,9881.7344,4.73,0.0
10,2019/01/16,4.25,4.25,4.21,4.24,21627695.0,9364.0416,-2.35,0.0
11,2019/01/17,4.25,4.33,4.23,4.27,37050795.0,16243.0256,7.08,0.0
12,2019/01/18,4.27,4.45,4.27,4.39,65317327.0,29176.3104,28.1,0.0
13,2019/01/21,4.39,4.39,4.35,4.38,37745513.0,16878.144,-2.28,0.0
14,2019/01/22,4.36,4.37,4.26,4.27,30542887.0,13467.36,-25.11,0.0
15,2019/01/23,4.25,4.29,4.22,4.26,20305966.0,8854.2424,-2.34,0.0
16,2019/01/24,4.28,4.29,4.23,4.26,16660252.0,7272.064,0.0,0.0
17,2019/01/25,4.28,4.34,4.28,4.28,22557303.0,9941.8856,4.69,0.0
18,2019/01/28,4.32,4.35,4.28,4.29,24901300.0,11003.5552,2.34,0.0
19,2019/01/29,4.3,4.34,4.21,4.34,33000908.0,14499.3168,11.66,0.0
20,2019/01/30,4.33,4.43,4.3,4.37,36379351.0,16324.024,6.91,0.0
21,2019/01/31,4.32,4.39,4.28,4.34,34240613.0,15215.1392,-6.86,0.0
22,2019/02/01,4.38,4.42,4.35,4.4,28302473.0,12693.7392,13.82,0.0
23,2019/02/11,4.45,4.56,4.45,4.55,49661265.0,22929.288,34.09,0.0
24,2019/02/12,4.54,4.56,4.49,4.55,40581620.0,18777.5296,0.0,0.0
25,2019/02/13,4.55,4.63,4.52,4.6,42496151.0,19894.1904,10.99,0.0
26,2019/02/14,4.59,4.71,4.58,4.63,44305894.0,21028.2416,6.52,0.0
27,2019/02/15,4.61,4.62,4.52,4.55,38771728.0,18110.1024,-17.28,0.0
28,2019/02/18,4.58,4.66,4.57,4.66,46832408.0,22127.2944,24.18,0.0
29,2019/02/19,4.68,4.71,4.62,4.64,38272937.0,18206.728,-4.29,0.0
30,2019/02/20,4.63,4.7,4.62,4.65,32955131.0,15681.0384,2.16,0.0
31,2019/02/21,4.66,4.67,4.54,4.58,41447212.0,19596.112,-15.05,0.0
32,2019/02/22,4.59,4.64,4.56,4.64,37345530.0,17550.2896,13.1,0.0
33,2019/02/25,4.68,4.89,4.65,4.88,117103038.0,57065.2672,51.72,0.0
34,2019/02/26,4.88,5.32,4.79,5.07,150180832.0,77023.744,38.93,0.0
35,2019/02/27,5.03,5.14,4.97,5.04,79586533.0,40978.9184,-5.92,0.0
36,2019/02/28,5.05,5.07,4.97,5.03,49244500.0,25223.0928,-1.98,0.0
37,2019/03/01,5.05,5.13,5.02,5.1,61749522.0,31970.4864,13.92,0.0
38,2019/03/04,5.15,5.23,5.1,5.13,99037629.0,52084.608,5.88,0.0
39,2019/03/05,5.11,5.15,5.04,5.13,59944302.0,31166.9184,0.0,0.0
40,2019/03/06,5.16,5.36,5.15,5.29,122629436.0,65846.7776,31.19,0.0
41,2019/03/07,5.3,5.47,5.21,5.32,108721347.0,59015.552,5.67,0.0
42,2019/03/08,5.24,5.26,4.98,4.99,95487302.0,49931.3184,-62.03,0.0
43,2019/03/11,4.99,5.12,4.99,5.11,50138924.0,25902.7008,24.05,0.0
44,2019/03/12,5.18,5.23,5.1,5.16,74381919.0,39154.8032,9.78,0.0
45,2019/03/13,5.16,5.16,5.01,5.04,50162974.0,25979.2128,-23.26,0.0
46,2019/03/14,5.01,5.12,4.97,5.02,49781799.0,25591.6896,-3.97,0.0
47,2019/03/15,5.04,5.1,5.0,5.06,43730747.0,22529.3424,7.97,0.0
48,2019/03/18,5.06,5.27,5.06,5.25,90164054.0,47533.4528,37.55,0.0
49,2019/03/19,5.29,5.32,5.14,5.18,70634098.0,37440.6176,-13.33,0.0
50,2019/03/20,5.18,5.25,5.12,5.24,69551203.0,36735.2384,11.58,0.0
51,2019/03/21,5.22,5.23,5.17,5.19,60753463.0,32231.3856,-9.54,0.0
52,2019/03/22,5.19,5.19,5.1,5.18,53469008.0,28047.1136,-1.93,0.0
53,2019/03/25,5.08,5.11,5.04,5.05,49329471.0,25545.3856,-25.1,0.0
54,2019/03/26,5.05,5.08,4.9,4.91,50765346.0,25749.0896,-27.72,0.0
55,2019/03/27,4.93,4.95,4.85,4.95,31477298.0,15794.6688,8.15,0.0
56,2019/03/28,4.93,4.93,4.87,4.87,34937116.0,17440.592,-16.16,0.0
57,2019/03/29,4.87,5.04,4.86,5.02,50528601.0,25617.1232,30.8,0.0
58,2019/04/01,5.06,5.24,5.05,5.19,85878365.0,45171.3248,33.86,0.0
59,2019/04/02,5.19,5.21,5.13,5.2,69616275.0,36747.7504,1.93,0.0
60,2019/04/03,5.19,5.29,5.17,5.26,85316684.0,45596.64,11.54,0.0
61,2019/04/04,5.27,5.39,5.25,5.3,90568912.0,48994.1952,7.6,0.0
62,2019/04/08,5.34,5.61,5.31,5.56,171708074.0,95155.6672,49.06,0.0
63,2019/04/09,5.51,5.52,5.33,5.4,94874985.0,52377.3888,-28.78,0.0
64,2019/04/10,5.4,5.4,5.28,5.33,63460579.0,34423.2256,-12.96,0.0
65,2019/04/11,5.36,5.36,5.23,5.26,54103623.0,29137.1936,-13.13,0.0
66,2019/04/12,5.21,5.24,5.14,5.19,56537608.0,29828.7712,-13.31,0.0
67,2019/04/15,5.12,5.13,4.96,4.97,118145108.0,60956.5248,-42.39,0.0
68,2019/04/16,4.93,5.05,4.9,5.05,65502362.0,33237.9552,16.1,0.0
69,2019/04/17,5.06,5.06,5.01,5.03,43601746.0,22391.1744,-3.96,0.0
70,2019/04/18,5.03,5.05,4.99,5.0,31286549.0,16019.2304,-5.96,0.0
71,2019/04/19,5.0,5.05,4.94,5.05,40914911.0,20870.7328,10.0,0.0
72,2019/04/22,5.06,5.07,4.96,4.97,33930443.0,17310.664,-15.84,0.0
73,2019/04/23,4.96,5.01,4.93,4.94,31666333.0,16027.7024,-6.04,0.0
74,2019/04/24,4.95,4.97,4.89,4.95,28089657.0,14124.2032,2.02,0.0
75,2019/04/25,4.94,4.94,4.73,4.74,48930469.0,24132.9632,-42.42,0.0
76,2019/04/26,4.66,4.72,4.51,4.54,59955278.0,28094.8384,-42.19,0.0
77,2019/04/29,4.53,4.55,4.38,4.4,49161602.0,22321.8624,-30.84,0.0
78,2019/04/30,4.39,4.46,4.39,4.45,30071384.0,13621.9152,11.36,0.0
79,2019/05/06,4.36,4.36,4.05,4.14,60560350.0,26133.528,-69.66,0.0
80,2019/05/07,4.15,4.21,4.1,4.16,26184790.0,11137.9792,4.83,0.0
81,2019/05/08,4.09,4.16,4.05,4.11,23996439.0,10111.152,-12.02,0.0
82,2019/05/09,4.1,4.13,4.08,4.1,18917168.0,7950.6352,-2.43,0.0
83,2019/05/10,4.11,4.21,4.09,4.18,30205980.0,12874.8072,19.51,0.0
84,2019/05/13,4.14,4.17,4.11,4.12,15704736.0,6647.8624,-14.35,0.0
85,2019/05/14,4.07,4.1,4.05,4.07,21530059.0,8991.2952,-12.14,0.0
86,2019/05/15,4.09,4.15,4.08,4.14,19494584.0,8224.3472,17.2,0.0
87,2019/05/16,4.14,4.23,4.13,4.2,29520303.0,12688.912,14.49,0.0
88,2019/05/17,4.2,4.21,4.06,4.08,27486527.0,11598.52,-28.57,0.0
89,2019/05/20,4.09,4.09,4.02,4.06,20531501.0,8519.6376,-4.9,0.0
90,2019/05/21,4.05,4.14,4.05,4.13,20003350.0,8419.452,17.24,0.0
91,2019/05/22,4.13,4.18,4.09,4.1,17361514.0,7346.7712,-7.26,0.0
92,2019/05/23,4.1,4.11,4.04,4.06,19778300.0,8243.0248,-9.76,0.0
93,2019/05/24,4.04,4.07,4.03,4.05,13408840.0,5564.2428,-2.46,0.0
94,2019/05/27,4.06,4.14,4.04,4.12,19409429.0,8126.3824,17.28,0.0
95,2019/05/28,4.11,4.19,4.1,4.13,23492600.0,9993.5272,2.43,0.0
96,2019/05/29,4.11,4.15,4.1,4.12,16914483.0,7144.1264,-2.42,0.0
97,2019/05/30,4.13,4.13,4.1,4.12,15626100.0,6590.9156,0.0,0.0
98,2019/05/31,4.1,4.14,4.1,4.12,15357968.0,6485.19,0.0,0.0
99,2019/06/03,4.13,4.15,4.09,4.1,17165336.0,7053.4784,-4.85,0.0
100,2019/06/04,4.11,4.11,4.02,4.04,17986700.0,7279.068,-14.63,0.0
101,2019/06/05,4.07,4.08,4.0,4.01,26372868.0,10598.5104,-7.43,0.0
102,2019/06/06,4.02,4.02,3.89,3.9,31492300.0,12382.3728,-27.43,0.0
103,2019/06/10,3.9,3.94,3.88,3.92,17413556.0,6816.1096,5.13,0.0
104,2019/06/11,3.93,4.07,3.92,4.06,34080207.0,13662.0512,35.71,0.0
105,2019/06/12,4.04,4.08,4.02,4.02,21593362.0,8736.624,-9.85,0.0
106,2019/06/13,4.03,4.04,3.98,4.01,14393154.0,5769.002,-2.49,0.0
107,2019/06/14,4.03,4.03,3.96,3.97,14118080.0,5654.0952,-9.98,0.0
108,2019/06/17,3.97,4.0,3.95,3.98,11367639.0,4516.574,2.52,0.0
109,2019/06/18,3.98,3.99,3.95,3.96,10726350.0,4251.5208,-5.03,0.0
110,2019/06/19,4.03,4.05,3.98,3.98,16331401.0,6545.7056,5.05,0.0
111,2019/06/20,3.98,4.06,3.97,4.04,25684008.0,10349.58,15.08,0.0
112,2019/06/21,4.05,4.1,4.04,4.08,29583491.0,12039.0376,9.9,0.0
113,2019/06/24,4.09,4.24,4.09,4.18,48686860.0,20336.472,24.51,0.0
114,2019/06/25,4.18,4.18,4.07,4.12,26049590.0,10714.6616,-14.35,0.0
115,2019/06/26,4.1,4.12,4.08,4.11,13628692.0,5590.19,-2.43,0.0
116,2019/06/27,4.12,4.15,4.1,4.12,17769981.0,7330.9504,2.43,0.0
117,2019/06/28,4.12,4.12,4.04,4.07,14387920.0,5854.91,-12.14,0.0
118,2019/07/01,4.12,4.16,4.11,4.15,24971144.0,10326.6184,19.66,0.0
119,2019/07/02,4.14,4.16,4.12,4.15,18188740.0,7531.9704,0.0,0.0
120,2019/07/03,4.14,4.15,4.1,4.12,11644142.0,4792.2728,-7.23,0.0
121,2019/07/04,4.12,4.14,4.11,4.13,9643912.0,3976.0208,2.43,0.0
122,2019/07/05,4.13,4.15,4.11,4.14,9351231.0,3861.77,2.42,0.0
123,2019/07/08,4.14,4.14,4.03,4.04,17048808.0,6918.892,-24.15,0.0
124,2019/07/09,4.04,4.06,4.02,4.05,9788300.0,3953.5856,2.48,0.0
125,2019/07/10,4.05,4.07,3.99,4.01,9804893.0,3947.0576,-9.88,0.0
126,2019/07/11,4.01,4.05,3.97,3.99,13040392.0,5228.8144,-4.99,0.0
127,2019/07/12,4.0,4.0,3.96,3.99,10220276.0,4069.5948,0.0,0.0
128,2019/07/15,3.99,4.03,3.93,4.02,13953284.0,5558.1944,7.52,0.0
129,2019/07/16,4.02,4.09,4.0,4.06,18844392.0,7638.9528,9.95,0.0
130,2019/07/17,4.09,4.13,4.07,4.09,22101402.0,9059.092,7.39,0.0
131,2019/07/18,4.08,4.11,4.06,4.08,18430702.0,7531.4904,-2.44,0.0
132,2019/07/19,4.11,4.16,4.11,4.12,27250567.0,11263.0008,9.8,0.0
133,2019/07/22,4.12,4.18,4.02,4.14,29036837.0,11938.1304,4.85,0.0
134,2019/07/23,4.17,4.19,4.1,4.12,25050893.0,10357.3912,-4.83,0.0
135,2019/07/24,4.12,4.16,4.11,4.12,22109918.0,9129.5968,0.0,0.0
136,2019/07/25,4.12,4.12,4.09,4.11,12304544.0,5054.048,-2.43,0.0
137,2019/07/26,4.1,4.13,4.06,4.09,16561337.0,6777.872,-4.87,0.0
138,2019/07/29,4.1,4.11,4.07,4.09,9926226.0,4060.3512,0.0,0.0
139,2019/07/30,4.08,4.11,4.07,4.09,13204690.0,5397.7808,0.0,0.0
140,2019/07/31,4.07,4.08,4.02,4.02,14626901.0,5904.6132,-17.11,0.0
141,2019/08/01,4.01,4.02,3.97,3.99,14594132.0,5824.7212,-7.46,0.0
142,2019/08/02,3.94,3.96,3.9,3.92,23190690.0,9106.52,-17.54,0.0
143,2019/08/05,3.9,3.92,3.89,3.89,15797341.0,6165.64,-7.65,0.0
144,2019/08/06,3.85,3.85,3.66,3.74,31828464.0,11921.844,-38.56,0.0
145,2019/08/07,3.77,3.78,3.74,3.74,10610606.0,3984.5352,0.0,0.0
146,2019/08/08,3.77,3.79,3.76,3.78,10563759.0,3990.4016,10.7,0.0
147,2019/08/09,3.82,3.85,3.76,3.8,15185091.0,5793.9344,5.29,0.0
148,2019/08/12,3.81,3.81,3.73,3.81,10894690.0,4113.244,2.63,0.0
149,2019/08/13,3.78,3.78,3.75,3.77,7400226.0,2785.9378,-10.5,0.0
150,2019/08/14,3.8,3.82,3.77,3.77,9011279.0,3422.8432,0.0,0.0
151,2019/08/15,3.72,3.8,3.67,3.77,12232900.0,4569.8596,0.0,0.0
152,2019/08/16,3.76,3.79,3.75,3.77,8255050.0,3115.1394,0.0,0.0
153,2019/08/19,3.78,3.85,3.77,3.84,15800349.0,6023.6516,18.57,0.0
154,2019/08/20,3.84,3.9,3.83,3.85,14623500.0,5642.5408,2.6,0.0
155,2019/08/21,3.83,3.86,3.82,3.83,10051410.0,3857.5912,-5.19,0.0
156,2019/08/22,3.84,3.85,3.82,3.84,6823046.0,2616.4104,2.61,0.0
157,2019/08/23,3.84,3.84,3.79,3.81,8812050.0,3363.466,-7.81,0.0
158,2019/08/26,3.72,3.75,3.7,3.74,15125138.0,5637.4908,-18.37,0.0
159,2019/08/27,3.75,3.8,3.75,3.8,13197667.0,4982.738,16.04,0.0
160,2019/08/28,3.8,3.81,3.76,3.8,13145146.0,4976.726,0.0,0.0
161,2019/08/29,3.81,3.81,3.77,3.78,8457800.0,3207.5036,-5.26,0.0
162,2019/08/30,3.81,3.81,3.74,3.75,9737385.0,3677.8704,-7.94,0.0
163,2019/09/02,3.81,4.0,3.81,3.94,47468978.0,18660.3648,50.67,0.0
164,2019/09/03,4.0,4.16,3.98,4.1,68155850.0,27814.656,40.61,0.0
165,2019/09/04,4.07,4.14,4.03,4.14,53293150.0,21791.056,9.76,0.0
166,2019/09/05,4.15,4.19,4.08,4.09,46726263.0,19320.6336,-12.08,0.0
167,2019/09/06,4.11,4.12,4.03,4.06,26962508.0,10962.2216,-7.33,0.0
168,2019/09/09,4.1,4.12,4.06,4.09,17978872.0,7334.636,7.39,0.0
169,2019/09/10,4.1,4.13,4.09,4.11,23355004.0,9593.728,4.89,0.0
170,2019/09/11,4.11,4.13,4.07,4.09,19562848.0,8014.3456,-4.87,0.0
171,2019/09/12,4.1,4.12,4.08,4.12,16392107.0,6723.508,7.33,0.0
172,2019/09/16,4.1,4.14,4.1,4.11,20883614.0,8590.7048,-2.43,0.0
173,2019/09/17,4.1,4.11,3.98,4.0,26876152.0,10849.4064,-26.76,0.0
174,2019/09/18,4.02,4.03,3.99,4.01,12384165.0,4967.7588,2.5,0.0
175,2019/09/19,4.02,4.05,3.97,4.01,16866147.0,6746.02,0.0,0.0
176,2019/09/20,4.02,4.03,3.97,3.98,15187550.0,6053.1168,-7.48,0.0
177,2019/09/23,3.99,3.99,3.92,3.96,11237918.0,4432.0856,-5.03,0.0
178,2019/09/24,3.96,3.98,3.93,3.95,11640701.0,4601.5824,-2.53,0.0
179,2019/09/25,3.95,3.95,3.89,3.9,14623310.0,5714.4372,-12.66,0.0
180,2019/09/26,3.9,3.91,3.81,3.82,17664226.0,6806.024,-20.51,0.0
181,2019/09/27,3.82,3.85,3.81,3.83,14024144.0,5372.6964,2.62,0.0
182,2019/09/30,3.85,3.86,3.82,3.84,10761447.0,4130.284,2.61,0.0
183,2019/10/08,3.84,3.87,3.82,3.85,10508209.0,4047.9964,2.6,0.0
184,2019/10/09,3.84,3.86,3.82,3.86,8326608.0,3203.3894,2.6,0.0
185,2019/10/10,3.85,3.91,3.85,3.91,10898452.0,4233.2208,12.95,0.0
186,2019/10/11,3.9,3.92,3.88,3.91,10590351.0,4137.3484,0.0,0.0
187,2019/10/14,3.93,4.03,3.93,4.02,20953266.0,8373.6344,28.13,0.0
188,2019/10/15,3.99,3.99,3.93,3.94,19322245.0,7630.708,-19.9,0.0
189,2019/10/16,3.94,3.97,3.91,3.91,13581247.0,5347.3276,-7.61,0.0
190,2019/10/17,3.92,3.93,3.88,3.89,8781400.0,3429.9384,-5.12,0.0
191,2019/10/18,3.9,3.92,3.82,3.83,11653915.0,4492.2488,-15.42,0.0
192,2019/10/21,3.82,3.83,3.78,3.81,9356433.0,3566.2212,-5.22,0.0
193,2019/10/22,3.8,3.84,3.8,3.84,7716903.0,2950.2386,7.87,0.0
194,2019/10/23,3.83,3.84,3.8,3.82,9488743.0,3625.8316,-5.21,0.0
195,2019/10/24,3.83,3.85,3.8,3.82,13701445.0,5236.2208,0.0,0.0
196,2019/10/25,3.82,3.83,3.78,3.82,9548000.0,3634.5104,0.0,0.0
197,2019/10/28,3.81,3.85,3.8,3.85,12155935.0,4658.8096,7.85,0.0
198,2019/10/29,3.85,3.86,3.81,3.81,12925709.0,4949.4756,-10.39,0.0
199,2019/10/30,3.82,3.82,3.77,3.79,10216731.0,3870.8724,-5.25,0.0
200,2019/10/31,3.77,3.79,3.74,3.76,10093720.0,3803.072,-7.92,0.0
201,2019/11/01,3.76,3.8,3.73,3.79,9049011.0,3411.248,7.98,0.0
202,2019/11/04,3.79,3.84,3.79,3.82,10129517.0,3861.5188,7.92,0.0
203,2019/11/05,3.83,3.85,3.8,3.84,10967005.0,4201.3072,5.24,0.0
204,2019/11/06,3.83,3.89,3.82,3.86,16824874.0,6486.6056,5.21,0.0
205,2019/11/07,3.86,3.87,3.83,3.83,8571505.0,3296.072,-7.77,0.0
206,2019/11/08,3.86,3.88,3.82,3.85,12225496.0,4714.2876,5.22,0.0
207,2019/11/11,3.84,3.84,3.76,3.79,11315196.0,4290.11,-15.58,0.0
208,2019/11/12,3.78,3.8,3.76,3.8,8238743.0,3114.7006,2.64,0.0
209,2019/11/13,3.8,3.8,3.77,3.79,8975131.0,3398.4904,-2.63,0.0
210,2019/11/14,3.78,3.82,3.77,3.81,8068198.0,3065.8048,5.28,0.0
211,2019/11/15,3.8,3.85,3.79,3.79,13201131.0,5040.2624,-5.25,0.0
212,2019/11/18,3.79,3.93,3.79,3.89,23587410.0,9140.4296,26.39,0.0
213,2019/11/19,3.88,3.9,3.85,3.89,16112608.0,6247.3784,0.0,0.0
214,2019/11/20,3.9,3.9,3.85,3.85,10710412.0,4152.9656,-10.28,0.0
215,2019/11/21,3.85,3.93,3.84,3.91,14007905.0,5448.3576,15.58,0.0
216,2019/11/22,3.91,3.96,3.88,3.95,30253251.0,11890.9296,10.23,0.0
217,2019/11/25,3.97,4.15,3.96,4.1,68018984.0,27639.808,37.97,0.0
218,2019/11/26,4.05,4.06,4.0,4.0,48414954.0,19460.1904,-24.39,0.0
219,2019/11/27,4.02,4.02,3.94,3.96,23961040.0,9527.3416,-10.0,0.0
220,2019/11/28,3.97,3.97,3.89,3.91,17766994.0,6965.492,-12.63,0.0
221,2019/11/29,3.9,3.94,3.89,3.93,10938226.0,4282.076,5.12,0.0
222,2019/12/02,3.92,3.95,3.91,3.94,10048859.0,3950.3648,2.54,0.0
223,2019/12/03,3.94,3.96,3.91,3.96,9104533.0,3588.1892,5.08,0.0
224,2019/12/04,3.94,4.01,3.93,3.99,16162219.0,6433.754,7.58,0.0
225,2019/12/05,4.01,4.01,3.97,4.01,13419300.0,5361.506,5.01,0.0
226,2019/12/06,3.99,4.04,3.98,4.04,12578612.0,5040.7824,7.48,0.0
227,2019/12/09,4.04,4.1,4.02,4.06,21037052.0,8546.2504,4.95,0.0
228,2019/12/10,4.06,4.07,4.03,4.05,12240306.0,4958.014,-2.46,0.0
229,2019/12/11,4.05,4.09,4.03,4.06,20142806.0,8181.3808,2.47,0.0
230,2019/12/12,4.05,4.05,3.98,4.0,18347769.0,7374.8896,-14.78,0.0
231,2019/12/13,4.02,4.08,4.01,4.01,35739768.0,14471.8432,2.5,0.0
232,2019/12/16,4.04,4.07,4.03,4.07,17445312.0,7072.3832,14.96,0.0
233,2019/12/17,4.07,4.12,4.04,4.1,27272482.0,11152.3464,7.37,0.0
234,2019/12/18,4.11,4.11,4.05,4.09,18522669.0,7560.448,-2.44,0.0
235,2019/12/19,4.08,4.09,4.06,4.07,13296247.0,5420.3956,-4.89,0.0
236,2019/12/20,4.08,4.1,4.03,4.03,15106826.0,6132.838,-9.83,0.0
237,2019/12/23,4.02,4.04,3.94,3.95,18943256.0,7570.58,-19.85,0.0
238,2019/12/24,3.96,4.0,3.95,3.99,9203658.0,3659.748,10.13,0.0
239,2019/12/25,3.99,4.0,3.96,3.97,9301550.0,3702.956,-5.01,0.0
240,2019/12/26,3.97,4.0,3.97,4.0,10242016.0,4082.3788,7.56,0.0
241,2019/12/27,4.0,4.07,3.99,4.03,20542285.0,8284.6576,7.5,0.0
242,2019/12/30,4.03,4.08,4.01,4.07,17647912.0,7166.4048,9.93,0.0
243,2019/12/31,4.08,4.1,4.05,4.09,20733846.0,8454.892,4.91,0.0
244,2020/01/02,4.11,4.16,4.11,4.15,30528641.0,12644.1848,14.67,0.0
245,2020/01/03,4.14,4.15,4.1,4.12,20624670.0,8502.6256,-7.23,0.0
246,2020/01/06,4.09,4.14,4.07,4.1,23442350.0,9631.3904,-4.85,0.0
247,2020/01/07,4.1,4.23,4.09,4.2,42347379.0,17683.0576,24.39,0.0
248,2020/01/08,4.18,4.18,4.08,4.09,32765915.0,13519.544,-26.19,0.0
249,2020/01/09,4.13,4.15,4.1,4.13,19599334.0,8086.5352,9.78,0.0
250,2020/01/10,4.15,4.15,4.09,4.12,16977762.0,6995.6272,-2.42,0.0
251,2020/01/13,4.11,4.12,4.08,4.12,16608108.0,6810.528,0.0,0.0
252,2020/01/14,4.11,4.14,4.11,4.11,15340855.0,6327.1996,-2.43,0.0
253,2020/01/15,4.1,4.11,4.05,4.06,17869605.0,7271.5608,-12.17,0.0
254,2020/01/16,4.07,4.07,4.02,4.03,13025760.0,5268.4232,-7.39,0.0
255,2020/01/17,4.04,4.06,4.03,4.04,8081269.0,3268.097,2.48,0.0
256,2020/01/20,4.04,4.05,4.01,4.03,17515288.0,7059.692,-2.48,0.0
257,2020/01/21,4.02,4.03,3.94,3.95,20505200.0,8163.9808,-19.85,0.0
258,2020/01/22,3.93,3.96,3.87,3.94,16909999.0,6632.682,-2.53,0.0
259,2020/01/23,3.9,3.93,3.83,3.85,24464222.0,9471.5816,-22.84,0.0
