,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.36,2.43,2.35,2.41,89051427.0,22280.7632,0.0,0.0
1,2019/01/03,2.41,2.43,2.39,2.43,49923933.0,12556.1952,8.3,0.0
2,2019/01/04,2.41,2.48,2.41,2.47,79339579.0,20315.8416,16.46,0.0
3,2019/01/07,2.6,2.63,2.55,2.56,154941688.0,41474.416,36.44,0.0
4,2019/01/08,2.56,2.83,2.56,2.74,340228117.0,97749.1264,70.31,0.0
5,2019/01/09,2.72,2.8,2.69,2.72,220919349.0,62556.16,-7.3,0.0
6,2019/01/10,2.68,2.69,2.58,2.59,185844858.0,50608.56,-47.79,0.0
7,2019/01/11,2.68,2.71,2.6,2.64,141982423.0,39199.0112,19.31,0.0
8,2019/01/14,2.64,2.64,2.59,2.6,77885628.0,21089.5776,-15.15,0.0
9,2019/01/15,2.61,2.64,2.6,2.63,79803625.0,21702.1776,11.54,0.0
10,2019/01/16,2.62,2.63,2.57,2.58,75959657.0,20450.3056,-19.01,0.0
11,2019/01/17,2.59,2.6,2.56,2.57,49550500.0,13278.9728,-3.88,0.0
12,2019/01/18,2.56,2.59,2.55,2.57,56064235.0,14970.2256,0.0,0.0
13,2019/01/21,2.57,2.65,2.56,2.63,123346422.0,33567.2192,23.35,0.0
14,2019/01/22,2.64,2.65,2.6,2.61,37821155.0,10277.9344,-7.6,0.0
15,2019/01/23,2.62,2.65,2.61,2.62,41819101.0,11418.224,3.83,0.0
16,2019/01/24,2.61,2.64,2.58,2.62,62690524.0,16967.2832,0.0,0.0
17,2019/01/25,2.61,2.64,2.59,2.62,50931098.0,13873.0432,0.0,0.0
18,2019/01/28,2.62,2.64,2.62,2.64,47066782.0,12851.5904,7.63,0.0
19,2019/01/29,2.64,2.65,2.58,2.62,64133601.0,17442.0384,-7.58,0.0
20,2019/01/30,2.62,2.67,2.6,2.66,81745039.0,22386.9088,15.27,0.0
21,2019/01/31,2.66,2.7,2.65,2.65,67624413.0,18714.408,-3.76,0.0
22,2019/02/01,2.66,2.74,2.65,2.74,83428607.0,23466.3536,33.96,0.0
23,2019/02/11,2.74,2.81,2.73,2.77,112457739.0,32288.4576,10.95,0.0
24,2019/02/12,2.77,2.96,2.76,2.93,235521431.0,70122.5536,57.76,0.0
25,2019/02/13,2.98,3.23,2.91,3.23,493007568.0,157745.8304,102.39,0.0
26,2019/02/14,3.37,3.42,3.08,3.14,570595219.0,188904.4864,-27.86,0.0
27,2019/02/15,3.08,3.19,3.06,3.12,271129475.0,87502.8928,-6.37,0.0
28,2019/02/18,3.14,3.26,3.08,3.21,341756834.0,111726.7712,28.85,0.0
29,2019/02/19,3.18,3.19,3.09,3.14,294164085.0,95413.2288,-21.81,0.0
30,2019/02/20,3.13,3.17,3.09,3.15,241337715.0,77914.5024,3.18,0.0
31,2019/02/21,3.12,3.13,3.04,3.07,292888353.0,93201.9072,-25.4,0.0
32,2019/02/22,3.04,3.1,3.03,3.09,198316696.0,62787.5456,6.51,0.0
33,2019/02/25,3.21,3.36,3.15,3.35,559124847.0,189283.9936,84.14,0.0
34,2019/02/26,3.4,3.53,3.26,3.32,548807605.0,190324.3264,-8.96,0.0
35,2019/02/27,3.27,3.32,3.1,3.15,429647903.0,142642.368,-51.2,0.0
36,2019/02/28,3.15,3.19,3.1,3.13,171376129.0,55566.6816,-6.35,0.0
37,2019/03/01,3.14,3.19,3.1,3.19,193440926.0,62920.0704,19.17,0.0
38,2019/03/04,3.38,3.44,3.32,3.35,539738657.0,187334.7584,50.16,0.0
39,2019/03/05,3.37,3.7,3.32,3.7,676833894.0,250118.5792,104.48,0.0
40,2019/03/06,3.9,4.03,3.78,3.92,1028343226.0,411054.3104,59.46,0.0
41,2019/03/07,3.84,3.85,3.75,3.81,559257147.0,218220.6976,-28.06,0.0
42,2019/03/08,3.7,3.76,3.53,3.53,470158611.0,175884.6976,-73.49,0.0
43,2019/03/11,3.51,3.84,3.51,3.8,443574105.0,166288.3456,76.49,0.0
44,2019/03/12,3.82,3.83,3.7,3.75,359088152.0,138936.3328,-13.16,0.0
45,2019/03/13,3.75,3.77,3.58,3.6,284041748.0,106220.5696,-40.0,0.0
46,2019/03/14,3.57,3.73,3.51,3.65,310428267.0,115687.2832,13.89,0.0
47,2019/03/15,3.65,3.71,3.61,3.65,183829605.0,69012.0192,0.0,0.0
48,2019/03/18,3.63,3.66,3.56,3.66,187475444.0,69714.7392,2.74,0.0
49,2019/03/19,3.69,3.79,3.67,3.73,265077118.0,101446.0928,19.13,0.0
50,2019/03/20,3.84,3.88,3.63,3.72,323531248.0,124484.032,-2.68,0.0
51,2019/03/21,3.73,3.79,3.65,3.71,271661166.0,103552.5184,-2.69,0.0
52,2019/03/22,3.8,4.01,3.73,3.94,676946668.0,268848.0768,61.99,0.0
53,2019/03/25,4.2,4.34,4.05,4.34,1355460772.0,597469.0816,101.52,0.0
54,2019/03/26,4.34,4.34,3.96,4.0,967188271.0,407694.6944,-78.34,0.0
55,2019/03/27,4.0,4.11,3.8,4.05,603367128.0,245454.6944,12.5,0.0
56,2019/03/28,3.97,4.03,3.9,3.92,388542269.0,157299.2,-32.1,0.0
57,2019/03/29,3.89,3.98,3.83,3.96,357368474.0,143904.3584,10.2,0.0
58,2019/04/01,3.98,4.08,3.98,4.06,415389701.0,171987.6352,25.25,0.0
59,2019/04/02,4.08,4.08,3.97,4.0,373848813.0,153557.0432,-14.78,0.0
60,2019/04/03,4.0,4.03,3.96,4.01,239557994.0,97996.9088,2.5,0.0
61,2019/04/04,4.0,4.0,3.96,3.98,259084332.0,105601.6192,-7.48,0.0
62,2019/04/08,3.99,4.01,3.86,3.9,307485462.0,123697.1264,-20.1,0.0
63,2019/04/09,3.9,3.99,3.87,3.95,231229546.0,93525.088,12.82,0.0
64,2019/04/10,3.91,3.95,3.88,3.92,178321967.0,71458.9248,-7.59,0.0
65,2019/04/11,3.92,3.93,3.8,3.81,227593112.0,89805.5808,-28.06,0.0
66,2019/04/12,3.81,3.83,3.72,3.74,190549490.0,73535.2064,-18.37,0.0
67,2019/04/15,3.8,3.84,3.72,3.73,164006177.0,63804.8128,-2.67,0.0
68,2019/04/16,3.72,3.86,3.66,3.84,223712444.0,86332.3008,29.49,0.0
69,2019/04/17,3.85,3.91,3.82,3.86,176760206.0,70167.5712,5.21,0.0
70,2019/04/18,3.89,3.9,3.81,3.82,177441429.0,68347.4112,-10.36,0.0
71,2019/04/19,3.82,3.84,3.76,3.82,177046978.0,67200.4864,0.0,0.0
72,2019/04/22,3.84,3.85,3.76,3.77,161913058.0,61534.1568,-13.09,0.0
73,2019/04/23,3.78,3.78,3.67,3.71,152639173.0,56729.3248,-15.92,0.0
74,2019/04/24,3.72,3.87,3.66,3.83,262744718.0,99529.3824,32.35,0.0
75,2019/04/25,3.79,3.83,3.65,3.66,178454656.0,66816.4288,-44.39,0.0
76,2019/04/26,3.65,3.67,3.6,3.6,139935564.0,50706.64,-16.39,0.0
77,2019/04/29,3.6,3.63,3.42,3.5,213034536.0,75037.7088,-27.78,0.0
78,2019/04/30,3.55,3.63,3.55,3.59,132444264.0,47440.7456,25.71,0.0
79,2019/05/06,3.48,3.54,3.35,3.37,226603150.0,78189.4144,-61.28,0.0
80,2019/05/07,3.42,3.48,3.39,3.43,130953170.0,44963.3856,17.8,0.0
81,2019/05/08,3.37,3.58,3.35,3.51,205320467.0,72012.9664,23.32,0.0
82,2019/05/09,3.46,3.54,3.45,3.48,131874436.0,46113.2224,-8.55,0.0
83,2019/05/10,3.52,3.57,3.36,3.55,174391439.0,61353.4656,20.11,0.0
84,2019/05/13,3.51,3.57,3.47,3.52,111398667.0,39189.2864,-8.45,0.0
85,2019/05/14,3.48,3.53,3.46,3.49,108115117.0,37860.88,-8.52,0.0
86,2019/05/15,3.52,3.56,3.51,3.54,107642623.0,38064.16,14.33,0.0
87,2019/05/16,3.53,3.56,3.51,3.53,90625944.0,31983.6256,-2.82,0.0
88,2019/05/17,3.53,3.54,3.39,3.41,164327620.0,56707.7632,-33.99,0.0
89,2019/05/20,3.42,3.47,3.36,3.41,125176818.0,42638.624,0.0,0.0
90,2019/05/21,3.41,3.45,3.37,3.42,122481002.0,41834.1184,2.93,0.0
91,2019/05/22,3.42,3.44,3.36,3.37,101580611.0,34431.4592,-14.62,0.0
92,2019/05/23,3.35,3.36,3.26,3.28,140472065.0,46255.9104,-26.71,0.0
93,2019/05/24,3.26,3.32,3.26,3.27,68620647.0,22539.1472,-3.05,0.0
94,2019/05/27,3.27,3.4,3.26,3.39,158746603.0,52993.4432,36.7,0.0
95,2019/05/28,3.37,3.37,3.32,3.34,142343180.0,47662.8608,-14.75,0.0
96,2019/05/29,3.33,3.34,3.31,3.32,59318636.0,19715.4944,-5.99,0.0
97,2019/05/30,3.31,3.36,3.27,3.34,110392237.0,36518.9344,6.02,0.0
98,2019/05/31,3.33,3.36,3.29,3.31,78492279.0,26142.4288,-8.98,0.0
99,2019/06/03,3.31,3.34,3.28,3.29,69523217.0,22942.4736,-6.04,0.0
100,2019/06/04,3.28,3.29,3.21,3.22,104509185.0,33891.8016,-21.28,0.0
101,2019/06/05,3.25,3.26,3.17,3.2,113337887.0,36369.6608,-6.21,0.0
102,2019/06/06,3.2,3.2,3.11,3.13,114753926.0,36165.8496,-21.88,0.0
103,2019/06/10,3.16,3.2,3.14,3.19,99455387.0,31597.5744,19.17,0.0
104,2019/06/11,3.2,3.37,3.17,3.33,174929434.0,57394.6752,43.89,0.0
105,2019/06/12,3.31,3.33,3.24,3.27,101766442.0,33492.6176,-18.02,0.0
106,2019/06/13,3.26,3.3,3.25,3.27,70911762.0,23205.0272,0.0,0.0
107,2019/06/14,3.27,3.29,3.19,3.2,110983783.0,35813.2384,-21.41,0.0
108,2019/06/17,3.2,3.2,3.16,3.19,51444008.0,16385.5904,-3.13,0.0
109,2019/06/18,3.19,3.2,3.17,3.18,44433971.0,14155.0,-3.13,0.0
110,2019/06/19,3.27,3.3,3.21,3.22,89468931.0,29110.3424,12.58,0.0
111,2019/06/20,3.21,3.3,3.2,3.27,114817033.0,37425.328,15.53,0.0
112,2019/06/21,3.32,3.32,3.27,3.29,168818375.0,55629.344,6.12,0.0
113,2019/06/24,3.29,3.3,3.26,3.28,76859179.0,25182.576,-3.04,0.0
114,2019/06/25,3.28,3.28,3.19,3.25,115464664.0,37392.8224,-9.15,0.0
115,2019/06/26,3.23,3.27,3.22,3.26,51419419.0,16732.7776,3.08,0.0
116,2019/06/27,3.27,3.31,3.26,3.29,86863715.0,28576.9984,9.2,0.0
