,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.22,3.3,3.18,3.21,6439520.0,2119.603,0.0,0.11
1,2019/01/03,3.2,3.23,3.11,3.14,6260682.0,2015.0274,-21.81,0.11
2,2019/01/04,3.12,3.22,3.1,3.22,7360100.0,2370.8008,25.48,0.13
3,2019/01/07,3.25,3.32,3.24,3.3,8311382.0,2774.985,24.84,0.15
4,2019/01/08,3.3,3.35,3.28,3.33,6962784.0,2341.8684,9.09,0.13
5,2019/01/09,3.31,3.37,3.31,3.34,7214884.0,2453.2372,3.0,0.13
6,2019/01/10,3.35,3.68,3.33,3.6,48117320.0,17569.7728,77.84,0.94
7,2019/01/11,3.55,3.55,3.41,3.49,32577125.0,11488.0648,-30.56,0.62
8,2019/01/14,3.49,3.5,3.41,3.42,13768906.0,4800.3008,-20.06,0.26
9,2019/01/15,3.4,3.48,3.39,3.46,9923084.0,3470.5816,11.7,0.19
10,2019/01/16,3.48,3.62,3.42,3.49,19428284.0,6927.3568,8.67,0.37
11,2019/01/17,3.45,3.48,3.4,3.4,10432602.0,3639.0672,-25.79,0.2
12,2019/01/18,3.41,3.45,3.4,3.42,6789300.0,2360.1236,5.88,0.13
13,2019/01/21,3.44,3.53,3.43,3.47,7970000.0,2807.4312,14.62,0.15
14,2019/01/22,3.46,3.46,3.39,3.4,6510459.0,2260.24,-20.17,0.12
15,2019/01/23,3.39,3.43,3.38,3.42,3886000.0,1344.9314,5.88,0.07
16,2019/01/24,3.41,3.47,3.41,3.46,5434200.0,1900.0868,11.7,0.1
17,2019/01/25,3.51,3.54,3.45,3.46,8959300.0,3175.9312,0.0,0.17
18,2019/01/28,3.45,3.8,3.45,3.55,23314539.0,8560.8896,26.01,0.46
19,2019/01/29,3.55,3.8,3.49,3.68,34686409.0,12879.0248,36.62,0.69
20,2019/01/30,3.63,3.72,3.47,3.47,24910647.0,9082.816,-57.07,0.49
21,2019/01/31,3.51,3.56,3.38,3.4,15791000.0,5544.846,-20.17,0.3
22,2019/02/01,3.45,3.54,3.43,3.54,12434042.0,4400.7344,41.18,0.24
23,2019/02/11,3.58,3.9,3.56,3.9,31560950.0,12079.0344,101.69,0.65
24,2019/02/12,4.15,4.27,3.92,3.95,75966214.0,31246.9312,12.82,1.68
25,2019/02/13,3.86,3.97,3.81,3.92,44251526.0,17468.2928,-7.59,0.94
26,2019/02/14,3.85,4.03,3.83,3.91,36404128.0,14534.1936,-2.55,0.78
27,2019/02/15,3.88,3.98,3.86,3.87,22431500.0,8860.996,-10.23,0.48
28,2019/02/18,3.88,4.0,3.87,3.98,30501246.0,12185.3592,28.42,0.65
29,2019/02/19,3.97,4.31,3.95,4.04,43680968.0,18053.6352,15.08,0.97
30,2019/02/20,3.99,4.04,3.86,4.0,22735306.0,9122.76,-9.9,0.49
31,2019/02/21,3.99,4.04,3.93,3.95,20219646.0,8151.3936,-12.5,0.44
32,2019/02/22,3.91,3.97,3.88,3.96,19636959.0,7812.6304,2.53,0.42
33,2019/02/25,3.99,4.16,3.97,4.14,38152166.0,15730.0864,45.45,0.84
34,2019/02/26,4.16,4.29,4.09,4.15,43454925.0,18446.9696,2.42,0.99
35,2019/02/27,4.15,4.19,4.07,4.12,25489329.0,10664.7448,-7.23,0.57
36,2019/02/28,4.12,4.27,4.12,4.23,25124624.0,10701.1784,26.7,0.57
37,2019/03/01,4.27,4.29,4.15,4.21,17755934.0,7539.476,-4.73,0.4
38,2019/03/04,4.23,4.27,4.17,4.2,32245737.0,13753.8576,-2.38,0.74
39,2019/03/05,4.19,4.24,4.14,4.24,24655504.0,10435.9256,9.52,0.56
40,2019/03/06,4.27,4.27,4.19,4.26,34103024.0,14606.6464,4.72,0.78
41,2019/03/07,4.29,4.68,4.27,4.52,53066333.0,24092.7216,61.03,1.29
