,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.88,4.91,4.84,4.85,4034690.0,2002.3992,0.0,0.0
1,2019/01/03,4.85,4.88,4.81,4.82,4619334.0,2277.982,-6.19,0.0
2,2019/01/04,4.78,4.9,4.74,4.88,7546238.0,3723.6764,12.45,0.0
3,2019/01/07,4.91,4.97,4.87,4.94,8919087.0,4467.2324,12.3,0.0
4,2019/01/08,4.93,4.98,4.91,4.96,8593494.0,4334.1448,4.05,0.0
5,2019/01/09,4.95,5.09,4.93,5.07,18911434.0,9669.128,22.18,0.0
6,2019/01/10,5.08,5.1,5.01,5.04,10824773.0,5559.5268,-5.92,0.0
7,2019/01/11,5.04,5.07,5.01,5.06,6250700.0,3207.215,3.97,0.0
8,2019/01/14,5.06,5.06,4.97,5.01,7892815.0,4024.9748,-9.88,0.0
9,2019/01/15,5.01,5.04,4.98,5.03,5372501.0,2743.2562,3.99,0.0
10,2019/01/16,5.03,5.05,5.0,5.01,5546300.0,2833.5178,-3.98,0.0
11,2019/01/17,5.01,5.02,4.95,4.95,5262900.0,2671.9456,-11.98,0.0
12,2019/01/18,4.97,5.05,4.94,5.03,8361114.0,4266.3288,16.16,0.0
13,2019/01/21,5.06,5.06,5.0,5.03,5892466.0,3019.4526,0.0,0.0
14,2019/01/22,5.03,5.03,4.95,4.96,5953550.0,3017.4014,-13.92,0.0
15,2019/01/23,4.97,4.97,4.89,4.91,7162572.0,3586.1288,-10.08,0.0
16,2019/01/24,4.9,4.95,4.89,4.92,5768400.0,2892.9008,2.04,0.0
17,2019/01/25,4.94,4.95,4.89,4.89,7489400.0,3750.2484,-6.1,0.0
18,2019/01/28,4.94,4.97,4.87,4.87,5491950.0,2739.6518,-4.09,0.0
19,2019/01/29,4.87,4.88,4.77,4.88,7746365.0,3815.992,2.05,0.0
20,2019/01/30,4.81,4.86,4.77,4.79,6693150.0,3286.2382,-18.44,0.0
21,2019/01/31,4.86,4.89,4.75,4.77,8459325.0,4147.7516,-4.18,0.0
22,2019/02/01,4.8,4.88,4.78,4.88,7333962.0,3617.9972,23.06,0.0
23,2019/02/11,4.92,4.98,4.89,4.97,10383837.0,5233.5776,18.44,0.0
24,2019/02/12,4.97,5.05,4.96,5.02,13360796.0,6819.5568,10.06,0.0
25,2019/02/13,5.02,5.11,4.98,5.09,17083967.0,8797.6704,13.94,0.0
26,2019/02/14,5.1,5.1,5.04,5.07,10383065.0,5348.8356,-3.93,0.0
27,2019/02/15,5.05,5.08,5.0,5.01,16009611.0,8207.7688,-11.83,0.0
28,2019/02/18,5.04,5.16,5.02,5.15,23381829.0,12112.5368,27.94,0.0
29,2019/02/19,5.18,5.21,5.11,5.15,21530876.0,11299.1584,0.0,0.0
30,2019/02/20,5.17,5.18,5.08,5.1,19784723.0,10300.4656,-9.71,0.0
31,2019/02/21,5.19,5.31,5.13,5.15,35559112.0,18921.7856,9.8,0.0
32,2019/02/22,5.13,5.21,5.09,5.21,21416565.0,11250.6792,11.65,0.0
33,2019/02/25,5.22,5.46,5.21,5.44,51204488.0,27876.4864,44.15,0.0
34,2019/02/26,5.46,5.99,5.36,5.66,81085147.0,47055.376,40.44,0.0
35,2019/02/27,5.62,5.95,5.56,5.7,57470587.0,33592.5184,7.07,0.0
36,2019/02/28,5.71,5.88,5.63,5.68,44578082.0,25987.3328,-3.51,0.0
37,2019/03/01,5.71,5.76,5.6,5.66,30667234.0,17599.0352,-3.52,0.0
